    2.57885e+03     9.98040e-01     9.67680e-02     1.66340e+04
    2.57895e+03     1.00560e+00     1.00944e-01     1.67600e+04
    2.57905e+03     9.98340e-01     9.99600e-02     1.66390e+04
    2.57915e+03     9.80760e-01     9.79920e-02     1.63460e+04
    2.57925e+03     9.85320e-01     9.79200e-02     1.64220e+04
    2.57935e+03     9.96060e-01     1.00056e-01     1.66010e+04
    2.57945e+03     9.90660e-01     9.83760e-02     1.65110e+04
    2.57955e+03     9.79800e-01     9.54000e-02     1.63300e+04
    2.57965e+03     9.90000e-01     9.78240e-02     1.65000e+04
    2.57975e+03     9.91020e-01     9.94080e-02     1.65170e+04
    2.57985e+03     9.93240e-01     9.87840e-02     1.65540e+04
    2.57995e+03     9.94560e-01     1.00080e-01     1.65760e+04
    2.58005e+03     9.82980e-01     9.85200e-02     1.63830e+04
    2.58015e+03     9.79140e-01     9.64560e-02     1.63190e+04
    2.58025e+03     9.83340e-01     9.76080e-02     1.63890e+04
    2.58035e+03     9.81120e-01     1.00128e-01     1.63520e+04
    2.58045e+03     9.88380e-01     9.85920e-02     1.64730e+04
    2.58055e+03     9.81960e-01     9.89040e-02     1.63660e+04
    2.58065e+03     9.93540e-01     9.91440e-02     1.65590e+04
    2.58075e+03     9.87180e-01     9.97440e-02     1.64530e+04
    2.58085e+03     9.88260e-01     9.96960e-02     1.64710e+04
    2.58095e+03     9.85560e-01     9.98640e-02     1.64260e+04
    2.58105e+03     9.83820e-01     9.66960e-02     1.63970e+04
    2.58115e+03     9.88320e-01     9.97920e-02     1.64720e+04
    2.58125e+03     9.79920e-01     9.77280e-02     1.63320e+04
    2.58135e+03     9.97440e-01     1.00152e-01     1.66240e+04
    2.58145e+03     9.73020e-01     9.81600e-02     1.62170e+04
    2.58155e+03     9.87120e-01     9.81600e-02     1.64520e+04
    2.58165e+03     9.86760e-01     9.67680e-02     1.64460e+04
    2.58175e+03     9.80400e-01     9.54480e-02     1.63400e+04
    2.58185e+03     9.86340e-01     9.82320e-02     1.64390e+04
    2.58195e+03     9.77160e-01     9.50880e-02     1.62860e+04
    2.58205e+03     9.66300e-01     9.81120e-02     1.61050e+04
    2.58215e+03     9.74820e-01     9.63840e-02     1.62470e+04
    2.58225e+03     9.72120e-01     9.78000e-02     1.62020e+04
    2.58235e+03     9.70860e-01     9.73200e-02     1.61810e+04
    2.58245e+03     9.89880e-01     9.84000e-02     1.64980e+04
    2.58255e+03     9.65340e-01     9.82800e-02     1.60890e+04
    2.58265e+03     9.79500e-01     9.88080e-02     1.63250e+04
    2.58275e+03     9.58080e-01     9.62880e-02     1.59680e+04
    2.58285e+03     9.59520e-01     9.70560e-02     1.59920e+04
    2.58295e+03     9.78180e-01     9.42960e-02     1.63030e+04
    2.58305e+03     9.55920e-01     9.52560e-02     1.59320e+04
    2.58315e+03     9.64560e-01     9.77520e-02     1.60760e+04
    2.58325e+03     9.52920e-01     9.24960e-02     1.58820e+04
    2.58335e+03     9.55200e-01     9.35520e-02     1.59200e+04
    2.58345e+03     9.59880e-01     9.72480e-02     1.59980e+04
    2.58355e+03     9.43860e-01     9.32880e-02     1.57310e+04
    2.58365e+03     9.50220e-01     9.71040e-02     1.58370e+04
    2.58375e+03     9.39840e-01     9.45120e-02     1.56640e+04
    2.58385e+03     9.45180e-01     9.17280e-02     1.57530e+04
    2.58395e+03     9.33600e-01     9.40080e-02     1.55600e+04
    2.58405e+03     9.41040e-01     9.42000e-02     1.56840e+04
    2.58415e+03     9.31680e-01     9.54240e-02     1.55280e+04
    2.58425e+03     9.19500e-01     9.27120e-02     1.53250e+04
    2.58435e+03     9.00660e-01     8.98320e-02     1.50110e+04
    2.58445e+03     9.05520e-01     9.07440e-02     1.50920e+04
    2.58455e+03     8.97360e-01     8.62800e-02     1.49560e+04
    2.58465e+03     8.85420e-01     8.71680e-02     1.47570e+04
    2.58475e+03     8.78280e-01     8.76000e-02     1.46380e+04
    2.58485e+03     8.50440e-01     8.10480e-02     1.41740e+04
    2.58495e+03     8.38740e-01     8.06640e-02     1.39790e+04
    2.58505e+03     8.25420e-01     8.14560e-02     1.37570e+04
    2.58515e+03     8.17440e-01     7.86480e-02     1.36240e+04
    2.58525e+03     7.75260e-01     7.43760e-02     1.29210e+04
    2.58535e+03     7.54020e-01     7.49760e-02     1.25670e+04
    2.58545e+03     7.17840e-01     7.05120e-02     1.19640e+04
    2.58555e+03     6.80160e-01     6.61440e-02     1.13360e+04
    2.58565e+03     6.18180e-01     5.83680e-02     1.03030e+04
    2.58575e+03     5.50440e-01     4.94640e-02     9.17400e+03
    2.58585e+03     4.39980e-01     3.73920e-02     7.33300e+03
    2.58595e+03     3.44100e-01     2.85840e-02     5.73500e+03
    2.58605e+03     2.21400e-01     1.51200e-02     3.69000e+03
    2.58615e+03     1.44000e-01     7.41600e-03     2.40000e+03
    2.58625e+03     1.11000e-01     4.20000e-03     1.85000e+03
    2.58635e+03     8.22600e-02     1.27200e-03     1.37100e+03
    2.58645e+03     6.64200e-02     3.60000e-04     1.10700e+03
    2.58655e+03     6.28200e-02     4.80000e-05     1.04700e+03
    2.58665e+03     6.64800e-02     4.80000e-05     1.10800e+03
    2.58675e+03     6.36000e-02     7.20000e-05     1.06000e+03
    2.58685e+03     6.97200e-02     3.84000e-04     1.16200e+03
    2.58695e+03     8.89200e-02     1.84800e-03     1.48200e+03
    2.58705e+03     1.63500e-01     8.11200e-03     2.72500e+03
    2.58715e+03     3.47160e-01     2.48400e-02     5.78600e+03
    2.58725e+03     5.93040e-01     5.01600e-02     9.88400e+03
    2.58735e+03     7.77480e-01     6.96240e-02     1.29580e+04
    2.58745e+03     8.95320e-01     8.27280e-02     1.49220e+04
    2.58755e+03     9.43680e-01     8.91600e-02     1.57280e+04
    2.58765e+03     9.72240e-01     9.48240e-02     1.62040e+04
    2.58775e+03     9.84120e-01     9.49440e-02     1.64020e+04
    2.58785e+03     9.82440e-01     9.26640e-02     1.63740e+04
    2.58795e+03     9.80160e-01     9.61200e-02     1.63360e+04
    2.58805e+03     9.89160e-01     9.64800e-02     1.64860e+04
    2.58815e+03     1.00218e+00     9.64560e-02     1.67030e+04
    2.58825e+03     9.92520e-01     9.96720e-02     1.65420e+04
    2.58835e+03     9.90900e-01     9.67920e-02     1.65150e+04
    2.58845e+03     9.99120e-01     9.81120e-02     1.66520e+04
    2.58855e+03     1.00650e+00     1.02240e-01     1.67750e+04
    2.58865e+03     9.81480e-01     9.92640e-02     1.63580e+04
    2.58875e+03     1.00824e+00     9.79200e-02     1.68040e+04
    2.58885e+03     1.00530e+00     1.00104e-01     1.67550e+04
    2.58895e+03     9.88740e-01     9.83280e-02     1.64790e+04
    2.58905e+03     1.02312e+00     1.00920e-01     1.70520e+04
    2.58915e+03     1.00176e+00     9.84240e-02     1.66960e+04
    2.58925e+03     9.96660e-01     9.88800e-02     1.66110e+04
    2.58935e+03     9.94620e-01     9.70080e-02     1.65770e+04
    2.58945e+03     9.99420e-01     9.88560e-02     1.66570e+04
    2.58955e+03     9.99780e-01     9.85440e-02     1.66630e+04
    2.58965e+03     9.93960e-01     9.88320e-02     1.65660e+04
    2.58975e+03     1.00170e+00     1.01064e-01     1.66950e+04
    2.58985e+03     9.91440e-01     1.00728e-01     1.65240e+04
    2.58995e+03     9.91620e-01     9.81600e-02     1.65270e+04
    2.59005e+03     9.98880e-01     9.77760e-02     1.66480e+04
    2.59015e+03     9.93720e-01     9.80880e-02     1.65620e+04
    2.59025e+03     9.92880e-01     9.79440e-02     1.65480e+04
    2.59035e+03     9.91680e-01     9.79440e-02     1.65280e+04
    2.59045e+03     9.99540e-01     1.02048e-01     1.66590e+04
    2.59055e+03     9.96720e-01     9.80640e-02     1.66120e+04
    2.59065e+03     9.86760e-01     9.86400e-02     1.64460e+04
    2.59075e+03     9.87780e-01     9.78480e-02     1.64630e+04
    2.59085e+03     1.00290e+00     9.86880e-02     1.67150e+04
    2.59095e+03     9.99300e-01     1.00800e-01     1.66550e+04
    2.59105e+03     1.00206e+00     9.97920e-02     1.67010e+04
    2.59115e+03     9.95880e-01     9.84720e-02     1.65980e+04
    2.59125e+03     9.94260e-01     9.89760e-02     1.65710e+04
    2.59135e+03     1.01142e+00     1.02888e-01     1.68570e+04
    2.59145e+03     9.83880e-01     9.55680e-02     1.63980e+04
    2.59155e+03     9.64320e-01     9.52080e-02     1.60720e+04
    2.59165e+03     9.77640e-01     9.70320e-02     1.62940e+04
    2.59175e+03     9.66120e-01     9.70800e-02     1.61020e+04
    2.59185e+03     9.77820e-01     9.99840e-02     1.62970e+04
    2.59195e+03     9.65820e-01     9.60000e-02     1.60970e+04
    2.59205e+03     9.72900e-01     9.66240e-02     1.62150e+04
    2.59215e+03     9.75420e-01     9.69840e-02     1.62570e+04
    2.59225e+03     9.76740e-01     9.52800e-02     1.62790e+04
    2.59235e+03     9.65520e-01     9.60960e-02     1.60920e+04
    2.59245e+03     9.69240e-01     9.48960e-02     1.61540e+04
    2.59255e+03     9.85800e-01     9.71760e-02     1.64300e+04
    2.59265e+03     9.74760e-01     9.73440e-02     1.62460e+04
    2.59275e+03     9.72900e-01     9.62400e-02     1.62150e+04
    2.59285e+03     9.75420e-01     9.74400e-02     1.62570e+04
    2.59295e+03     9.68460e-01     9.84480e-02     1.61410e+04
    2.59305e+03     9.64380e-01     9.50640e-02     1.60730e+04
    2.59315e+03     9.63540e-01     9.46080e-02     1.60590e+04
    2.59325e+03     9.60660e-01     9.54240e-02     1.60110e+04
    2.59335e+03     9.76080e-01     9.72240e-02     1.62680e+04
    2.59345e+03     9.61800e-01     9.45600e-02     1.60300e+04
    2.59355e+03     9.73560e-01     9.62640e-02     1.62260e+04
    2.59365e+03     9.48900e-01     9.45600e-02     1.58150e+04
    2.59375e+03     9.63660e-01     9.47040e-02     1.60610e+04
    2.59385e+03     9.68460e-01     9.60960e-02     1.61410e+04
    2.59395e+03     9.61500e-01     9.48480e-02     1.60250e+04
    2.59405e+03     9.66780e-01     9.50640e-02     1.61130e+04
    2.59415e+03     9.61320e-01     9.55200e-02     1.60220e+04
    2.59425e+03     9.65760e-01     9.32160e-02     1.60960e+04
    2.59435e+03     9.53640e-01     9.62160e-02     1.58940e+04
    2.59445e+03     9.56160e-01     9.57120e-02     1.59360e+04
    2.59455e+03     9.49200e-01     9.35760e-02     1.58200e+04
    2.59465e+03     9.55620e-01     9.38160e-02     1.59270e+04
    2.59475e+03     9.46500e-01     9.47520e-02     1.57750e+04
    2.59485e+03     9.59220e-01     9.47520e-02     1.59870e+04
    2.59495e+03     9.43800e-01     9.11520e-02     1.57300e+04
    2.59505e+03     9.45720e-01     9.16080e-02     1.57620e+04
    2.59515e+03     9.51120e-01     9.30240e-02     1.58520e+04
    2.59525e+03     9.57720e-01     9.30480e-02     1.59620e+04
    2.59535e+03     9.38460e-01     9.34800e-02     1.56410e+04
    2.59545e+03     9.25740e-01     9.29760e-02     1.54290e+04
    2.59555e+03     9.30720e-01     9.06720e-02     1.55120e+04
    2.59565e+03     9.37500e-01     8.99760e-02     1.56250e+04
    2.59575e+03     9.30720e-01     9.20880e-02     1.55120e+04
    2.59585e+03     9.17160e-01     9.01920e-02     1.52860e+04
    2.59595e+03     9.18300e-01     8.82960e-02     1.53050e+04
    2.59605e+03     9.25200e-01     9.01200e-02     1.54200e+04
    2.59615e+03     9.16440e-01     8.92560e-02     1.52740e+04
    2.59625e+03     9.12120e-01     9.19920e-02     1.52020e+04
    2.59635e+03     9.21960e-01     8.94240e-02     1.53660e+04
    2.59645e+03     9.07920e-01     8.67600e-02     1.51320e+04
    2.59655e+03     9.17700e-01     8.65920e-02     1.52950e+04
    2.59665e+03     9.01920e-01     8.50560e-02     1.50320e+04
    2.59675e+03     8.84820e-01     8.74800e-02     1.47470e+04
    2.59685e+03     8.89020e-01     8.77920e-02     1.48170e+04
    2.59695e+03     8.86140e-01     8.37600e-02     1.47690e+04
    2.59705e+03     8.87940e-01     8.23440e-02     1.47990e+04
    2.59715e+03     8.62920e-01     8.23440e-02     1.43820e+04
    2.59725e+03     8.57400e-01     7.80960e-02     1.42900e+04
    2.59735e+03     8.39640e-01     7.74720e-02     1.39940e+04
    2.59745e+03     8.24400e-01     7.52160e-02     1.37400e+04
    2.59755e+03     8.29620e-01     7.74960e-02     1.38270e+04
    2.59765e+03     8.13480e-01     7.41360e-02     1.35580e+04
    2.59775e+03     7.87500e-01     6.92880e-02     1.31250e+04
    2.59785e+03     7.78980e-01     6.88800e-02     1.29830e+04
    2.59795e+03     7.81980e-01     6.83040e-02     1.30330e+04
    2.59805e+03     7.47060e-01     6.53760e-02     1.24510e+04
    2.59815e+03     7.32540e-01     6.27120e-02     1.22090e+04
    2.59825e+03     7.20360e-01     6.06000e-02     1.20060e+04
    2.59835e+03     6.89700e-01     5.69280e-02     1.14950e+04
    2.59845e+03     6.65820e-01     5.23200e-02     1.10970e+04
    2.59855e+03     6.32340e-01     4.76400e-02     1.05390e+04
    2.59865e+03     5.97360e-01     4.31280e-02     9.95600e+03
    2.59875e+03     5.61780e-01     3.75360e-02     9.36300e+03
    2.59885e+03     5.23320e-01     3.46320e-02     8.72200e+03
    2.59895e+03     4.90920e-01     2.74560e-02     8.18200e+03
    2.59905e+03     4.49880e-01     2.21040e-02     7.49800e+03
    2.59915e+03     4.04880e-01     1.53840e-02     6.74800e+03
    2.59925e+03     3.63600e-01     9.72000e-03     6.06000e+03
    2.59935e+03     3.24000e-01     4.58400e-03     5.40000e+03
    2.59945e+03     2.97840e-01     1.39200e-03     4.96400e+03
    2.59955e+03     2.99040e-01     1.92000e-04     4.98400e+03
    2.59965e+03     3.12300e-01     0.00000e+00     5.20500e+03
    2.59975e+03     3.20700e-01     0.00000e+00     5.34500e+03
    2.59985e+03     3.26940e-01     0.00000e+00     5.44900e+03
    2.59995e+03     3.36960e-01     0.00000e+00     5.61600e+03
    2.60005e+03     3.46500e-01     0.00000e+00     5.77500e+03
    2.60015e+03     3.46200e-01     0.00000e+00     5.77000e+03
    2.60025e+03     3.45420e-01     0.00000e+00     5.75700e+03
    2.60035e+03     3.49680e-01     0.00000e+00     5.82800e+03
    2.60045e+03     3.51540e-01     0.00000e+00     5.85900e+03
    2.60055e+03     3.54120e-01     2.40000e-05     5.90200e+03
    2.60065e+03     3.64140e-01     4.80000e-04     6.06900e+03
    2.60075e+03     4.67160e-01     7.34400e-03     7.78600e+03
    2.60085e+03     6.98700e-01     2.60400e-02     1.16450e+04
    2.60095e+03     9.36720e-01     4.68720e-02     1.56120e+04
    2.60105e+03     1.08060e+00     6.43200e-02     1.80100e+04
    2.60115e+03     1.12662e+00     7.03200e-02     1.87770e+04
    2.60125e+03     1.14048e+00     7.85040e-02     1.90080e+04
    2.60135e+03     1.15380e+00     8.61600e-02     1.92300e+04
    2.60145e+03     1.13100e+00     8.40960e-02     1.88500e+04
    2.60155e+03     1.13136e+00     8.58720e-02     1.88560e+04
    2.60165e+03     1.09860e+00     9.06720e-02     1.83100e+04
    2.60175e+03     1.10394e+00     9.11280e-02     1.83990e+04
    2.60185e+03     1.09074e+00     9.19200e-02     1.81790e+04
    2.60195e+03     1.08402e+00     9.31920e-02     1.80670e+04
    2.60205e+03     1.08030e+00     9.40080e-02     1.80050e+04
    2.60215e+03     1.08258e+00     9.41760e-02     1.80430e+04
    2.60225e+03     1.06206e+00     9.42240e-02     1.77010e+04
    2.60235e+03     1.06596e+00     9.82320e-02     1.77660e+04
    2.60245e+03     1.06608e+00     9.69840e-02     1.77680e+04
    2.60255e+03     1.04484e+00     9.34560e-02     1.74140e+04
    2.60265e+03     1.04124e+00     9.60480e-02     1.73540e+04
    2.60275e+03     1.05048e+00     9.73680e-02     1.75080e+04
    2.60285e+03     1.03428e+00     9.66960e-02     1.72380e+04
    2.60295e+03     1.02588e+00     9.50880e-02     1.70980e+04
    2.60305e+03     1.03452e+00     9.64080e-02     1.72420e+04
    2.60315e+03     1.01682e+00     9.53760e-02     1.69470e+04
    2.60325e+03     1.03914e+00     9.91920e-02     1.73190e+04
    2.60335e+03     1.02624e+00     9.67920e-02     1.71040e+04
    2.60345e+03     1.02084e+00     9.73200e-02     1.70140e+04
    2.60355e+03     1.00914e+00     9.82320e-02     1.68190e+04
    2.60365e+03     1.01646e+00     9.95520e-02     1.69410e+04
    2.60375e+03     1.01610e+00     9.66720e-02     1.69350e+04
    2.60385e+03     1.01412e+00     9.79920e-02     1.69020e+04
    2.60395e+03     1.00788e+00     9.74640e-02     1.67980e+04
    2.60405e+03     1.01112e+00     9.94320e-02     1.68520e+04
    2.60415e+03     1.01736e+00     9.90960e-02     1.69560e+04
    2.60425e+03     1.00632e+00     9.90000e-02     1.67720e+04
    2.60435e+03     1.01292e+00     9.98880e-02     1.68820e+04
    2.60445e+03     1.00830e+00     9.75600e-02     1.68050e+04
    2.60455e+03     1.01868e+00     1.00584e-01     1.69780e+04
    2.60465e+03     1.00536e+00     9.82800e-02     1.67560e+04
    2.60475e+03     1.01310e+00     9.91440e-02     1.68850e+04
    2.60485e+03     9.86460e-01     9.52080e-02     1.64410e+04
    2.60495e+03     1.00902e+00     9.65760e-02     1.68170e+04
    2.60505e+03     1.01796e+00     1.00848e-01     1.69660e+04
    2.60515e+03     1.01166e+00     9.72720e-02     1.68610e+04
    2.60525e+03     1.01718e+00     1.00368e-01     1.69530e+04
    2.60535e+03     9.92400e-01     9.97200e-02     1.65400e+04
    2.60545e+03     9.95460e-01     9.62640e-02     1.65910e+04
    2.60555e+03     1.01670e+00     9.92640e-02     1.69450e+04
    2.60565e+03     1.00350e+00     1.02816e-01     1.67250e+04
    2.60575e+03     9.89640e-01     9.78240e-02     1.64940e+04
    2.60585e+03     1.01742e+00     1.00632e-01     1.69570e+04
    2.60595e+03     1.00344e+00     9.96720e-02     1.67240e+04
    2.60605e+03     1.00068e+00     9.78720e-02     1.66780e+04
    2.60615e+03     9.97500e-01     9.71760e-02     1.66250e+04
    2.60625e+03     9.97440e-01     9.64320e-02     1.66240e+04
    2.60635e+03     1.00914e+00     1.00320e-01     1.68190e+04
    2.60645e+03     1.00494e+00     1.01016e-01     1.67490e+04
    2.60655e+03     1.00074e+00     9.84720e-02     1.66790e+04
    2.60665e+03     1.01214e+00     1.01784e-01     1.68690e+04
    2.60675e+03     1.00278e+00     1.00632e-01     1.67130e+04
    2.60685e+03     1.00110e+00     9.91200e-02     1.66850e+04
    2.60695e+03     1.01394e+00     1.02840e-01     1.68990e+04
    2.60705e+03     9.98520e-01     9.80880e-02     1.66420e+04
    2.60715e+03     9.85320e-01     9.73440e-02     1.64220e+04
    2.60725e+03     1.00836e+00     1.01736e-01     1.68060e+04
    2.60735e+03     9.97680e-01     9.76080e-02     1.66280e+04
    2.60745e+03     9.99420e-01     9.86400e-02     1.66570e+04
    2.60755e+03     9.92100e-01     1.01616e-01     1.65350e+04
    2.60765e+03     9.93840e-01     9.79680e-02     1.65640e+04
    2.60775e+03     9.92760e-01     9.75120e-02     1.65460e+04
    2.60785e+03     1.00500e+00     1.02216e-01     1.67500e+04
    2.60795e+03     1.00668e+00     1.00104e-01     1.67780e+04
    2.60805e+03     9.94200e-01     9.65520e-02     1.65700e+04
    2.60815e+03     1.01064e+00     1.00920e-01     1.68440e+04
    2.60825e+03     1.01208e+00     1.00368e-01     1.68680e+04
    2.60835e+03     1.00356e+00     9.86160e-02     1.67260e+04
    2.60845e+03     1.00908e+00     1.00584e-01     1.68180e+04
    2.60855e+03     1.00284e+00     1.00128e-01     1.67140e+04
    2.60865e+03     9.99660e-01     9.97920e-02     1.66610e+04
    2.60875e+03     9.97140e-01     9.88800e-02     1.66190e+04
    2.60885e+03     9.96780e-01     9.82080e-02     1.66130e+04
    2.60895e+03     1.00776e+00     9.85680e-02     1.67960e+04
    2.60905e+03     9.94980e-01     1.01208e-01     1.65830e+04
    2.60915e+03     9.87900e-01     9.57840e-02     1.64650e+04
    2.60925e+03     1.00590e+00     1.00752e-01     1.67650e+04
    2.60935e+03     1.00890e+00     9.94800e-02     1.68150e+04
    2.60945e+03     1.00632e+00     9.87840e-02     1.67720e+04
    2.60955e+03     1.01010e+00     1.00488e-01     1.68350e+04
    2.60965e+03     1.01562e+00     1.00344e-01     1.69270e+04
    2.60975e+03     9.87660e-01     9.72720e-02     1.64610e+04
    2.60985e+03     1.00812e+00     9.94320e-02     1.68020e+04
    2.60995e+03     9.94320e-01     9.78240e-02     1.65720e+04
    2.61005e+03     1.01430e+00     1.01616e-01     1.69050e+04
    2.61015e+03     9.97980e-01     9.91200e-02     1.66330e+04
    2.61025e+03     9.91920e-01     9.86160e-02     1.65320e+04
    2.61035e+03     1.01052e+00     9.73920e-02     1.68420e+04
    2.61045e+03     1.02258e+00     1.03032e-01     1.70430e+04
    2.61055e+03     1.00206e+00     1.00104e-01     1.67010e+04
    2.61065e+03     1.01832e+00     9.93360e-02     1.69720e+04
    2.61075e+03     1.01148e+00     1.00536e-01     1.68580e+04
    2.61085e+03     1.01514e+00     1.00368e-01     1.69190e+04
    2.61095e+03     1.01904e+00     1.00896e-01     1.69840e+04
    2.61105e+03     1.02816e+00     1.00800e-01     1.71360e+04
    2.61115e+03     1.02930e+00     9.88080e-02     1.71550e+04
    2.61125e+03     1.01694e+00     9.67200e-02     1.69490e+04
    2.61135e+03     1.03734e+00     1.01136e-01     1.72890e+04
    2.61145e+03     1.03668e+00     9.94080e-02     1.72780e+04
    2.61155e+03     1.04340e+00     9.93600e-02     1.73900e+04
    2.61165e+03     1.04592e+00     9.93120e-02     1.74320e+04
    2.61175e+03     1.06524e+00     1.00632e-01     1.77540e+04
    2.61185e+03     1.09200e+00     1.02864e-01     1.82000e+04
    2.61195e+03     1.10628e+00     9.94080e-02     1.84380e+04
    2.61205e+03     1.17798e+00     1.01400e-01     1.96330e+04
    2.61215e+03     1.29606e+00     9.94560e-02     2.16010e+04
    2.61225e+03     1.47324e+00     9.87360e-02     2.45540e+04
    2.61235e+03     1.74216e+00     9.88800e-02     2.90360e+04
    2.61245e+03     2.07918e+00     9.98880e-02     3.46530e+04
    2.61255e+03     2.47278e+00     1.00128e-01     4.12130e+04
    2.61265e+03     2.65344e+00     1.00248e-01     4.42240e+04
    2.61275e+03     2.46072e+00     1.03296e-01     4.10120e+04
    2.61285e+03     2.08302e+00     9.87840e-02     3.47170e+04
    2.61295e+03     1.74996e+00     1.00944e-01     2.91660e+04
    2.61305e+03     1.47192e+00     9.95520e-02     2.45320e+04
    2.61315e+03     1.28838e+00     1.01616e-01     2.14730e+04
    2.61325e+03     1.18290e+00     9.97200e-02     1.97150e+04
    2.61335e+03     1.11084e+00     9.96480e-02     1.85140e+04
    2.61345e+03     1.06824e+00     9.95040e-02     1.78040e+04
    2.61355e+03     1.05990e+00     1.00152e-01     1.76650e+04
    2.61365e+03     1.04802e+00     1.01544e-01     1.74670e+04
    2.61375e+03     1.03332e+00     1.00800e-01     1.72220e+04
    2.61385e+03     1.03110e+00     9.88080e-02     1.71850e+04
    2.61395e+03     1.02048e+00     9.97920e-02     1.70080e+04
    2.61405e+03     1.01628e+00     9.71280e-02     1.69380e+04
    2.61415e+03     1.02276e+00     1.00512e-01     1.70460e+04
    2.61425e+03     1.02450e+00     1.02240e-01     1.70750e+04
    2.61435e+03     1.01070e+00     9.86640e-02     1.68450e+04
    2.61445e+03     1.02438e+00     1.01232e-01     1.70730e+04
    2.61455e+03     1.01304e+00     1.01832e-01     1.68840e+04
    2.61465e+03     1.00758e+00     1.00176e-01     1.67930e+04
    2.61475e+03     1.00854e+00     9.89280e-02     1.68090e+04
    2.61485e+03     1.00992e+00     1.01136e-01     1.68320e+04
    2.61495e+03     1.01496e+00     9.84240e-02     1.69160e+04
    2.61505e+03     9.96240e-01     9.99360e-02     1.66040e+04
    2.61515e+03     1.00464e+00     9.82800e-02     1.67440e+04
    2.61525e+03     9.98580e-01     1.01736e-01     1.66430e+04
    2.61535e+03     1.00302e+00     9.71520e-02     1.67170e+04
    2.61545e+03     1.01130e+00     9.94560e-02     1.68550e+04
    2.61555e+03     9.91200e-01     1.00632e-01     1.65200e+04
    2.61565e+03     1.00212e+00     1.00104e-01     1.67020e+04
    2.61575e+03     1.01286e+00     1.00728e-01     1.68810e+04
    2.61585e+03     1.01058e+00     1.02120e-01     1.68430e+04
    2.61595e+03     1.00662e+00     9.72960e-02     1.67770e+04
    2.61605e+03     1.00764e+00     1.01352e-01     1.67940e+04
    2.61615e+03     1.00572e+00     1.01184e-01     1.67620e+04
    2.61625e+03     9.95160e-01     9.86880e-02     1.65860e+04
    2.61635e+03     9.96120e-01     9.83760e-02     1.66020e+04
    2.61645e+03     9.99480e-01     9.89760e-02     1.66580e+04
    2.61655e+03     1.01358e+00     1.00032e-01     1.68930e+04
    2.61665e+03     1.00050e+00     9.93600e-02     1.66750e+04
    2.61675e+03     1.00212e+00     1.01304e-01     1.67020e+04
    2.61685e+03     1.01124e+00     9.89040e-02     1.68540e+04
    2.61695e+03     9.89700e-01     9.67920e-02     1.64950e+04
    2.61705e+03     1.00122e+00     1.00008e-01     1.66870e+04
    2.61715e+03     9.97920e-01     1.01232e-01     1.66320e+04
    2.61725e+03     1.00284e+00     9.79680e-02     1.67140e+04
    2.61735e+03     1.00416e+00     1.02216e-01     1.67360e+04
