    2.78805e+03     9.91160e-01     9.96000e-02     2.47790e+04
    2.78815e+03     9.94200e-01     1.00192e-01     2.48550e+04
    2.78825e+03     1.00424e+00     1.01088e-01     2.51060e+04
    2.78835e+03     1.00196e+00     9.91520e-02     2.50490e+04
    2.78845e+03     9.96200e-01     1.00224e-01     2.49050e+04
    2.78855e+03     1.00648e+00     1.01408e-01     2.51620e+04
    2.78865e+03     9.95760e-01     1.01216e-01     2.48940e+04
    2.78875e+03     1.00452e+00     9.97600e-02     2.51130e+04
    2.78885e+03     1.01128e+00     1.02272e-01     2.52820e+04
    2.78895e+03     1.00028e+00     9.89440e-02     2.50070e+04
    2.78905e+03     1.00692e+00     1.02384e-01     2.51730e+04
    2.78915e+03     9.95360e-01     9.81280e-02     2.48840e+04
    2.78925e+03     9.85200e-01     9.86720e-02     2.46300e+04
    2.78935e+03     9.84360e-01     9.90720e-02     2.46090e+04
    2.78945e+03     9.94600e-01     1.00224e-01     2.48650e+04
    2.78955e+03     9.97760e-01     9.84160e-02     2.49440e+04
    2.78965e+03     9.92880e-01     1.01696e-01     2.48220e+04
    2.78975e+03     1.00512e+00     1.00624e-01     2.51280e+04
    2.78985e+03     9.91520e-01     9.88960e-02     2.47880e+04
    2.78995e+03     9.99160e-01     9.83520e-02     2.49790e+04
    2.79005e+03     9.90720e-01     1.00448e-01     2.47680e+04
    2.79015e+03     9.83240e-01     9.85440e-02     2.45810e+04
    2.79025e+03     9.99120e-01     9.85440e-02     2.49780e+04
    2.79035e+03     1.00192e+00     9.95680e-02     2.50480e+04
    2.79045e+03     9.98640e-01     9.92960e-02     2.49660e+04
    2.79055e+03     9.89640e-01     9.93120e-02     2.47410e+04
    2.79065e+03     9.95400e-01     9.93760e-02     2.48850e+04
    2.79075e+03     9.86000e-01     9.71200e-02     2.46500e+04
    2.79085e+03     9.91240e-01     9.89760e-02     2.47810e+04
    2.79095e+03     9.93320e-01     1.00816e-01     2.48330e+04
    2.79105e+03     9.81520e-01     9.39040e-02     2.45380e+04
    2.79115e+03     9.90000e-01     9.81920e-02     2.47500e+04
    2.79125e+03     9.93400e-01     9.91840e-02     2.48350e+04
    2.79135e+03     9.90680e-01     9.82080e-02     2.47670e+04
    2.79145e+03     9.80440e-01     9.57760e-02     2.45110e+04
    2.79155e+03     9.87400e-01     9.97280e-02     2.46850e+04
    2.79165e+03     9.76440e-01     9.81440e-02     2.44110e+04
    2.79175e+03     9.76240e-01     9.68640e-02     2.44060e+04
    2.79185e+03     9.68600e-01     9.82720e-02     2.42150e+04
    2.79195e+03     9.65720e-01     9.61280e-02     2.41430e+04
    2.79205e+03     9.55560e-01     9.57920e-02     2.38890e+04
    2.79215e+03     9.50520e-01     9.39040e-02     2.37630e+04
    2.79225e+03     9.34400e-01     9.25760e-02     2.33600e+04
    2.79235e+03     9.15600e-01     8.90240e-02     2.28900e+04
    2.79245e+03     8.93640e-01     8.65600e-02     2.23410e+04
    2.79255e+03     8.52560e-01     8.24960e-02     2.13140e+04
    2.79265e+03     7.54760e-01     7.30880e-02     1.88690e+04
    2.79275e+03     4.91640e-01     4.75200e-02     1.22910e+04
    2.79285e+03     9.33200e-02     6.52800e-03     2.33300e+03
    2.79295e+03     2.36000e-02     0.00000e+00     5.90000e+02
    2.79305e+03     2.10800e-02     0.00000e+00     5.27000e+02
    2.79315e+03     1.86400e-02     0.00000e+00     4.66000e+02
    2.79325e+03     1.59200e-02     0.00000e+00     3.98000e+02
    2.79335e+03     1.70000e-02     0.00000e+00     4.25000e+02
    2.79345e+03     1.68400e-02     0.00000e+00     4.21000e+02
    2.79355e+03     1.59200e-02     1.12000e-04     3.98000e+02
    2.79365e+03     2.14000e-02     2.08000e-04     5.35000e+02
    2.79375e+03     2.56800e-02     7.04000e-04     6.42000e+02
    2.79385e+03     3.87600e-02     1.39200e-03     9.69000e+02
    2.79395e+03     5.18800e-02     2.32000e-03     1.29700e+03
    2.79405e+03     7.18000e-02     3.60000e-03     1.79500e+03
    2.79415e+03     9.74000e-02     5.48800e-03     2.43500e+03
    2.79425e+03     1.25840e-01     7.32800e-03     3.14600e+03
    2.79435e+03     1.63520e-01     9.63200e-03     4.08800e+03
    2.79445e+03     2.00920e-01     1.14560e-02     5.02300e+03
    2.79455e+03     2.46600e-01     1.34240e-02     6.16500e+03
    2.79465e+03     2.93400e-01     1.43680e-02     7.33500e+03
    2.79475e+03     3.48400e-01     1.63200e-02     8.71000e+03
    2.79485e+03     4.02800e-01     1.98560e-02     1.00700e+04
    2.79495e+03     4.65040e-01     2.19360e-02     1.16260e+04
    2.79505e+03     5.36440e-01     2.40480e-02     1.34110e+04
    2.79515e+03     6.08680e-01     2.59200e-02     1.52170e+04
    2.79525e+03     6.82600e-01     2.66880e-02     1.70650e+04
    2.79535e+03     7.71560e-01     2.90400e-02     1.92890e+04
    2.79545e+03     8.52400e-01     2.87680e-02     2.13100e+04
    2.79555e+03     9.57480e-01     2.99040e-02     2.39370e+04
    2.79565e+03     1.06400e+00     3.11680e-02     2.66000e+04
    2.79575e+03     1.19300e+00     3.46720e-02     2.98250e+04
    2.79585e+03     1.28632e+00     3.36160e-02     3.21580e+04
    2.79595e+03     1.42588e+00     3.48160e-02     3.56470e+04
    2.79605e+03     1.52360e+00     3.52000e-02     3.80900e+04
    2.79615e+03     1.61192e+00     4.07040e-02     4.02980e+04
    2.79625e+03     1.78228e+00     4.87680e-02     4.45570e+04
    2.79635e+03     2.11636e+00     6.68320e-02     5.29090e+04
    2.79645e+03     2.37312e+00     8.92000e-02     5.93280e+04
    2.79655e+03     2.49532e+00     9.52960e-02     6.23830e+04
    2.79665e+03     2.49232e+00     9.89760e-02     6.23080e+04
    2.79675e+03     2.34752e+00     9.66560e-02     5.86880e+04
    2.79685e+03     2.22352e+00     9.87040e-02     5.55880e+04
    2.79695e+03     2.10592e+00     9.99520e-02     5.26480e+04
    2.79705e+03     2.00304e+00     9.83840e-02     5.00760e+04
    2.79715e+03     1.91408e+00     9.87520e-02     4.78520e+04
    2.79725e+03     1.80568e+00     9.82880e-02     4.51420e+04
    2.79735e+03     1.72956e+00     1.00752e-01     4.32390e+04
    2.79745e+03     1.64564e+00     9.76480e-02     4.11410e+04
    2.79755e+03     1.58088e+00     1.01440e-01     3.95220e+04
    2.79765e+03     1.52488e+00     9.77600e-02     3.81220e+04
    2.79775e+03     1.46060e+00     9.82720e-02     3.65150e+04
    2.79785e+03     1.42984e+00     9.96000e-02     3.57460e+04
    2.79795e+03     1.38452e+00     9.96800e-02     3.46130e+04
    2.79805e+03     1.34804e+00     1.00336e-01     3.37010e+04
    2.79815e+03     1.30840e+00     9.93120e-02     3.27100e+04
    2.79825e+03     1.28208e+00     9.91680e-02     3.20520e+04
    2.79835e+03     1.25652e+00     9.97600e-02     3.14130e+04
    2.79845e+03     1.22908e+00     9.82400e-02     3.07270e+04
    2.79855e+03     1.21496e+00     9.77120e-02     3.03740e+04
    2.79865e+03     1.20004e+00     9.84000e-02     3.00010e+04
    2.79875e+03     1.19040e+00     9.76640e-02     2.97600e+04
    2.79885e+03     1.17488e+00     1.00304e-01     2.93720e+04
    2.79895e+03     1.15868e+00     9.67040e-02     2.89670e+04
    2.79905e+03     1.15080e+00     9.68160e-02     2.87700e+04
    2.79915e+03     1.14164e+00     9.79520e-02     2.85410e+04
    2.79925e+03     1.13092e+00     9.58240e-02     2.82730e+04
    2.79935e+03     1.12640e+00     9.80160e-02     2.81600e+04
    2.79945e+03     1.10348e+00     9.56320e-02     2.75870e+04
    2.79955e+03     1.08712e+00     9.67040e-02     2.71780e+04
    2.79965e+03     1.04848e+00     9.37440e-02     2.62120e+04
    2.79975e+03     9.76440e-01     9.08160e-02     2.44110e+04
    2.79985e+03     8.82400e-01     8.33920e-02     2.20600e+04
    2.79995e+03     6.10840e-01     5.68000e-02     1.52710e+04
    2.80005e+03     1.43040e-01     1.01920e-02     3.57600e+03
    2.80015e+03     3.02800e-02     8.00000e-05     7.57000e+02
    2.80025e+03     2.54800e-02     0.00000e+00     6.37000e+02
    2.80035e+03     2.16000e-02     0.00000e+00     5.40000e+02
    2.80045e+03     1.74800e-02     3.20000e-05     4.37000e+02
    2.80055e+03     1.96400e-02     3.52000e-04     4.91000e+02
    2.80065e+03     3.04800e-02     1.56800e-03     7.62000e+02
    2.80075e+03     5.16400e-02     3.26400e-03     1.29100e+03
    2.80085e+03     8.07200e-02     6.06400e-03     2.01800e+03
    2.80095e+03     1.22120e-01     9.00800e-03     3.05300e+03
    2.80105e+03     1.55480e-01     1.23360e-02     3.88700e+03
    2.80115e+03     2.07280e-01     1.60320e-02     5.18200e+03
    2.80125e+03     2.52200e-01     1.96960e-02     6.30500e+03
    2.80135e+03     3.08480e-01     2.38240e-02     7.71200e+03
    2.80145e+03     3.59360e-01     2.66400e-02     8.98400e+03
    2.80155e+03     4.13360e-01     2.95200e-02     1.03340e+04
    2.80165e+03     4.64920e-01     3.28160e-02     1.16230e+04
    2.80175e+03     5.17240e-01     3.62400e-02     1.29310e+04
    2.80185e+03     5.74160e-01     3.98400e-02     1.43540e+04
    2.80195e+03     6.27800e-01     4.20160e-02     1.56950e+04
    2.80205e+03     6.77120e-01     4.42720e-02     1.69280e+04
    2.80215e+03     7.43840e-01     4.74080e-02     1.85960e+04
    2.80225e+03     7.93920e-01     4.95040e-02     1.98480e+04
    2.80235e+03     8.43560e-01     5.01600e-02     2.10890e+04
    2.80245e+03     9.15760e-01     5.24640e-02     2.28940e+04
    2.80255e+03     9.58040e-01     5.26400e-02     2.39510e+04
    2.80265e+03     1.03484e+00     5.65920e-02     2.58710e+04
    2.80275e+03     1.09252e+00     5.64960e-02     2.73130e+04
    2.80285e+03     1.16556e+00     5.57440e-02     2.91390e+04
    2.80295e+03     1.22984e+00     5.86240e-02     3.07460e+04
    2.80305e+03     1.30532e+00     5.83040e-02     3.26330e+04
    2.80315e+03     1.40424e+00     5.91360e-02     3.51060e+04
    2.80325e+03     1.50280e+00     6.02720e-02     3.75700e+04
    2.80335e+03     1.59972e+00     6.33120e-02     3.99930e+04
    2.80345e+03     1.74564e+00     7.28480e-02     4.36410e+04
    2.80355e+03     1.94636e+00     8.75520e-02     4.86590e+04
    2.80365e+03     2.06628e+00     9.36480e-02     5.16570e+04
    2.80375e+03     2.09692e+00     9.87840e-02     5.24230e+04
    2.80385e+03     2.04096e+00     9.65440e-02     5.10240e+04
    2.80395e+03     1.95612e+00     1.00560e-01     4.89030e+04
    2.80405e+03     1.86624e+00     1.00784e-01     4.66560e+04
    2.80415e+03     1.80644e+00     9.89920e-02     4.51610e+04
    2.80425e+03     1.73176e+00     1.00976e-01     4.32940e+04
    2.80435e+03     1.66264e+00     9.91680e-02     4.15660e+04
    2.80445e+03     1.61816e+00     9.76480e-02     4.04540e+04
    2.80455e+03     1.55492e+00     1.01232e-01     3.88730e+04
    2.80465e+03     1.52212e+00     9.84480e-02     3.80530e+04
    2.80475e+03     1.48328e+00     9.98560e-02     3.70820e+04
    2.80485e+03     1.43684e+00     1.00352e-01     3.59210e+04
    2.80495e+03     1.40276e+00     9.60000e-02     3.50690e+04
    2.80505e+03     1.37012e+00     1.00256e-01     3.42530e+04
    2.80515e+03     1.34348e+00     9.90240e-02     3.35870e+04
    2.80525e+03     1.30876e+00     1.00496e-01     3.27190e+04
    2.80535e+03     1.27392e+00     9.96320e-02     3.18480e+04
    2.80545e+03     1.23760e+00     9.87680e-02     3.09400e+04
    2.80555e+03     1.22132e+00     9.79840e-02     3.05330e+04
    2.80565e+03     1.20036e+00     9.89280e-02     3.00090e+04
    2.80575e+03     1.18964e+00     1.01312e-01     2.97410e+04
    2.80585e+03     1.17384e+00     9.97760e-02     2.93460e+04
    2.80595e+03     1.16352e+00     1.01024e-01     2.90880e+04
    2.80605e+03     1.14428e+00     9.95680e-02     2.86070e+04
    2.80615e+03     1.12404e+00     9.77280e-02     2.81010e+04
    2.80625e+03     1.12896e+00     1.00288e-01     2.82240e+04
    2.80635e+03     1.11876e+00     1.00432e-01     2.79690e+04
    2.80645e+03     1.10424e+00     1.00992e-01     2.76060e+04
    2.80655e+03     1.10220e+00     1.00128e-01     2.75550e+04
    2.80665e+03     1.09536e+00     1.00560e-01     2.73840e+04
    2.80675e+03     1.08504e+00     1.00656e-01     2.71260e+04
    2.80685e+03     1.06668e+00     1.00000e-01     2.66670e+04
    2.80695e+03     1.05332e+00     1.00288e-01     2.63330e+04
    2.80705e+03     1.02284e+00     9.82400e-02     2.55710e+04
    2.80715e+03     1.02156e+00     1.01344e-01     2.55390e+04
    2.80725e+03     1.00556e+00     1.00240e-01     2.51390e+04
    2.80735e+03     1.01144e+00     9.90560e-02     2.52860e+04
    2.80745e+03     9.91760e-01     9.93440e-02     2.47940e+04
    2.80755e+03     1.00512e+00     9.84000e-02     2.51280e+04
    2.80765e+03     1.00984e+00     9.83040e-02     2.52460e+04
    2.80775e+03     1.02068e+00     1.02672e-01     2.55170e+04
    2.80785e+03     1.01372e+00     1.00240e-01     2.53430e+04
    2.80795e+03     1.00804e+00     1.00400e-01     2.52010e+04
    2.80805e+03     1.00084e+00     9.86240e-02     2.50210e+04
    2.80815e+03     9.89960e-01     9.72160e-02     2.47490e+04
    2.80825e+03     1.00504e+00     1.00864e-01     2.51260e+04
    2.80835e+03     1.00124e+00     9.92800e-02     2.50310e+04
    2.80845e+03     1.00408e+00     1.00128e-01     2.51020e+04
    2.80855e+03     9.99400e-01     9.93120e-02     2.49850e+04
    2.80865e+03     9.93520e-01     9.89760e-02     2.48380e+04
    2.80875e+03     9.95080e-01     9.98880e-02     2.48770e+04
    2.80885e+03     1.00108e+00     9.96640e-02     2.50270e+04
    2.80895e+03     9.86480e-01     9.87840e-02     2.46620e+04
    2.80905e+03     1.00848e+00     9.80160e-02     2.52120e+04
    2.80915e+03     1.01632e+00     9.83360e-02     2.54080e+04
    2.80925e+03     9.99720e-01     1.01216e-01     2.49930e+04
    2.80935e+03     1.00328e+00     9.98880e-02     2.50820e+04
    2.80945e+03     9.89160e-01     9.87040e-02     2.47290e+04
    2.80955e+03     1.00732e+00     9.95040e-02     2.51830e+04
    2.80965e+03     9.88680e-01     9.90080e-02     2.47170e+04
    2.80975e+03     9.99400e-01     1.00128e-01     2.49850e+04
    2.80985e+03     9.96200e-01     9.84800e-02     2.49050e+04
    2.80995e+03     9.93840e-01     9.97120e-02     2.48460e+04
    2.81005e+03     9.99840e-01     9.87040e-02     2.49960e+04
    2.81015e+03     9.91560e-01     9.96960e-02     2.47890e+04
    2.81025e+03     1.00700e+00     1.00608e-01     2.51750e+04
    2.81035e+03     1.00436e+00     9.94080e-02     2.51090e+04
    2.81045e+03     9.97520e-01     9.97120e-02     2.49380e+04
    2.81055e+03     9.94080e-01     9.91840e-02     2.48520e+04
    2.81065e+03     9.98400e-01     9.85760e-02     2.49600e+04
    2.81075e+03     1.00160e+00     1.00096e-01     2.50400e+04
    2.81085e+03     9.98800e-01     9.89600e-02     2.49700e+04
    2.81095e+03     1.01044e+00     1.01536e-01     2.52610e+04
    2.81105e+03     1.00416e+00     1.00256e-01     2.51040e+04
    2.81115e+03     1.00328e+00     9.98880e-02     2.50820e+04
    2.81125e+03     1.00792e+00     1.00336e-01     2.51980e+04
    2.81135e+03     9.95520e-01     1.00432e-01     2.48880e+04
    2.81145e+03     1.00892e+00     9.97920e-02     2.52230e+04
    2.81155e+03     1.00280e+00     1.00272e-01     2.50700e+04
    2.81165e+03     9.94440e-01     1.00112e-01     2.48610e+04
    2.81175e+03     9.96520e-01     9.71680e-02     2.49130e+04
    2.81185e+03     1.00788e+00     1.02512e-01     2.51970e+04
    2.81195e+03     9.92960e-01     1.01008e-01     2.48240e+04
    2.81205e+03     1.00124e+00     1.00256e-01     2.50310e+04
    2.81215e+03     1.00044e+00     9.87520e-02     2.50110e+04
    2.81225e+03     1.00560e+00     1.00624e-01     2.51400e+04
    2.81235e+03     1.00240e+00     9.98560e-02     2.50600e+04
    2.81245e+03     9.99880e-01     9.99200e-02     2.49970e+04
    2.81255e+03     9.96720e-01     1.00832e-01     2.49180e+04
    2.81265e+03     1.00028e+00     1.00192e-01     2.50070e+04
    2.81275e+03     9.93360e-01     9.77280e-02     2.48340e+04
    2.81285e+03     9.91880e-01     9.71840e-02     2.47970e+04
    2.81295e+03     1.00656e+00     1.00976e-01     2.51640e+04
    2.81305e+03     9.96600e-01     9.84480e-02     2.49150e+04
    2.81315e+03     9.97520e-01     9.99200e-02     2.49380e+04
    2.81325e+03     1.00460e+00     9.99200e-02     2.51150e+04
    2.81335e+03     1.00180e+00     1.00832e-01     2.50450e+04
    2.81345e+03     9.97760e-01     9.81920e-02     2.49440e+04
    2.81355e+03     9.91800e-01     1.00992e-01     2.47950e+04
    2.81365e+03     1.00920e+00     1.01920e-01     2.52300e+04
    2.81375e+03     1.00856e+00     1.00608e-01     2.52140e+04
    2.81385e+03     9.91200e-01     9.97920e-02     2.47800e+04
    2.81395e+03     9.99440e-01     9.96000e-02     2.49860e+04
    2.81405e+03     9.92080e-01     9.90880e-02     2.48020e+04
    2.81415e+03     9.98080e-01     9.98080e-02     2.49520e+04
    2.81425e+03     1.00344e+00     1.00592e-01     2.50860e+04
    2.81435e+03     1.00652e+00     1.01200e-01     2.51630e+04
    2.81445e+03     1.00564e+00     1.00976e-01     2.51410e+04
    2.81455e+03     9.92520e-01     9.86880e-02     2.48130e+04
    2.81465e+03     9.94480e-01     1.01488e-01     2.48620e+04
    2.81475e+03     1.00880e+00     1.01024e-01     2.52200e+04
    2.81485e+03     9.92920e-01     9.77920e-02     2.48230e+04
    2.81495e+03     1.01036e+00     1.01184e-01     2.52590e+04
    2.81505e+03     1.01440e+00     1.01008e-01     2.53600e+04
    2.81515e+03     1.01892e+00     1.00320e-01     2.54730e+04
    2.81525e+03     9.91800e-01     9.86400e-02     2.47950e+04
    2.81535e+03     1.00576e+00     1.01872e-01     2.51440e+04
    2.81545e+03     9.98560e-01     1.00752e-01     2.49640e+04
    2.81555e+03     1.00300e+00     9.95360e-02     2.50750e+04
    2.81565e+03     9.99960e-01     9.99520e-02     2.49990e+04
    2.81575e+03     1.00048e+00     9.92640e-02     2.50120e+04
    2.81585e+03     9.96800e-01     9.71840e-02     2.49200e+04
    2.81595e+03     1.00440e+00     1.00656e-01     2.51100e+04
    2.81605e+03     9.97040e-01     9.98560e-02     2.49260e+04
    2.81615e+03     9.87760e-01     9.97920e-02     2.46940e+04
    2.81625e+03     1.00100e+00     1.01872e-01     2.50250e+04
    2.81635e+03     9.99280e-01     1.00432e-01     2.49820e+04
    2.81645e+03     1.00772e+00     1.00560e-01     2.51930e+04
    2.81655e+03     9.96080e-01     9.89600e-02     2.49020e+04
    2.81665e+03     9.99200e-01     9.91520e-02     2.49800e+04
    2.81675e+03     9.99960e-01     9.96800e-02     2.49990e+04
    2.81685e+03     9.95440e-01     9.84640e-02     2.48860e+04
    2.81695e+03     9.94720e-01     9.82720e-02     2.48680e+04
    2.81705e+03     9.97680e-01     9.94720e-02     2.49420e+04
    2.81715e+03     9.96200e-01     9.83840e-02     2.49050e+04
    2.81725e+03     1.00240e+00     9.97920e-02     2.50600e+04
    2.81735e+03     1.00524e+00     9.88480e-02     2.51310e+04
    2.81745e+03     1.00212e+00     1.00144e-01     2.50530e+04
    2.81755e+03     9.95920e-01     1.00368e-01     2.48980e+04
    2.81765e+03     9.97160e-01     1.02384e-01     2.49290e+04
    2.81775e+03     9.95760e-01     1.02032e-01     2.48940e+04
    2.81785e+03     9.90560e-01     9.95520e-02     2.47640e+04
    2.81795e+03     1.00724e+00     1.01056e-01     2.51810e+04
    2.81805e+03     1.01056e+00     9.96160e-02     2.52640e+04
    2.81815e+03     9.97120e-01     9.92480e-02     2.49280e+04
    2.81825e+03     9.94280e-01     9.97600e-02     2.48570e+04
    2.81835e+03     1.00648e+00     9.95040e-02     2.51620e+04
    2.81845e+03     9.95480e-01     1.00352e-01     2.48870e+04
    2.81855e+03     1.01072e+00     1.01120e-01     2.52680e+04
    2.81865e+03     9.98400e-01     9.88320e-02     2.49600e+04
    2.81875e+03     9.99800e-01     1.01664e-01     2.49950e+04
    2.81885e+03     1.00792e+00     1.01184e-01     2.51980e+04
    2.81895e+03     9.94240e-01     9.89760e-02     2.48560e+04
    2.81905e+03     9.92440e-01     9.88640e-02     2.48110e+04
    2.81915e+03     1.00832e+00     9.96320e-02     2.52080e+04
    2.81925e+03     9.97120e-01     9.82240e-02     2.49280e+04
    2.81935e+03     9.96200e-01     9.96480e-02     2.49050e+04
    2.81945e+03     9.92840e-01     9.89760e-02     2.48210e+04
    2.81955e+03     1.00080e+00     1.00896e-01     2.50200e+04
    2.81965e+03     1.00936e+00     1.00096e-01     2.52340e+04
    2.81975e+03     9.90280e-01     9.87520e-02     2.47570e+04
    2.81985e+03     1.00684e+00     1.00928e-01     2.51710e+04
    2.81995e+03     9.81400e-01     9.70560e-02     2.45350e+04
