    2.57735e+03     9.98918e-01     1.00311e-01     1.56081e+05
    2.57745e+03     9.96480e-01     9.95277e-02     1.55700e+05
    2.57755e+03     1.00218e+00     1.00188e-01     1.56590e+05
    2.57765e+03     1.00308e+00     1.01202e-01     1.56732e+05
    2.57775e+03     1.00499e+00     1.01007e-01     1.57030e+05
    2.57785e+03     9.98253e-01     9.92205e-02     1.55977e+05
    2.57795e+03     1.00058e+00     9.94662e-02     1.56341e+05
    2.57805e+03     1.00397e+00     9.99270e-02     1.56870e+05
    2.57815e+03     1.00422e+00     1.00244e-01     1.56909e+05
    2.57825e+03     1.00091e+00     9.98912e-02     1.56392e+05
    2.57835e+03     9.95590e-01     1.00608e-01     1.55561e+05
    2.57845e+03     9.98522e-01     1.00142e-01     1.56019e+05
    2.57855e+03     1.00258e+00     9.97990e-02     1.56653e+05
    2.57865e+03     1.00166e+00     1.00106e-01     1.56509e+05
    2.57875e+03     9.97254e-01     9.99066e-02     1.55821e+05
    2.57885e+03     9.95072e-01     9.93280e-02     1.55480e+05
    2.57895e+03     9.98989e-01     1.00644e-01     1.56092e+05
    2.57905e+03     9.99866e-01     1.00772e-01     1.56229e+05
    2.57915e+03     1.00220e+00     1.00603e-01     1.56594e+05
    2.57925e+03     9.98157e-01     1.00828e-01     1.55962e+05
    2.57935e+03     1.00012e+00     1.00152e-01     1.56268e+05
    2.57945e+03     9.99635e-01     9.96966e-02     1.56193e+05
    2.57955e+03     1.00054e+00     1.00065e-01     1.56334e+05
    2.57965e+03     1.00031e+00     1.00096e-01     1.56299e+05
    2.57975e+03     9.96493e-01     9.95482e-02     1.55702e+05
    2.57985e+03     9.99206e-01     9.95174e-02     1.56126e+05
    2.57995e+03     1.00307e+00     1.01668e-01     1.56730e+05
    2.58005e+03     1.00203e+00     1.00475e-01     1.56567e+05
    2.58015e+03     1.00303e+00     1.01043e-01     1.56724e+05
    2.58025e+03     9.96307e-01     9.99168e-02     1.55673e+05
    2.58035e+03     9.99546e-01     9.93587e-02     1.56179e+05
    2.58045e+03     9.99187e-01     1.00593e-01     1.56123e+05
    2.58055e+03     9.99366e-01     1.00147e-01     1.56151e+05
    2.58065e+03     9.99110e-01     9.98554e-02     1.56111e+05
    2.58075e+03     9.95238e-01     9.96966e-02     1.55506e+05
    2.58085e+03     9.98355e-01     9.91283e-02     1.55993e+05
    2.58095e+03     9.97990e-01     1.00547e-01     1.55936e+05
    2.58105e+03     9.95859e-01     1.00019e-01     1.55603e+05
    2.58115e+03     1.00097e+00     1.00424e-01     1.56402e+05
    2.58125e+03     1.00008e+00     1.00541e-01     1.56263e+05
    2.58135e+03     1.00182e+00     1.01202e-01     1.56535e+05
    2.58145e+03     1.00013e+00     1.00250e-01     1.56270e+05
    2.58155e+03     1.00271e+00     1.01018e-01     1.56674e+05
    2.58165e+03     9.96813e-01     9.93638e-02     1.55752e+05
    2.58175e+03     9.97504e-01     9.98861e-02     1.55860e+05
    2.58185e+03     1.00167e+00     9.96710e-02     1.56511e+05
    2.58195e+03     1.00145e+00     9.91078e-02     1.56476e+05
    2.58205e+03     1.00132e+00     9.97171e-02     1.56457e+05
    2.58215e+03     9.98464e-01     1.00915e-01     1.56010e+05
    2.58225e+03     9.97754e-01     9.94458e-02     1.55899e+05
    2.58235e+03     1.00154e+00     9.99424e-02     1.56490e+05
    2.58245e+03     9.94803e-01     9.89082e-02     1.55438e+05
    2.58255e+03     1.00079e+00     9.92205e-02     1.56373e+05
    2.58265e+03     9.97862e-01     9.97120e-02     1.55916e+05
    2.58275e+03     9.97715e-01     9.98042e-02     1.55893e+05
    2.58285e+03     9.93600e-01     9.85805e-02     1.55250e+05
    2.58295e+03     9.96806e-01     9.95533e-02     1.55751e+05
    2.58305e+03     9.95802e-01     9.95174e-02     1.55594e+05
    2.58315e+03     9.95443e-01     1.00813e-01     1.55538e+05
    2.58325e+03     9.93389e-01     9.99680e-02     1.55217e+05
    2.58335e+03     9.93350e-01     9.89389e-02     1.55211e+05
    2.58345e+03     9.96480e-01     1.00649e-01     1.55700e+05
    2.58355e+03     9.91693e-01     9.87443e-02     1.54952e+05
    2.58365e+03     9.70867e-01     9.71008e-02     1.51698e+05
    2.58375e+03     8.59898e-01     8.61338e-02     1.34359e+05
    2.58385e+03     5.85837e-01     5.88800e-02     9.15370e+04
    2.58395e+03     3.81197e-01     3.76678e-02     5.95620e+04
    2.58405e+03     3.87398e-01     3.78419e-02     6.05310e+04
    2.58415e+03     4.72454e-01     4.58035e-02     7.38210e+04
    2.58425e+03     5.46925e-01     5.37958e-02     8.54570e+04
    2.58435e+03     5.86054e-01     5.63354e-02     9.15710e+04
    2.58445e+03     6.16608e-01     5.99450e-02     9.63450e+04
    2.58455e+03     6.40192e-01     6.22950e-02     1.00030e+05
    2.58465e+03     6.66822e-01     6.39232e-02     1.04191e+05
    2.58475e+03     6.90342e-01     6.65600e-02     1.07866e+05
    2.58485e+03     7.11731e-01     6.77990e-02     1.11208e+05
    2.58495e+03     7.23962e-01     6.90125e-02     1.13119e+05
    2.58505e+03     7.28051e-01     6.90381e-02     1.13758e+05
    2.58515e+03     7.36026e-01     6.92582e-02     1.15004e+05
    2.58525e+03     7.40173e-01     6.91046e-02     1.15652e+05
    2.58535e+03     7.48954e-01     7.02566e-02     1.17024e+05
    2.58545e+03     7.50266e-01     7.11936e-02     1.17229e+05
    2.58555e+03     7.62438e-01     7.12038e-02     1.19131e+05
    2.58565e+03     7.64659e-01     6.96218e-02     1.19478e+05
    2.58575e+03     7.69485e-01     7.09069e-02     1.20232e+05
    2.58585e+03     7.74643e-01     7.09069e-02     1.21038e+05
    2.58595e+03     7.78982e-01     7.07994e-02     1.21716e+05
    2.58605e+03     7.86586e-01     7.15008e-02     1.22904e+05
    2.58615e+03     7.92589e-01     7.07277e-02     1.23842e+05
    2.58625e+03     8.05555e-01     7.19002e-02     1.25868e+05
    2.58635e+03     8.07226e-01     7.11629e-02     1.26129e+05
    2.58645e+03     8.38707e-01     7.52333e-02     1.31048e+05
    2.58655e+03     9.00486e-01     8.08397e-02     1.40701e+05
    2.58665e+03     9.84397e-01     9.05933e-02     1.53812e+05
    2.58675e+03     1.04324e+00     9.73107e-02     1.63006e+05
    2.58685e+03     1.07574e+00     9.85754e-02     1.68085e+05
    2.58695e+03     1.08865e+00     9.97581e-02     1.70102e+05
    2.58705e+03     1.08484e+00     9.93024e-02     1.69506e+05
    2.58715e+03     1.08156e+00     1.00618e-01     1.68994e+05
    2.58725e+03     1.07110e+00     1.00040e-01     1.67360e+05
    2.58735e+03     1.07182e+00     1.00229e-01     1.67472e+05
    2.58745e+03     1.06648e+00     1.00029e-01     1.66638e+05
    2.58755e+03     1.05976e+00     9.99834e-02     1.65588e+05
    2.58765e+03     1.05532e+00     9.92563e-02     1.64893e+05
    2.58775e+03     1.04992e+00     9.93997e-02     1.64050e+05
    2.58785e+03     1.04865e+00     1.00035e-01     1.63852e+05
    2.58795e+03     1.04008e+00     9.98963e-02     1.62513e+05
    2.58805e+03     1.04242e+00     9.93382e-02     1.62878e+05
    2.58815e+03     1.04281e+00     1.01053e-01     1.62939e+05
    2.58825e+03     1.03066e+00     9.83398e-02     1.61040e+05
    2.58835e+03     1.03070e+00     1.00695e-01     1.61047e+05
    2.58845e+03     1.03171e+00     9.90976e-02     1.61204e+05
    2.58855e+03     1.03088e+00     1.00065e-01     1.61075e+05
    2.58865e+03     1.02622e+00     9.99629e-02     1.60347e+05
    2.58875e+03     1.02433e+00     1.00204e-01     1.60051e+05
    2.58885e+03     1.01923e+00     1.01166e-01     1.59255e+05
    2.58895e+03     1.01681e+00     9.99322e-02     1.58877e+05
    2.58905e+03     1.01182e+00     9.89798e-02     1.58097e+05
    2.58915e+03     1.00947e+00     9.97325e-02     1.57729e+05
    2.58925e+03     1.00529e+00     9.94816e-02     1.57077e+05
    2.58935e+03     1.00542e+00     9.95584e-02     1.57097e+05
    2.58945e+03     9.98861e-01     1.00040e-01     1.56072e+05
    2.58955e+03     1.00227e+00     9.92051e-02     1.56605e+05
    2.58965e+03     1.00097e+00     9.96096e-02     1.56402e+05
    2.58975e+03     1.00205e+00     1.01386e-01     1.56570e+05
    2.58985e+03     1.00060e+00     1.00265e-01     1.56344e+05
    2.58995e+03     9.99398e-01     1.01064e-01     1.56156e+05
    2.59005e+03     1.00399e+00     1.00403e-01     1.56873e+05
    2.59015e+03     1.00414e+00     1.01033e-01     1.56897e+05
    2.59025e+03     1.00184e+00     9.95226e-02     1.56538e+05
    2.59035e+03     9.98752e-01     9.94202e-02     1.56055e+05
    2.59045e+03     9.98554e-01     9.88109e-02     1.56024e+05
    2.59055e+03     1.00008e+00     1.00506e-01     1.56262e+05
    2.59065e+03     9.98874e-01     9.95584e-02     1.56074e+05
    2.59075e+03     1.00314e+00     9.90310e-02     1.56740e+05
    2.59085e+03     9.95949e-01     9.92358e-02     1.55617e+05
    2.59095e+03     1.00056e+00     1.00874e-01     1.56338e+05
    2.59105e+03     9.99354e-01     9.98195e-02     1.56149e+05
    2.59115e+03     1.00241e+00     1.00618e-01     1.56626e+05
    2.59125e+03     1.00253e+00     9.91130e-02     1.56646e+05
    2.59135e+03     9.99866e-01     1.00188e-01     1.56229e+05
    2.59145e+03     1.00031e+00     1.00557e-01     1.56299e+05
    2.59155e+03     1.00055e+00     9.99270e-02     1.56336e+05
    2.59165e+03     9.97587e-01     1.00372e-01     1.55873e+05
    2.59175e+03     9.99392e-01     1.00388e-01     1.56155e+05
    2.59185e+03     9.98675e-01     9.91283e-02     1.56043e+05
    2.59195e+03     9.98022e-01     9.92051e-02     1.55941e+05
    2.59205e+03     1.00348e+00     1.01171e-01     1.56794e+05
    2.59215e+03     9.98035e-01     9.98963e-02     1.55943e+05
    2.59225e+03     1.00156e+00     1.00024e-01     1.56493e+05
    2.59235e+03     1.00102e+00     9.97837e-02     1.56409e+05
    2.59245e+03     1.00029e+00     9.98042e-02     1.56296e+05
    2.59255e+03     1.00265e+00     9.94458e-02     1.56664e+05
    2.59265e+03     9.98854e-01     9.97427e-02     1.56071e+05
    2.59275e+03     1.00380e+00     1.00582e-01     1.56844e+05
    2.59285e+03     1.00271e+00     9.98400e-02     1.56674e+05
    2.59295e+03     1.00333e+00     1.00132e-01     1.56770e+05
    2.59305e+03     9.99034e-01     1.00388e-01     1.56099e+05
    2.59315e+03     9.97075e-01     1.00122e-01     1.55793e+05
    2.59325e+03     9.97376e-01     1.00475e-01     1.55840e+05
    2.59335e+03     9.99398e-01     1.00193e-01     1.56156e+05
    2.59345e+03     1.00027e+00     9.94355e-02     1.56292e+05
    2.59355e+03     1.00202e+00     9.97478e-02     1.56566e+05
    2.59365e+03     1.00091e+00     1.00137e-01     1.56392e+05
    2.59375e+03     9.99283e-01     9.98144e-02     1.56138e+05
    2.59385e+03     9.99322e-01     1.00275e-01     1.56144e+05
    2.59395e+03     9.99366e-01     9.98195e-02     1.56151e+05
    2.59405e+03     9.98515e-01     9.95379e-02     1.56018e+05
    2.59415e+03     9.96813e-01     9.89286e-02     1.55752e+05
    2.59425e+03     1.00052e+00     9.94765e-02     1.56332e+05
    2.59435e+03     9.98918e-01     9.96198e-02     1.56081e+05
    2.59445e+03     9.99533e-01     1.00823e-01     1.56177e+05
    2.59455e+03     9.98035e-01     9.97069e-02     1.55943e+05
    2.59465e+03     9.96909e-01     1.00306e-01     1.55767e+05
    2.59475e+03     1.00042e+00     9.96403e-02     1.56316e+05
    2.59485e+03     9.99475e-01     1.00101e-01     1.56168e+05
    2.59495e+03     9.96333e-01     9.90106e-02     1.55677e+05
    2.59505e+03     1.00330e+00     1.00147e-01     1.56766e+05
    2.59515e+03     1.00115e+00     1.00419e-01     1.56429e+05
    2.59525e+03     9.96448e-01     9.91539e-02     1.55695e+05
    2.59535e+03     9.97024e-01     1.00086e-01     1.55785e+05
    2.59545e+03     9.98688e-01     9.92205e-02     1.56045e+05
    2.59555e+03     9.97715e-01     1.00188e-01     1.55893e+05
    2.59565e+03     9.99827e-01     9.91334e-02     1.56223e+05
    2.59575e+03     9.97299e-01     9.90976e-02     1.55828e+05
    2.59585e+03     9.90477e-01     9.96454e-02     1.54762e+05
    2.59595e+03     9.97050e-01     9.94560e-02     1.55789e+05
    2.59605e+03     9.96416e-01     9.90362e-02     1.55690e+05
    2.59615e+03     9.95584e-01     9.90874e-02     1.55560e+05
    2.59625e+03     9.97434e-01     9.96659e-02     1.55849e+05
    2.59635e+03     9.90733e-01     9.94355e-02     1.54802e+05
    2.59645e+03     9.92672e-01     9.93075e-02     1.55105e+05
    2.59655e+03     9.90310e-01     9.87034e-02     1.54736e+05
    2.59665e+03     9.91923e-01     9.83091e-02     1.54988e+05
    2.59675e+03     9.83667e-01     9.65888e-02     1.53698e+05
    2.59685e+03     9.89542e-01     9.89030e-02     1.54616e+05
    2.59695e+03     9.76422e-01     9.74541e-02     1.52566e+05
    2.59705e+03     9.62778e-01     9.56621e-02     1.50434e+05
    2.59715e+03     9.10707e-01     9.05216e-02     1.42298e+05
    2.59725e+03     6.33600e-01     6.21773e-02     9.90000e+04
    2.59735e+03     1.95571e-01     1.76896e-02     3.05580e+04
    2.59745e+03     4.84352e-02     3.79392e-03     7.56800e+03
    2.59755e+03     4.41088e-02     3.51232e-03     6.89200e+03
    2.59765e+03     8.37312e-02     6.99392e-03     1.30830e+04
    2.59775e+03     1.33082e-01     1.06547e-02     2.07940e+04
    2.59785e+03     1.79514e-01     1.35475e-02     2.80490e+04
    2.59795e+03     2.20397e-01     1.65376e-02     3.44370e+04
    2.59805e+03     2.56922e-01     1.80992e-02     4.01440e+04
    2.59815e+03     3.03181e-01     2.02189e-02     4.73720e+04
    2.59825e+03     3.60582e-01     2.41818e-02     5.63410e+04
    2.59835e+03     4.14656e-01     2.60096e-02     6.47900e+04
    2.59845e+03     4.46643e-01     2.74074e-02     6.97880e+04
    2.59855e+03     4.76198e-01     2.81958e-02     7.44060e+04
    2.59865e+03     5.02982e-01     2.81958e-02     7.85910e+04
    2.59875e+03     5.30784e-01     2.88051e-02     8.29350e+04
    2.59885e+03     5.62938e-01     2.89536e-02     8.79590e+04
    2.59895e+03     5.89824e-01     2.91328e-02     9.21600e+04
    2.59905e+03     6.22605e-01     2.93171e-02     9.72820e+04
    2.59915e+03     6.53773e-01     2.99981e-02     1.02152e+05
    2.59925e+03     6.91309e-01     2.98803e-02     1.08017e+05
    2.59935e+03     7.21997e-01     3.00954e-02     1.12812e+05
    2.59945e+03     7.61901e-01     3.04640e-02     1.19047e+05
    2.59955e+03     7.96947e-01     3.10426e-02     1.24523e+05
    2.59965e+03     8.32442e-01     3.08326e-02     1.30069e+05
    2.59975e+03     8.57376e-01     3.07149e-02     1.33965e+05
    2.59985e+03     8.76979e-01     3.14778e-02     1.37028e+05
    2.59995e+03     9.28262e-01     3.87482e-02     1.45041e+05
    2.60005e+03     1.07980e+00     5.58746e-02     1.68719e+05
    2.60015e+03     1.26965e+00     7.57862e-02     1.98383e+05
    2.60025e+03     1.38799e+00     8.86067e-02     2.16874e+05
    2.60035e+03     1.45053e+00     9.57389e-02     2.26646e+05
    2.60045e+03     1.53199e+00     9.79968e-02     2.39374e+05
    2.60055e+03     1.58861e+00     9.99117e-02     2.48221e+05
    2.60065e+03     1.57853e+00     9.96301e-02     2.46645e+05
    2.60075e+03     1.54753e+00     9.96147e-02     2.41802e+05
    2.60085e+03     1.51742e+00     9.88672e-02     2.37097e+05
    2.60095e+03     1.48024e+00     9.88262e-02     2.31288e+05
    2.60105e+03     1.44566e+00     9.92000e-02     2.25884e+05
    2.60115e+03     1.40680e+00     9.98195e-02     2.19812e+05
    2.60125e+03     1.37956e+00     9.99270e-02     2.15556e+05
    2.60135e+03     1.34452e+00     1.00659e-01     2.10081e+05
    2.60145e+03     1.31489e+00     9.91642e-02     2.05451e+05
    2.60155e+03     1.29292e+00     9.89645e-02     2.02019e+05
    2.60165e+03     1.26326e+00     9.96915e-02     1.97384e+05
    2.60175e+03     1.23695e+00     1.00132e-01     1.93274e+05
    2.60185e+03     1.21474e+00     1.00746e-01     1.89803e+05
    2.60195e+03     1.19198e+00     9.99168e-02     1.86247e+05
    2.60205e+03     1.16623e+00     9.93843e-02     1.82223e+05
    2.60215e+03     1.15363e+00     1.00367e-01     1.80255e+05
    2.60225e+03     1.12492e+00     9.87802e-02     1.75768e+05
    2.60235e+03     1.11171e+00     1.01381e-01     1.73704e+05
    2.60245e+03     1.09143e+00     1.00838e-01     1.70536e+05
    2.60255e+03     1.07159e+00     9.96506e-02     1.67436e+05
    2.60265e+03     1.06038e+00     9.93434e-02     1.65685e+05
    2.60275e+03     1.04427e+00     1.00639e-01     1.63167e+05
    2.60285e+03     1.02869e+00     9.88826e-02     1.60733e+05
    2.60295e+03     1.01627e+00     9.92614e-02     1.58792e+05
    2.60305e+03     1.01069e+00     1.00557e-01     1.57920e+05
    2.60315e+03     1.00184e+00     1.00250e-01     1.56538e+05
    2.60325e+03     1.00044e+00     9.95789e-02     1.56319e+05
    2.60335e+03     1.00166e+00     9.96403e-02     1.56510e+05
    2.60345e+03     9.97050e-01     9.95942e-02     1.55789e+05
    2.60355e+03     1.00111e+00     9.92819e-02     1.56423e+05
    2.60365e+03     1.00212e+00     1.00239e-01     1.56582e+05
    2.60375e+03     9.96442e-01     9.97530e-02     1.55694e+05
    2.60385e+03     1.00016e+00     1.00183e-01     1.56275e+05
    2.60395e+03     1.00101e+00     9.98400e-02     1.56408e+05
    2.60405e+03     1.00122e+00     9.99219e-02     1.56441e+05
    2.60415e+03     1.00644e+00     1.00490e-01     1.57256e+05
    2.60425e+03     1.00352e+00     9.94714e-02     1.56800e+05
    2.60435e+03     9.98861e-01     9.89696e-02     1.56072e+05
    2.60445e+03     1.00032e+00     1.00024e-01     1.56300e+05
    2.60455e+03     1.00339e+00     9.93331e-02     1.56779e+05
    2.60465e+03     9.96666e-01     9.89133e-02     1.55729e+05
    2.60475e+03     9.99309e-01     9.87699e-02     1.56142e+05
    2.60485e+03     9.96115e-01     9.99424e-02     1.55643e+05
    2.60495e+03     9.99232e-01     1.00613e-01     1.56130e+05
    2.60505e+03     1.00396e+00     1.00475e-01     1.56868e+05
    2.60515e+03     1.00204e+00     1.00506e-01     1.56569e+05
    2.60525e+03     1.00200e+00     1.00270e-01     1.56562e+05
    2.60535e+03     1.00283e+00     9.96198e-02     1.56692e+05
    2.60545e+03     9.97837e-01     9.84115e-02     1.55912e+05
    2.60555e+03     1.00197e+00     9.97632e-02     1.56558e+05
    2.60565e+03     9.93779e-01     9.86163e-02     1.55278e+05
    2.60575e+03     1.00256e+00     9.97632e-02     1.56650e+05
    2.60585e+03     1.00037e+00     9.87750e-02     1.56308e+05
    2.60595e+03     9.96518e-01     9.99578e-02     1.55706e+05
    2.60605e+03     9.96774e-01     1.00700e-01     1.55746e+05
    2.60615e+03     1.00131e+00     9.98195e-02     1.56455e+05
    2.60625e+03     1.00041e+00     9.96454e-02     1.56314e+05
    2.60635e+03     9.98918e-01     9.93536e-02     1.56081e+05
    2.60645e+03     1.00162e+00     1.01033e-01     1.56503e+05
    2.60655e+03     1.00103e+00     1.00004e-01     1.56411e+05
    2.60665e+03     9.94918e-01     9.95482e-02     1.55456e+05
    2.60675e+03     1.00040e+00     1.00275e-01     1.56312e+05
    2.60685e+03     9.96845e-01     9.89645e-02     1.55757e+05
    2.60695e+03     9.95136e-01     9.95430e-02     1.55490e+05
    2.60705e+03     1.00155e+00     1.00116e-01     1.56492e+05
    2.60715e+03     1.00107e+00     1.00091e-01     1.56417e+05
    2.60725e+03     1.00239e+00     9.96147e-02     1.56624e+05
    2.60735e+03     1.00105e+00     9.81760e-02     1.56414e+05
    2.60745e+03     1.00192e+00     1.00787e-01     1.56550e+05
    2.60755e+03     1.00056e+00     1.01023e-01     1.56338e+05
    2.60765e+03     9.97542e-01     9.91027e-02     1.55866e+05
    2.60775e+03     9.98208e-01     1.00280e-01     1.55970e+05
    2.60785e+03     1.00181e+00     1.00337e-01     1.56533e+05
    2.60795e+03     1.00270e+00     1.00736e-01     1.56672e+05
    2.60805e+03     9.99616e-01     9.92410e-02     1.56190e+05
    2.60815e+03     9.97581e-01     9.90515e-02     1.55872e+05
    2.60825e+03     1.00125e+00     1.01064e-01     1.56445e+05
    2.60835e+03     1.00092e+00     1.00716e-01     1.56394e+05
    2.60845e+03     9.99770e-01     1.00076e-01     1.56214e+05
    2.60855e+03     1.00308e+00     1.00726e-01     1.56731e+05
    2.60865e+03     1.00390e+00     1.01243e-01     1.56859e+05
    2.60875e+03     9.99174e-01     9.94458e-02     1.56121e+05
    2.60885e+03     1.00020e+00     1.00393e-01     1.56282e+05
    2.60895e+03     9.99027e-01     1.00147e-01     1.56098e+05
    2.60905e+03     1.00056e+00     1.00332e-01     1.56338e+05
    2.60915e+03     1.00165e+00     1.00009e-01     1.56508e+05
    2.60925e+03     1.00184e+00     9.98963e-02     1.56538e+05
    2.60935e+03     1.00264e+00     1.00465e-01     1.56662e+05
    2.60945e+03     9.97818e-01     9.92256e-02     1.55909e+05
    2.60955e+03     9.99558e-01     1.01135e-01     1.56181e+05
    2.60965e+03     9.96538e-01     9.93536e-02     1.55709e+05
    2.60975e+03     1.00257e+00     1.00116e-01     1.56651e+05
    2.60985e+03     1.00451e+00     9.90259e-02     1.56955e+05
    2.60995e+03     1.00940e+00     9.96096e-02     1.57718e+05
    2.61005e+03     1.01775e+00     9.97837e-02     1.59023e+05
    2.61015e+03     1.02271e+00     1.00434e-01     1.59798e+05
    2.61025e+03     1.02315e+00     9.95994e-02     1.59867e+05
    2.61035e+03     1.02752e+00     1.00321e-01     1.60550e+05
    2.61045e+03     1.03344e+00     1.00797e-01     1.61475e+05
    2.61055e+03     1.03694e+00     1.00782e-01     1.62022e+05
    2.61065e+03     1.04434e+00     1.01704e-01     1.63178e+05
    2.61075e+03     1.04760e+00     9.94662e-02     1.63688e+05
    2.61085e+03     1.04944e+00     1.00050e-01     1.63975e+05
    2.61095e+03     1.05476e+00     1.00721e-01     1.64806e+05
    2.61105e+03     1.06405e+00     9.98912e-02     1.66258e+05
    2.61115e+03     1.06612e+00     1.00198e-01     1.66582e+05
    2.61125e+03     1.06883e+00     1.01151e-01     1.67004e+05
    2.61135e+03     1.08186e+00     1.00756e-01     1.69041e+05
    2.61145e+03     1.08620e+00     1.01432e-01     1.69719e+05
    2.61155e+03     1.08627e+00     9.94611e-02     1.69730e+05
    2.61165e+03     1.08852e+00     9.89594e-02     1.70082e+05
    2.61175e+03     1.10440e+00     9.94662e-02     1.72562e+05
    2.61185e+03     1.11152e+00     1.00204e-01     1.73675e+05
    2.61195e+03     1.12252e+00     9.98093e-02     1.75393e+05
    2.61205e+03     1.13805e+00     9.96352e-02     1.77820e+05
    2.61215e+03     1.15475e+00     9.98246e-02     1.80430e+05
    2.61225e+03     1.17608e+00     1.00101e-01     1.83763e+05
    2.61235e+03     1.20072e+00     1.01084e-01     1.87613e+05
    2.61245e+03     1.22186e+00     9.94048e-02     1.90916e+05
    2.61255e+03     1.24207e+00     9.90874e-02     1.94074e+05
    2.61265e+03     1.25596e+00     1.00004e-01     1.96243e+05
    2.61275e+03     1.24467e+00     1.01094e-01     1.94479e+05
    2.61285e+03     1.22332e+00     9.88416e-02     1.91143e+05
    2.61295e+03     1.19962e+00     1.00536e-01     1.87441e+05
    2.61305e+03     1.17576e+00     1.00797e-01     1.83712e+05
    2.61315e+03     1.15185e+00     1.01816e-01     1.79976e+05
    2.61325e+03     1.13532e+00     9.94304e-02     1.77394e+05
    2.61335e+03     1.12945e+00     1.00710e-01     1.76476e+05
    2.61345e+03     1.11140e+00     9.96762e-02     1.73656e+05
    2.61355e+03     1.10344e+00     1.01632e-01     1.72412e+05
    2.61365e+03     1.09261e+00     9.98502e-02     1.70720e+05
    2.61375e+03     1.09252e+00     1.01361e-01     1.70706e+05
    2.61385e+03     1.08085e+00     9.89082e-02     1.68883e+05
    2.61395e+03     1.07542e+00     1.00577e-01     1.68034e+05
    2.61405e+03     1.07179e+00     1.00562e-01     1.67467e+05
    2.61415e+03     1.06529e+00     9.99424e-02     1.66452e+05
    2.61425e+03     1.06207e+00     1.00424e-01     1.65948e+05
    2.61435e+03     1.05305e+00     1.00275e-01     1.64539e+05
    2.61445e+03     1.04813e+00     1.00081e-01     1.63771e+05
    2.61455e+03     1.04341e+00     9.79200e-02     1.63033e+05
    2.61465e+03     1.03763e+00     9.96301e-02     1.62129e+05
    2.61475e+03     1.03809e+00     1.00301e-01     1.62202e+05
    2.61485e+03     1.03410e+00     9.99066e-02     1.61578e+05
    2.61495e+03     1.03260e+00     1.00383e-01     1.61344e+05
    2.61505e+03     1.02152e+00     1.00024e-01     1.59613e+05
    2.61515e+03     1.02146e+00     1.00695e-01     1.59603e+05
    2.61525e+03     1.01717e+00     1.00859e-01     1.58933e+05
    2.61535e+03     1.01310e+00     1.00603e-01     1.58297e+05
