    2.78445e+03     1.00548e+00     9.87360e-02     2.51370e+04
    2.78455e+03     1.00028e+00     1.02144e-01     2.50070e+04
    2.78465e+03     1.00180e+00     1.02768e-01     2.50450e+04
    2.78475e+03     1.00416e+00     1.02672e-01     2.51040e+04
    2.78485e+03     9.91160e-01     9.81600e-02     2.47790e+04
    2.78495e+03     1.00664e+00     9.95040e-02     2.51660e+04
    2.78505e+03     1.00772e+00     1.02240e-01     2.51930e+04
    2.78515e+03     9.87960e-01     9.74400e-02     2.46990e+04
    2.78525e+03     9.90360e-01     9.84960e-02     2.47590e+04
    2.78535e+03     9.98000e-01     9.93600e-02     2.49500e+04
    2.78545e+03     9.87440e-01     9.77280e-02     2.46860e+04
    2.78555e+03     1.00020e+00     1.01424e-01     2.50050e+04
    2.78565e+03     1.00712e+00     9.96000e-02     2.51780e+04
    2.78575e+03     1.00776e+00     1.00944e-01     2.51940e+04
    2.78585e+03     1.01876e+00     1.03008e-01     2.54690e+04
    2.78595e+03     1.00108e+00     9.71040e-02     2.50270e+04
    2.78605e+03     9.99760e-01     9.80640e-02     2.49940e+04
    2.78615e+03     9.99040e-01     1.00560e-01     2.49760e+04
    2.78625e+03     1.01184e+00     1.01856e-01     2.52960e+04
    2.78635e+03     9.96080e-01     9.76800e-02     2.49020e+04
    2.78645e+03     1.00108e+00     9.83520e-02     2.50270e+04
    2.78655e+03     1.00000e+00     9.90720e-02     2.50000e+04
    2.78665e+03     1.00172e+00     1.03200e-01     2.50430e+04
    2.78675e+03     1.00332e+00     9.84000e-02     2.50830e+04
    2.78685e+03     1.00564e+00     9.83520e-02     2.51410e+04
    2.78695e+03     9.91760e-01     1.01712e-01     2.47940e+04
    2.78705e+03     9.90480e-01     9.99360e-02     2.47620e+04
    2.78715e+03     1.00796e+00     1.00704e-01     2.51990e+04
    2.78725e+03     9.92520e-01     9.97440e-02     2.48130e+04
    2.78735e+03     1.00396e+00     1.02336e-01     2.50990e+04
    2.78745e+03     9.87800e-01     1.00416e-01     2.46950e+04
    2.78755e+03     9.90000e-01     9.70560e-02     2.47500e+04
    2.78765e+03     9.96720e-01     9.96000e-02     2.49180e+04
    2.78775e+03     9.94320e-01     1.00512e-01     2.48580e+04
    2.78785e+03     1.00108e+00     1.05120e-01     2.50270e+04
    2.78795e+03     1.00748e+00     9.97920e-02     2.51870e+04
    2.78805e+03     1.01068e+00     1.00032e-01     2.52670e+04
    2.78815e+03     1.00732e+00     1.00272e-01     2.51830e+04
    2.78825e+03     1.00736e+00     9.82080e-02     2.51840e+04
    2.78835e+03     9.95640e-01     9.91200e-02     2.48910e+04
    2.78845e+03     9.89920e-01     9.65760e-02     2.47480e+04
    2.78855e+03     1.00076e+00     1.01760e-01     2.50190e+04
    2.78865e+03     1.00536e+00     1.02288e-01     2.51340e+04
    2.78875e+03     1.00456e+00     1.03344e-01     2.51140e+04
    2.78885e+03     1.00996e+00     1.01232e-01     2.52490e+04
    2.78895e+03     9.96680e-01     9.70560e-02     2.49170e+04
    2.78905e+03     9.97360e-01     1.02864e-01     2.49340e+04
    2.78915e+03     1.00100e+00     9.95040e-02     2.50250e+04
    2.78925e+03     1.00704e+00     9.95040e-02     2.51760e+04
    2.78935e+03     9.84920e-01     9.97920e-02     2.46230e+04
    2.78945e+03     9.98800e-01     1.00512e-01     2.49700e+04
    2.78955e+03     1.00436e+00     1.03296e-01     2.51090e+04
    2.78965e+03     1.01284e+00     1.05984e-01     2.53210e+04
    2.78975e+03     9.94880e-01     9.85920e-02     2.48720e+04
    2.78985e+03     1.00144e+00     1.02144e-01     2.50360e+04
    2.78995e+03     1.00840e+00     1.01952e-01     2.52100e+04
    2.79005e+03     9.87120e-01     9.98400e-02     2.46780e+04
    2.79015e+03     1.00264e+00     9.74880e-02     2.50660e+04
    2.79025e+03     1.00340e+00     9.91680e-02     2.50850e+04
    2.79035e+03     9.99800e-01     9.93120e-02     2.49950e+04
    2.79045e+03     1.00388e+00     9.94080e-02     2.50970e+04
    2.79055e+03     1.01120e+00     9.97920e-02     2.52800e+04
    2.79065e+03     1.00328e+00     1.00800e-01     2.50820e+04
    2.79075e+03     9.89400e-01     9.70560e-02     2.47350e+04
    2.79085e+03     9.91640e-01     9.61920e-02     2.47910e+04
    2.79095e+03     1.00816e+00     1.00896e-01     2.52040e+04
    2.79105e+03     9.97840e-01     9.69600e-02     2.49460e+04
    2.79115e+03     9.88360e-01     9.70080e-02     2.47090e+04
    2.79125e+03     9.90160e-01     9.89280e-02     2.47540e+04
    2.79135e+03     9.98640e-01     1.01856e-01     2.49660e+04
    2.79145e+03     9.91600e-01     9.76320e-02     2.47900e+04
    2.79155e+03     9.93880e-01     1.00272e-01     2.48470e+04
    2.79165e+03     9.94440e-01     9.89760e-02     2.48610e+04
    2.79175e+03     9.91360e-01     9.63360e-02     2.47840e+04
    2.79185e+03     9.92760e-01     1.00176e-01     2.48190e+04
    2.79195e+03     9.98040e-01     9.89760e-02     2.49510e+04
    2.79205e+03     9.82720e-01     9.55680e-02     2.45680e+04
    2.79215e+03     9.84560e-01     9.91200e-02     2.46140e+04
    2.79225e+03     9.84640e-01     9.53280e-02     2.46160e+04
    2.79235e+03     1.00028e+00     9.82080e-02     2.50070e+04
    2.79245e+03     9.90240e-01     9.84960e-02     2.47560e+04
    2.79255e+03     9.92520e-01     9.72000e-02     2.48130e+04
    2.79265e+03     9.89160e-01     9.81600e-02     2.47290e+04
    2.79275e+03     9.74560e-01     1.00896e-01     2.43640e+04
    2.79285e+03     9.58840e-01     9.22560e-02     2.39710e+04
    2.79295e+03     9.58080e-01     9.38400e-02     2.39520e+04
    2.79305e+03     9.16680e-01     9.17280e-02     2.29170e+04
    2.79315e+03     7.33440e-01     6.91200e-02     1.83360e+04
    2.79325e+03     2.99560e-01     2.84640e-02     7.48900e+03
    2.79335e+03     4.31600e-02     2.64000e-03     1.07900e+03
    2.79345e+03     1.30000e-02     2.88000e-04     3.25000e+02
    2.79355e+03     1.25600e-02     4.32000e-04     3.14000e+02
    2.79365e+03     2.24000e-02     1.15200e-03     5.60000e+02
    2.79375e+03     4.23200e-02     2.68800e-03     1.05800e+03
    2.79385e+03     7.24000e-02     3.21600e-03     1.81000e+03
    2.79395e+03     9.72800e-02     5.08800e-03     2.43200e+03
    2.79405e+03     1.26280e-01     5.95200e-03     3.15700e+03
    2.79415e+03     1.55480e-01     7.58400e-03     3.88700e+03
    2.79425e+03     1.89320e-01     6.81600e-03     4.73300e+03
    2.79435e+03     2.21120e-01     8.16000e-03     5.52800e+03
    2.79445e+03     2.57920e-01     8.35200e-03     6.44800e+03
    2.79455e+03     2.91280e-01     8.78400e-03     7.28200e+03
    2.79465e+03     3.41720e-01     1.00320e-02     8.54300e+03
    2.79475e+03     3.79840e-01     1.17120e-02     9.49600e+03
    2.79485e+03     4.23720e-01     1.13760e-02     1.05930e+04
    2.79495e+03     4.74920e-01     1.10880e-02     1.18730e+04
    2.79505e+03     5.16640e-01     1.01760e-02     1.29160e+04
    2.79515e+03     5.74920e-01     1.15680e-02     1.43730e+04
    2.79525e+03     6.47160e-01     1.24800e-02     1.61790e+04
    2.79535e+03     7.25480e-01     1.10880e-02     1.81370e+04
    2.79545e+03     8.38680e-01     1.25760e-02     2.09670e+04
    2.79555e+03     1.01556e+00     1.20960e-02     2.53890e+04
    2.79565e+03     1.23856e+00     1.33440e-02     3.09640e+04
    2.79575e+03     1.47068e+00     1.32480e-02     3.67670e+04
    2.79585e+03     1.68520e+00     1.12320e-02     4.21300e+04
    2.79595e+03     1.87496e+00     1.42080e-02     4.68740e+04
    2.79605e+03     2.02188e+00     1.44480e-02     5.05470e+04
    2.79615e+03     2.21172e+00     2.69280e-02     5.52930e+04
    2.79625e+03     2.51696e+00     5.25120e-02     6.29240e+04
    2.79635e+03     2.79600e+00     7.04640e-02     6.99000e+04
    2.79645e+03     2.79620e+00     8.33760e-02     6.99050e+04
    2.79655e+03     2.58520e+00     8.59680e-02     6.46300e+04
    2.79665e+03     2.20092e+00     7.22400e-02     5.50230e+04
    2.79675e+03     1.33612e+00     3.62400e-02     3.34030e+04
    2.79685e+03     6.99760e-01     1.30560e-02     1.74940e+04
    2.79695e+03     5.02000e-01     8.83200e-03     1.25500e+04
    2.79705e+03     4.98320e-01     1.33920e-02     1.24580e+04
    2.79715e+03     6.01360e-01     1.93920e-02     1.50340e+04
    2.79725e+03     8.51200e-01     3.85920e-02     2.12800e+04
    2.79735e+03     1.25920e+00     6.23040e-02     3.14800e+04
    2.79745e+03     1.54588e+00     9.02400e-02     3.86470e+04
    2.79755e+03     1.60736e+00     9.52320e-02     4.01840e+04
    2.79765e+03     1.56836e+00     1.01328e-01     3.92090e+04
    2.79775e+03     1.52704e+00     1.00944e-01     3.81760e+04
    2.79785e+03     1.46528e+00     9.60000e-02     3.66320e+04
    2.79795e+03     1.43484e+00     1.02816e-01     3.58710e+04
    2.79805e+03     1.38500e+00     9.92160e-02     3.46250e+04
    2.79815e+03     1.34388e+00     9.64800e-02     3.35970e+04
    2.79825e+03     1.30320e+00     9.82080e-02     3.25800e+04
    2.79835e+03     1.25484e+00     9.75840e-02     3.13710e+04
    2.79845e+03     1.21740e+00     9.61440e-02     3.04350e+04
    2.79855e+03     1.20548e+00     1.00656e-01     3.01370e+04
    2.79865e+03     1.16520e+00     9.60480e-02     2.91300e+04
    2.79875e+03     1.14784e+00     9.96000e-02     2.86960e+04
    2.79885e+03     1.11928e+00     9.76320e-02     2.79820e+04
    2.79895e+03     1.09560e+00     9.98880e-02     2.73900e+04
    2.79905e+03     1.07152e+00     1.00320e-01     2.67880e+04
    2.79915e+03     1.05852e+00     9.89760e-02     2.64630e+04
    2.79925e+03     1.02888e+00     1.01376e-01     2.57220e+04
    2.79935e+03     1.01684e+00     9.80640e-02     2.54210e+04
    2.79945e+03     1.00600e+00     1.03680e-01     2.51500e+04
    2.79955e+03     1.00040e+00     1.01424e-01     2.50100e+04
    2.79965e+03     1.01084e+00     1.02144e-01     2.52710e+04
    2.79975e+03     9.96280e-01     9.76800e-02     2.49070e+04
    2.79985e+03     9.99760e-01     9.81120e-02     2.49940e+04
    2.79995e+03     9.92680e-01     9.79680e-02     2.48170e+04
    2.80005e+03     9.82040e-01     1.02960e-01     2.45510e+04
    2.80015e+03     9.82800e-01     9.66240e-02     2.45700e+04
    2.80025e+03     9.42080e-01     9.15360e-02     2.35520e+04
    2.80035e+03     7.87200e-01     7.90560e-02     1.96800e+04
    2.80045e+03     4.07040e-01     3.87360e-02     1.01760e+04
    2.80055e+03     1.25360e-01     1.12320e-02     3.13400e+03
    2.80065e+03     6.81200e-02     4.56000e-03     1.70300e+03
    2.80075e+03     9.50000e-02     7.24800e-03     2.37500e+03
    2.80085e+03     1.55680e-01     1.28640e-02     3.89200e+03
    2.80095e+03     2.09800e-01     1.81440e-02     5.24500e+03
    2.80105e+03     2.66080e-01     2.12160e-02     6.65200e+03
    2.80115e+03     3.01440e-01     2.26080e-02     7.53600e+03
    2.80125e+03     3.45360e-01     2.41920e-02     8.63400e+03
    2.80135e+03     3.86320e-01     2.59680e-02     9.65800e+03
    2.80145e+03     4.16040e-01     2.61600e-02     1.04010e+04
    2.80155e+03     4.55720e-01     3.02880e-02     1.13930e+04
    2.80165e+03     4.74840e-01     3.00480e-02     1.18710e+04
    2.80175e+03     5.08400e-01     2.93760e-02     1.27100e+04
    2.80185e+03     5.49080e-01     3.12480e-02     1.37270e+04
    2.80195e+03     5.80280e-01     3.23520e-02     1.45070e+04
    2.80205e+03     6.11840e-01     3.11520e-02     1.52960e+04
    2.80215e+03     6.49400e-01     3.12480e-02     1.62350e+04
    2.80225e+03     6.96080e-01     3.30240e-02     1.74020e+04
    2.80235e+03     7.34080e-01     3.32160e-02     1.83520e+04
    2.80245e+03     7.76760e-01     3.67680e-02     1.94190e+04
    2.80255e+03     8.33600e-01     3.36960e-02     2.08400e+04
    2.80265e+03     9.26640e-01     3.43200e-02     2.31660e+04
    2.80275e+03     1.04268e+00     3.40320e-02     2.60670e+04
    2.80285e+03     1.18104e+00     3.47040e-02     2.95260e+04
    2.80295e+03     1.34348e+00     3.71040e-02     3.35870e+04
    2.80305e+03     1.51204e+00     3.73440e-02     3.78010e+04
    2.80315e+03     1.61744e+00     3.71040e-02     4.04360e+04
    2.80325e+03     1.72168e+00     3.59040e-02     4.30420e+04
    2.80335e+03     1.82892e+00     4.97760e-02     4.57230e+04
    2.80345e+03     2.00736e+00     6.94560e-02     5.01840e+04
    2.80355e+03     2.14216e+00     8.19840e-02     5.35540e+04
    2.80365e+03     2.17280e+00     9.59040e-02     5.43200e+04
    2.80375e+03     2.17104e+00     9.43680e-02     5.42760e+04
    2.80385e+03     1.97040e+00     8.36160e-02     4.92600e+04
    2.80395e+03     1.36780e+00     5.61600e-02     3.41950e+04
    2.80405e+03     8.90640e-01     3.40800e-02     2.22660e+04
    2.80415e+03     7.25200e-01     3.00000e-02     1.81300e+04
    2.80425e+03     7.58320e-01     3.72960e-02     1.89580e+04
    2.80435e+03     8.89640e-01     4.89120e-02     2.22410e+04
    2.80445e+03     1.08680e+00     6.62400e-02     2.71700e+04
    2.80455e+03     1.32004e+00     8.72160e-02     3.30010e+04
    2.80465e+03     1.44288e+00     9.70080e-02     3.60720e+04
    2.80475e+03     1.42360e+00     9.89280e-02     3.55900e+04
    2.80485e+03     1.39200e+00     9.72960e-02     3.48000e+04
    2.80495e+03     1.36460e+00     1.00896e-01     3.41150e+04
    2.80505e+03     1.32620e+00     9.64800e-02     3.31550e+04
    2.80515e+03     1.28296e+00     9.96960e-02     3.20740e+04
    2.80525e+03     1.27224e+00     1.01136e-01     3.18060e+04
    2.80535e+03     1.25336e+00     1.01952e-01     3.13340e+04
    2.80545e+03     1.21952e+00     1.03344e-01     3.04880e+04
    2.80555e+03     1.20684e+00     1.00128e-01     3.01710e+04
    2.80565e+03     1.16532e+00     1.00944e-01     2.91330e+04
    2.80575e+03     1.15532e+00     1.02240e-01     2.88830e+04
    2.80585e+03     1.14356e+00     9.86880e-02     2.85890e+04
    2.80595e+03     1.12320e+00     1.00752e-01     2.80800e+04
    2.80605e+03     1.08336e+00     9.85920e-02     2.70840e+04
    2.80615e+03     1.08400e+00     1.00464e-01     2.71000e+04
    2.80625e+03     1.05932e+00     9.96000e-02     2.64830e+04
    2.80635e+03     1.04088e+00     1.02096e-01     2.60220e+04
    2.80645e+03     1.03680e+00     1.01568e-01     2.59200e+04
    2.80655e+03     1.03536e+00     1.03296e-01     2.58840e+04
    2.80665e+03     1.00196e+00     1.01232e-01     2.50490e+04
    2.80675e+03     1.00984e+00     1.06512e-01     2.52460e+04
    2.80685e+03     1.00072e+00     9.92160e-02     2.50180e+04
    2.80695e+03     9.99880e-01     1.00032e-01     2.49970e+04
    2.80705e+03     1.00004e+00     1.01616e-01     2.50010e+04
    2.80715e+03     1.00136e+00     9.81120e-02     2.50340e+04
    2.80725e+03     1.00472e+00     9.99840e-02     2.51180e+04
    2.80735e+03     9.91840e-01     9.58080e-02     2.47960e+04
    2.80745e+03     1.00388e+00     9.76800e-02     2.50970e+04
    2.80755e+03     9.96920e-01     9.85440e-02     2.49230e+04
    2.80765e+03     9.95560e-01     1.00992e-01     2.48890e+04
    2.80775e+03     1.00688e+00     1.00656e-01     2.51720e+04
    2.80785e+03     1.00020e+00     1.01424e-01     2.50050e+04
    2.80795e+03     1.00780e+00     1.01760e-01     2.51950e+04
    2.80805e+03     1.00972e+00     1.00512e-01     2.52430e+04
    2.80815e+03     1.00040e+00     9.58560e-02     2.50100e+04
    2.80825e+03     9.98960e-01     9.71520e-02     2.49740e+04
    2.80835e+03     9.96120e-01     1.01280e-01     2.49030e+04
    2.80845e+03     9.98600e-01     1.01328e-01     2.49650e+04
    2.80855e+03     9.89680e-01     9.92160e-02     2.47420e+04
    2.80865e+03     1.00148e+00     1.00224e-01     2.50370e+04
    2.80875e+03     1.00304e+00     1.00896e-01     2.50760e+04
    2.80885e+03     9.96880e-01     9.67680e-02     2.49220e+04
    2.80895e+03     9.94680e-01     1.00320e-01     2.48670e+04
    2.80905e+03     9.88920e-01     9.67680e-02     2.47230e+04
    2.80915e+03     9.94920e-01     9.92160e-02     2.48730e+04
    2.80925e+03     1.00256e+00     9.67200e-02     2.50640e+04
    2.80935e+03     1.00476e+00     9.80160e-02     2.51190e+04
    2.80945e+03     1.00532e+00     9.92640e-02     2.51330e+04
    2.80955e+03     9.94720e-01     9.71040e-02     2.48680e+04
    2.80965e+03     1.00240e+00     1.01472e-01     2.50600e+04
    2.80975e+03     1.00936e+00     1.00944e-01     2.52340e+04
    2.80985e+03     9.97800e-01     9.99840e-02     2.49450e+04
    2.80995e+03     9.89680e-01     1.00032e-01     2.47420e+04
    2.81005e+03     9.88640e-01     9.52800e-02     2.47160e+04
    2.81015e+03     1.00824e+00     1.01904e-01     2.52060e+04
    2.81025e+03     9.97960e-01     9.68640e-02     2.49490e+04
    2.81035e+03     1.00256e+00     9.68160e-02     2.50640e+04
    2.81045e+03     9.88880e-01     9.68640e-02     2.47220e+04
    2.81055e+03     9.90680e-01     9.83040e-02     2.47670e+04
    2.81065e+03     9.95560e-01     1.00080e-01     2.48890e+04
    2.81075e+03     9.87000e-01     1.02624e-01     2.46750e+04
    2.81085e+03     9.88240e-01     9.53280e-02     2.47060e+04
    2.81095e+03     1.00324e+00     1.02336e-01     2.50810e+04
    2.81105e+03     1.00092e+00     1.01760e-01     2.50230e+04
    2.81115e+03     1.00728e+00     9.60480e-02     2.51820e+04
    2.81125e+03     1.01280e+00     9.95040e-02     2.53200e+04
    2.81135e+03     9.99960e-01     1.02192e-01     2.49990e+04
    2.81145e+03     9.97680e-01     1.01088e-01     2.49420e+04
    2.81155e+03     1.00400e+00     1.00800e-01     2.51000e+04
    2.81165e+03     1.00020e+00     9.98880e-02     2.50050e+04
    2.81175e+03     9.94320e-01     1.00032e-01     2.48580e+04
    2.81185e+03     9.95480e-01     9.75840e-02     2.48870e+04
    2.81195e+03     9.94440e-01     9.84480e-02     2.48610e+04
    2.81205e+03     1.01752e+00     1.04640e-01     2.54380e+04
    2.81215e+03     9.99600e-01     9.95520e-02     2.49900e+04
    2.81225e+03     1.00996e+00     1.03440e-01     2.52490e+04
    2.81235e+03     9.98800e-01     1.02384e-01     2.49700e+04
    2.81245e+03     9.94840e-01     1.00704e-01     2.48710e+04
    2.81255e+03     1.01072e+00     9.61920e-02     2.52680e+04
    2.81265e+03     9.99160e-01     1.03344e-01     2.49790e+04
    2.81275e+03     1.00560e+00     1.02432e-01     2.51400e+04
    2.81285e+03     9.95200e-01     1.02240e-01     2.48800e+04
    2.81295e+03     9.96120e-01     1.00512e-01     2.49030e+04
    2.81305e+03     9.96640e-01     1.00560e-01     2.49160e+04
    2.81315e+03     9.98560e-01     9.84000e-02     2.49640e+04
    2.81325e+03     9.94080e-01     1.00608e-01     2.48520e+04
    2.81335e+03     9.90320e-01     1.02864e-01     2.47580e+04
    2.81345e+03     1.00564e+00     1.04400e-01     2.51410e+04
    2.81355e+03     1.00072e+00     9.85920e-02     2.50180e+04
    2.81365e+03     1.00020e+00     9.92160e-02     2.50050e+04
    2.81375e+03     1.00312e+00     1.00848e-01     2.50780e+04
    2.81385e+03     1.00600e+00     1.01328e-01     2.51500e+04
    2.81395e+03     9.99240e-01     1.00464e-01     2.49810e+04
    2.81405e+03     1.00584e+00     9.91680e-02     2.51460e+04
    2.81415e+03     9.91320e-01     9.95040e-02     2.47830e+04
    2.81425e+03     9.99040e-01     9.95040e-02     2.49760e+04
    2.81435e+03     1.00056e+00     1.02096e-01     2.50140e+04
    2.81445e+03     1.00072e+00     1.02672e-01     2.50180e+04
    2.81455e+03     1.00068e+00     9.76800e-02     2.50170e+04
    2.81465e+03     1.00204e+00     1.04064e-01     2.50510e+04
    2.81475e+03     1.00240e+00     9.60000e-02     2.50600e+04
    2.81485e+03     1.00656e+00     1.02720e-01     2.51640e+04
    2.81495e+03     1.00100e+00     9.84480e-02     2.50250e+04
    2.81505e+03     1.00772e+00     9.92640e-02     2.51930e+04
    2.81515e+03     1.00652e+00     1.04016e-01     2.51630e+04
    2.81525e+03     1.00072e+00     9.84480e-02     2.50180e+04
    2.81535e+03     1.01340e+00     1.01184e-01     2.53350e+04
    2.81545e+03     9.98360e-01     9.83040e-02     2.49590e+04
    2.81555e+03     9.96880e-01     1.02816e-01     2.49220e+04
    2.81565e+03     1.00440e+00     1.01424e-01     2.51100e+04
    2.81575e+03     9.95680e-01     9.85920e-02     2.48920e+04
    2.81585e+03     9.92840e-01     9.72480e-02     2.48210e+04
    2.81595e+03     9.89960e-01     1.01376e-01     2.47490e+04
    2.81605e+03     9.95960e-01     9.82560e-02     2.48990e+04
    2.81615e+03     9.95840e-01     1.02720e-01     2.48960e+04
    2.81625e+03     9.93840e-01     9.82560e-02     2.48460e+04
    2.81635e+03     1.00116e+00     9.79200e-02     2.50290e+04
    2.81645e+03     9.95960e-01     9.39360e-02     2.48990e+04
    2.81655e+03     1.00092e+00     9.89760e-02     2.50230e+04
    2.81665e+03     9.96280e-01     9.91680e-02     2.49070e+04
    2.81675e+03     1.00208e+00     1.02768e-01     2.50520e+04
    2.81685e+03     9.91760e-01     1.00848e-01     2.47940e+04
    2.81695e+03     1.00576e+00     1.02336e-01     2.51440e+04
    2.81705e+03     1.00560e+00     9.78240e-02     2.51400e+04
    2.81715e+03     9.97680e-01     9.78240e-02     2.49420e+04
    2.81725e+03     1.00524e+00     1.01328e-01     2.51310e+04
    2.81735e+03     1.01568e+00     9.84000e-02     2.53920e+04
    2.81745e+03     9.95720e-01     1.02288e-01     2.48930e+04
    2.81755e+03     1.00620e+00     1.04304e-01     2.51550e+04
    2.81765e+03     1.01324e+00     1.04112e-01     2.53310e+04
    2.81775e+03     9.98960e-01     1.01808e-01     2.49740e+04
    2.81785e+03     9.98520e-01     9.68160e-02     2.49630e+04
    2.81795e+03     1.00564e+00     1.01856e-01     2.51410e+04
    2.81805e+03     9.94080e-01     9.71040e-02     2.48520e+04
    2.81815e+03     9.80480e-01     9.77760e-02     2.45120e+04
    2.81825e+03     1.02052e+00     1.03056e-01     2.55130e+04
    2.81835e+03     1.00072e+00     9.85920e-02     2.50180e+04
    2.81845e+03     1.00592e+00     1.00176e-01     2.51480e+04
    2.81855e+03     9.88720e-01     1.01088e-01     2.47180e+04
    2.81865e+03     9.97320e-01     1.00944e-01     2.49330e+04
    2.81875e+03     9.98160e-01     1.01904e-01     2.49540e+04
    2.81885e+03     9.97320e-01     9.59040e-02     2.49330e+04
    2.81895e+03     1.00236e+00     1.00128e-01     2.50590e+04
    2.81905e+03     1.01036e+00     1.04160e-01     2.52590e+04
    2.81915e+03     9.90000e-01     1.05456e-01     2.47500e+04
    2.81925e+03     9.97440e-01     9.53280e-02     2.49360e+04
    2.81935e+03     1.01456e+00     1.02144e-01     2.53640e+04
    2.81945e+03     1.01144e+00     1.05120e-01     2.52860e+04
    2.81955e+03     9.96680e-01     1.02096e-01     2.49170e+04
    2.81965e+03     1.00956e+00     1.00560e-01     2.52390e+04
    2.81975e+03     9.87880e-01     9.76800e-02     2.46970e+04
    2.81985e+03     9.97440e-01     9.95520e-02     2.49360e+04
    2.81995e+03     9.89840e-01     9.96000e-02     2.47460e+04
