      2790.35     0.792905
      2790.45     0.787226
      2790.55     0.772387
      2790.65     0.766228
      2790.75     0.774027
      2790.85     0.765268
      2790.95     0.753390
      2791.05     0.746430
      2791.15     0.733832
      2791.25     0.730912
      2791.35     0.710515
      2791.45     0.709115
      2791.55     0.706315
      2791.65     0.699076
      2791.75     0.691037
      2791.85     0.684438
      2791.95     0.661681
      2792.05     0.669320
      2792.15     0.645962
      2792.25     0.641763
      2792.35     0.630364
      2792.45     0.618126
      2792.55     0.606687
      2792.65     0.594849
      2792.75     0.580770
      2792.85     0.569252
      2792.95     0.566892
      2793.05     0.549614
      2793.15     0.523097
      2793.25     0.514098
      2793.35     0.501540
      2793.45     0.488501
      2793.55     0.475983
      2793.65     0.458145
      2793.75     0.452626
      2793.85     0.434868
      2793.95     0.429948
      2794.05     0.420390
      2794.15     0.405391
      2794.25     0.394553
      2794.35     0.389353
      2794.45     0.393513
      2794.55     0.397512
      2794.65     0.407871
      2794.75     0.411671
      2794.85     0.415270
      2794.95     0.439947
      2795.05     0.464104
      2795.15     0.484422
      2795.25     0.512658
      2795.35     0.536256
      2795.45     0.575651
      2795.55     0.601088
      2795.65     0.651802
      2795.75     0.686198
      2795.85     0.749310
      2795.95     0.824501
      2796.05      1.00408
      2796.15      1.50070
      2796.25      1.75891
      2796.35      1.90113
      2796.45      2.08623
      2796.55      2.33616
      2796.65      2.48174
      2796.75      2.47322
      2796.85      2.36388
      2796.95      2.17270
      2797.05      1.97392
      2797.15      1.84050
      2797.25      1.71251
      2797.35      1.65836
      2797.45      1.56157
      2797.55      1.52618
      2797.65      1.46962
      2797.75      1.42947
      2797.85      1.38407
      2797.95      1.34384
      2798.05      1.30220
      2798.15      1.27061
      2798.25      1.24221
      2798.35      1.20913
      2798.45      1.17742
      2798.55      1.15470
      2798.65      1.12650
      2798.75      1.10447
      2798.85      1.07823
      2798.95      1.06511
      2799.05      1.03560
      2799.15      1.03076
      2799.25     0.999360
      2799.35     0.989361
      2799.45     0.960285
      2799.55     0.939407
      2799.65     0.922729
      2799.75     0.909971
      2799.85     0.889933
      2799.95     0.880214
      2800.05     0.855897
      2800.15     0.844339
      2800.25     0.829940
      2800.35     0.803624
      2800.45     0.784866
      2800.55     0.778347
      2800.65     0.749070
      2800.75     0.730872
      2800.85     0.696276
      2800.95     0.693157
      2801.05     0.661281
      2801.15     0.641123
      2801.25     0.619686
      2801.35     0.601208
      2801.45     0.570052
      2801.55     0.551214
      2801.65     0.534016
      2801.75     0.518058
      2801.85     0.503300
      2801.95     0.489621
      2802.05     0.484502
      2802.15     0.465984
      2802.25     0.476063
      2802.35     0.487621
      2802.45     0.503900
      2802.55     0.519418
      2802.65     0.553774
      2802.75     0.596648
      2802.85     0.647122
      2802.95     0.694397
      2803.05     0.766788
      2803.15     0.895053
      2803.25      1.33852
      2803.35      1.80310
      2803.45      1.93601
      2803.55      2.01712
      2803.65      2.19354
      2803.75      2.39443
      2803.85      2.54893
      2803.95      2.52054
      2804.05      2.34296
      2804.15      2.12143
      2804.25      1.93697
      2804.35      1.78747
      2804.45      1.71995
      2804.55      1.64776
      2804.65      1.58001
      2804.75      1.53438
      2804.85      1.48934
      2804.95      1.44707
      2805.05      1.39891
      2805.15      1.36708
      2805.25      1.33928
      2805.35      1.30832
      2805.45      1.29408
      2805.55      1.26233
      2805.65      1.25133
      2805.75      1.22889
      2805.85      1.21333
      2805.95      1.20022
      2806.05      1.18870
      2806.15      1.17858
      2806.25      1.17354
      2806.35      1.15670
      2806.45      1.12942
      2806.55      1.14506
      2806.65      1.13158
      2806.75      1.13626
      2806.85      1.12474
      2806.95      1.11591
      2807.05      1.10819
      2807.15      1.11255
      2807.25      1.09235
      2807.35      1.09131
      2807.45      1.09291
      2807.55      1.07619
      2807.65      1.07235
      2807.75      1.07479
      2807.85      1.08323
      2807.95      1.05879
      2808.05      1.07363
      2808.15      1.04735
      2808.25      1.05723
      2808.35      1.06351
      2808.45      1.05323
      2808.55      1.06079
      2808.65      1.04507
      2808.75      1.04887
      2808.85      1.04104
      2808.95      1.04311
      2809.05      1.05051
      2809.15      1.03072
      2809.25      1.03108
      2809.35      1.04052
      2809.45      1.03776
      2809.55      1.02144
      2809.65      1.02972
      2809.75      1.02272
      2809.85      1.01856
      2809.95      1.03624
      2810.05      1.01600
      2810.15      1.03144
      2810.25      1.00776
      2810.35      1.01020
      2810.45      1.02028
      2810.55      1.01228
      2810.65      1.00576
      2810.75      1.01612
      2810.85      1.01172
      2810.95      1.00612
      2811.05     0.995001
      2811.15      1.00632
      2811.25     0.998120
      2811.35      1.00408
      2811.45     0.999080
      2811.55      1.00812
      2811.65      1.00108
      2811.75      1.00396
      2811.85      1.00200
      2811.95     0.996320
      2812.05      1.00692
      2812.15      1.00520
      2812.25     0.990881
      2812.35      1.00048
      2812.45     0.990081
      2812.55      1.00080
      2812.65     0.997360
      2812.75      1.00176
      2812.85     0.998440
      2812.95      1.00192
      2813.05     0.985242
      2813.15     0.993201
      2813.25     0.997200
      2813.35      1.01700
      2813.45      1.01104
      2813.55     0.999400
      2813.65     0.992801
      2813.75      1.00276
      2813.85     0.989241
      2813.95     0.998280
      2814.05     0.990321
      2814.15     0.995480
      2814.25      1.00120
      2814.35     0.998880
      2814.45      1.00204
      2814.55     0.989201
      2814.65      1.00500
      2814.75     0.995920
      2814.85      1.01804
      2814.95      1.00216
      2815.05      1.00704
      2815.15      1.00092
      2815.25     0.999920
      2815.35     0.996800
      2815.45     0.990041
      2815.55      1.00428
      2815.65      1.00032
      2815.75      1.00240
      2815.85     0.987401
      2815.95     0.996720
      2816.05      1.00140
      2816.15     0.985402
      2816.25     0.993481
      2816.35     0.999160
      2816.45      1.00144
      2816.55     0.995880
      2816.65      1.00184
      2816.75      1.00000
      2816.85     0.995121
      2816.95      1.00496
      2817.05      1.00200
      2817.15      1.00928
      2817.25      1.00732
      2817.35      1.00108
      2817.45     0.998520
      2817.55     0.993921
      2817.65      1.00008
      2817.75      1.00284
      2817.85     0.984722
      2817.95     0.986602
      2818.05     0.988721
      2818.15      1.00780
      2818.25      1.00000
      2818.35      1.01472
      2818.45     0.995560
      2818.55     0.986322
      2818.65     0.993681
      2818.75     0.990401
      2818.85      1.00048
      2818.95     0.992641
      2819.05     0.996320
      2819.15     0.997400
      2819.25     0.999640
      2819.35      1.00656
      2819.45     0.996160
      2819.55      1.00476
      2819.65      1.00108
      2819.75      1.00440
      2819.85      1.00052
      2819.95      1.00172
