      2584.85     0.864510
      2584.95     0.850242
      2585.05     0.842019
      2585.15     0.823942
      2585.25     0.799940
      2585.35     0.778839
      2585.45     0.741052
      2585.55     0.697582
      2585.65     0.640387
      2585.75     0.585066
      2585.85     0.506711
      2585.95     0.428356
      2586.05     0.345768
      2586.15     0.367110
      2586.25     0.549698
      2586.35     0.850363
      2586.45      1.00756
      2586.55      1.03573
      2586.65      1.02140
      2586.75      1.02080
      2586.85      1.01953
      2586.95      1.02690
      2587.05      1.01155
      2587.15      1.01518
      2587.25      1.00459
      2587.35     0.997219
      2587.45     0.996433
      2587.55     0.991657
      2587.65      1.00133
      2587.75     0.996010
      2587.85     0.988694
      2587.95     0.995284
      2588.05     0.999154
      2588.15     0.996252
      2588.25      1.00502
      2588.35     0.999940
      2588.45      1.00738
      2588.55      1.00447
      2588.65     0.993108
      2588.75     0.988452
      2588.85     0.999395
      2588.95      1.01324
      2589.05     0.988694
      2589.15      1.00478
      2589.25     0.974547
      2589.35     0.988573
      2589.45      1.01378
      2589.55     0.991173
      2589.65      1.00363
      2589.75      1.00423
      2589.85     0.986759
      2589.95      1.00000
      2590.05     0.994801
      2590.15      1.00998
      2590.25      1.00357
      2590.35     0.991233
      2590.45     0.992866
      2590.55      1.00212
      2590.65     0.987485
      2590.75     0.999516
      2590.85     0.986699
      2590.95     0.999154
      2591.05     0.989601
      2591.15      1.00302
      2591.25     0.999154
      2591.35     0.990750
      2591.45     0.993410
      2591.55     0.988513
      2591.65     0.968924
      2591.75     0.968501
      2591.85     0.977811
      2591.95     0.974244
      2592.05     0.976904
      2592.15     0.977207
      2592.25     0.970375
      2592.35     0.963120
      2592.45     0.963241
      2592.55     0.985913
      2592.65     0.965840
      2592.75     0.961548
      2592.85     0.943712
      2592.95     0.967050
      2593.05     0.956348
      2593.15     0.960883
      2593.25     0.958767
      2593.35     0.963966
      2593.45     0.977993
      2593.55     0.959915
      2593.65     0.953567
      2593.75     0.953144
      2593.85     0.963603
      2593.95     0.950967
      2594.05     0.963180
      2594.15     0.948730
      2594.25     0.949456
      2594.35     0.951995
      2594.45     0.955925
      2594.55     0.957195
      2594.65     0.943410
      2594.75     0.952479
      2594.85     0.949093
      2594.95     0.939299
      2595.05     0.936880
      2595.15     0.945224
      2595.25     0.937666
      2595.35     0.928295
      2595.45     0.941173
      2595.55     0.934099
      2595.65     0.942866
      2595.75     0.917231
      2595.85     0.923277
      2595.95     0.924607
      2596.05     0.910520
      2596.15     0.902418
      2596.25     0.917957
      2596.35     0.916626
      2596.45     0.889238
      2596.55     0.902781
      2596.65     0.889843
      2596.75     0.881499
      2596.85     0.881560
      2596.95     0.863724
      2597.05     0.867956
      2597.15     0.859613
      2597.25     0.861125
      2597.35     0.855562
      2597.45     0.836276
      2597.55     0.829021
      2597.65     0.812999
      2597.75     0.790266
      2597.85     0.796977
      2597.95     0.772249
      2598.05     0.741898
      2598.15     0.720314
      2598.25     0.711185
      2598.35     0.688755
      2598.45     0.661971
      2598.55     0.633615
      2598.65     0.582588
      2598.75     0.557074
      2598.85     0.521221
      2598.95     0.478658
      2599.05     0.437969
      2599.15     0.392624
      2599.25     0.351270
      2599.35     0.317352
      2599.45     0.273700
      2599.55     0.268138
      2599.65     0.276058
      2599.75     0.348065
      2599.85     0.681378
      2599.95      1.10429
      2600.05      1.20024
      2600.15      1.19728
      2600.25      1.17461
      2600.35      1.19619
      2600.45      1.21602
      2600.55      1.21838
      2600.65      1.17207
      2600.75      1.13283
      2600.85      1.07588
      2600.95      1.07352
      2601.05      1.06469
      2601.15      1.05871
      2601.25      1.05919
      2601.35      1.04184
      2601.45      1.04117
      2601.55      1.02763
      2601.65      1.03851
      2601.75      1.04408
      2601.85      1.01880
      2601.95      1.01572
      2602.05      1.01542
      2602.15      1.01324
      2602.25      1.02382
      2602.35      1.01620
      2602.45      1.01149
      2602.55      1.02164
      2602.65      1.00339
      2602.75     0.992382
      2602.85      1.00828
      2602.95      1.00943
      2603.05      1.01475
      2603.15     0.996493
      2603.25      1.00756
      2603.35     0.999698
      2603.45      1.01463
      2603.55     0.999335
      2603.65      1.00163
      2603.75     0.987424
      2603.85      1.00593
      2603.95     0.996735
      2604.05     0.992503
      2604.15     0.996070
      2604.25     0.989661
      2604.35     0.996614
      2604.45      1.00357
      2604.55     0.997521
      2604.65     0.997642
      2604.75      1.00846
      2604.85      1.00961
      2604.95      1.00127
      2605.05     0.997400
      2605.15     0.984825
      2605.25      1.00284
      2605.35     0.990024
      2605.45     0.996433
      2605.55     0.987908
      2605.65     0.992443
      2605.75      1.00181
      2605.85     0.992503
      2605.95     0.992564
      2606.05     0.999637
      2606.15     0.975514
      2606.25      1.01046
      2606.35     0.992080
      2606.45     0.999698
      2606.55     0.998065
      2606.65      1.00472
      2606.75      1.00979
      2606.85      1.00103
      2606.95      1.00230
      2607.05     0.986578
      2607.15      1.00333
      2607.25     0.990024
      2607.35      1.00127
      2607.45     0.997944
      2607.55     0.992926
      2607.65     0.990387
      2607.75     0.998791
      2607.85      1.00707
      2607.95      1.00018
      2608.05     0.995284
      2608.15      1.00163
      2608.25      1.00653
      2608.35     0.987969
      2608.45      1.00586
      2608.55     0.989964
      2608.65      1.00514
      2608.75     0.997884
      2608.85      1.00145
      2608.95     0.984825
      2609.05     0.997340
      2609.15      1.00018
      2609.25     0.998730
      2609.35     0.992443
      2609.45      1.00865
      2609.55      1.00073
      2609.65      1.00012
      2609.75      1.00472
      2609.85      1.00865
      2609.95     0.992382
      2610.05     0.996252
      2610.15      1.00302
      2610.25      1.00272
      2610.35     0.995284
      2610.45     0.997582
      2610.55      1.00865
      2610.65      1.00949
      2610.75     0.999577
      2610.85     0.988996
      2610.95      1.00200
      2611.05      1.01481
      2611.15      1.02545
      2611.25      1.01397
      2611.35      1.00036
      2611.45      1.02304
      2611.55      1.03682
      2611.65      1.03827
      2611.75      1.04613
      2611.85      1.05580
      2611.95      1.06862
      2612.05      1.08452
      2612.15      1.12164
      2612.25      1.15224
      2612.35      1.14462
      2612.45      1.11354
      2612.55      1.08664
      2612.65      1.05979
      2612.75      1.05296
      2612.85      1.02872
      2612.95      1.04335
      2613.05      1.05786
      2613.15      1.01832
      2613.25      1.02044
      2613.35      1.01572
      2613.45      1.01034
      2613.55      1.00387
      2613.65      1.00774
      2613.75      1.00036
      2613.85      1.01548
      2613.95     0.991415
      2614.05      1.00369
      2614.15      1.00024
      2614.25      1.02140
      2614.35      1.00889
      2614.45     0.994438
      2614.55     0.999275
      2614.65      1.00605
      2614.75      1.00054
      2614.85     0.992019
      2614.95     0.987485
      2615.05     0.992926
      2615.15      1.01149
      2615.25     0.997823
      2615.35     0.993289
      2615.45     0.990326
      2615.55     0.982890
      2615.65     0.984825
      2615.75     0.994256
      2615.85     0.983918
      2615.95     0.981016
      2616.05     0.995284
      2616.15     0.983374
      2616.25      1.01378
      2616.35      1.00248
      2616.45     0.991354
      2616.55      1.01397
      2616.65     0.992080
      2616.75     0.995466
      2616.85      1.00816
      2616.95     0.989420
      2617.05      1.00484
      2617.15     0.984643
      2617.25     0.987787
      2617.35     0.983253
      2617.45      1.00012
      2617.55     0.993773
      2617.65     0.984341
      2617.75     0.992926
      2617.85      1.00411
      2617.95     0.993168
      2618.05     0.987062
      2618.15     0.991475
      2618.25     0.988392
      2618.35     0.988392
      2618.45     0.993470
      2618.55     0.979202
      2618.65     0.979504
      2618.75     0.990266
      2618.85     0.992564
      2618.95      1.00036
      2619.05     0.989661
      2619.15     0.993894
      2619.25     0.994861
      2619.35     0.987848
      2619.45     0.999154
      2619.55     0.992624
      2619.65     0.986155
      2619.75     0.992987
      2619.85     0.995889
      2619.95     0.983615
      2620.05     0.995768
      2620.15     0.989057
      2620.25     0.997582
      2620.35     0.993894
      2620.45     0.991112
      2620.55     0.988573
      2620.65      1.00254
      2620.75     0.997884
      2620.85     0.993108
      2620.95     0.994196
      2621.05     0.975998
      2621.15     0.980532
      2621.25     0.997400
      2621.35     0.994256
      2621.45     0.988452
      2621.55      1.00163
      2621.65     0.981560
      2621.75     0.997521
      2621.85      1.00091
      2621.95     0.993954
      2622.05     0.992745
      2622.15     0.998307
      2622.25     0.991233
      2622.35      1.01294
      2622.45     0.977570
      2622.55     0.995405
      2622.65     0.993108
      2622.75     0.991475
      2622.85      1.00883
      2622.95      1.00067
      2623.05     0.985369
      2623.15     0.994438
      2623.25     0.997400
      2623.35     0.995466
      2623.45     0.998670
      2623.55     0.993894
      2623.65     0.998670
      2623.75      1.00762
      2623.85      1.00865
      2623.95     0.992987
      2624.05     0.994559
      2624.15     0.985550
      2624.25     0.993047
      2624.35     0.997763
      2624.45      1.01028
      2624.55      1.00314
      2624.65      1.01518
      2624.75      1.00000
      2624.85      1.00085
      2624.95      1.01155
      2625.05      1.01645
      2625.15      1.01681
      2625.25      1.02636
      2625.35      1.02999
      2625.45      1.01778
      2625.55      1.02956
      2625.65      1.05732
      2625.75      1.06433
      2625.85      1.05925
      2625.95      1.12563
      2626.05      1.16850
      2626.15      1.14504
      2626.25      1.11306
      2626.35      1.08676
      2626.45      1.06004
      2626.55      1.06058
      2626.65      1.03755
      2626.75      1.04117
      2626.85      1.07001
      2626.95      1.01965
      2627.05      1.00568
      2627.15      1.01874
      2627.25     0.994317
      2627.35      1.00786
      2627.45      1.00623
      2627.55     0.990145
      2627.65      1.00738
      2627.75     0.994740
      2627.85      1.00568
      2627.95      1.00840
      2628.05     0.997521
      2628.15     0.995042
      2628.25     0.993047
      2628.35     0.997884
      2628.45     0.999819
      2628.55      1.00713
      2628.65     0.999214
      2628.75     0.997521
      2628.85     0.999637
      2628.95      1.01070
      2629.05     0.985732
      2629.15     0.991536
      2629.25      1.00871
      2629.35     0.989964
      2629.45      1.00254
      2629.55     0.995707
      2629.65     0.997219
      2629.75      1.00901
      2629.85     0.999577
      2629.95     0.995949
      2630.05      1.00381
      2630.15     0.996554
      2630.25      1.01403
      2630.35      1.00169
      2630.45      1.01034
      2630.55      1.00459
      2630.65      1.01765
      2630.75      1.00792
      2630.85      1.01935
      2630.95      1.02001
      2631.05      1.01868
      2631.15      1.01276
      2631.25      1.00586
      2631.35      1.03470
      2631.45      1.03362
      2631.55      1.03779
      2631.65      1.07261
      2631.75      1.07678
      2631.85      1.05967
      2631.95      1.05526
      2632.05      1.04964
      2632.15      1.03108
      2632.25      1.00798
      2632.35      1.01784
      2632.45      1.01421
      2632.55      1.01923
      2632.65      1.01203
      2632.75      1.00163
      2632.85     0.998186
      2632.95      1.01245
      2633.05     0.994861
      2633.15     0.986941
      2633.25     0.997461
      2633.35     0.994680
      2633.45      1.00593
      2633.55     0.981499
      2633.65     0.999819
      2633.75      1.00877
      2633.85      1.00054
      2633.95     0.997219
      2634.05     0.991112
      2634.15      1.01270
      2634.25     0.993108
      2634.35     0.981923
      2634.45     0.990447
      2634.55     0.999335
      2634.65     0.989541
      2634.75      1.00236
      2634.85     0.997461
      2634.95     0.989661
