      2800.55     0.143995
      2800.65     0.159020
      2800.75     0.173086
      2800.85     0.194814
      2800.95     0.220124
      2801.05     0.262440
      2801.15     0.309438
      2801.25     0.376363
      2801.35     0.460655
      2801.45     0.567095
      2801.55     0.670015
      2801.65     0.785699
      2801.75     0.906885
      2801.85      1.01585
      2801.95      1.12107
      2802.05      1.20358
      2802.15      1.28535
      2802.25      1.33863
      2802.35      1.39893
      2802.45      1.44405
      2802.55      1.46724
      2802.65      1.49359
      2802.75      1.52266
      2802.85      1.53362
      2802.95      1.54635
      2803.05      1.55367
      2803.15      1.55551
      2803.25      1.56616
      2803.35      1.56852
      2803.45      1.56630
      2803.55      1.57474
      2803.65      1.58206
      2803.75      1.58834
      2803.85      1.59567
      2803.95      1.60067
      2804.05      1.59301
      2804.15      1.59212
      2804.25      1.61035
      2804.35      1.59513
      2804.45      1.59945
      2804.55      1.59889
      2804.65      1.60297
      2804.75      1.60077
      2804.85      1.58592
      2804.95      1.58200
      2805.05      1.56736
      2805.15      1.56159
      2805.25      1.54071
      2805.35      1.52522
      2805.45      1.50905
      2805.55      1.49749
      2805.65      1.46274
      2805.75      1.44849
      2805.85      1.42044
      2805.95      1.37908
      2806.05      1.37176
      2806.15      1.33547
      2806.25      1.31600
      2806.35      1.29199
      2806.45      1.27314
      2806.55      1.24645
      2806.65      1.22577
      2806.75      1.19904
      2806.85      1.18381
      2806.95      1.16752
      2807.05      1.13701
      2807.15      1.13297
      2807.25      1.11586
      2807.35      1.09065
      2807.45      1.08441
      2807.55      1.06819
      2807.65      1.05834
      2807.75      1.04346
      2807.85      1.03439
      2807.95      1.01991
      2808.05      1.02787
      2808.15      1.01164
      2808.25      1.00778
      2808.35      1.01260
      2808.45      1.01427
      2808.55      1.01050
      2808.65      1.00796
      2808.75      1.01403
      2808.85      1.00636
      2808.95      1.01030
      2809.05      1.00498
      2809.15      1.01050
      2809.25     0.997799
      2809.35      1.00990
      2809.45      1.00068
      2809.55      1.00846
      2809.65      1.00340
      2809.75      1.00802
      2809.85      1.00260
      2809.95      1.00034
      2810.05      1.00690
      2810.15     0.998860
      2810.25      1.00416
      2810.35     0.994478
      2810.45      1.00648
      2810.55     0.997719
      2810.65      1.00046
      2810.75      1.00868
      2810.85     0.999620
      2810.95      1.00724
      2811.05     0.997439
      2811.15     0.990596
      2811.25      1.00272
      2811.35      1.00060
      2811.45     0.996279
      2811.55      1.00274
      2811.65     0.997999
      2811.75     0.995278
      2811.85      1.00330
      2811.95      1.00456
      2812.05     0.996159
      2812.15     0.998659
      2812.25      1.00264
      2812.35     0.991897
      2812.45     0.998319
      2812.55      1.00404
      2812.65      1.00922
      2812.75     0.999000
      2812.85      1.00234
      2812.95     0.995338
      2813.05     0.994598
      2813.15     0.994538
      2813.25     0.992897
      2813.35     0.999000
      2813.45     0.998940
      2813.55      1.00444
      2813.65      1.00590
      2813.75      1.00364
      2813.85     0.999040
      2813.95     0.994998
      2814.05     0.995478
      2814.15      1.00512
      2814.25     0.995318
      2814.35      1.00590
      2814.45      1.00484
      2814.55      1.00582
      2814.65     0.999460
      2814.75     0.999560
      2814.85     0.999180
      2814.95     0.995858
      2815.05      1.00046
      2815.15     0.998559
      2815.25     0.995158
      2815.35      1.00586
      2815.45     0.996399
      2815.55      1.00236
      2815.65      1.00578
      2815.75      1.00264
      2815.85      1.00288
      2815.95     0.995238
      2816.05      1.00084
      2816.15      1.00000
      2816.25      1.00044
      2816.35      1.00336
      2816.45     0.999860
      2816.55     0.996459
      2816.65     0.998279
      2816.75      1.00062
      2816.85      1.00306
      2816.95     0.997079
      2817.05     0.999540
      2817.15     0.995598
      2817.25     0.995358
      2817.35      1.00002
      2817.45     0.994978
      2817.55     0.997879
      2817.65     0.994318
      2817.75      1.00110
      2817.85     0.998579
      2817.95     0.999020
      2818.05     0.999700
      2818.15     0.996879
      2818.25      1.00668
      2818.35     0.998079
      2818.45      1.00192
      2818.55     0.997139
      2818.65     0.994978
      2818.75     0.992357
      2818.85     0.996939
      2818.95      1.00624
      2819.05      1.00078
      2819.15      1.00082
      2819.25      1.00206
      2819.35      1.00210
      2819.45      1.00240
      2819.55      1.00114
      2819.65     0.998159
      2819.75      1.00430
      2819.85     0.989216
      2819.95      1.00412
