      2791.45     0.998197
      2791.55     0.993228
      2791.65     0.992547
      2791.75     0.996514
      2791.85      1.00753
      2791.95     0.989342
      2792.05     0.999720
      2792.15     0.988781
      2792.25     0.992387
      2792.35     0.997315
      2792.45     0.994511
      2792.55     0.994831
      2792.65     0.980687
      2792.75     0.976520
      2792.85     0.966903
      2792.95     0.960011
      2793.05     0.921064
      2793.15     0.750851
      2793.25     0.302080
      2793.35    0.0451176
      2793.45    0.0146652
      2793.55    0.0127018
      2793.65    0.0220379
      2793.75    0.0434748
      2793.85    0.0731258
      2793.95    0.0940017
      2794.05     0.121890
      2794.15     0.157591
      2794.25     0.183956
      2794.35     0.215651
      2794.45     0.248988
      2794.55     0.290460
      2794.65     0.329166
      2794.75     0.368915
      2794.85     0.415755
      2794.95     0.466282
      2795.05     0.502665
      2795.15     0.561125
      2795.25     0.614257
      2795.35     0.680811
      2795.45     0.732780
      2795.55     0.812197
      2795.65     0.861362
      2795.75     0.948351
      2795.85      1.00084
      2795.95      1.05121
      2796.05      1.11175
      2796.15      1.28020
      2796.25      1.53147
      2796.35      1.86905
      2796.45      1.96486
      2796.55      1.91614
      2796.65      2.02172
      2796.75      2.11612
      2796.85      2.12670
      2796.95      2.07385
      2797.05      2.00990
      2797.15      1.92159
      2797.25      1.85587
      2797.35      1.78070
      2797.45      1.72549
      2797.55      1.64976
      2797.65      1.58745
      2797.75      1.53492
      2797.85      1.47682
      2797.95      1.43483
      2798.05      1.37901
      2798.15      1.34059
      2798.25      1.29823
      2798.35      1.25584
      2798.45      1.23196
      2798.55      1.20904
      2798.65      1.16520
      2798.75      1.15106
      2798.85      1.13091
      2798.95      1.09316
      2799.05      1.07705
      2799.15      1.05794
      2799.25      1.02568
      2799.35      1.01210
      2799.45      1.01595
      2799.55      1.00549
      2799.65      1.00521
      2799.75      1.01663
      2799.85     0.996995
      2799.95     0.989342
      2800.05     0.991185
      2800.15     0.976439
      2800.25     0.940979
      2800.35     0.797331
      2800.45     0.406539
      2800.55     0.123172
      2800.65    0.0704011
      2800.75    0.0977682
      2800.85     0.151100
      2800.95     0.219017
      2801.05     0.263613
      2801.15     0.308370
      2801.25     0.346997
      2801.35     0.371719
      2801.45     0.416076
      2801.55     0.449293
      2801.65     0.470209
      2801.75     0.510318
      2801.85     0.538246
      2801.95     0.579156
      2802.05     0.612974
      2802.15     0.646592
      2802.25     0.687783
      2802.35     0.728854
      2802.45     0.770165
      2802.55     0.810594
      2802.65     0.864327
      2802.75     0.917939
      2802.85     0.980727
      2802.95      1.03851
      2803.05      1.09797
      2803.15      1.14405
      2803.25      1.19225
      2803.35      1.27135
      2803.45      1.43928
      2803.55      1.61450
      2803.65      1.67789
      2803.75      1.73707
      2803.85      1.83315
      2803.95      1.85559
      2804.05      1.81296
      2804.15      1.74725
      2804.25      1.69932
      2804.35      1.63762
      2804.45      1.58240
      2804.55      1.52947
      2804.65      1.47942
      2804.75      1.45647
      2804.85      1.40514
      2804.95      1.36266
      2805.05      1.34063
      2805.15      1.29927
      2805.25      1.28068
      2805.35      1.25332
      2805.45      1.20700
      2805.55      1.19910
      2805.65      1.17234
      2805.75      1.16532
      2805.85      1.13299
      2805.95      1.11961
      2806.05      1.09084
      2806.15      1.07777
      2806.25      1.06531
      2806.35      1.04191
      2806.45      1.02725
      2806.55      1.01679
      2806.65      1.01863
      2806.75      1.01066
      2806.85      1.00769
      2806.95      1.00445
      2807.05      1.00433
      2807.15      1.01386
      2807.25      1.00649
      2807.35     0.999479
      2807.45      1.00236
      2807.55      1.00072
      2807.65      1.00028
      2807.75      1.00164
      2807.85      1.00585
      2807.95      1.00517
      2808.05     0.999760
      2808.15     0.996434
      2808.25      1.01034
      2808.35      1.00288
      2808.45      1.00156
      2808.55      1.00890
      2808.65     0.996234
      2808.75      1.00609
      2808.85     0.998758
      2808.95      1.01190
      2809.05      1.00184
      2809.15     0.997997
      2809.25     0.999319
      2809.35      1.00052
      2809.45     0.999279
      2809.55     0.991746
      2809.65     0.997235
      2809.75      1.01162
      2809.85      1.00345
      2809.95     0.999399
      2810.05     0.996875
      2810.15      1.01166
      2810.25     0.991225
      2810.35     0.995873
      2810.45      1.00757
      2810.55     0.995112
      2810.65      1.00369
      2810.75      1.00505
      2810.85     0.989221
      2810.95      1.00092
      2811.05      1.01094
      2811.15     0.998678
      2811.25      1.00024
      2811.35     0.993709
      2811.45      1.00064
      2811.55      1.00773
      2811.65      1.00629
      2811.75     0.995432
      2811.85     0.988781
      2811.95      1.00020
      2812.05     0.996674
      2812.15     0.993789
      2812.25      1.00036
      2812.35      1.00569
      2812.45      1.00232
      2812.55     0.996033
      2812.65      1.00280
      2812.75     0.996274
      2812.85      1.00224
      2812.95     0.999119
      2813.05      1.00176
      2813.15      1.00453
      2813.25      1.00156
      2813.35      1.00865
      2813.45      1.01991
      2813.55      1.01499
      2813.65      1.00256
      2813.75      1.00737
      2813.85      1.00857
      2813.95      1.00012
      2814.05      1.00056
      2814.15      1.00481
      2814.25     0.998798
      2814.35     0.995112
      2814.45     0.998277
      2814.55      1.01298
      2814.65     0.998758
      2814.75      1.01038
      2814.85      1.00918
      2814.95      1.00377
      2815.05     0.999159
      2815.15     0.994230
      2815.25      1.00112
      2815.35      1.00497
      2815.45     0.999399
      2815.55     0.991145
      2815.65     0.992307
      2815.75      1.00301
      2815.85      1.00064
      2815.95      1.00293
      2816.05      1.00248
      2816.15      1.00577
      2816.25     0.999559
      2816.35      1.01911
      2816.45     0.994310
      2816.55     0.999159
      2816.65     0.999559
      2816.75     0.991706
      2816.85      1.00244
      2816.95     0.993469
      2817.05     0.999760
      2817.15      1.00100
      2817.25      1.00152
      2817.35      1.00597
      2817.45     0.996835
      2817.55      1.00188
      2817.65     0.987258
      2817.75     0.997676
      2817.85      1.00000
      2817.95     0.993188
      2818.05      1.00341
      2818.15     0.998798
      2818.25     0.999078
      2818.35      1.00593
      2818.45      1.01146
      2818.55     0.997275
      2818.65      1.00341
      2818.75      1.00990
      2818.85     0.998197
      2818.95      1.01202
      2819.05     0.985295
      2819.15      1.00669
      2819.25     0.992667
      2819.35      1.01014
      2819.45      1.00761
      2819.55     0.997876
      2819.65     0.993589
      2819.75      1.00914
      2819.85      1.00946
      2819.95     0.999679
