      2587.25      1.01193
      2587.35     0.981205
      2587.45      1.00716
      2587.55      1.00984
      2587.65     0.998807
      2587.75      1.00090
      2587.85      1.00000
      2587.95      1.00358
      2588.05     0.967780
      2588.15     0.974045
      2588.25      1.01909
      2588.35      1.01163
      2588.45      1.01104
      2588.55      1.00358
      2588.65      1.02118
      2588.75      1.01790
      2588.85     0.986575
      2588.95      1.00090
      2589.05      1.01790
      2589.15     0.996122
      2589.25     0.988067
      2589.35     0.999403
      2589.45     0.994630
      2589.55     0.972852
      2589.65     0.976134
      2589.75     0.990155
      2589.85      1.00149
      2589.95     0.985084
      2590.05      1.02566
      2590.15      1.01313
      2590.25      1.00925
      2590.35     0.983592
      2590.45     0.998807
      2590.55      1.00805
      2590.65     0.999403
      2590.75     0.989559
      2590.85      1.04087
      2590.95      1.01223
      2591.05     0.979415
      2591.15     0.999403
      2591.25      1.00776
      2591.35     0.989857
      2591.45      1.01641
      2591.55     0.979714
      2591.65      1.00567
      2591.75     0.975537
      2591.85     0.994630
      2591.95     0.975537
      2592.05      1.00060
      2592.15     0.998508
      2592.25     0.988067
      2592.35     0.963306
      2592.45     0.965692
      2592.55     0.989260
      2592.65     0.997017
      2592.75      1.02387
      2592.85      1.00179
      2592.95     0.974642
      2593.05     0.999403
      2593.15     0.993138
      2593.25     0.993138
      2593.35     0.993437
      2593.45      1.00090
      2593.55      1.00895
      2593.65     0.970167
      2593.75      1.00895
      2593.85      1.02625
      2593.95      1.00447
      2594.05     0.980012
      2594.15      1.01462
      2594.25     0.978222
      2594.35     0.982399
      2594.45     0.987172
      2594.55     0.964797
      2594.65     0.985680
      2594.75     0.973449
      2594.85     0.987769
      2594.95     0.951671
      2595.05      1.01134
      2595.15     0.973747
      2595.25     0.918556
      2595.35     0.936456
      2595.45     0.969272
      2595.55     0.934368
      2595.65     0.975239
      2595.75     0.927208
      2595.85     0.944809
      2595.95     0.938843
      2596.05     0.943616
      2596.15     0.928998
      2596.25     0.954654
      2596.35     0.918854
      2596.45     0.901850
      2596.55     0.925716
      2596.65     0.911695
      2596.75     0.926909
      2596.85     0.905728
      2596.95     0.940036
      2597.05     0.940036
      2597.15     0.930191
      2597.25     0.905728
      2597.35     0.923329
      2597.45     0.909010
      2597.55     0.909308
      2597.65     0.924821
      2597.75     0.924523
      2597.85     0.933771
      2597.95     0.932279
      2598.05     0.891408
      2598.15     0.927804
      2598.25     0.923628
      2598.35     0.891706
      2598.45     0.911396
      2598.55     0.888127
      2598.65     0.912291
      2598.75     0.926909
      2598.85     0.913186
      2598.95     0.913485
      2599.05     0.940036
      2599.15     0.901253
      2599.25     0.947494
      2599.35     0.943914
      2599.45     0.933473
      2599.55     0.931981
      2599.65     0.962709
      2599.75     0.981504
      2599.85     0.994630
      2599.95     0.966587
      2600.05      1.04415
      2600.15      1.14499
      2600.25      1.17363
      2600.35      1.21420
      2600.45      1.11933
      2600.55      1.14469
      2600.65      1.14350
      2600.75      1.10770
      2600.85      1.11993
      2600.95      1.11158
      2601.05      1.10710
      2601.15      1.07339
      2601.25      1.07339
      2601.35      1.04773
      2601.45      1.06086
      2601.55      1.03282
      2601.65      1.05400
      2601.75      1.03640
      2601.85      1.02416
      2601.95      1.01790
      2602.05      1.05370
      2602.15      1.01014
      2602.25      1.02864
      2602.35      1.04922
      2602.45      1.04952
      2602.55      1.02178
      2602.65     0.988365
      2602.75      1.02685
      2602.85      1.00865
      2602.95     0.994630
      2603.05     0.989260
      2603.15      1.01820
      2603.25      1.00895
      2603.35     0.995227
      2603.45      1.02864
      2603.55     0.991945
      2603.65     0.984785
      2603.75      1.02118
      2603.85      1.00298
      2603.95      1.01313
      2604.05      1.00060
      2604.15      1.02058
      2604.25      1.00239
      2604.35     0.960322
      2604.45     0.982399
      2604.55     0.985084
      2604.65     0.990453
      2604.75      1.01730
      2604.85     0.986575
      2604.95      1.02267
      2605.05     0.980310
      2605.15      1.00358
      2605.25      1.01641
      2605.35      1.01790
      2605.45     0.993735
      2605.55     0.997017
      2605.65      1.00567
      2605.75      1.01730
      2605.85      1.01313
      2605.95     0.995823
      2606.05      1.02297
      2606.15     0.979714
      2606.25      1.04266
      2606.35      1.02327
      2606.45      1.03341
      2606.55      1.02566
      2606.65     0.991945
      2606.75     0.968079
      2606.85     0.946897
      2606.95     0.997017
      2607.05     0.979415
      2607.15     0.985382
      2607.25      1.00716
      2607.35     0.989857
      2607.45     0.999702
      2607.55     0.986874
      2607.65     0.999105
      2607.75     0.989260
      2607.85     0.955549
      2607.95      1.00149
      2608.05      1.02595
      2608.15      1.00925
      2608.25      1.03341
      2608.35      1.01611
      2608.45     0.989559
      2608.55     0.994332
      2608.65     0.965692
      2608.75      1.00597
      2608.85      1.00298
      2608.95     0.976432
      2609.05      1.01850
      2609.15     0.980310
      2609.25     0.966289
      2609.35      1.01044
      2609.45     0.995823
      2609.55     0.978819
      2609.65     0.994332
      2609.75     0.991349
      2609.85     0.995227
      2609.95      1.02416
      2610.05     0.985979
      2610.15      1.02267
      2610.25     0.999105
      2610.35     0.975835
      2610.45     0.994928
      2610.55      1.03401
      2610.65      1.03461
      2610.75      1.02745
      2610.85      1.00984
      2610.95     0.977327
      2611.05      1.00716
      2611.15      1.01014
      2611.25      1.00358
      2611.35     0.982995
      2611.45     0.993138
      2611.55      1.02715
      2611.65     0.990453
      2611.75      1.01342
      2611.85      1.02327
      2611.95     0.997613
      2612.05     0.996122
      2612.15      1.03819
      2612.25      1.01104
      2612.35      1.03192
      2612.45      1.01969
      2612.55      1.02595
      2612.65      1.05609
      2612.75      1.04296
      2612.85      1.02208
      2612.95      1.01730
      2613.05      1.02208
      2613.15      1.00268
      2613.25      1.02327
      2613.35      1.00149
      2613.45      1.01193
      2613.55      1.01760
      2613.65      1.01879
      2613.75     0.997315
      2613.85      1.01492
      2613.95      1.02029
      2614.05      1.01074
      2614.15      1.00835
      2614.25      1.00686
      2614.35     0.974344
      2614.45      1.00835
      2614.55      1.00149
      2614.65     0.972852
      2614.75      1.01671
      2614.85     0.997315
      2614.95     0.991945
      2615.05     0.999403
      2615.15      1.01551
      2615.25     0.997613
      2615.35     0.991945
      2615.45     0.989559
      2615.55      1.01760
      2615.65      1.02506
      2615.75     0.979714
      2615.85     0.991349
      2615.95     0.982995
      2616.05      1.01641
      2616.15     0.988365
      2616.25     0.998210
      2616.35      1.01074
      2616.45     0.984487
      2616.55      1.01700
      2616.65      1.00925
      2616.75     0.971957
      2616.85     0.973449
      2616.95     0.992243
      2617.05     0.977029
      2617.15      1.01193
      2617.25     0.980012
      2617.35     0.988663
      2617.45     0.986575
      2617.55      1.01253
      2617.65     0.955847
      2617.75      1.01462
      2617.85     0.979117
      2617.95     0.974045
      2618.05     0.996718
      2618.15     0.974344
      2618.25     0.991050
      2618.35      1.01611
      2618.45     0.980310
      2618.55      1.00090
      2618.65     0.968377
      2618.75     0.993437
      2618.85      1.00000
      2618.95      1.00000
      2619.05     0.994332
      2619.15      1.00149
      2619.25      1.02148
      2619.35      1.00239
      2619.45     0.985084
      2619.55     0.994928
      2619.65      1.01671
      2619.75     0.986277
      2619.85     0.970167
      2619.95      1.00000
      2620.05      1.01402
      2620.15     0.998210
      2620.25     0.985084
      2620.35      1.00418
      2620.45      1.01193
      2620.55     0.997315
      2620.65     0.999105
      2620.75     0.969570
      2620.85      1.00656
      2620.95      1.01521
      2621.05     0.999702
      2621.15      1.00060
      2621.25      1.01193
      2621.35     0.970167
      2621.45      1.00119
      2621.55     0.992243
      2621.65     0.980012
      2621.75     0.992840
      2621.85      1.01313
      2621.95     0.996420
      2622.05     0.994928
      2622.15      1.00268
      2622.25      1.00447
      2622.35     0.982697
      2622.45      1.00328
      2622.55     0.967184
      2622.65     0.996718
      2622.75      1.00925
      2622.85     0.961516
      2622.95     0.990752
      2623.05     0.982697
      2623.15     0.984785
      2623.25     0.994332
      2623.35      1.01492
      2623.45      1.01283
      2623.55      1.00776
      2623.65     0.983890
      2623.75      1.00984
      2623.85      1.03699
      2623.95     0.994332
      2624.05     0.998807
      2624.15      1.01521
      2624.25     0.989260
      2624.35      1.00209
      2624.45     0.992840
      2624.55      1.00835
      2624.65      1.03550
      2624.75      1.01432
      2624.85     0.994928
      2624.95      1.00537
      2625.05     0.984785
      2625.15     0.992243
      2625.25     0.992840
      2625.35      1.00567
      2625.45      1.00984
      2625.55     0.990453
      2625.65      1.01730
      2625.75      1.02357
      2625.85      1.02595
      2625.95     0.996420
      2626.05      1.01700
      2626.15      1.04654
      2626.25      1.00477
      2626.35      1.04505
      2626.45      1.03192
      2626.55      1.03520
      2626.65      1.05430
      2626.75      1.03103
      2626.85      1.00984
      2626.95     0.999403
      2627.05      1.01492
      2627.15      1.03938
      2627.25     0.995525
      2627.35      1.01730
      2627.45     0.990155
      2627.55      1.01760
      2627.65      1.02715
      2627.75     0.978819
      2627.85      1.00358
      2627.95     0.977327
      2628.05      1.02774
      2628.15     0.995525
      2628.25     0.975239
      2628.35     0.983890
      2628.45      1.03699
      2628.55      1.03103
      2628.65     0.980310
      2628.75     0.999105
      2628.85     0.980907
      2628.95     0.984487
      2629.05     0.984189
      2629.15     0.964797
      2629.25     0.984487
      2629.35     0.995227
      2629.45      1.00955
      2629.55      1.01104
      2629.65      1.00149
      2629.75     0.982697
      2629.85      1.01730
      2629.95     0.994332
      2630.05      1.00776
      2630.15      1.02208
      2630.25     0.967184
      2630.35      1.00268
      2630.45      1.00925
      2630.55     0.963007
      2630.65      1.00835
      2630.75      1.00000
      2630.85     0.977327
      2630.95     0.999403
      2631.05     0.972852
      2631.15     0.982995
      2631.25     0.999702
      2631.35     0.989559
      2631.45     0.997315
      2631.55      1.01671
      2631.65      1.00835
      2631.75     0.983890
      2631.85     0.991050
      2631.95      1.02625
      2632.05      1.05728
      2632.15      1.00895
      2632.25      1.00925
      2632.35     0.997912
      2632.45     0.998210
      2632.55      1.03103
      2632.65     0.997017
      2632.75      1.03043
      2632.85     0.995823
      2632.95     0.970764
      2633.05      1.00119
      2633.15      1.00984
      2633.25     0.971360
      2633.35     0.991945
      2633.45      1.03132
      2633.55     0.996420
      2633.65      1.00239
      2633.75      1.00626
      2633.85      1.00119
      2633.95      1.00626
      2634.05      1.02894
      2634.15      1.00477
      2634.25     0.970167
      2634.35     0.997613
      2634.45      1.00626
      2634.55     0.994630
      2634.65     0.995227
      2634.75     0.987470
      2634.85     0.982697
      2634.95     0.990155
