      2616.85     0.987121
      2616.95     0.987386
      2617.05     0.977024
      2617.15     0.974305
      2617.25     0.981815
      2617.35     0.991398
      2617.45     0.988259
      2617.55     0.976150
      2617.65     0.978221
      2617.75     0.987994
      2617.85     0.981943
      2617.95     0.982335
      2618.05     0.984208
      2618.15     0.992242
      2618.25     0.984503
      2618.35     0.981393
      2618.45     0.982394
      2618.55     0.972104
      2618.65     0.974855
      2618.75     0.976473
      2618.85     0.988259
      2618.95     0.991555
      2619.05     0.992624
      2619.15     0.978415
      2619.25     0.979387
      2619.35     0.985572
      2619.45     0.985346
      2619.55     0.976182
      2619.65     0.980942
      2619.75     0.976991
      2619.85     0.981913
      2619.95     0.986768
      2620.05     0.985827
      2620.15     0.993301
      2620.25     0.985729
      2620.35     0.980811
      2620.45     0.988583
      2620.55     0.983532
      2620.65     0.983267
      2620.75     0.990613
      2620.85     0.983237
      2620.95     0.981423
      2621.05     0.987514
      2621.15     0.985081
      2621.25     0.987573
      2621.35     0.988034
      2621.45     0.976409
      2621.55     0.990623
      2621.65     0.979030
      2621.75     0.979581
      2621.85     0.980293
      2621.95     0.987867
      2622.05     0.978707
      2622.15     0.988808
      2622.25     0.992271
      2622.35     0.994439
      2622.45     0.990201
      2622.55     0.989132
      2622.65     0.980163
      2622.75     0.983787
      2622.85     0.990358
      2622.95     0.981491
      2623.05     0.988063
      2623.15     0.985533
      2623.25     0.986925
      2623.35     0.999716
      2623.45     0.999686
      2623.55     0.985797
      2623.65     0.987347
      2623.75      1.00388
      2623.85      1.00584
      2623.95      1.00253
      2624.05      1.01227
      2624.15      1.00467
      2624.25      1.00324
      2624.35      1.01470
      2624.45      1.02030
      2624.55      1.01399
      2624.65      1.01000
      2624.75      1.02541
      2624.85      1.03101
      2624.95      1.03998
      2625.05      1.05021
      2625.15      1.05198
      2625.25      1.08231
      2625.35      1.07552
      2625.45      1.09789
      2625.55      1.12210
      2625.65      1.15505
      2625.75      1.18476
      2625.85      1.22408
      2625.95      1.35437
      2626.05      1.58124
      2626.15      1.59130
      2626.25      1.59201
      2626.35      1.58800
      2626.45      1.58787
      2626.55      1.59775
      2626.65      1.58075
      2626.75      1.59163
      2626.85      1.58350
      2626.95      1.36321
      2627.05      1.22943
      2627.15      1.18755
      2627.25      1.14864
      2627.35      1.12000
      2627.45      1.09876
      2627.55      1.08425
      2627.65      1.06911
      2627.75      1.05276
      2627.85      1.04675
      2627.95      1.04458
      2628.05      1.03244
      2628.15      1.03357
      2628.25      1.01981
      2628.35      1.01548
      2628.45      1.01755
      2628.55      1.01441
      2628.65      1.00736
      2628.75      1.01020
      2628.85      1.01328
      2628.95      1.01373
      2629.05      1.00535
      2629.15      1.00477
      2629.25      1.00564
      2629.35      1.00156
      2629.45      1.00473
      2629.55     0.997930
      2629.65      1.00211
      2629.75      1.00995
      2629.85     0.999745
      2629.95      1.00301
      2630.05      1.00279
      2630.15      1.01428
      2630.25      1.01027
      2630.35      1.00321
      2630.45      1.02370
      2630.55      1.02185
      2630.65      1.02230
      2630.75      1.02098
      2630.85      1.02073
      2630.95      1.03027
      2631.05      1.03251
      2631.15      1.04182
      2631.25      1.06513
      2631.35      1.07814
      2631.45      1.08028
      2631.55      1.11653
      2631.65      1.19029
      2631.75      1.22043
      2631.85      1.21011
      2631.95      1.21489
      2632.05      1.22111
      2632.15      1.22671
      2632.25      1.21250
      2632.35      1.21444
      2632.45      1.22350
      2632.55      1.19903
      2632.65      1.12886
      2632.75      1.08753
      2632.85      1.07225
      2632.95      1.05504
      2633.05      1.05671
      2633.15      1.04361
      2633.25      1.03515
      2633.35      1.02312
      2633.45      1.01677
      2633.55      1.01470
      2633.65      1.00574
      2633.75      1.01389
      2633.85      1.00114
      2633.95      1.01040
      2634.05     0.995606
      2634.15      1.01357
      2634.25     0.990878
      2634.35     0.987739
      2634.45     0.994958
      2634.55     0.998068
      2634.65     0.995606
      2634.75     0.984463
      2634.85     0.987769
      2634.95     0.988740
      2635.05     0.987063
      2635.15     0.980746
      2635.25     0.990584
      2635.35     0.979678
      2635.45     0.988514
      2635.55     0.981491
      2635.65     0.986121
      2635.75     0.974758
      2635.85     0.981138
      2635.95     0.983855
      2636.05     0.991820
      2636.15     0.991270
      2636.25     0.975567
      2636.35     0.984208
      2636.45     0.978933
      2636.55     0.993860
      2636.65     0.976765
      2636.75     0.986866
      2636.85     0.987318
      2636.95     0.982041
      2637.05     0.978739
      2637.15     0.987769
      2637.25     0.974531
      2637.35     0.973042
      2637.45     0.991006
      2637.55     0.984208
      2637.65     0.972104
      2637.75     0.984885
      2637.85     0.980584
      2637.95     0.993046
      2638.05     0.987965
      2638.15     0.980552
      2638.25     0.985954
      2638.35     0.976279
      2638.45     0.979969
      2638.55     0.986317
      2638.65     0.977250
      2638.75     0.972201
      2638.85     0.979581
      2638.95     0.972848
