      2603.15     0.996999
      2603.25      1.00853
      2603.35      1.00477
      2603.45      1.00135
      2603.55      1.00033
      2603.65     0.999960
      2603.75     0.996438
      2603.85     0.989651
      2603.95      1.00718
      2604.05     0.997295
      2604.15      1.00234
      2604.25     0.997987
      2604.35     0.997460
      2604.45      1.00029
      2604.55     0.994659
      2604.65     0.999401
      2604.75     0.995812
      2604.85     0.989123
      2604.95     0.996471
      2605.05      1.00659
      2605.15     0.997592
      2605.25     0.990145
      2605.35      1.00214
      2605.45      1.00672
      2605.55      1.00109
      2605.65      1.00293
      2605.75      1.00372
      2605.85      1.00352
      2605.95     0.995746
      2606.05     0.983720
      2606.15     0.997460
      2606.25      1.00612
      2606.35     0.997559
      2606.45     0.992089
      2606.55     0.996208
      2606.65     0.998448
      2606.75     0.995779
      2606.85     0.997625
      2606.95     0.997921
      2607.05      1.00284
      2607.15     0.994264
      2607.25     0.991496
      2607.35     0.990672
      2607.45     0.991199
      2607.55     0.996900
      2607.65      1.00300
      2607.75      1.00444
      2607.85     0.989519
      2607.95     0.991792
      2608.05     0.999631
      2608.15     0.998152
      2608.25     0.997756
      2608.35      1.00105
      2608.45     0.994264
      2608.55     0.998119
      2608.65      1.00033
      2608.75     0.997822
      2608.85     0.992715
      2608.95      1.00046
      2609.05     0.994033
      2609.15     0.996570
      2609.25      1.00270
      2609.35      1.01126
      2609.45     0.998912
      2609.55     0.999670
      2609.65      1.00926
      2609.75      1.01364
      2609.85      1.00020
      2609.95      1.00586
      2610.05     0.991496
      2610.15      1.01575
      2610.25     0.996867
      2610.35     0.998185
      2610.45     0.989420
      2610.55      1.00886
      2610.65      1.00277
      2610.75      1.00323
      2610.85     0.999401
      2610.95      1.00616
      2611.05      1.00616
      2611.15      1.02738
      2611.25      1.02774
      2611.35      1.04425
      2611.45      1.04971
      2611.55      1.07252
      2611.65      1.09308
      2611.75      1.12840
      2611.85      1.16726
      2611.95      1.19786
      2612.05      1.18896
      2612.15      1.17539
      2612.25      1.17842
      2612.35      1.18040
      2612.45      1.19433
      2612.55      1.17414
      2612.65      1.18754
      2612.75      1.18653
      2612.85      1.19427
      2612.95      1.17888
      2613.05      1.19529
      2613.15      1.18188
      2613.25      1.19315
      2613.35      1.18191
      2613.45      1.16227
      2613.55      1.14772
      2613.65      1.10521
      2613.75      1.07706
      2613.85      1.04477
      2613.95      1.03262
      2614.05      1.02557
      2614.15      1.01901
      2614.25      1.00250
      2614.35      1.00642
      2614.45      1.00797
      2614.55      1.00072
      2614.65     0.999870
      2614.75      1.00224
      2614.85      1.00260
      2614.95      1.00352
      2615.05     0.996867
      2615.15      1.00411
      2615.25     0.989222
      2615.35     0.999930
      2615.45      1.00158
      2615.55      1.00758
      2615.65     0.999471
      2615.75     0.995483
      2615.85     0.997427
      2615.95      1.00003
      2616.05      1.00251
      2616.15     0.999141
      2616.25     0.996636
      2616.35      1.00962
      2616.45     0.997625
      2616.55     0.996405
      2616.65     0.990804
      2616.75     0.994989
      2616.85      1.00398
      2616.95     0.995549
      2617.05     0.992649
      2617.15      1.00537
      2617.25      1.00168
      2617.35      1.00712
      2617.45     0.993901
      2617.55      1.00494
      2617.65     0.998119
      2617.75     0.991759
      2617.85     0.994890
      2617.95      1.00398
      2618.05      1.00936
      2618.15     0.996274
      2618.25     0.999171
      2618.35      1.00168
      2618.45      1.00382
      2618.55     0.997427
      2618.65     0.993704
      2618.75      1.00297
      2618.85     0.999770
      2618.95     0.993242
      2619.05     0.996933
      2619.15     0.998053
      2619.25     0.993769
      2619.35      1.00033
      2619.45      1.00320
      2619.55      1.00102
      2619.65      1.00267
      2619.75     0.986850
      2619.85      1.00086
      2619.95     0.997888
      2620.05     0.997921
      2620.15     0.999571
      2620.25     0.997789
      2620.35     0.996702
      2620.45     0.999271
      2620.55      1.00613
      2620.65      1.00066
      2620.75     0.990507
      2620.85     0.995681
      2620.95     0.990442
      2621.05      1.00152
      2621.15     0.995911
      2621.25     0.996768
      2621.35     0.998612
      2621.45     0.998020
      2621.55     0.998712
      2621.65     0.992155
      2621.75     0.998542
      2621.85     0.992155
      2621.95     0.984807
      2622.05     0.995087
      2622.15     0.996274
      2622.25     0.992451
      2622.35     0.991133
      2622.45      1.00817
      2622.55     0.989881
      2622.65     0.995878
      2622.75     0.998152
      2622.85      1.00251
      2622.95      1.00844
      2623.05     0.993737
      2623.15     0.994626
      2623.25      1.00052
      2623.35      1.00251
      2623.45     0.999341
      2623.55     0.992649
      2623.65     0.998971
      2623.75      1.00023
      2623.85      1.00132
      2623.95     0.996142
      2624.05     0.992451
      2624.15     0.994494
      2624.25     0.990211
      2624.35      1.00883
      2624.45      1.00682
      2624.55      1.00570
      2624.65      1.00421
      2624.75      1.00046
      2624.85      1.00566
      2624.95      1.01509
      2625.05      1.02119
      2625.15      1.03950
      2625.25      1.04481
      2625.35      1.05575
      2625.45      1.09839
      2625.55      1.14090
      2625.65      1.20089
      2625.75      1.23213
      2625.85      1.22185
      2625.95      1.21032
      2626.05      1.22274
      2626.15      1.21948
      2626.25      1.22728
      2626.35      1.22647
      2626.45      1.22863
      2626.55      1.22195
      2626.65      1.21776
      2626.75      1.22178
      2626.85      1.21918
      2626.95      1.23559
      2627.05      1.21862
      2627.15      1.22670
      2627.25      1.19253
      2627.35      1.15902
      2627.45      1.09024
      2627.55      1.05483
      2627.65      1.04251
      2627.75      1.03818
      2627.85      1.01960
      2627.95      1.02208
      2628.05      1.01506
      2628.15      1.00811
      2628.25      1.00649
      2628.35      1.00988
      2628.45      1.00335
      2628.55     0.988497
      2628.65      1.00527
      2628.75      1.00873
      2628.85     0.996339
      2628.95      1.00553
      2629.05      1.00293
      2629.15      1.00349
      2629.25     0.992023
      2629.35      1.01083
      2629.45     0.995944
      2629.55      1.01080
      2629.65     0.995417
      2629.75     0.997987
      2629.85     0.995549
      2629.95      1.01159
      2630.05     0.995549
      2630.15     0.993802
      2630.25      1.00023
      2630.35      1.00313
      2630.45      1.00069
      2630.55      1.00471
      2630.65      1.01037
      2630.75      1.02006
      2630.85      1.01795
      2630.95      1.04046
      2631.05      1.04092
      2631.15      1.05585
      2631.25      1.07720
      2631.35      1.08962
      2631.45      1.09097
      2631.55      1.09147
      2631.65      1.08899
      2631.75      1.09460
      2631.85      1.08346
      2631.95      1.09107
      2632.05      1.09447
      2632.15      1.09226
      2632.25      1.09275
      2632.35      1.07928
      2632.45      1.09133
      2632.55      1.08722
      2632.65      1.10349
      2632.75      1.09604
      2632.85      1.08352
      2632.95      1.08742
      2633.05      1.05838
      2633.15      1.04073
      2633.25      1.02890
      2633.35      1.02959
      2633.45      1.01377
      2633.55      1.01103
      2633.65     0.998742
      2633.75      1.00158
      2633.85      1.00029
      2633.95     0.991628
      2634.05      1.00586
      2634.15      1.00313
      2634.25     0.997987
      2634.35     0.999601
      2634.45     0.999241
      2634.55      1.00079
      2634.65     0.996175
      2634.75     0.997130
      2634.85     0.992056
      2634.95     0.994000
      2635.05      1.00603
      2635.15      1.00029
      2635.25     0.994890
      2635.35      1.00886
      2635.45      1.00332
      2635.55     0.995153
      2635.65     0.997789
      2635.75      1.00586
      2635.85      1.00391
      2635.95     0.991957
      2636.05      1.00451
      2636.15      1.01173
      2636.25      1.00151
      2636.35     0.991595
      2636.45      1.00877
      2636.55     0.987344
      2636.65     0.993176
      2636.75     0.987805
      2636.85     0.987344
      2636.95     0.996570
      2637.05     0.998612
      2637.15     0.999870
      2637.25     0.993209
      2637.35      1.00026
      2637.45      1.00287
      2637.55     0.992056
      2637.65     0.993308
      2637.75     0.995153
      2637.85      1.00655
      2637.95     0.992353
      2638.05     0.997592
      2638.15     0.995087
      2638.25     0.994033
      2638.35     0.999011
      2638.45     0.989618
      2638.55      1.00636
      2638.65      1.00434
      2638.75     0.992386
      2638.85      1.00323
      2638.95     0.997032
