      2792.05     0.379055
      2792.15     0.376818
      2792.25     0.368308
      2792.35     0.365471
      2792.45     0.365670
      2792.55     0.359358
      2792.65     0.356001
      2792.75     0.358918
      2792.85     0.355961
      2792.95     0.358039
      2793.05     0.354363
      2793.15     0.357240
      2793.25     0.359078
      2793.35     0.367349
      2793.45     0.370585
      2793.55     0.384969
      2793.65     0.391801
      2793.75     0.400392
      2793.85     0.406784
      2793.95     0.430877
      2794.05     0.442864
      2794.15     0.438149
      2794.25     0.458447
      2794.35     0.470313
      2794.45     0.483938
      2794.55     0.494486
      2794.65     0.508071
      2794.75     0.529008
      2794.85     0.534681
      2794.95     0.559334
      2795.05     0.563769
      2795.15     0.596252
      2795.25     0.618747
      2795.35     0.636008
      2795.45     0.657224
      2795.55     0.678320
      2795.65     0.715718
      2795.75     0.749760
      2795.85     0.793072
      2795.95     0.833906
      2796.05     0.906025
      2796.15      1.12170
      2796.25      1.43016
      2796.35      1.63453
      2796.45      1.84629
      2796.55      2.06193
      2796.65      2.16533
      2796.75      2.18731
      2796.85      2.17528
      2796.95      2.14240
      2797.05      1.98074
      2797.15      1.83558
      2797.25      1.72455
      2797.35      1.63833
      2797.45      1.56397
      2797.55      1.49461
      2797.65      1.43859
      2797.75      1.38189
      2797.85      1.33143
      2797.95      1.29067
      2798.05      1.25300
      2798.15      1.21012
      2798.25      1.16346
      2798.35      1.13932
      2798.45      1.11215
      2798.55      1.07200
      2798.65      1.05226
      2798.75      1.02513
      2798.85      1.00188
      2798.95     0.960245
      2799.05     0.943783
      2799.15     0.919290
      2799.25     0.891122
      2799.35     0.863713
      2799.45     0.853284
      2799.55     0.827353
      2799.65     0.793631
      2799.75     0.782723
      2799.85     0.760309
      2799.95     0.741769
      2800.05     0.725867
      2800.15     0.703612
      2800.25     0.678440
      2800.35     0.670489
      2800.45     0.647235
      2800.55     0.634409
      2800.65     0.625819
      2800.75     0.612354
      2800.85     0.599888
      2800.95     0.595373
      2801.05     0.584985
      2801.15     0.585744
      2801.25     0.575755
      2801.35     0.583906
      2801.45     0.578312
      2801.55     0.587622
      2801.65     0.601087
      2801.75     0.613353
      2801.85     0.627777
      2801.95     0.644598
      2802.05     0.668371
      2802.15     0.687830
      2802.25     0.710404
      2802.35     0.730102
      2802.45     0.760269
      2802.55     0.809134
      2802.65     0.837142
      2802.75     0.862754
      2802.85     0.913417
      2802.95     0.954131
      2803.05      1.02074
      2803.15      1.11183
      2803.25      1.30274
      2803.35      1.80614
      2803.45      2.10448
      2803.55      2.28336
      2803.65      2.54903
      2803.75      2.86483
      2803.85      2.99433
      2803.95      3.01191
      2804.05      2.86359
      2804.15      2.69370
      2804.25      2.47235
      2804.35      2.30674
      2804.45      2.19031
      2804.55      2.09477
      2804.65      2.02893
      2804.75      1.96104
      2804.85      1.89344
      2804.95      1.83618
      2805.05      1.78536
      2805.15      1.75499
      2805.25      1.70109
      2805.35      1.66178
      2805.45      1.63825
      2805.55      1.60448
      2805.65      1.56145
      2805.75      1.53976
      2805.85      1.50731
      2805.95      1.48849
      2806.05      1.48154
      2806.15      1.46420
      2806.25      1.43108
      2806.35      1.41226
      2806.45      1.39424
      2806.55      1.35792
      2806.65      1.34885
      2806.75      1.33962
      2806.85      1.32084
      2806.95      1.31681
      2807.05      1.30442
      2807.15      1.28912
      2807.25      1.28308
      2807.35      1.26115
      2807.45      1.25555
      2807.55      1.25687
      2807.65      1.23134
      2807.75      1.21496
      2807.85      1.19862
      2807.95      1.21052
      2808.05      1.19179
      2808.15      1.19818
      2808.25      1.17808
      2808.35      1.17249
      2808.45      1.16066
      2808.55      1.15714
      2808.65      1.13964
      2808.75      1.14288
      2808.85      1.14476
      2808.95      1.12514
      2809.05      1.11779
      2809.15      1.12574
      2809.25      1.10972
      2809.35      1.11427
      2809.45      1.10288
      2809.55      1.09909
      2809.65      1.08890
      2809.75      1.08303
      2809.85      1.08031
      2809.95      1.07196
      2810.05      1.06896
      2810.15      1.06816
      2810.25      1.05122
      2810.35      1.04887
      2810.45      1.03404
      2810.55      1.04395
      2810.65      1.03800
      2810.75      1.04243
      2810.85      1.02461
      2810.95      1.01582
      2811.05      1.03029
      2811.15      1.01666
      2811.25      1.01790
      2811.35      1.02253
      2811.45      1.01067
      2811.55      1.00667
      2811.65      1.01570
      2811.75      1.00639
      2811.85      1.00232
      2811.95      1.00467
      2812.05     0.999361
      2812.15     0.992009
      2812.25      1.01119
      2812.35     0.995485
      2812.45      1.00471
      2812.55     0.999920
      2812.65     0.995165
      2812.75     0.991649
      2812.85     0.998602
      2812.95      1.00376
      2813.05     0.999161
      2813.15      1.00344
      2813.25     0.992169
      2813.35     0.981740
      2813.45      1.00016
      2813.55     0.987214
      2813.65      1.00244
      2813.75     0.997563
      2813.85     0.998042
      2813.95     0.998801
      2814.05      1.00336
      2814.15     0.998841
      2814.25     0.993807
      2814.35      1.00611
      2814.45     0.999361
      2814.55      1.00679
      2814.65     0.998282
      2814.75     0.989532
      2814.85      1.00507
      2814.95      1.00432
      2815.05      1.00751
      2815.15     0.998642
      2815.25      1.00799
      2815.35      1.00092
      2815.45      1.00487
      2815.55     0.998322
      2815.65     0.996884
      2815.75      1.01091
      2815.85      1.00643
      2815.95      1.00551
      2816.05     0.998082
      2816.15      1.00000
      2816.25     0.988173
      2816.35     0.994446
      2816.45     0.988853
      2816.55      1.00440
      2816.65     0.979783
      2816.75      1.00671
      2816.85     0.997723
      2816.95      1.00455
      2817.05      1.00396
      2817.15     0.997403
      2817.25     0.994047
      2817.35      1.00020
      2817.45      1.00188
      2817.55      1.00184
      2817.65     0.991769
      2817.75     0.985336
      2817.85     0.999601
      2817.95      1.00699
      2818.05     0.992049
      2818.15      1.00447
      2818.25     0.991609
      2818.35      1.00160
      2818.45      1.00056
      2818.55      1.00479
      2818.65     0.996404
      2818.75     0.989092
      2818.85      1.00635
      2818.95     0.995805
      2819.05      1.00471
      2819.15      1.00264
      2819.25     0.989252
      2819.35     0.998881
      2819.45      1.00280
      2819.55     0.992848
      2819.65     0.999241
      2819.75     0.996005
      2819.85     0.994366
      2819.95      1.00356
