      2792.05     0.854274
      2792.15     0.546074
      2792.25     0.423670
      2792.35     0.483303
      2792.45     0.513080
      2792.55     0.533604
      2792.65     0.546094
      2792.75     0.537461
      2792.85     0.550531
      2792.95     0.536342
      2793.05     0.546833
      2793.15     0.549331
      2793.25     0.559723
      2793.35     0.583445
      2793.45     0.606147
      2793.55     0.641360
      2793.65     0.688343
      2793.75     0.739623
      2793.85     0.809469
      2793.95     0.877595
      2794.05     0.944224
      2794.15      1.02530
      2794.25      1.09724
      2794.35      1.15046
      2794.45      1.18060
      2794.55      1.19747
      2794.65      1.18088
      2794.75      1.15620
      2794.85      1.10662
      2794.95      1.03214
      2795.05     0.961810
      2795.15     0.873439
      2795.25     0.781810
      2795.35     0.686405
      2795.45     0.593477
      2795.55     0.504327
      2795.65     0.419373
      2795.75     0.336418
      2795.85     0.259997
      2795.95     0.177841
      2796.05    0.0799976
      2796.15    0.0335738
      2796.25    0.0245009
      2796.35    0.0255001
      2796.45    0.0244010
      2796.55    0.0389496
      2796.65    0.0990228
      2796.75     0.198985
      2796.85     0.283039
      2796.95     0.356902
      2797.05     0.449230
      2797.15     0.552029
      2797.25     0.656348
      2797.35     0.778952
      2797.45     0.907192
      2797.55      1.04598
      2797.65      1.18126
      2797.75      1.34995
      2797.85      1.49639
      2797.95      1.67399
      2798.05      1.82753
      2798.15      1.98389
      2798.25      2.09924
      2798.35      2.20422
      2798.45      2.26785
      2798.55      2.30472
      2798.65      2.29517
      2798.75      2.24899
      2798.85      2.20330
      2798.95      2.12450
      2799.05      2.03599
      2799.15      1.96251
      2799.25      1.86622
      2799.35      1.31691
      2799.45      1.23066
      2799.55      1.17536
      2799.65      1.11983
      2799.75      1.07266
      2799.85      1.01968
      2799.95     0.962210
      2800.05     0.901197
      2800.15     0.849238
      2800.25     0.769660
      2800.35     0.697396
      2800.45     0.615560
      2800.55      1.05060
      2800.65      1.09724
      2800.75     0.935151
      2800.85     0.826975
      2800.95     0.761566
      2801.05     0.733988
      2801.15     0.729351
      2801.25     0.756750
      2801.35     0.784348
      2801.45     0.844241
      2801.55     0.919623
      2801.65      1.01399
      2801.75      1.09880
      2801.85      1.18945
      2801.95      1.25892
      2802.05      1.28927
      2802.15      1.28943
      2802.25      1.25746
      2802.35      1.19201
      2802.45      1.09021
      2802.55     0.977558
      2802.65     0.854933
      2802.75     0.724455
      2802.85     0.608146
      2802.95     0.487879
      2803.05     0.375647
      2803.15     0.239034
      2803.25    0.0975439
      2803.35    0.0455245
      2803.45    0.0368313
      2803.55    0.0403685
      2803.65    0.0400488
      2803.75    0.0714643
      2803.85     0.183857
      2803.95     0.329563
      2804.05     0.458802
      2804.15     0.592238
      2804.25     0.738924
      2804.35     0.889147
      2804.45      1.07546
      2804.55      1.27143
      2804.65      1.48838
      2804.75      1.72767
      2804.85      1.94478
      2804.95      2.13925
      2805.05      2.31282
      2805.15      2.44675
      2805.25      2.51981
      2805.35      2.50213
      2805.45      2.48640
      2805.55      2.39321
      2805.65      2.29129
      2805.75      2.13298
      2805.85      1.99858
      2805.95      1.87212
      2806.05      1.75533
      2806.15      1.63896
      2806.25      1.53902
      2806.35      1.47793
      2806.45      1.40275
      2806.55      1.35023
      2806.65      1.30834
      2806.75      1.26635
      2806.85      1.22596
      2806.95      1.21675
      2807.05      1.18294
      2807.15      1.17251
      2807.25      1.15096
      2807.35      1.12980
      2807.45      1.10390
      2807.55      1.05148
      2807.65     0.988389
      2807.75      1.43576
      2807.85      1.29763
      2807.95      1.14285
      2808.05      1.08933
      2808.15      1.06335
      2808.25      1.05708
      2808.35      1.04349
      2808.45      1.04365
      2808.55      1.04185
      2808.65      1.04498
      2808.75      1.03209
      2808.85      1.02900
      2808.95      1.02798
      2809.05      1.02780
      2809.15      1.02246
      2809.25      1.01799
      2809.35      1.01765
      2809.45      1.02564
      2809.55      1.02184
      2809.65      1.01269
      2809.75      1.01849
      2809.85      1.01051
      2809.95      1.01649
      2810.05      1.00915
      2810.15      1.01395
      2810.25      1.01515
      2810.35      1.00388
      2810.45     0.997902
      2810.55      1.00500
      2810.65      1.01167
      2810.75     0.998521
      2810.85      1.00168
      2810.95     0.988529
      2811.05     0.998741
      2811.15      1.00440
      2811.25     0.999660
      2811.35     0.998581
      2811.45      1.00526
      2811.55     0.994864
      2811.65     0.984372
      2811.75     0.996443
      2811.85     0.992226
      2811.95      1.00396
      2812.05     0.996543
      2812.15     0.998581
      2812.25     0.996823
      2812.35     0.997922
      2812.45     0.998981
      2812.55      1.00620
      2812.65     0.998102
      2812.75     0.998201
      2812.85     0.996703
      2812.95     0.999640
      2813.05      1.00022
      2813.15      1.00072
      2813.25     0.998122
      2813.35      1.00320
      2813.45      1.00420
      2813.55      1.00066
      2813.65      1.00002
      2813.75     0.995843
      2813.85      1.00360
      2813.95     0.998102
      2814.05      1.00917
      2814.15     0.995164
      2814.25      1.00218
      2814.35      1.00160
      2814.45      1.00699
      2814.55     0.995424
      2814.65     0.997582
      2814.75      1.00150
      2814.85     0.992945
      2814.95      1.00586
      2815.05     0.988149
      2815.15      1.00258
      2815.25     0.993425
      2815.35     0.997702
      2815.45     0.986411
      2815.55      1.00184
      2815.65      1.00116
      2815.75     0.994484
      2815.85     0.993685
      2815.95      1.00781
      2816.05     0.999380
      2816.15      1.00677
      2816.25     0.997022
      2816.35     0.999860
      2816.45      1.00000
      2816.55      1.00158
      2816.65      1.00044
      2816.75     0.999221
      2816.85      1.00438
      2816.95     0.996663
      2817.05      1.00182
      2817.15     0.999920
      2817.25      1.00002
      2817.35      1.00264
      2817.45      1.00230
      2817.55     0.998261
      2817.65     0.993925
      2817.75     0.994145
      2817.85      1.00448
      2817.95     0.998061
      2818.05     0.997542
      2818.15     0.997622
      2818.25      1.00304
      2818.35     0.994764
      2818.45      1.00538
      2818.55     0.999660
      2818.65     0.995344
      2818.75     0.996323
      2818.85      1.00276
      2818.95     0.996723
      2819.05      1.00232
      2819.15      1.00739
      2819.25      1.00180
      2819.35     0.996463
      2819.45      1.00478
      2819.55      1.00276
      2819.65      1.00576
      2819.75     0.990328
      2819.85      1.00392
      2819.95      1.00248
