      2589.35      1.02121
      2589.45      1.01847
      2589.55      1.02038
      2589.65      1.02279
      2589.75      1.01603
      2589.85      1.01666
      2589.95      1.00574
      2590.05      1.01801
      2590.15      1.01468
      2590.25      1.02025
      2590.35      1.02395
      2590.45      1.02015
      2590.55      1.01689
      2590.65      1.01662
      2590.75      1.01632
      2590.85      1.02075
      2590.95      1.01662
      2591.05      1.01151
      2591.15      1.01831
      2591.25      1.00812
      2591.35      1.00086
      2591.45      1.00940
      2591.55      1.01138
      2591.65      1.00601
      2591.75      1.01111
      2591.85      1.00561
      2591.95      1.00538
      2592.05      1.00871
      2592.15      1.00340
      2592.25     0.996042
      2592.35     0.998582
      2592.45      1.00116
      2592.55     0.994492
      2592.65     0.997790
      2592.75     0.993997
      2592.85      1.00426
      2592.95      1.00000
      2593.05     0.990072
      2593.15     0.924439
      2593.25     0.758839
      2593.35     0.531695
      2593.45     0.394624
      2593.55     0.354782
      2593.65     0.351088
      2593.75     0.359301
      2593.85     0.356662
      2593.95     0.363885
      2594.05     0.382619
      2594.15     0.384235
      2594.25     0.383179
      2594.35     0.389941
      2594.45     0.395745
      2594.55     0.412698
      2594.65     0.411445
      2594.75     0.413193
      2594.85     0.424011
      2594.95     0.419261
      2595.05     0.426880
      2595.15     0.425495
      2595.25     0.437467
      2595.35     0.436082
      2595.45     0.442480
      2595.55     0.444063
      2595.65     0.452704
      2595.75     0.448087
      2595.85     0.454222
      2595.95     0.448714
      2596.05     0.463160
      2596.15     0.459202
      2596.25     0.460587
      2596.35     0.454452
      2596.45     0.457091
      2596.55     0.464710
      2596.65     0.468107
      2596.75     0.465138
      2596.85     0.466095
      2596.95     0.466260
      2597.05     0.465732
      2597.15     0.468799
      2597.25     0.469888
      2597.35     0.476517
      2597.45     0.473252
      2597.55     0.468668
      2597.65     0.468799
      2597.75     0.479419
      2597.85     0.477737
      2597.95     0.474571
      2598.05     0.484334
      2598.15     0.483608
      2598.25     0.482520
      2598.35     0.496141
      2598.45     0.503397
      2598.55     0.500099
      2598.65     0.514578
      2598.75     0.521768
      2598.85     0.528133
      2598.95     0.539182
      2599.05     0.555904
      2599.15     0.559532
      2599.25     0.574505
      2599.35     0.594360
      2599.45     0.617348
      2599.55     0.641722
      2599.65     0.662170
      2599.75     0.728067
      2599.85     0.786807
      2599.95     0.937137
      2600.05      1.29716
      2600.15      1.93718
      2600.25      2.33869
      2600.35      2.24911
      2600.45      2.00953
      2600.55      1.85142
      2600.65      1.72085
      2600.75      1.63256
      2600.85      1.56629
      2600.95      1.50769
      2601.05      1.46408
      2601.15      1.43460
      2601.25      1.38456
      2601.35      1.35610
      2601.45      1.32530
      2601.55      1.31454
      2601.65      1.28833
      2601.75      1.26992
      2601.85      1.25637
      2601.95      1.24564
      2602.05      1.23061
      2602.15      1.22948
      2602.25      1.20738
      2602.35      1.21115
      2602.45      1.20050
      2602.55      1.19073
      2602.65      1.18944
      2602.75      1.18143
      2602.85      1.16933
      2602.95      1.17315
      2603.05      1.17226
      2603.15      1.15537
      2603.25      1.16540
      2603.35      1.16805
      2603.45      1.16267
      2603.55      1.15181
      2603.65      1.15600
      2603.75      1.14730
      2603.85      1.15399
      2603.95      1.15047
      2604.05      1.14301
      2604.15      1.13529
      2604.25      1.15557
      2604.35      1.14806
      2604.45      1.14433
      2604.55      1.14832
      2604.65      1.13196
      2604.75      1.12068
      2604.85      1.12559
      2604.95      1.11705
      2605.05      1.11386
      2605.15      1.11599
      2605.25      1.10858
      2605.35      1.09973
      2605.45      1.10914
      2605.55      1.09215
      2605.65      1.08189
      2605.75      1.08136
      2605.85      1.06906
      2605.95      1.07005
      2606.05      1.07754
      2606.15      1.06240
      2606.25      1.06401
      2606.35      1.05426
      2606.45      1.04321
      2606.55      1.04209
      2606.65      1.03602
      2606.75      1.03159
      2606.85      1.02197
      2606.95      1.02862
      2607.05      1.01771
      2607.15      1.01547
      2607.25      1.02543
      2607.35      1.02418
      2607.45      1.01540
      2607.55      1.02652
      2607.65      1.02869
      2607.75      1.02448
      2607.85      1.03189
      2607.95      1.02965
      2608.05      1.03522
      2608.15      1.02882
      2608.25      1.02022
      2608.35      1.02418
      2608.45      1.03407
      2608.55      1.03621
      2608.65      1.03489
      2608.75      1.03984
      2608.85      1.02909
      2608.95      1.05505
      2609.05      1.04367
      2609.15      1.04133
      2609.25      1.04430
      2609.35      1.04703
      2609.45      1.05954
      2609.55      1.06276
      2609.65      1.06049
      2609.75      1.05749
      2609.85      1.06820
      2609.95      1.06754
      2610.05      1.06497
      2610.15      1.08321
      2610.25      1.07751
      2610.35      1.08529
      2610.45      1.08370
      2610.55      1.09463
      2610.65      1.08394
      2610.75      1.10432
      2610.85      1.09492
      2610.95      1.09996
      2611.05      1.09901
      2611.15      1.10656
      2611.25      1.11244
      2611.35      1.10947
      2611.45      1.11672
      2611.55      1.13398
      2611.65      1.13449
      2611.75      1.14571
      2611.85      1.14743
      2611.95      1.17223
      2612.05      1.17120
      2612.15      1.18302
      2612.25      1.20831
      2612.35      1.21534
      2612.45      1.25333
      2612.55      1.31494
      2612.65      1.34831
      2612.75      1.31441
      2612.85      1.25979
      2612.95      1.22701
      2613.05      1.20116
      2613.15      1.18632
      2613.25      1.17028
      2613.35      1.15488
      2613.45      1.13690
      2613.55      1.15676
      2613.65      1.13383
      2613.75      1.14106
      2613.85      1.12276
      2613.95      1.10868
      2614.05      1.11551
      2614.15      1.11524
      2614.25      1.09684
      2614.35      1.09077
      2614.45      1.08898
      2614.55      1.09298
      2614.65      1.09238
      2614.75      1.07418
      2614.85      1.08469
      2614.95      1.07005
      2615.05      1.07348
      2615.15      1.07500
      2615.25      1.05967
      2615.35      1.06481
      2615.45      1.05376
      2615.55      1.06089
      2615.65      1.05531
      2615.75      1.05498
      2615.85      1.05498
      2615.95      1.04272
      2616.05      1.05521
      2616.15      1.04607
      2616.25      1.04980
      2616.35      1.04189
      2616.45      1.03935
      2616.55      1.04472
      2616.65      1.03744
      2616.75      1.03087
      2616.85      1.03242
      2616.95      1.03839
      2617.05      1.02180
      2617.15      1.02905
      2617.25      1.02839
      2617.35      1.03308
      2617.45      1.02260
      2617.55      1.02599
      2617.65      1.01824
      2617.75      1.02019
      2617.85      1.02734
      2617.95      1.02207
      2618.05      1.01959
      2618.15      1.02101
      2618.25      1.01190
      2618.35      1.01405
      2618.45      1.01979
      2618.55      1.01131
      2618.65      1.01375
      2618.75      1.01243
      2618.85      1.00943
      2618.95     0.999510
      2619.05     0.998054
      2619.15     0.998681
      2619.25     0.995185
      2619.35     0.983509
      2619.45     0.996273
      2619.55      1.00396
      2619.65     0.992513
      2619.75      1.00409
      2619.85     0.999870
      2619.95      1.00558
      2620.05     0.998879
      2620.15      1.01560
      2620.25      1.01352
      2620.35      1.01883
      2620.45      1.02230
      2620.55      1.01527
      2620.65      1.01923
      2620.75      1.03242
      2620.85      1.03034
      2620.95      1.02339
      2621.05      1.03146
      2621.15      1.03242
      2621.25      1.03394
      2621.35      1.04182
      2621.45      1.05099
      2621.55      1.04017
      2621.65      1.05373
      2621.75      1.04709
      2621.85      1.05581
      2621.95      1.04478
      2622.05      1.04983
      2622.15      1.05864
      2622.25      1.05947
      2622.35      1.05947
      2622.45      1.05759
      2622.55      1.06547
      2622.65      1.07068
      2622.75      1.07655
      2622.85      1.07296
      2622.95      1.08377
      2623.05      1.09492
      2623.15      1.09525
      2623.25      1.09317
      2623.35      1.11158
      2623.45      1.10231
      2623.55      1.11303
      2623.65      1.11485
      2623.75      1.11764
      2623.85      1.12041
      2623.95      1.11590
      2624.05      1.12137
      2624.15      1.12312
      2624.25      1.13341
      2624.35      1.14344
      2624.45      1.15136
      2624.55      1.15320
      2624.65      1.15692
      2624.75      1.16197
      2624.85      1.18569
      2624.95      1.19862
      2625.05      1.19380
      2625.15      1.20557
      2625.25      1.21738
      2625.35      1.23641
      2625.45      1.23938
      2625.55      1.26402
      2625.65      1.29278
      2625.75      1.29407
      2625.85      1.33347
      2625.95      1.34558
      2626.05      1.38453
      2626.15      1.43378
      2626.25      1.50109
      2626.35      1.62629
      2626.45      1.70854
      2626.55      1.61313
      2626.65      1.49008
      2626.75      1.43071
      2626.85      1.36929
      2626.95      1.35343
      2627.05      1.32738
      2627.15      1.29881
      2627.25      1.28856
      2627.35      1.27401
      2627.45      1.26171
      2627.55      1.24337
      2627.65      1.23605
      2627.75      1.21448
      2627.85      1.21742
      2627.95      1.20940
      2628.05      1.19980
      2628.15      1.19043
      2628.25      1.19056
      2628.35      1.17084
      2628.45      1.17186
      2628.55      1.16742
      2628.65      1.16009
      2628.75      1.15643
      2628.85      1.15818
      2628.95      1.14255
      2629.05      1.16171
      2629.15      1.14783
      2629.25      1.14103
      2629.35      1.14017
      2629.45      1.13763
      2629.55      1.12754
      2629.65      1.11396
      2629.75      1.13150
      2629.85      1.12784
      2629.95      1.12220
      2630.05      1.13097
      2630.15      1.11728
      2630.25      1.13008
      2630.35      1.11587
      2630.45      1.12332
      2630.55      1.11422
      2630.65      1.10993
      2630.75      1.10683
      2630.85      1.11465
      2630.95      1.10811
      2631.05      1.11807
      2631.15      1.09756
      2631.25      1.11098
      2631.35      1.11774
      2631.45      1.11705
      2631.55      1.12094
      2631.65      1.13160
      2631.75      1.13380
      2631.85      1.15033
      2631.95      1.16927
      2632.05      1.19353
      2632.15      1.18944
      2632.25      1.16884
      2632.35      1.14562
      2632.45      1.13104
      2632.55      1.12236
      2632.65      1.10561
      2632.75      1.10145
      2632.85      1.08806
      2632.95      1.08519
      2633.05      1.08258
      2633.15      1.07045
      2633.25      1.07322
      2633.35      1.04990
      2633.45      1.05459
      2633.55      1.05366
      2633.65      1.05657
      2633.75      1.04554
      2633.85      1.04077
      2633.95      1.05554
      2634.05      1.03588
      2634.15      1.04334
      2634.25      1.05059
      2634.35      1.04136
      2634.45      1.04485
      2634.55      1.03242
      2634.65      1.04225
      2634.75      1.03512
      2634.85      1.03123
      2634.95      1.02309
      2635.05      1.03117
      2635.15      1.03542
      2635.25      1.02543
      2635.35      1.01689
      2635.45      1.02408
      2635.55      1.01926
      2635.65      1.03321
      2635.75      1.01794
      2635.85      1.02108
      2635.95      1.02471
      2636.05      1.03209
      2636.15      1.02283
      2636.25      1.00181
      2636.35      1.01616
      2636.45      1.01411
      2636.55      1.01316
      2636.65      1.01402
      2636.75      1.01517
      2636.85      1.01111
      2636.95      1.00512
      2637.05      1.01316
      2637.15      1.01431
      2637.25      1.00409
      2637.35      1.01015
      2637.45      1.01237
      2637.55      1.00963
      2637.65      1.01372
      2637.75      1.01520
      2637.85      1.00594
      2637.95      1.00949
      2638.05      1.00386
      2638.15      1.00046
      2638.25     0.994987
      2638.35      1.00485
      2638.45      1.00512
      2638.55     0.998087
      2638.65     0.992942
      2638.75      1.00541
      2638.85      1.00337
      2638.95      1.00492
