      2796.05     0.248181
      2796.15     0.918552
      2796.25      2.01953
      2796.35      2.73137
      2796.45      3.18610
      2796.55      3.45889
      2796.65      3.58726
      2796.75      3.59118
      2796.85      3.51115
      2796.95      3.34512
      2797.05      3.13651
      2797.15      2.91737
      2797.25      2.67791
      2797.35      2.45761
      2797.45      2.26775
      2797.55      2.09232
      2797.65      1.93940
      2797.75      1.80612
      2797.85      1.69026
      2797.95      1.59486
      2798.05      1.50654
      2798.15      1.43502
      2798.25      1.35551
      2798.35      1.29665
      2798.45      1.24081
      2798.55      1.19126
      2798.65      1.14635
      2798.75      1.10080
      2798.85      1.05227
      2798.95      1.01235
      2799.05     0.967201
      2799.15     0.932043
      2799.25     0.889950
      2799.35     0.849556
      2799.45     0.808822
      2799.55     0.778782
      2799.65     0.730492
      2799.75     0.701031
      2799.85     0.658918
      2799.95     0.620103
      2800.05     0.601155
      2800.15     0.576991
      2800.25     0.558483
      2800.35     0.530880
      2800.45     0.508075
      2800.55     0.478454
      2800.65     0.463423
      2800.75     0.439419
      2800.85     0.414795
      2800.95     0.385253
      2801.05     0.354153
      2801.15     0.328390
      2801.25     0.307083
      2801.35     0.285018
      2801.45     0.258654
      2801.55     0.239027
      2801.65     0.225955
      2801.75     0.203030
      2801.85     0.193776
      2801.95     0.186940
      2802.05     0.183163
      2802.15     0.185401
      2802.25     0.185961
      2802.35     0.192917
      2802.45     0.208966
      2802.55     0.225935
      2802.65     0.251459
      2802.75     0.268908
      2802.85     0.267829
      2802.95     0.263931
      2803.05     0.274065
      2803.15     0.311541
      2803.25     0.673229
      2803.35      1.90382
      2803.45      2.82609
      2803.55      3.28760
      2803.65      3.58067
      2803.75      3.71110
      2803.85      3.69006
      2803.95      3.60145
      2804.05      3.41398
      2804.15      3.17397
      2804.25      2.89964
      2804.35      2.64677
      2804.45      2.43342
      2804.55      2.24802
      2804.65      2.08848
      2804.75      1.95857
      2804.85      1.85465
      2804.95      1.75756
      2805.05      1.67451
      2805.15      1.60955
      2805.25      1.55718
      2805.35      1.50360
      2805.45      1.46146
      2805.55      1.42337
      2805.65      1.38935
      2805.75      1.35853
      2805.85      1.33193
      2805.95      1.31752
      2806.05      1.28907
      2806.15      1.27680
      2806.25      1.25112
      2806.35      1.22995
      2806.45      1.22604
      2806.55      1.21184
      2806.65      1.19659
      2806.75      1.18882
      2806.85      1.18514
      2806.95      1.17565
      2807.05      1.16623
      2807.15      1.15508
      2807.25      1.14473
      2807.35      1.13699
      2807.45      1.11902
      2807.55      1.11559
      2807.65      1.11229
      2807.75      1.10249
      2807.85      1.09306
      2807.95      1.09280
      2808.05      1.09150
      2808.15      1.08816
      2808.25      1.08323
      2808.35      1.08027
      2808.45      1.06792
      2808.55      1.06076
      2808.65      1.05990
      2808.75      1.06470
      2808.85      1.06606
      2808.95      1.04851
      2809.05      1.05480
      2809.15      1.04395
      2809.25      1.04665
      2809.35      1.04267
      2809.45      1.03624
      2809.55      1.04727
      2809.65      1.04347
      2809.75      1.04361
      2809.85      1.03356
      2809.95      1.03678
      2810.05      1.03316
      2810.15      1.02916
      2810.25      1.03468
      2810.35      1.02528
      2810.45      1.02810
      2810.55      1.02460
      2810.65      1.02610
      2810.75      1.02726
      2810.85      1.02356
      2810.95      1.02155
      2811.05      1.02247
      2811.15      1.01517
      2811.25      1.01203
      2811.35      1.00588
      2811.45      1.00935
      2811.55      1.01379
      2811.65      1.00809
      2811.75      1.01753
      2811.85     0.994843
      2811.95      1.00754
      2812.05      1.00678
      2812.15      1.00430
      2812.25      1.00638
      2812.35      1.00236
      2812.45     0.996023
      2812.55      1.01663
      2812.65      1.00492
      2812.75      1.00630
      2812.85     0.994144
      2812.95      1.00512
      2813.05      1.00174
      2813.15     0.998581
      2813.25      1.00616
      2813.35     0.994464
      2813.45     0.998761
      2813.55      1.00574
      2813.65     0.996762
      2813.75      1.00056
      2813.85     0.993024
      2813.95      1.00288
      2814.05     0.991505
      2814.15     0.996822
      2814.25      1.00174
      2814.35     0.998201
      2814.45     0.996202
      2814.55      1.00797
      2814.65     0.992285
      2814.75      1.00182
      2814.85      1.00274
      2814.95     0.996122
      2815.05     0.996162
      2815.15     0.993384
      2815.25     0.996042
      2815.35      1.00006
      2815.45      1.00120
      2815.55      1.00764
      2815.65      1.00758
      2815.75     0.998061
      2815.85      1.00036
      2815.95     0.999081
      2816.05     0.998741
      2816.15     0.994823
      2816.25     0.997162
      2816.35     0.996722
      2816.45      1.00696
      2816.55      1.00843
      2816.65      1.00206
      2816.75      1.00200
      2816.85      1.00420
      2816.95     0.994304
      2817.05     0.990726
      2817.15     0.999900
      2817.25      1.00518
      2817.35      1.00290
      2817.45      1.00000
      2817.55     0.994104
      2817.65      1.00426
      2817.75      1.00256
      2817.85     0.996282
      2817.95      1.00036
      2818.05     0.997102
      2818.15     0.997741
      2818.25      1.00386
      2818.35      1.00466
      2818.45     0.990186
      2818.55      1.00332
      2818.65      1.00422
      2818.75     0.998801
      2818.85     0.998181
      2818.95     0.995283
      2819.05     0.999161
      2819.15      1.00042
      2819.25     0.997801
      2819.35     0.998441
      2819.45     0.993164
      2819.55      1.00516
      2819.65     0.995263
      2819.75      1.00014
      2819.85      1.00248
      2819.95      1.00552
