      2590.25      1.00614
      2590.35     0.987628
      2590.45      1.00406
      2590.55      1.01893
      2590.65     0.995546
      2590.75      1.00871
      2590.85      1.00224
      2590.95      1.00660
      2591.05      1.01115
      2591.15     0.989574
      2591.25      1.00142
      2591.35      1.00224
      2591.45      1.00957
      2591.55     0.993335
      2591.65     0.992840
      2591.75     0.996997
      2591.85     0.987727
      2591.95      1.00198
      2592.05     0.992873
      2592.15     0.991752
      2592.25     0.991719
      2592.35     0.993962
      2592.45     0.989838
      2592.55     0.996568
      2592.65     0.997756
      2592.75     0.994556
      2592.85     0.988387
      2592.95     0.995249
      2593.05     0.989673
      2593.15     0.989311
      2593.25     0.992675
      2593.35     0.991224
      2593.45     0.990663
      2593.55     0.992774
      2593.65     0.995578
      2593.75     0.967934
      2593.85     0.982020
      2593.95     0.983339
      2594.05     0.982581
      2594.15     0.983768
      2594.25     0.984197
      2594.35     0.974465
      2594.45     0.979150
      2594.55     0.970111
      2594.65     0.969088
      2594.75     0.971200
      2594.85     0.969286
      2594.95     0.973179
      2595.05     0.968989
      2595.15     0.970144
      2595.25     0.968099
      2595.35     0.953154
      2595.45     0.944511
      2595.55     0.942301
      2595.65     0.942862
      2595.75     0.917130
      2595.85     0.914392
      2595.95     0.905518
      2596.05     0.900636
      2596.15     0.903737
      2596.25     0.889650
      2596.35     0.887077
      2596.45     0.868768
      2596.55     0.856166
      2596.65     0.846171
      2596.75     0.837330
      2596.85     0.813413
      2596.95     0.795533
      2597.05     0.775046
      2597.15     0.759442
      2597.25     0.723550
      2597.35     0.691386
      2597.45     0.645894
      2597.55     0.610002
      2597.65     0.559330
      2597.75     0.516016
      2597.85     0.467027
      2597.95     0.402236
      2598.05     0.353379
      2598.15     0.289381
      2598.25     0.229736
      2598.35     0.182397
      2598.45     0.139082
      2598.55     0.103784
      2598.65    0.0790419
      2598.75    0.0635700
      2598.85    0.0493517
      2598.95    0.0373437
      2599.05    0.0284036
      2599.15    0.0193976
      2599.25    0.0133276
      2599.35   0.00887407
      2599.45   0.00537723
      2599.55   0.00234223
      2599.65   0.00102266
      2599.75  0.000593804
      2599.85  0.000890706
      2599.95   0.00217728
      2600.05    0.0821759
      2600.15     0.346188
      2600.25     0.635865
      2600.35     0.901856
      2600.45      1.11239
      2600.55      1.26332
      2600.65      1.38775
      2600.75      1.47425
      2600.85      1.52552
      2600.95      1.54597
      2601.05      1.54683
      2601.15      1.56085
      2601.25      1.55237
      2601.35      1.49187
      2601.45      1.45683
      2601.55      1.40164
      2601.65      1.35598
      2601.75      1.32593
      2601.85      1.28374
      2601.95      1.25428
      2602.05      1.22717
      2602.15      1.18880
      2602.25      1.16333
      2602.35      1.14647
      2602.45      1.12041
      2602.55      1.10573
      2602.65      1.09778
      2602.75      1.07090
      2602.85      1.07060
      2602.95      1.05681
      2603.05      1.05060
      2603.15      1.05393
      2603.25      1.03985
      2603.35      1.03850
      2603.45      1.04480
      2603.55      1.03817
      2603.65      1.04780
      2603.75      1.04677
      2603.85      1.03220
      2603.95      1.03012
      2604.05      1.03131
      2604.15      1.02837
      2604.25      1.01573
      2604.35      1.01290
      2604.45      1.01402
      2604.55      1.00667
      2604.65      1.00587
      2604.75      1.00907
      2604.85      1.00713
      2604.95     0.999075
      2605.05      1.01465
      2605.15      1.00129
      2605.25      1.00878
      2605.35     0.990135
      2605.45     0.999207
      2605.55      1.01982
      2605.65     0.996469
      2605.75      1.00914
      2605.85     0.998383
      2605.95     0.998482
      2606.05     0.996832
      2606.15      1.00148
      2606.25     0.999339
      2606.35      1.00459
      2606.45      1.00931
      2606.55     0.995414
      2606.65     0.999504
      2606.75      1.00455
      2606.85      1.00205
      2606.95      1.00125
      2607.05     0.998844
      2607.15      1.00003
      2607.25      1.00313
      2607.35     0.998251
      2607.45     0.998515
      2607.55     0.994160
      2607.65     0.995974
      2607.75      1.01323
      2607.85     0.999306
      2607.95      1.00657
      2608.05      1.00221
      2608.15      1.00525
      2608.25      1.01274
      2608.35     0.981624
      2608.45     0.996667
      2608.55      1.00059
      2608.65      1.00779
      2608.75      1.00079
      2608.85     0.995776
      2608.95     0.996601
      2609.05      1.00119
      2609.15     0.999207
      2609.25      1.01234
      2609.35     0.999537
      2609.45      1.00317
      2609.55      1.00158
      2609.65      1.01030
      2609.75      1.01267
      2609.85      1.01459
      2609.95      1.00680
      2610.05      1.00700
      2610.15      1.01735
      2610.25      1.00881
      2610.35      1.01162
      2610.45      1.01531
      2610.55      1.01540
      2610.65      1.01860
      2610.75      1.03444
      2610.85      1.03969
      2610.95      1.05311
      2611.05      1.04766
      2611.15      1.05687
      2611.25      1.07947
      2611.35      1.10451
      2611.45      1.14086
      2611.55      1.16597
      2611.65      1.20460
      2611.75      1.26242
      2611.85      1.29951
      2611.95      1.36549
      2612.05      1.43974
      2612.15      1.55264
      2612.25      1.65938
      2612.35      1.73371
      2612.45      1.77498
      2612.55      1.79705
      2612.65      1.77943
      2612.75      1.78798
      2612.85      1.77963
      2612.95      1.73642
      2613.05      1.67377
      2613.15      1.54785
      2613.25      1.44251
      2613.35      1.36166
      2613.45      1.29426
      2613.55      1.24547
      2613.65      1.20648
      2613.75      1.15950
      2613.85      1.13615
      2613.95      1.11734
      2614.05      1.08742
      2614.15      1.06100
      2614.25      1.06347
      2614.35      1.04279
      2614.45      1.03292
      2614.55      1.02761
      2614.65      1.02860
      2614.75      1.01900
      2614.85      1.00587
      2614.95      1.00525
      2615.05      1.01023
      2615.15      1.01511
      2615.25      1.00086
      2615.35      1.00488
      2615.45      1.01188
      2615.55      1.00145
      2615.65      1.00663
      2615.75      1.01145
      2615.85     0.999603
      2615.95      1.00373
      2616.05      1.01181
      2616.15      1.00092
      2616.25      1.00178
      2616.35     0.998218
      2616.45      1.01705
      2616.55     0.999636
      2616.65     0.997921
      2616.75     0.999108
      2616.85     0.990234
      2616.95     0.994292
      2617.05      1.00205
      2617.15      1.00855
      2617.25      1.00561
      2617.35     0.996139
      2617.45     0.996766
      2617.55     0.996766
      2617.65      1.00997
      2617.75      1.00185
      2617.85      1.00851
      2617.95      1.00026
      2618.05     0.999537
      2618.15      1.00224
      2618.25      1.01099
      2618.35      1.00630
      2618.45     0.988255
      2618.55      1.00683
      2618.65     0.992478
      2618.75     0.999009
      2618.85     0.991752
      2618.95      1.00785
      2619.05      1.00577
      2619.15      1.00581
      2619.25      1.00647
      2619.35     0.999372
      2619.45     0.998449
      2619.55      1.01079
      2619.65      1.00178
      2619.75     0.994061
      2619.85     0.999669
      2619.95      1.00218
      2620.05     0.999042
      2620.15     0.997525
      2620.25      1.00544
      2620.35     0.997525
      2620.45      1.00511
      2620.55     0.996700
      2620.65     0.995842
      2620.75      1.00310
      2620.85      1.00310
      2620.95      1.01198
      2621.05     0.994259
      2621.15      1.00073
      2621.25     0.999636
      2621.35      1.00178
      2621.45     0.999405
      2621.55     0.998086
      2621.65     0.995908
      2621.75     0.997030
      2621.85      1.00511
      2621.95     0.997261
      2622.05     0.996502
      2622.15      1.01247
      2622.25     0.991521
      2622.35      1.00201
      2622.45      1.00337
      2622.55      1.01155
      2622.65     0.996238
      2622.75     0.999930
      2622.85      1.00696
      2622.95      1.01231
      2623.05      1.00459
      2623.15      1.01237
      2623.25      1.00752
      2623.35      1.00789
      2623.45     0.994292
      2623.55      1.00558
      2623.65      1.00736
      2623.75      1.00746
      2623.85      1.00069
      2623.95      1.01396
      2624.05      1.00802
      2624.15      1.02035
      2624.25      1.02771
      2624.35      1.02292
      2624.45      1.03266
      2624.55      1.03012
      2624.65      1.05149
      2624.75      1.06925
      2624.85      1.08448
      2624.95      1.10342
      2625.05      1.12444
      2625.15      1.15858
      2625.25      1.19895
      2625.35      1.24857
      2625.45      1.31244
      2625.55      1.37212
      2625.65      1.45914
      2625.75      1.55547
      2625.85      1.68798
      2625.95      1.84432
      2626.05      1.96602
      2626.15      2.01178
      2626.25      2.03074
      2626.35      2.04921
      2626.45      2.03319
      2626.55      2.03992
      2626.65      2.04210
      2626.75      2.01820
      2626.85      1.97513
      2626.95      1.84650
      2627.05      1.68891
      2627.15      1.55996
      2627.25      1.46366
      2627.35      1.36839
      2627.45      1.30611
      2627.55      1.25471
      2627.65      1.19875
      2627.75      1.16637
      2627.85      1.13325
      2627.95      1.11232
      2628.05      1.09333
      2628.15      1.05839
      2628.25      1.04770
      2628.35      1.04078
      2628.45      1.02797
      2628.55      1.02784
      2628.65      1.02405
      2628.75      1.01392
      2628.85      1.01900
      2628.95      1.01528
      2629.05      1.00112
      2629.15      1.01507
      2629.25      1.02005
      2629.35      1.01270
      2629.45      1.00627
      2629.55      1.01020
      2629.65      1.00713
      2629.75      1.00201
      2629.85      1.01366
      2629.95      1.01013
      2630.05      1.01735
      2630.15      1.00653
      2630.25      1.01560
      2630.35      1.02319
      2630.45      1.02154
      2630.55      1.03101
      2630.65      1.04045
      2630.75      1.05044
      2630.85      1.06354
      2630.95      1.06977
      2631.05      1.09692
      2631.15      1.10681
      2631.25      1.14429
      2631.35      1.16313
      2631.45      1.19022
      2631.55      1.24828
      2631.65      1.30254
      2631.75      1.35443
      2631.85      1.37215
      2631.95      1.40669
      2632.05      1.39782
      2632.15      1.39996
      2632.25      1.38118
      2632.35      1.37684
      2632.45      1.35608
      2632.55      1.32365
      2632.65      1.25270
      2632.75      1.20819
      2632.85      1.16685
      2632.95      1.13987
      2633.05      1.12757
      2633.15      1.08881
      2633.25      1.08191
      2633.35      1.06779
      2633.45      1.04978
      2633.55      1.03114
      2633.65      1.03101
      2633.75      1.02530
      2633.85      1.02075
      2633.95      1.02005
      2634.05      1.01468
      2634.15      1.02332
      2634.25      1.00627
      2634.35      1.01340
      2634.45      1.00627
      2634.55      1.00416
      2634.65      1.01069
      2634.75      1.00204
      2634.85      1.00023
      2634.95     0.997261
      2635.05      1.00624
      2635.15      1.00056
      2635.25     0.997558
      2635.35     0.999108
      2635.45     0.993368
      2635.55      1.00432
      2635.65      1.01003
      2635.75      1.00937
      2635.85      1.00469
      2635.95      1.00040
      2636.05     0.998844
      2636.15      1.00350
      2636.25      1.00650
      2636.35      1.00356
      2636.45     0.999240
      2636.55     0.996139
      2636.65      1.00043
      2636.75      1.00072
      2636.85     0.999108
      2636.95      1.00581
      2637.05     0.987265
      2637.15      1.00703
      2637.25     0.994160
      2637.35      1.00957
      2637.45      1.00601
      2637.55     0.997294
      2637.65      1.00472
      2637.75      1.00597
      2637.85      1.00327
      2637.95     0.997558
      2638.05      1.00511
      2638.15      1.00577
      2638.25      1.00148
      2638.35      1.00231
      2638.45      1.00591
      2638.55     0.994523
      2638.65      1.00904
      2638.75      1.00046
      2638.85     0.997855
      2638.95      1.00224
