      2791.35     0.808079
      2791.45     0.805322
      2791.55     0.796792
      2791.65     0.793975
      2791.75     0.796971
      2791.85     0.785305
      2791.95     0.786344
      2792.05     0.777494
      2792.15     0.768724
      2792.25     0.771141
      2792.35     0.764209
      2792.45     0.760093
      2792.55     0.749546
      2792.65     0.742973
      2792.75     0.742134
      2792.85     0.730487
      2792.95     0.725673
      2793.05     0.710051
      2793.15     0.706535
      2793.25     0.693210
      2793.35     0.685978
      2793.45     0.671055
      2793.55     0.662884
      2793.65     0.653735
      2793.75     0.642647
      2793.85     0.634936
      2793.95     0.612921
      2794.05     0.606648
      2794.15     0.584314
      2794.25     0.579559
      2794.35     0.561620
      2794.45     0.544679
      2794.55     0.530615
      2794.65     0.520946
      2794.75     0.505803
      2794.85     0.494856
      2794.95     0.479234
      2795.05     0.469205
      2795.15     0.466388
      2795.25     0.462033
      2795.35     0.468046
      2795.45     0.491620
      2795.55     0.532912
      2795.65     0.628583
      2795.75     0.832970
      2795.85      1.20818
      2795.95      1.55986
      2796.05      1.05092
      2796.15     0.446491
      2796.25     0.329405
      2796.35     0.343728
      2796.45     0.338294
      2796.55     0.587251
      2796.65      2.21410
      2796.75      3.57888
      2796.85      3.28108
      2796.95      2.74557
      2797.05      2.31828
      2797.15      2.01922
      2797.25      1.83541
      2797.35      1.68590
      2797.45      1.58657
      2797.55      1.50269
      2797.65      1.43223
      2797.75      1.37785
      2797.85      1.32837
      2797.95      1.28080
      2798.05      1.24924
      2798.15      1.23415
      2798.25      1.19200
      2798.35      1.17382
      2798.45      1.14819
      2798.55      1.11821
      2798.65      1.10322
      2798.75      1.09473
      2798.85      1.08247
      2798.95      1.06361
      2799.05      1.04601
      2799.15      1.02501
      2799.25      1.01338
      2799.35     0.999061
      2799.45     0.989092
      2799.55     0.982939
      2799.65     0.964900
      2799.75     0.945043
      2799.85     0.939928
      2799.95     0.922269
      2800.05     0.914957
      2800.15     0.911980
      2800.25     0.895519
      2800.35     0.902771
      2800.45     0.880456
      2800.55     0.874223
      2800.65     0.867032
      2800.75     0.863795
      2800.85     0.843718
      2800.95     0.825639
      2801.05     0.813093
      2801.15     0.802305
      2801.25     0.793096
      2801.35     0.779611
      2801.45     0.767925
      2801.55     0.744431
      2801.65     0.726991
      2801.75     0.715165
      2801.85     0.689933
      2801.95     0.670596
      2802.05     0.652796
      2802.15     0.629682
      2802.25     0.603931
      2802.35     0.582496
      2802.45     0.558923
      2802.55     0.534990
      2802.65     0.530695
      2802.75     0.528697
      2802.85     0.561580
      2802.95     0.671554
      2803.05     0.944603
      2803.15      1.38029
      2803.25      1.13375
      2803.35     0.559422
      2803.45     0.461614
      2803.55     0.470244
      2803.65     0.500549
      2803.75      1.31918
      2803.85      3.32869
      2803.95      3.16763
      2804.05      2.53397
      2804.15      2.11896
      2804.25      1.85660
      2804.35      1.68642
      2804.45      1.56096
      2804.55      1.48884
      2804.65      1.41299
      2804.75      1.37521
      2804.85      1.32303
      2804.95      1.29692
      2805.05      1.27339
      2805.15      1.24316
      2805.25      1.21102
      2805.35      1.20007
      2805.45      1.18033
      2805.55      1.17364
      2805.65      1.14879
      2805.75      1.13247
      2805.85      1.13119
      2805.95      1.11581
      2806.05      1.10892
      2806.15      1.10278
      2806.25      1.10572
      2806.35      1.09002
      2806.45      1.08782
      2806.55      1.08406
      2806.65      1.08868
      2806.75      1.06918
      2806.85      1.06734
      2806.95      1.06740
      2807.05      1.06892
      2807.15      1.05987
      2807.25      1.05993
      2807.35      1.05214
      2807.45      1.05228
      2807.55      1.04844
      2807.65      1.04059
      2807.75      1.03746
      2807.85      1.04363
      2807.95      1.03684
      2808.05      1.03776
      2808.15      1.03342
      2808.25      1.02953
      2808.35      1.02164
      2808.45      1.02305
      2808.55      1.02379
      2808.65      1.02385
      2808.75      1.01269
      2808.85      1.01628
      2808.95      1.02455
      2809.05      1.01794
      2809.15      1.01033
      2809.25      1.01670
      2809.35      1.01670
      2809.45      1.01063
      2809.55      1.01043
      2809.65      1.02120
      2809.75      1.00653
      2809.85      1.01261
      2809.95      1.01095
      2810.05      1.00767
      2810.15      1.01109
      2810.25      1.00320
      2810.35      1.00400
      2810.45      1.00148
      2810.55     0.995885
      2810.65      1.00675
      2810.75      1.00461
      2810.85     0.999581
      2810.95      1.00613
      2811.05      1.01061
      2811.15      1.00108
      2811.25      1.00018
      2811.35     0.993707
      2811.45     0.995146
      2811.55     0.998042
      2811.65      1.00370
      2811.75     0.999141
      2811.85     0.996384
      2811.95     0.988593
      2812.05     0.989033
      2812.15      1.00150
      2812.25     0.999780
      2812.35     0.991270
      2812.45     0.998981
      2812.55     0.998801
      2812.65     0.992888
      2812.75      1.00044
      2812.85      1.00471
      2812.95     0.992069
      2813.05     0.996764
      2813.15      1.00218
      2813.25      1.00577
      2813.35     0.994546
      2813.45     0.997243
      2813.55     0.999201
      2813.65      1.00667
      2813.75     0.994207
      2813.85     0.997403
      2813.95     0.997823
      2814.05      1.00855
      2814.15      1.00036
      2814.25     0.996604
      2814.35      1.00046
      2814.45      1.00134
      2814.55     0.995325
      2814.65     0.991630
      2814.75     0.992049
      2814.85      1.00038
      2814.95      1.00042
      2815.05     0.998622
      2815.15     0.991709
      2815.25     0.998781
      2815.35     0.991250
      2815.45     0.994946
      2815.55     0.999241
      2815.65      1.00188
      2815.75      1.00925
      2815.85      1.00184
      2815.95     0.990811
      2816.05      1.00487
      2816.15     0.997982
      2816.25     0.998482
      2816.35      1.00511
      2816.45      1.00416
      2816.55      1.00266
      2816.65     0.999520
      2816.75     0.995825
      2816.85     0.994127
      2816.95      1.00354
      2817.05     0.992948
      2817.15     0.995425
      2817.25      1.00471
      2817.35     0.999760
      2817.45     0.999121
      2817.55      1.00751
      2817.65      1.00388
      2817.75      1.00394
      2817.85     0.997003
      2817.95      1.00140
      2818.05      1.00116
      2818.15      1.00406
      2818.25     0.994167
      2818.35      1.00388
      2818.45      1.00000
      2818.55     0.997823
      2818.65      1.00651
      2818.75     0.995805
      2818.85      1.00236
      2818.95     0.993847
      2819.05      1.00108
      2819.15      1.00274
      2819.25      1.00086
      2819.35     0.994706
      2819.45     0.997223
      2819.55      1.00445
      2819.65      1.00250
      2819.75     0.998901
      2819.85      1.00731
      2819.95     0.992449
