      2623.05      1.03560
      2623.15      1.05592
      2623.25      1.05212
      2623.35      1.05876
      2623.45      1.07075
      2623.55      1.06992
      2623.65      1.08141
      2623.75      1.09073
      2623.85      1.09149
      2623.95      1.08981
      2624.05      1.08924
      2624.15      1.09704
      2624.25      1.09760
      2624.35      1.08532
      2624.45      1.09843
      2624.55      1.11253
      2624.65      1.10857
      2624.75      1.09790
      2624.85      1.10827
      2624.95      1.09188
      2625.05      1.10547
      2625.15      1.11676
      2625.25      1.10504
      2625.35      1.10751
      2625.45      1.09879
      2625.55      1.10305
      2625.65      1.10883
      2625.75      1.09579
      2625.85      1.11108
      2625.95      1.10728
      2626.05      1.10619
      2626.15      1.10662
      2626.25      1.10623
      2626.35      1.10008
      2626.45      1.09912
      2626.55      1.09998
      2626.65      1.11104
      2626.75      1.10755
      2626.85      1.11418
      2626.95      1.10642
      2627.05      1.10242
      2627.15      1.11167
      2627.25      1.10953
      2627.35      1.10262
      2627.45      1.10692
      2627.55      1.10371
      2627.65      1.11673
      2627.75      1.11490
      2627.85      1.10153
      2627.95      1.10057
      2628.05      1.10341
      2628.15      1.10910
      2628.25      1.09836
      2628.35      1.10913
      2628.45      1.11335
      2628.55      1.12607
      2628.65      1.11666
      2628.75      1.11986
      2628.85      1.12551
      2628.95      1.11530
      2629.05      1.11614
      2629.15      1.11944
      2629.25      1.12561
      2629.35      1.11108
      2629.45      1.11723
      2629.55      1.10487
      2629.65      1.10834
      2629.75      1.09978
      2629.85      1.08931
      2629.95      1.08231
      2630.05      1.09750
      2630.15      1.07551
      2630.25      1.07028
      2630.35      1.06339
      2630.45      1.05064
      2630.55      1.05331
      2630.65      1.06461
      2630.75      1.05889
      2630.85      1.07125
      2630.95      1.07168
      2631.05      1.04723
      2631.15      1.04696
      2631.25      1.05796
      2631.35      1.05275
      2631.45      1.04687
      2631.55      1.06850
      2631.65      1.06883
      2631.75      1.05123
      2631.85      1.06322
      2631.95      1.06299
      2632.05      1.05912
      2632.15      1.05816
      2632.25      1.05064
      2632.35      1.06042
      2632.45      1.05595
      2632.55      1.05569
      2632.65      1.05819
      2632.75      1.05516
      2632.85      1.06075
      2632.95      1.06339
      2633.05      1.05536
      2633.15      1.06926
      2633.25      1.05989
      2633.35      1.05321
      2633.45      1.05318
      2633.55      1.05150
      2633.65      1.06253
      2633.75      1.07369
      2633.85      1.05440
      2633.95      1.05374
      2634.05      1.05859
      2634.15      1.04799
      2634.25      1.05496
      2634.35      1.05572
      2634.45      1.04591
      2634.55      1.04899
      2634.65      1.04531
      2634.75      1.03901
      2634.85      1.04393
      2634.95      1.04135
      2635.05      1.03682
      2635.15      1.02887
      2635.25      1.02081
      2635.35      1.02791
      2635.45      1.01804
      2635.55      1.01384
      2635.65      1.02732
      2635.75      1.01556
      2635.85      1.01182
      2635.95      1.00466
      2636.05      1.00489
      2636.15     0.999207
      2636.25     0.991875
      2636.35      1.00552
      2636.45     0.988010
      2636.55      1.01030
      2636.65      1.01477
      2636.75      1.00928
      2636.85      1.00509
      2636.95      1.01054
      2637.05     0.996103
      2637.15     0.998117
      2637.25      1.00397
      2637.35      1.00063
      2637.45      1.00317
      2637.55      1.00394
      2637.65     0.986755
      2637.75     0.996069
      2637.85      1.00529
      2637.95     0.994913
      2638.05     0.991809
      2638.15     0.998481
      2638.25      1.00059
      2638.35      1.00539
      2638.45      1.01004
      2638.55     0.999108
      2638.65      1.00440
      2638.75     0.986821
      2638.85      1.00912
      2638.95      1.00214
