      2602.65      1.01442
      2602.75      1.01675
      2602.85      1.00966
      2602.95      1.00408
      2603.05      1.00342
      2603.15     0.999114
      2603.25      1.00427
      2603.35     0.995541
      2603.45      1.01144
      2603.55     0.997243
      2603.65      1.01281
      2603.75      1.00555
      2603.85      1.00332
      2603.95     0.997542
      2604.05     0.987918
      2604.15     0.996198
      2604.25      1.00099
      2604.35     0.991990
      2604.45      1.00280
      2604.55      1.00851
      2604.65     0.997044
      2604.75     0.983123
      2604.85      1.00273
      2604.95     0.996915
      2605.05     0.992614
      2605.15      1.00500
      2605.25     0.993402
      2605.35      1.00707
      2605.45      1.00207
      2605.55     0.990677
      2605.65      1.00010
      2605.75     0.995342
      2605.85      1.00303
      2605.95      1.00303
      2606.05     0.980627
      2606.15     0.990775
      2606.25      1.00375
      2606.35     0.986834
      2606.45     0.998756
      2606.55     0.997840
      2606.65     0.989823
      2606.75     0.983779
      2606.85     0.998826
      2606.95     0.993928
      2607.05     0.986900
      2607.15     0.985586
      2607.25     0.994322
      2607.35      1.00464
      2607.45      1.00674
      2607.55      1.00588
      2607.65      1.00368
      2607.75     0.999542
      2607.85     0.996487
      2607.95     0.995929
      2608.05     0.992220
      2608.15     0.988410
      2608.25      1.00201
      2608.35     0.996298
      2608.45     0.992023
      2608.55      1.00171
      2608.65     0.998029
      2608.75     0.993665
      2608.85     0.995312
      2608.95     0.992581
      2609.05      1.00332
      2609.15     0.985980
      2609.25     0.999244
      2609.35     0.999054
      2609.45      1.00319
      2609.55     0.994224
      2609.65     0.983681
      2609.75      1.00808
      2609.85      1.00178
      2609.95     0.987556
      2610.05      1.00710
      2610.15      1.00194
      2610.25      1.00424
      2610.35     0.991301
      2610.45      1.00270
      2610.55      1.00470
      2610.65     0.995730
      2610.75      1.00358
      2610.85     0.998985
      2610.95      1.00368
      2611.05      1.00118
      2611.15     0.995541
      2611.25      1.00454
      2611.35      1.00467
      2611.45     0.998398
      2611.55      1.00532
      2611.65      1.00943
      2611.75      1.01629
      2611.85      1.01981
      2611.95      1.01324
      2612.05      1.03908
      2612.15      1.06277
      2612.25      1.06346
      2612.35      1.07515
      2612.45      1.07965
      2612.55      1.06851
      2612.65      1.07725
      2612.75      1.07371
      2612.85      1.07834
      2612.95      1.06957
      2613.05      1.08169
      2613.15      1.05449
      2613.25      1.03620
      2613.35      1.02043
      2613.45      1.01633
      2613.55      1.00418
      2613.65      1.01045
      2613.75      1.00431
      2613.85      1.00755
      2613.95      1.00073
      2614.05      1.01035
      2614.15     0.998597
      2614.25      1.00454
      2614.35     0.998786
      2614.45      1.00474
      2614.55      1.00785
      2614.65      1.00575
      2614.75      1.00457
      2614.85      1.00690
      2614.95      1.00355
      2615.05      1.00598
      2615.15     0.997114
      2615.25     0.996099
      2615.35      1.01393
      2615.45     0.996487
      2615.55     0.998428
      2615.65     0.996487
      2615.75     0.998915
      2615.85     0.998298
      2615.95     0.991465
      2616.05      1.00000
      2616.15     0.996686
      2616.25      1.00263
      2616.35     0.997114
      2616.45     0.990874
      2616.55      1.00184
      2616.65     0.993074
      2616.75     0.988837
      2616.85     0.992384
      2616.95     0.997343
      2617.05     0.993961
      2617.15     0.995045
      2617.25     0.994585
      2617.35     0.993665
      2617.45     0.994388
      2617.55      1.00467
      2617.65     0.981645
      2617.75     0.987983
      2617.85      1.00293
      2617.95     0.994421
      2618.05     0.999084
      2618.15     0.988082
      2618.25     0.997213
      2618.35     0.994158
      2618.45     0.992746
      2618.55      1.00004
      2618.65     0.994552
      2618.75     0.989363
      2618.85     0.988969
      2618.95     0.988049
      2619.05     0.992581
      2619.15     0.991662
      2619.25     0.996686
      2619.35     0.997512
      2619.45     0.999443
      2619.55     0.994289
      2619.65     0.999612
      2619.75     0.998955
      2619.85     0.992614
      2619.95      1.00924
      2620.05     0.990020
      2620.15     0.990742
      2620.25     0.992549
      2620.35     0.995870
      2620.45      1.00080
      2620.55     0.994191
      2620.65     0.993928
      2620.75     0.991957
      2620.85     0.991136
      2620.95      1.00047
      2621.05      1.00122
      2621.15      1.00099
      2621.25     0.993107
      2621.35     0.989757
      2621.45      1.00057
      2621.55     0.985159
      2621.65      1.00303
      2621.75      1.00070
      2621.85      1.00164
      2621.95     0.990578
      2622.05     0.985849
      2622.15      1.00303
      2622.25     0.995012
      2622.35     0.994289
      2622.45     0.984765
      2622.55     0.996487
      2622.65      1.00460
      2622.75     0.998358
      2622.85     0.994191
      2622.95     0.999084
      2623.05     0.993862
      2623.15      1.00348
      2623.25     0.994125
      2623.35     0.988378
      2623.45     0.986210
      2623.55      1.00503
      2623.65     0.992516
      2623.75     0.991892
      2623.85     0.995312
      2623.95     0.994289
      2624.05     0.997442
      2624.15      1.00493
      2624.25      1.00168
      2624.35      1.00287
      2624.45     0.998985
      2624.55     0.997183
      2624.65      1.00352
      2624.75     0.993862
      2624.85      1.01275
      2624.95      1.00283
      2625.05     0.995641
      2625.15      1.00575
      2625.25     0.995770
      2625.35      1.01419
      2625.45      1.01025
      2625.55      1.00611
      2625.65      1.01593
      2625.75      1.02263
      2625.85      1.02707
      2625.95      1.06204
      2626.05      1.07594
      2626.15      1.07180
      2626.25      1.07018
      2626.35      1.07811
      2626.45      1.08270
      2626.55      1.06963
      2626.65      1.07882
      2626.75      1.07882
      2626.85      1.08839
      2626.95      1.06257
      2627.05      1.04070
      2627.15      1.02096
      2627.25      1.01708
      2627.35      1.01548
      2627.45      1.01439
      2627.55     0.998985
      2627.65      1.00700
      2627.75      1.00414
      2627.85      1.00161
      2627.95      1.00361
      2628.05      1.00073
      2628.15      1.00631
      2628.25     0.988509
      2628.35      1.00240
      2628.45      1.01738
      2628.55      1.00090
      2628.65      1.00057
      2628.75     0.998457
      2628.85     0.989987
      2628.95      1.00497
      2629.05     0.998656
      2629.15     0.990742
      2629.25     0.993928
      2629.35      1.00158
      2629.45      1.00315
      2629.55     0.997999
      2629.65     0.992319
      2629.75      1.00742
      2629.85      1.00017
      2629.95     0.996815
      2630.05     0.998597
      2630.15     0.998268
      2630.25      1.01222
      2630.35      1.00325
      2630.45      1.00578
      2630.55      1.00161
      2630.65      1.00917
      2630.75      1.00234
      2630.85      1.00020
      2630.95      1.00037
      2631.05      1.00575
      2631.15      1.00070
      2631.25     0.997243
      2631.35     0.996158
      2631.45      1.00972
      2631.55      1.02657
      2631.65      1.02956
      2631.75      1.02796
      2631.85      1.04575
      2631.95      1.02806
      2632.05      1.02417
      2632.15      1.04109
      2632.25      1.03324
      2632.35      1.04802
      2632.45      1.03751
      2632.55      1.03003
      2632.65      1.01071
      2632.75      1.01679
      2632.85      1.00999
      2632.95      1.01590
      2633.05      1.00421
      2633.15     0.994453
      2633.25      1.00408
      2633.35      1.00437
      2633.45     0.993698
      2633.55      1.00621
      2633.65     0.999871
      2633.75      1.01028
      2633.85     0.999482
      2633.95      1.00411
      2634.05     0.996228
      2634.15      1.00808
      2634.25     0.992220
      2634.35     0.999254
      2634.45     0.996258
      2634.55     0.984436
      2634.65      1.00401
      2634.75     0.999184
      2634.85      1.01005
      2634.95     0.995045
      2635.05      1.00582
      2635.15     0.990709
      2635.25     0.989067
      2635.35      1.00033
      2635.45     0.996258
      2635.55     0.995312
      2635.65      1.00457
      2635.75     0.991727
      2635.85      1.00181
      2635.95     0.995442
      2636.05     0.993862
      2636.15     0.987885
      2636.25     0.980627
      2636.35     0.993370
      2636.45     0.996686
      2636.55      1.00201
      2636.65      1.00260
      2636.75      1.00338
      2636.85     0.987129
      2636.95     0.996556
      2637.05     0.992154
      2637.15     0.990841
      2637.25     0.980922
      2637.35     0.997243
      2637.45     0.994486
      2637.55      1.00555
      2637.65     0.992713
      2637.75     0.994289
      2637.85     0.997472
      2637.95      1.00178
      2638.05     0.994979
      2638.15     0.985717
      2638.25     0.983418
      2638.35      1.00070
      2638.45     0.998726
      2638.55     0.986308
      2638.65     0.996228
      2638.75     0.998029
      2638.85     0.986046
      2638.95     0.995601
