      2594.65     0.961722
      2594.75     0.950239
      2594.85     0.941429
      2594.95     0.963801
      2595.05     0.947500
      2595.15     0.941099
      2595.25     0.946444
      2595.35     0.943178
      2595.45     0.942716
      2595.55     0.929484
      2595.65     0.931299
      2595.75     0.925524
      2595.85     0.915691
      2595.95     0.921103
      2596.05     0.920212
      2596.15     0.930309
      2596.25     0.849797
      2596.35     0.812841
      2596.45     0.833365
      2596.55     0.834025
      2596.65     0.823994
      2596.75     0.808551
      2596.85     0.802843
      2596.95     0.803635
      2597.05     0.788258
      2597.15     0.766777
      2597.25     0.738268
      2597.35     0.728501
      2597.45     0.718239
      2597.55     0.683494
      2597.65     0.653962
      2597.75     0.630501
      2597.85     0.602883
      2597.95     0.569028
      2598.05     0.528640
      2598.15     0.490430
      2598.25     0.442552
      2598.35     0.396719
      2598.45     0.346168
      2598.55     0.292516
      2598.65     0.237510
      2598.75     0.187883
      2598.85     0.136705
      2598.95    0.0915658
      2599.05    0.0594930
      2599.15    0.0368903
      2599.25    0.0178842
      2599.35   0.00897510
      2599.45   0.00435556
      2599.55   0.00221078
      2599.65  0.000395960
      2599.75  0.000296970
      2599.85  6.59934e-05
      2599.95  3.29967e-05
      2600.05      0.00000
      2600.15      0.00000
      2600.25      0.00000
      2600.35  3.29967e-05
      2600.45  9.89901e-05
      2600.55   0.00135286
      2600.65   0.00366263
      2600.75    0.0120438
      2600.85    0.0285751
      2600.95    0.0655974
      2601.05     0.134693
      2601.15     0.228964
      2601.25     0.342935
      2601.35     0.461789
      2601.45     0.570216
      2601.55     0.673958
      2601.65     0.744967
      2601.75     0.809838
      2601.85     0.850325
      2601.95     0.888601
      2602.05     0.900744
      2602.15     0.919486
      2602.25     0.938096
      2602.35     0.946675
      2602.45     0.946378
      2602.55     0.947401
      2602.65     0.963273
      2602.75     0.967001
      2602.85     0.962679
      2602.95     0.971621
      2603.05     0.979672
      2603.15     0.979342
      2603.25     0.975778
      2603.35     0.977956
      2603.45     0.972545
      2603.55     0.962976
      2603.65     0.981256
      2603.75     0.979738
      2603.85     0.979111
      2603.95     0.962316
      2604.05      1.04333
      2604.15      1.07315
      2604.25      1.04052
      2604.35      1.02300
      2604.45      1.01188
      2604.55      1.01221
      2604.65      1.01122
      2604.75      1.01188
      2604.85      1.00643
      2604.95      1.00716
      2605.05      1.01026
      2605.15      1.00749
      2605.25      1.01059
      2605.35      1.00756
      2605.45      1.00970
      2605.55      1.00396
      2605.65      1.00422
      2605.75      1.01363
      2605.85      1.00848
      2605.95      1.00485
      2606.05     0.991584
      2606.15      1.00284
      2606.25     0.997226
      2606.35      1.00129
      2606.45      1.00102
      2606.55      1.00277
      2606.65     0.999008
      2606.75      1.00435
      2606.85     0.996170
      2606.95     0.998645
      2607.05     0.995378
      2607.15      1.00538
      2607.25      1.00168
      2607.35      1.00284
      2607.45      1.00287
      2607.55     0.999371
      2607.65      1.00013
      2607.75     0.989340
      2607.85      1.00379
      2607.95      1.00376
      2608.05     0.996566
      2608.15      1.01059
      2608.25      1.00577
      2608.35      1.00383
      2608.45      1.00274
      2608.55     0.996698
      2608.65      1.00274
      2608.75     0.999701
      2608.85      1.00218
      2608.95     0.999970
      2609.05      1.00006
      2609.15      1.01340
      2609.25      1.00112
      2609.35      1.00624
      2609.45      1.00574
      2609.55     0.999074
      2609.65      1.01086
      2609.75      1.00369
      2609.85      1.00518
      2609.95      1.00237
      2610.05      1.00927
      2610.15      1.01501
      2610.25      1.00788
      2610.35      1.01392
      2610.45      1.01924
      2610.55      1.01620
      2610.65      1.01109
      2610.75      1.01699
      2610.85      1.01950
      2610.95      1.01960
      2611.05      1.02429
      2611.15      1.03333
      2611.25      1.04217
      2611.35      1.03861
      2611.45      1.04980
      2611.55      1.07170
      2611.65      1.08952
      2611.75      1.11859
      2611.85      1.14222
      2611.95      1.18029
      2612.05      1.24461
      2612.15      1.31855
      2612.25      1.40929
      2612.35      1.60687
      2612.45      2.27552
      2612.55      4.78267
      2612.65      7.62811
      2612.75      4.80267
      2612.85      2.27961
      2612.95      1.58830
      2613.05      1.40210
      2613.15      1.30456
      2613.25      1.24520
      2613.35      1.18689
      2613.45      1.14456
      2613.55      1.11453
      2613.65      1.09044
      2613.75      1.07510
      2613.85      1.04692
      2613.95      1.04755
      2614.05      1.03993
      2614.15      1.03709
      2614.25      1.02244
      2614.35      1.03244
      2614.45      1.02155
      2614.55      1.01854
      2614.65      1.02541
      2614.75      1.01316
      2614.85      1.01346
      2614.95      1.01475
      2615.05      1.01095
      2615.15      1.00369
      2615.25      1.00633
      2615.35      1.01049
      2615.45     0.997424
      2615.55     0.999239
      2615.65      1.00756
      2615.75      1.00703
      2615.85     0.999503
      2615.95      1.00294
      2616.05      1.00294
      2616.15     0.987822
      2616.25     0.999107
      2616.35      1.01317
      2616.45      1.00105
      2616.55     0.996335
      2616.65     0.999404
      2616.75     0.999899
      2616.85     0.996467
      2616.95     0.989439
      2617.05      1.00270
      2617.15      1.00082
      2617.25      1.00534
      2617.35      1.00501
      2617.45      1.00676
      2617.55     0.999074
      2617.65     0.997424
      2617.75     0.998414
      2617.85     0.992211
      2617.95     0.997424
      2618.05      1.00155
      2618.15      1.00208
      2618.25     0.996731
      2618.35     0.997919
      2618.45      1.00386
      2618.55      1.00247
      2618.65      1.01105
      2618.75     0.997985
      2618.85      1.00970
      2618.95      1.00006
      2619.05     0.998414
      2619.15     0.992376
      2619.25     0.999800
      2619.35     0.998216
      2619.45      1.00274
      2619.55      1.00026
      2619.65      1.00422
      2619.75      1.00010
      2619.85      1.00501
      2619.95      1.00442
      2620.05     0.994653
      2620.15      1.00320
      2620.25     0.992574
      2620.35     0.998447
      2620.45      1.01033
      2620.55      1.00871
      2620.65      1.00218
      2620.75     0.995180
      2620.85      1.01089
      2620.95      1.00465
      2621.05      1.00548
      2621.15      1.00409
      2621.25      1.00788
      2621.35     0.993861
      2621.45      1.00204
      2621.55      1.00973
      2621.65      1.00010
      2621.75     0.998645
      2621.85     0.998612
      2621.95      1.00643
      2622.05      1.01152
      2622.15      1.01062
      2622.25      1.00264
      2622.35      1.00835
      2622.45     0.993168
      2622.55      1.00145
      2622.65      1.01680
      2622.75      1.01095
      2622.85      1.00779
      2622.95      1.00389
      2623.05     0.986601
      2623.15     0.999371
      2623.25      1.00260
      2623.35      1.01003
      2623.45      1.00627
      2623.55      1.01152
      2623.65      1.00871
      2623.75     0.998711
      2623.85     0.998315
      2623.95      1.00313
      2624.05      1.01066
      2624.15      1.02194
      2624.25      1.02214
      2624.35      1.01396
      2624.45      1.01699
      2624.55      1.03171
      2624.65      1.03240
      2624.75      1.03023
      2624.85      1.03498
      2624.95      1.04696
      2625.05      1.06127
      2625.15      1.08295
      2625.25      1.09542
      2625.35      1.11595
      2625.45      1.16171
      2625.55      1.20002
      2625.65      1.25397
      2625.75      1.33017
      2625.85      1.42642
      2625.95      1.56028
      2626.05      1.75116
      2626.15      2.09123
      2626.25      3.33844
      2626.35      7.43650
      2626.45      11.7586
      2626.55      7.43868
      2626.65      3.33993
      2626.75      2.10014
      2626.85      1.73731
      2626.95      1.56401
      2627.05      1.42460
      2627.15      1.32591
      2627.25      1.25902
      2627.35      1.20738
      2627.45      1.15617
      2627.55      1.11981
      2627.65      1.09311
      2627.75      1.07216
      2627.85      1.05685
      2627.95      1.06378
      2628.05      1.03491
      2628.15      1.03755
      2628.25      1.02811
      2628.35      1.02646
      2628.45      1.01990
      2628.55      1.01821
      2628.65      1.01491
      2628.75      1.00927
      2628.85      1.02033
      2628.95      1.00498
      2629.05      1.01138
      2629.15      1.01079
      2629.25      1.00825
      2629.35      1.01383
      2629.45      1.00066
      2629.55      1.00356
      2629.65      1.00934
      2629.75     0.999272
      2629.85      1.01472
      2629.95      1.01297
      2630.05      1.01089
      2630.15      1.00746
      2630.25      1.00927
      2630.35      1.00835
      2630.45      1.01330
      2630.55      1.02455
      2630.65      1.02604
      2630.75      1.02125
      2630.85      1.02349
      2630.95      1.03138
      2631.05      1.04270
      2631.15      1.04412
      2631.25      1.05213
      2631.35      1.08054
      2631.45      1.09780
      2631.55      1.14116
      2631.65      1.16531
      2631.75      1.23754
      2631.85      1.39309
      2631.95      2.00643
      2632.05      3.68883
      2632.15      4.03088
      2632.25      2.26466
      2632.35      1.44292
      2632.45      1.25905
      2632.55      1.19012
      2632.65      1.14763
      2632.75      1.11371
      2632.85      1.08503
      2632.95      1.06388
      2633.05      1.05797
      2633.15      1.03000
      2633.25      1.03603
      2633.35      1.02316
      2633.45      1.02429
      2633.55      1.02033
      2633.65      1.02092
      2633.75      1.01924
      2633.85      1.00713
      2633.95      1.00954
      2634.05      1.00472
      2634.15      1.01287
      2634.25      1.00815
      2634.35     0.997193
      2634.45     0.998414
      2634.55      1.00168
      2634.65      1.00861
      2634.75     0.993135
      2634.85      1.00191
      2634.95     0.995213
      2635.05     0.994817
      2635.15      1.00300
      2635.25      1.01148
      2635.35      1.00944
      2635.45     0.992607
      2635.55      1.00996
      2635.65      1.00416
      2635.75     0.996269
      2635.85      1.00666
      2635.95     0.994224
      2636.05      1.00290
      2636.15      1.00548
      2636.25     0.995906
      2636.35      1.00135
      2636.45     0.995939
      2636.55      1.00789
      2636.65     0.997853
      2636.75      1.00006
      2636.85      1.00548
      2636.95      1.00026
      2637.05      1.00099
      2637.15      1.00072
      2637.25     0.991452
      2637.35      1.00340
      2637.45     0.988779
      2637.55      1.00465
      2637.65     0.995477
      2637.75     0.999503
      2637.85     0.995180
      2637.95      1.00059
      2638.05     0.994158
      2638.15      1.00340
      2638.25      1.00683
      2638.35     0.999833
      2638.45     0.994290
      2638.55      1.00257
      2638.65      1.00208
      2638.75      1.00310
      2638.85     0.998348
      2638.95     0.995675
