      2592.05      1.00301
      2592.15     0.997566
      2592.25      1.00109
      2592.35      1.00055
      2592.45     0.999820
      2592.55      1.00218
      2592.65     0.998385
      2592.75      1.00333
      2592.85      1.00224
      2592.95      1.00286
      2593.05     0.998565
      2593.15     0.996607
      2593.25     0.996907
      2593.35     0.998928
      2593.45     0.999800
      2593.55      1.00155
      2593.65      1.00044
      2593.75     0.998814
      2593.85     0.998852
      2593.95     0.998896
      2594.05     0.998046
      2594.15     0.996345
      2594.25      1.00005
      2594.35     0.998449
      2594.45     0.999063
      2594.55     0.997566
      2594.65     0.996441
      2594.75     0.999950
      2594.85     0.999005
      2594.95     0.995865
      2595.05      1.00283
      2595.15      1.00068
      2595.25     0.995980
      2595.35     0.996556
      2595.45     0.998219
      2595.55     0.997246
      2595.65     0.999357
      2595.75     0.996830
      2595.85     0.990012
      2595.95     0.996582
      2596.05     0.995948
      2596.15     0.995116
      2596.25     0.996965
      2596.35     0.990268
      2596.45     0.992206
      2596.55     0.989845
      2596.65     0.991457
      2596.75     0.983205
      2596.85     0.989077
      2596.95     0.975963
      2597.05     0.962326
      2597.15     0.910279
      2597.25     0.633302
      2597.35     0.195479
      2597.45    0.0484124
      2597.55    0.0440881
      2597.65    0.0836919
      2597.75     0.133019
      2597.85     0.179430
      2597.95     0.220293
      2598.05     0.256801
      2598.15     0.303039
      2598.25     0.360413
      2598.35     0.414461
      2598.45     0.446433
      2598.55     0.475974
      2598.65     0.502746
      2598.75     0.530535
      2598.85     0.562674
      2598.95     0.589547
      2599.05     0.622312
      2599.15     0.653466
      2599.25     0.690984
      2599.35     0.721658
      2599.45     0.761543
      2599.55     0.796573
      2599.65     0.832051
      2599.75     0.856973
      2599.85     0.876567
      2599.95     0.927826
      2600.05      1.07929
      2600.15      1.26905
      2600.25      1.38734
      2600.35      1.44985
      2600.45      1.53127
      2600.55      1.58786
      2600.65      1.57779
      2600.75      1.54680
      2600.85      1.51671
      2600.95      1.47954
      2601.05      1.44498
      2601.15      1.40614
      2601.25      1.37891
      2601.35      1.34389
      2601.45      1.31427
      2601.55      1.29231
      2601.65      1.26267
      2601.75      1.23637
      2601.85      1.21417
      2601.95      1.19142
      2602.05      1.16568
      2602.15      1.15309
      2602.25      1.12439
      2602.35      1.11119
      2602.45      1.09092
      2602.55      1.07109
      2602.65      1.05988
      2602.75      1.04378
      2602.85      1.02821
      2602.95      1.01579
      2603.05      1.01022
      2603.15      1.00137
      2603.25     0.999970
      2603.35      1.00119
      2603.45     0.996582
      2603.55      1.00064
      2603.65      1.00165
      2603.75     0.995974
      2603.85     0.999690
      2603.95      1.00054
      2604.05      1.00075
      2604.15      1.00597
      2604.25      1.00305
      2604.35     0.998392
      2604.45     0.999850
      2604.55      1.00292
      2604.65     0.996198
      2604.75     0.998839
      2604.85     0.995647
      2604.95     0.998763
      2605.05      1.00349
      2605.15      1.00157
      2605.25      1.00153
      2605.35      1.00236
      2605.45     0.997368
      2605.55      1.00150
      2605.65     0.993312
      2605.75      1.00209
      2605.85     0.999900
      2605.95     0.996050
      2606.05     0.996306
      2606.15      1.00084
      2606.25     0.999940
      2606.35     0.998449
      2606.45      1.00115
      2606.55      1.00056
      2606.65     0.994451
      2606.75     0.999930
      2606.85     0.996377
      2606.95     0.994668
      2607.05      1.00108
      2607.15      1.00060
      2607.25      1.00192
      2607.35      1.00058
      2607.45      1.00145
      2607.55      1.00009
      2607.65     0.997073
      2607.75     0.997739
      2607.85      1.00134
      2607.95      1.00223
      2608.05     0.999146
      2608.15     0.997112
      2608.25      1.00078
      2608.35      1.00045
      2608.45     0.999300
      2608.55      1.00261
      2608.65      1.00343
      2608.75     0.998705
      2608.85     0.999730
      2608.95     0.998558
      2609.05      1.00009
      2609.15      1.00118
      2609.25      1.00137
      2609.35      1.00217
      2609.45     0.997349
      2609.55     0.999088
      2609.65     0.996070
      2609.75      1.00210
      2609.85      1.00404
      2609.95      1.00893
      2610.05      1.01727
      2610.15      1.02223
      2610.25      1.02267
      2610.35      1.02704
      2610.45      1.03295
      2610.55      1.03645
      2610.65      1.04385
      2610.75      1.04711
      2610.85      1.04895
      2610.95      1.05426
      2611.05      1.06355
      2611.15      1.06562
      2611.25      1.06833
      2611.35      1.08135
      2611.45      1.08569
      2611.55      1.08576
      2611.65      1.08801
      2611.75      1.10388
      2611.85      1.11100
      2611.95      1.12199
      2612.05      1.13752
      2612.15      1.15421
      2612.25      1.17553
      2612.35      1.20016
      2612.45      1.22129
      2612.55      1.24149
      2612.65      1.25537
      2612.75      1.24409
      2612.85      1.22275
      2612.95      1.19906
      2613.05      1.17521
      2613.15      1.15131
      2613.25      1.13479
      2613.35      1.12892
      2613.45      1.11088
      2613.55      1.10292
      2613.65      1.09210
      2613.75      1.09201
      2613.85      1.08034
      2613.95      1.07491
      2614.05      1.07129
      2614.15      1.06479
      2614.25      1.06157
      2614.35      1.05256
      2614.45      1.04764
      2614.55      1.04292
      2614.65      1.03714
      2614.75      1.03760
      2614.85      1.03361
      2614.95      1.03211
      2615.05      1.02104
      2615.15      1.02098
      2615.25      1.01669
      2615.35      1.01262
      2615.45      1.00408
      2615.55      1.00133
      2615.65     0.997221
      2615.75      1.00164
      2615.85      1.00416
      2615.95     0.996689
      2616.05     0.998814
      2616.15     0.999780
      2616.25     0.997739
      2616.35      1.00118
      2616.45     0.999820
      2616.55      1.00072
      2616.65     0.996012
      2616.75     0.996428
      2616.85      1.00314
      2616.95      1.00063
      2617.05     0.998577
      2617.15      1.00005
      2617.25     0.998328
      2617.35     0.998673
      2617.45     0.997048
      2617.55     0.995622
      2617.65     0.995948
      2617.75     0.998725
      2617.85      1.00375
      2617.95      1.00458
      2618.05     0.998686
      2618.15      1.00072
      2618.25     0.999880
      2618.35     0.996620
      2618.45      1.00324
      2618.55      1.00153
      2618.65      1.00148
      2618.75     0.998750
      2618.85      1.00003
      2618.95      1.00303
      2619.05     0.996466
      2619.15     0.998693
      2619.25      1.00265
      2619.35     0.999204
      2619.45      1.00258
      2619.55     0.996332
      2619.65      1.00601
      2619.75      1.00127
      2619.85     0.998334
      2619.95     0.999730
      2620.05     0.999880
      2620.15      1.00461
      2620.25     0.997553
      2620.35     0.996901
      2620.45      1.00080
      2620.55      1.00453
      2620.65      1.00135
      2620.75     0.996530
      2620.85      1.00489
      2620.95      1.00054
      2621.05     0.998289
      2621.15     0.998379
      2621.25     0.999492
      2621.35      1.00361
      2621.45     0.998008
      2621.55      1.00174
      2621.65      1.00126
      2621.75     0.998059
      2621.85      1.00408
      2621.95     0.994509
      2622.05     0.997573
      2622.15     0.999930
      2622.25     0.998763
      2622.35     0.994924
      2622.45      1.00244
      2622.55     0.998059
      2622.65     0.995033
      2622.75      1.00171
      2622.85      1.00449
      2622.95      1.00223
      2623.05     0.997854
      2623.15     0.994847
      2623.25     0.999590
      2623.35      1.00037
      2623.45     0.999700
      2623.55      1.00253
      2623.65      1.00073
      2623.75      1.00471
      2623.85      1.01233
      2623.95      1.01336
      2624.05      1.02052
      2624.15      1.02299
      2624.25      1.02296
      2624.35      1.03303
      2624.45      1.03213
      2624.55      1.03304
      2624.65      1.03905
      2624.75      1.04874
      2624.85      1.05019
      2624.95      1.05547
      2625.05      1.06688
      2625.15      1.06779
      2625.25      1.08075
      2625.35      1.09289
      2625.45      1.10397
      2625.55      1.12334
      2625.65      1.12867
      2625.75      1.15332
      2625.85      1.17756
      2625.95      1.20313
      2626.05      1.24013
      2626.15      1.28259
      2626.25      1.32871
      2626.35      1.38475
      2626.45      1.42001
      2626.55      1.38183
      2626.65      1.33082
      2626.75      1.27875
      2626.85      1.23832
      2626.95      1.20211
      2627.05      1.17084
      2627.15      1.14941
      2627.25      1.13447
      2627.35      1.12538
      2627.45      1.10466
      2627.55      1.08851
      2627.65      1.08297
      2627.75      1.07414
      2627.85      1.06517
      2627.95      1.05628
      2628.05      1.04547
      2628.15      1.04775
      2628.25      1.03885
      2628.35      1.03485
      2628.45      1.03186
      2628.55      1.02804
      2628.65      1.02484
      2628.75      1.01892
      2628.85      1.01805
      2628.95      1.01524
      2629.05      1.01186
      2629.15      1.00279
      2629.25     0.997944
      2629.35      1.00350
      2629.45      1.00195
      2629.55      1.01233
      2629.65      1.01777
      2629.75      1.01016
      2629.85      1.01640
      2629.95      1.01910
      2630.05      1.01910
      2630.15      1.02266
      2630.25      1.02583
      2630.35      1.02706
      2630.45      1.02991
      2630.55      1.03087
      2630.65      1.03739
      2630.75      1.03628
      2630.85      1.03899
      2630.95      1.04474
      2631.05      1.04444
      2631.15      1.04907
      2631.25      1.05179
      2631.35      1.06104
      2631.45      1.06678
      2631.55      1.06882
      2631.65      1.08007
      2631.75      1.09399
      2631.85      1.10200
      2631.95      1.12026
      2632.05      1.12262
      2632.15      1.12289
      2632.25      1.11387
      2632.35      1.10905
      2632.45      1.09942
      2632.55      1.08010
      2632.65      1.07568
      2632.75      1.06675
      2632.85      1.05703
      2632.95      1.05578
      2633.05      1.05038
      2633.15      1.04743
      2633.25      1.04362
      2633.35      1.04057
      2633.45      1.03701
      2633.55      1.03444
      2633.65      1.03682
      2633.75      1.03278
      2633.85      1.02590
      2633.95      1.01951
      2634.05      1.01995
      2634.15      1.02043
      2634.25      1.01920
      2634.35      1.01576
      2634.45      1.01258
      2634.55      1.01066
      2634.65      1.00643
      2634.75      1.00903
      2634.85     0.998980
      2634.95      1.00412
      2635.05     0.999101
      2635.15     0.991675
      2635.25     0.998545
      2635.35      1.00048
      2635.45     0.999312
      2635.55     0.999088
      2635.65      1.00047
      2635.75      1.00265
      2635.85     0.996881
      2635.95     0.998558
      2636.05      1.00180
      2636.15      1.00286
      2636.25     0.997893
      2636.35     0.996888
      2636.45     0.995250
      2636.55     0.999740
      2636.65      1.00226
      2636.75     0.995666
      2636.85     0.998699
      2636.95     0.997163
