      2796.25      1.15077
      2796.35      1.67524
      2796.45      2.65225
      2796.55      3.30187
      2796.65      2.94942
      2796.75      2.50000
      2796.85      2.18425
      2796.95      1.92905
      2797.05      1.74367
      2797.15      1.60518
      2797.25      1.48233
      2797.35      1.38386
      2797.45      1.30503
      2797.55      1.23334
      2797.65      1.16602
      2797.75      1.11820
      2797.85      1.05848
      2797.95      1.01833
      2798.05     0.965748
      2798.15     0.937037
      2798.25     0.901905
      2798.35     0.866052
      2798.45     0.835361
      2798.55     0.810632
      2798.65     0.776480
      2798.75     0.759894
      2798.85     0.723120
      2798.95     0.711776
      2799.05     0.679645
      2799.15     0.654216
      2799.25     0.633828
      2799.35     0.610820
      2799.45     0.585031
      2799.55     0.565083
      2799.65     0.539134
      2799.75     0.524329
      2799.85     0.499320
      2799.95     0.477332
      2800.05     0.469209
      2800.15     0.462306
      2800.25     0.460886
      2800.35     0.463567
      2800.45     0.460186
      2800.55     0.467688
      2800.65     0.465828
      2800.75     0.472150
      2800.85     0.477292
      2800.95     0.477292
      2801.05     0.485635
      2801.15     0.491037
      2801.25     0.487455
      2801.35     0.496639
      2801.45     0.501721
      2801.55     0.509243
      2801.65     0.513925
      2801.75     0.518527
      2801.85     0.529351
      2801.95     0.536533
      2802.05     0.552719
      2802.15     0.562442
      2802.25     0.577768
      2802.35     0.596635
      2802.45     0.610540
      2802.55     0.633208
      2802.65     0.659017
      2802.75     0.683866
      2802.85     0.727842
      2802.95     0.774099
      2803.05     0.831559
      2803.15     0.940619
      2803.25      1.11768
      2803.35      1.57461
      2803.45      2.52363
      2803.55      3.97069
      2803.65      5.02561
      2803.75      4.81477
      2803.85      4.08861
      2803.95      3.52927
      2804.05      3.14965
      2804.15      2.87918
      2804.25      2.66832
      2804.35      2.51092
      2804.45      2.37421
      2804.55      2.26866
      2804.65      2.17026
      2804.75      2.08939
      2804.85      2.02173
      2804.95      1.96191
      2805.05      1.90020
      2805.15      1.85923
      2805.25      1.81185
      2805.35      1.77010
      2805.45      1.73558
      2805.55      1.72048
      2805.65      1.67880
      2805.75      1.65342
      2805.85      1.64343
      2805.95      1.62404
      2806.05      1.60126
      2806.15      1.58315
      2806.25      1.56908
      2806.35      1.55364
      2806.45      1.53537
      2806.55      1.52375
      2806.65      1.52243
      2806.75      1.49726
      2806.85      1.50322
      2806.95      1.48081
      2807.05      1.48171
      2807.15      1.47953
      2807.25      1.46727
      2807.35      1.46025
      2807.45      1.45851
      2807.55      1.43920
      2807.65      1.43610
      2807.75      1.42649
      2807.85      1.42407
      2807.95      1.42409
      2808.05      1.39120
      2808.15      1.39514
      2808.25      1.39332
      2808.35      1.38378
      2808.45      1.36785
      2808.55      1.36379
      2808.65      1.36981
      2808.75      1.35773
      2808.85      1.33810
      2808.95      1.32100
      2809.05      1.32048
      2809.15      1.31193
      2809.25      1.28358
      2809.35      1.27994
      2809.45      1.27466
      2809.55      1.24765
      2809.65      1.24221
      2809.75      1.21614
      2809.85      1.20015
      2809.95      1.18767
      2810.05      1.17606
      2810.15      1.16412
      2810.25      1.13211
      2810.35      1.12645
      2810.45      1.11144
      2810.55      1.08441
      2810.65      1.06844
      2810.75      1.05190
      2810.85      1.03555
      2810.95      1.02159
      2811.05      1.01695
      2811.15      1.00808
      2811.25     0.999800
      2811.35     0.994058
      2811.45      1.00242
      2811.55      1.00466
      2811.65      1.00350
      2811.75      1.00610
      2811.85      1.00542
      2811.95      1.00344
      2812.05      1.00474
      2812.15      1.00334
      2812.25      1.00378
      2812.35     0.999740
      2812.45     0.997759
      2812.55      1.00240
      2812.65      1.00438
      2812.75      1.00138
      2812.85     0.998099
      2812.95      1.00508
      2813.05     0.995618
      2813.15     0.999440
      2813.25     0.989876
      2813.35      1.00296
      2813.45     0.998139
      2813.55     0.999560
      2813.65      1.00440
      2813.75     0.996959
      2813.85      1.00138
      2813.95      1.00356
      2814.05     0.993057
      2814.15     0.997499
      2814.25      1.00616
      2814.35      1.00068
      2814.45      1.00412
      2814.55     0.995859
      2814.65     0.999980
      2814.75      1.00330
      2814.85      1.00764
      2814.95     0.996479
      2815.05     0.998039
      2815.15      1.00084
      2815.25     0.992957
      2815.35     0.997599
      2815.45      1.00000
      2815.55     0.997259
      2815.65      1.00838
      2815.75     0.999440
      2815.85      1.00138
      2815.95      1.00312
      2816.05      1.00168
      2816.15      1.00192
      2816.25     0.999880
      2816.35     0.998099
      2816.45     0.999500
      2816.55      1.00778
      2816.65      1.00050
      2816.75      1.00360
      2816.85      1.00514
      2816.95     0.991517
      2817.05     0.994698
      2817.15      1.00606
      2817.25     0.999520
      2817.35     0.994218
      2817.45      1.00546
      2817.55     0.996539
      2817.65     0.994558
      2817.75     0.997819
      2817.85     0.999280
      2817.95     0.999420
      2818.05     0.998059
      2818.15     0.995919
      2818.25      1.00418
      2818.35     0.998860
      2818.45      1.00782
      2818.55      1.00096
      2818.65      1.00410
      2818.75     0.994398
      2818.85     0.997719
      2818.95      1.00408
      2819.05      1.00504
      2819.15     0.990417
      2819.25      1.00316
      2819.35     0.997359
      2819.45      1.00536
      2819.55      1.00560
      2819.65     0.998880
      2819.75      1.00776
      2819.85      1.00078
      2819.95      1.00526
