      2593.45     0.974938
      2593.55     0.976323
      2593.65     0.964978
      2593.75     0.971475
      2593.85     0.968375
      2593.95     0.965406
      2594.05     0.969133
      2594.15     0.971310
      2594.25     0.975202
      2594.35     0.965340
      2594.45     0.969991
      2594.55     0.963922
      2594.65     0.973948
      2594.75     0.969034
      2594.85     0.964252
      2594.95     0.958514
      2595.05     0.958909
      2595.15     0.952478
      2595.25     0.957260
      2595.35     0.962174
      2595.45     0.960525
      2595.55     0.959437
      2595.65     0.946245
      2595.75     0.955380
      2595.85     0.955281
      2595.95     0.938362
      2596.05     0.955413
      2596.15     0.954688
      2596.25     0.942617
      2596.35     0.946970
      2596.45     0.953303
      2596.55     0.941199
      2596.65     0.946674
      2596.75     0.942650
      2596.85     0.926423
      2596.95     0.943178
      2597.05     0.932525
      2597.15     0.919003
      2597.25     0.925071
      2597.35     0.919794
      2597.45     0.915342
      2597.55     0.915540
      2597.65     0.905778
      2597.75     0.906965
      2597.85     0.893806
      2597.95     0.903502
      2598.05     0.888100
      2598.15     0.876293
      2598.25     0.870620
      2598.35     0.854691
      2598.45     0.843576
      2598.55     0.838266
      2598.65     0.823293
      2598.75     0.811651
      2598.85     0.789158
      2598.95     0.766435
      2599.05     0.734015
      2599.15     0.716041
      2599.25     0.681675
      2599.35     0.632567
      2599.45     0.574125
      2599.55     0.513045
      2599.65     0.424064
      2599.75     0.324957
      2599.85     0.204479
      2599.95    0.0772074
      2600.05    0.0316283
      2600.15    0.0331784
      2600.25    0.0497017
      2600.35     0.525677
      2600.45      1.39211
      2600.55      1.46918
      2600.65      1.36078
      2600.75      1.27737
      2600.85      1.23588
      2600.95      1.18730
      2601.05      1.14884
      2601.15      1.12876
      2601.25      1.11154
      2601.35      1.10785
      2601.45      1.08886
      2601.55      1.08919
      2601.65      1.06679
      2601.75      1.05574
      2601.85      1.04904
      2601.95      1.05152
      2602.05      1.05145
      2602.15      1.03892
      2602.25      1.04252
      2602.35      1.04261
      2602.45      1.03734
      2602.55      1.03585
      2602.65      1.03127
      2602.75      1.02922
      2602.85      1.01857
      2602.95      1.03675
      2603.05      1.02935
      2603.15      1.01930
      2603.25      1.01709
      2603.35      1.01573
      2603.45      1.01065
      2603.55      1.01696
      2603.65      1.01491
      2603.75      1.01062
      2603.85      1.01303
      2603.95      1.00274
      2604.05      1.00993
      2604.15      1.01448
      2604.25      1.01078
      2604.35      1.00996
      2604.45      1.01557
      2604.55     0.996936
      2604.65      1.01039
      2604.75      1.00330
      2604.85      1.00525
      2604.95      1.01478
      2605.05      1.00930
      2605.15      1.00647
      2605.25      1.00884
      2605.35     0.994330
      2605.45      1.00621
      2605.55      1.00410
      2605.65      1.00400
      2605.75      1.00406
      2605.85      1.00637
      2605.95     0.999740
      2606.05     0.989449
      2606.15      1.00551
      2606.25      1.00538
      2606.35     0.998651
      2606.45      1.00188
      2606.55      1.00317
      2606.65     0.985459
      2606.75     0.995353
      2606.85      1.00258
      2606.95      1.00357
      2607.05     0.996375
      2607.15      1.00525
      2607.25     0.992615
      2607.35      1.00373
      2607.45     0.998651
      2607.55      1.00594
      2607.65     0.997892
      2607.75      1.00429
      2607.85      1.00086
      2607.95      1.00528
      2608.05     0.995650
      2608.15     0.996738
      2608.25     0.996408
      2608.35      1.00350
      2608.45      1.00317
      2608.55      1.00228
      2608.65     0.995946
      2608.75      1.00228
      2608.85      1.00363
      2608.95      1.00472
      2609.05      1.00264
      2609.15      1.00680
      2609.25     0.998354
      2609.35      1.00439
      2609.45     0.999244
      2609.55      1.00680
      2609.65     0.999710
      2609.75      1.00489
      2609.85      1.00644
      2609.95     0.994264
      2610.05      1.00852
      2610.15      1.00819
      2610.25     0.995551
      2610.35     0.997002
      2610.45      1.00261
      2610.55     0.998849
      2610.65     0.998618
      2610.75      1.00852
      2610.85      1.01435
      2610.95      1.00710
      2611.05      1.00654
      2611.15      1.00802
      2611.25      1.00917
      2611.35      1.01689
      2611.45      1.01649
      2611.55      1.02006
      2611.65      1.01923
      2611.75      1.03575
      2611.85      1.03411
      2611.95      1.04904
      2612.05      1.04990
      2612.15      1.05512
      2612.25      1.09544
      2612.35      1.14341
      2612.45      1.34452
      2612.55      1.85222
      2612.65      2.37272
      2612.75      1.85216
      2612.85      1.33667
      2612.95      1.15086
      2613.05      1.09469
      2613.15      1.06144
      2613.25      1.04749
      2613.35      1.03057
      2613.45      1.02988
      2613.55      1.03434
      2613.65      1.01986
      2613.75      1.00864
      2613.85      1.01557
      2613.95      1.00825
      2614.05      1.01702
      2614.15      1.00683
      2614.25      1.00017
      2614.35      1.01227
      2614.45     0.993836
      2614.55      1.00439
      2614.65      1.00169
      2614.75     0.999343
      2614.85      1.00261
      2614.95      1.00568
      2615.05      1.01323
      2615.15     0.998981
      2615.25     0.993803
      2615.35      1.01329
      2615.45     0.997595
      2615.55     0.996111
      2615.65      1.01095
      2615.75     0.994693
      2615.85     0.997892
      2615.95      1.00482
      2616.05      1.00294
      2616.15      1.00202
      2616.25      1.00614
      2616.35      1.00522
      2616.45      1.00657
      2616.55      1.01098
      2616.65      1.00367
      2616.75      1.00099
      2616.85     0.997299
      2616.95      1.00601
      2617.05      1.00429
      2617.15      1.00512
      2617.25      1.00897
      2617.35      1.00581
      2617.45      1.00561
      2617.55     0.993341
      2617.65      1.00235
      2617.75      1.00452
      2617.85      1.01075
      2617.95      1.00400
      2618.05     0.999810
      2618.15     0.985162
      2618.25     0.996936
      2618.35      1.00456
      2618.45      1.00043
      2618.55     0.998420
      2618.65     0.993209
      2618.75     0.995386
      2618.85      1.00561
      2618.95      1.00076
      2619.05      1.01234
      2619.15      1.00047
      2619.25     0.996243
      2619.35     0.993341
      2619.45     0.986943
      2619.55     0.999570
      2619.65      1.00238
      2619.75     0.994363
      2619.85     0.990439
      2619.95      1.00198
      2620.05     0.998618
      2620.15      1.00874
      2620.25      1.00373
      2620.35      1.00086
      2620.45      1.00446
      2620.55      1.00515
      2620.65     0.982655
      2620.75     0.992912
      2620.85      1.00812
      2620.95     0.994396
      2621.05     0.995847
      2621.15      1.00443
      2621.25     0.994165
      2621.35     0.996705
      2621.45      1.00637
      2621.55      1.00261
      2621.65     0.991725
      2621.75      1.00442
      2621.85     0.995979
      2621.95     0.994165
      2622.05     0.995782
      2622.15      1.00073
      2622.25     0.994825
      2622.35     0.994891
      2622.45     0.996837
      2622.55     0.996111
      2622.65      1.00360
      2622.75      1.00743
      2622.85      1.00245
      2622.95     0.999540
      2623.05     0.997431
      2623.15      1.00812
      2623.25      1.00046
      2623.35      1.00667
      2623.45     0.998651
      2623.55     0.998189
      2623.65      1.00472
      2623.75      1.00631
      2623.85     0.994924
      2623.95     0.999080
      2624.05      1.00588
      2624.15      1.00185
      2624.25      1.00268
      2624.35      1.01045
      2624.45      1.01144
      2624.55     0.997431
      2624.65      1.01583
      2624.75      1.01167
      2624.85      1.01953
      2624.95      1.00367
      2625.05      1.01606
      2625.15      1.02121
      2625.25      1.02628
      2625.35      1.03298
      2625.45      1.03519
      2625.55      1.04987
      2625.65      1.03770
      2625.75      1.04287
      2625.85      1.07085
      2625.95      1.10445
      2626.05      1.15313
      2626.15      1.27493
      2626.25      1.64028
      2626.35      2.62594
      2626.45      3.53354
      2626.55      2.61490
      2626.65      1.63699
      2626.75      1.27414
      2626.85      1.15557
      2626.95      1.10356
      2627.05      1.08150
      2627.15      1.05281
      2627.25      1.04140
      2627.35      1.02263
      2627.45      1.02194
      2627.55      1.02856
      2627.65      1.02332
      2627.75      1.01494
      2627.85      1.00746
      2627.95      1.02714
      2628.05      1.01405
      2628.15     0.997497
      2628.25     0.995584
      2628.35     0.996012
      2628.45      1.01590
      2628.55      1.01059
      2628.65      1.00608
      2628.75      1.01369
      2628.85      1.01065
      2628.95      1.00584
      2629.05      1.00900
      2629.15      1.00235
      2629.25      1.00400
      2629.35      1.00406
      2629.45      1.00542
      2629.55      1.00532
      2629.65      1.00459
      2629.75     0.995880
      2629.85      1.00340
      2629.95      1.00535
      2630.05      1.01210
      2630.15      1.01059
      2630.25      1.00162
      2630.35     0.996639
      2630.45      1.01055
      2630.55     0.999970
      2630.65      1.00393
      2630.75      1.01055
      2630.85      1.00864
      2630.95      1.01092
      2631.05      1.01237
      2631.15      1.00815
      2631.25      1.00956
      2631.35      1.01418
      2631.45      1.02455
      2631.55      1.02012
      2631.65      1.02711
      2631.75      1.04258
      2631.85      1.09209
      2631.95      1.25286
      2632.05      1.58211
      2632.15      1.63122
      2632.25      1.29036
      2632.35      1.11636
      2632.45      1.06062
      2632.55      1.03942
      2632.65      1.02675
      2632.75      1.03176
      2632.85      1.02134
      2632.95      1.01755
      2633.05      1.00884
      2633.15      1.00146
      2633.25      1.01016
      2633.35      1.01267
      2633.45      1.00311
      2633.55      1.00753
      2633.65      1.00129
      2633.75      1.00482
      2633.85     0.998024
      2633.95     0.999080
      2634.05      1.00050
      2634.15      1.00089
      2634.25      1.00109
      2634.35     0.997167
      2634.45      1.00469
      2634.55     0.997233
      2634.65      1.00627
      2634.75      1.00126
      2634.85     0.994165
      2634.95     0.999440
      2635.05     0.993044
      2635.15     0.993506
      2635.25      1.00007
      2635.35      1.00076
      2635.45     0.995979
      2635.55      1.00086
      2635.65      1.00535
      2635.75     0.997760
      2635.85      1.00396
      2635.95     0.994133
      2636.05     0.998750
      2636.15      1.00027
      2636.25      1.00004
      2636.35     0.997562
      2636.45      1.00502
      2636.55      1.00004
      2636.65     0.992714
      2636.75     0.991164
      2636.85     0.988295
      2636.95     0.998354
      2637.05     0.997431
      2637.15     0.999310
      2637.25      1.00010
      2637.35     0.995782
      2637.45     0.998717
      2637.55     0.998189
      2637.65      1.00241
      2637.75     0.990768
      2637.85      1.00363
      2637.95      1.00588
      2638.05     0.996771
      2638.15     0.997398
      2638.25      1.00017
      2638.35      1.00205
      2638.45      1.00551
      2638.55     0.999940
      2638.65     0.995056
      2638.75      1.01108
      2638.85     0.991923
      2638.95     0.996177
