      2610.15      1.01981
      2610.25     0.999401
      2610.35      1.01704
      2610.45      1.00722
      2610.55      1.00837
      2610.65      1.01358
      2610.75      1.01124
      2610.85      1.02189
      2610.95      1.02713
      2611.05      1.02799
      2611.15      1.01753
      2611.25      1.03213
      2611.35      1.03056
      2611.45      1.03705
      2611.55      1.03718
      2611.65      1.05063
      2611.75      1.04225
      2611.85      1.07156
      2611.95      1.09461
      2612.05      1.10584
      2612.15      1.16627
      2612.25      1.21087
      2612.35      1.21275
      2612.45      1.23744
      2612.55      1.22010
      2612.65      1.22396
      2612.75      1.22393
      2612.85      1.21272
      2612.95      1.21848
      2613.05      1.21647
      2613.15      1.16759
      2613.25      1.11504
      2613.35      1.09527
      2613.45      1.06108
      2613.55      1.05495
      2613.65      1.06118
      2613.75      1.02831
      2613.85      1.03764
      2613.95      1.04202
      2614.05      1.02373
      2614.15      1.02169
      2614.25      1.01519
      2614.35      1.01384
      2614.45      1.01975
      2614.55      1.00613
      2614.65      1.01546
      2614.75      1.00416
      2614.85      1.01407
      2614.95      1.01151
      2615.05      1.00303
      2615.15      1.00573
      2615.25      1.00655
      2615.35     0.997789
      2615.45      1.00267
      2615.55      1.00471
      2615.65      1.00112
      2615.75     0.998971
      2615.85     0.998679
      2615.95     0.999401
      2616.05      1.00287
      2616.15     0.984834
      2616.25      1.00778
      2616.35      1.00257
      2616.45     0.998416
      2616.55      1.00880
      2616.65      1.00211
      2616.75      1.00692
      2616.85      1.00402
      2616.95     0.990570
      2617.05     0.994427
      2617.15     0.998910
      2617.25     0.997526
      2617.35      1.00956
      2617.45      1.00566
      2617.55     0.997987
      2617.65      1.00718
      2617.75     0.997559
      2617.85      1.00155
      2617.95      1.00294
      2618.05     0.995416
      2618.15      1.00336
      2618.25      1.00340
      2618.35     0.997954
      2618.45      1.00323
      2618.55     0.999341
      2618.65      1.00682
      2618.75      1.00148
      2618.85     0.992054
      2618.95     0.999341
      2619.05     0.998317
      2619.15     0.996009
      2619.25      1.00168
      2619.35      1.00860
      2619.45      1.00379
      2619.55     0.993339
      2619.65      1.00748
      2619.75      1.00208
      2619.85     0.993603
      2619.95     0.997460
      2620.05     0.994361
      2620.15     0.999800
      2620.25     0.990043
      2620.35     0.993339
      2620.45     0.995383
      2620.55     0.994559
      2620.65      1.01233
      2620.75     0.999700
      2620.85     0.996866
      2620.95     0.998548
      2621.05     0.994658
      2621.15     0.996603
      2621.25     0.998086
      2621.35      1.00432
      2621.45     0.993834
      2621.55      1.00685
      2621.65     0.992878
      2621.75     0.996075
      2621.85      1.00847
      2621.95     0.993141
      2622.05     0.995053
      2622.15      1.00540
      2622.25      1.00237
      2622.35     0.994691
      2622.45      1.01098
      2622.55      1.00656
      2622.65     0.996207
      2622.75      1.00320
      2622.85     0.999341
      2622.95      1.00715
      2623.05     0.996899
      2623.15      1.00261
      2623.25      1.00373
      2623.35      1.01349
      2623.45      1.00722
      2623.55     0.997295
      2623.65      1.00533
      2623.75      1.01098
      2623.85     0.999870
      2623.95      1.00873
      2624.05      1.00576
      2624.15      1.00467
      2624.25      1.01796
      2624.35      1.00738
      2624.45      1.02858
      2624.55      1.00573
      2624.65      1.01387
      2624.75      1.01443
      2624.85      1.01104
      2624.95      1.01598
      2625.05      1.02350
      2625.15      1.03642
      2625.25      1.02294
      2625.35      1.03738
      2625.45      1.04905
      2625.55      1.05950
      2625.65      1.06695
      2625.75      1.07894
      2625.85      1.11679
      2625.95      1.17735
      2626.05      1.28606
      2626.15      1.26651
      2626.25      1.28567
      2626.35      1.27640
      2626.45      1.27842
      2626.55      1.26397
      2626.65      1.27855
      2626.75      1.27135
      2626.85      1.28115
      2626.95      1.18655
      2627.05      1.11477
      2627.15      1.08568
      2627.25      1.06599
      2627.35      1.05191
      2627.45      1.04371
      2627.55      1.02769
      2627.65      1.03500
      2627.75      1.02501
      2627.85      1.02571
      2627.95      1.02977
      2628.05      1.01489
      2628.15      1.01552
      2628.25      1.01664
      2628.35      1.01309
      2628.45      1.01539
      2628.55     0.998910
      2628.65      1.00497
      2628.75      1.00801
      2628.85      1.01737
      2628.95      1.00386
      2629.05      1.02126
      2629.15      1.00500
      2629.25      1.01872
      2629.35      1.00801
      2629.45      1.00550
      2629.55     0.999930
      2629.65      1.01322
      2629.75      1.01717
      2629.85      1.00896
      2629.95      1.00010
      2630.05      1.00646
      2630.15      1.00705
      2630.25      1.00241
      2630.35      1.01210
      2630.45      1.01075
      2630.55      1.00804
      2630.65      1.01210
      2630.75      1.01141
      2630.85      1.02278
      2630.95      1.01042
      2631.05      1.03046
      2631.15      1.02716
      2631.25      1.03171
      2631.35      1.04085
      2631.45      1.05041
      2631.55      1.06213
      2631.65      1.11172
      2631.75      1.10973
      2631.85      1.11422
      2631.95      1.10921
      2632.05      1.10828
      2632.15      1.10983
      2632.25      1.11738
      2632.35      1.11096
      2632.45      1.11247
      2632.55      1.10285
      2632.65      1.07067
      2632.75      1.04951
      2632.85      1.04483
      2632.95      1.02465
      2633.05      1.03046
      2633.15      1.01279
      2633.25      1.01790
      2633.35      1.01879
      2633.45      1.02047
      2633.55      1.01796
      2633.65      1.00665
      2633.75      1.01648
      2633.85      1.00409
      2633.95      1.01111
      2634.05      1.00422
      2634.15      1.00995
      2634.25      1.00811
      2634.35      1.00484
      2634.45     0.999241
      2634.55     0.997130
      2634.65      1.01489
      2634.75     0.995779
      2634.85      1.01243
      2634.95      1.00145
      2635.05     0.997031
      2635.15      1.00125
      2635.25      1.00425
      2635.35     0.993900
      2635.45     0.998548
      2635.55     0.990933
      2635.65      1.00152
      2635.75     0.996537
      2635.85      1.00464
      2635.95      1.00333
      2636.05     0.995119
      2636.15      1.00099
      2636.25      1.00158
      2636.35      1.00165
      2636.45     0.995844
      2636.55     0.993702
      2636.65      1.00416
      2636.75      1.00155
      2636.85      1.00725
      2636.95     0.993108
      2637.05     0.993867
      2637.15     0.993174
      2637.25     0.995943
      2637.35     0.998679
      2637.45     0.987834
      2637.55      1.00419
      2637.65     0.999730
      2637.75     0.995779
      2637.85     0.993306
      2637.95     0.995746
      2638.05      1.01118
      2638.15      1.00560
      2638.25     0.991625
      2638.35     0.995317
      2638.45     0.994625
      2638.55      1.00115
      2638.65      1.00214
      2638.75     0.992021
      2638.85      1.00000
      2638.95      1.00152
