      2611.05      1.03440
      2611.15      1.04346
      2611.25      1.03124
      2611.35      1.00589
      2611.45     0.995473
      2611.55      1.00860
      2611.65      1.04663
      2611.75      1.02943
      2611.85      1.04617
      2611.95      1.02309
      2612.05      1.06383
      2612.15      1.06111
      2612.25      1.10638
      2612.35      1.02082
      2612.45      1.03667
      2612.55      1.01901
      2612.65      1.00045
      2612.75     0.946130
      2612.85     0.961068
      2612.95     0.988230
      2613.05     0.969217
      2613.15      1.02761
      2613.25     0.991852
      2613.35     0.987777
      2613.45     0.956994
      2613.55     0.955183
      2613.65      1.01177
      2613.75     0.990946
      2613.85     0.969670
      2613.95      1.03576
      2614.05     0.979629
      2614.15     0.972838
      2614.25      1.02490
      2614.35     0.994115
      2614.45     0.991852
      2614.55      1.01811
      2614.65     0.986872
      2614.75      1.01177
      2614.85      1.02309
      2614.95     0.985967
      2615.05     0.963332
      2615.15     0.976460
      2615.25     0.985061
      2615.35     0.986419
      2615.45     0.999547
      2615.55     0.976460
      2615.65     0.986872
      2615.75      1.00996
      2615.85      1.00951
      2615.95      1.02761
      2616.05     0.987325
      2616.15      1.01494
      2616.25      1.00679
      2616.35     0.974196
      2616.45      1.00226
      2616.55      1.00905
      2616.65      1.01675
      2616.75      1.04482
      2616.85     0.970122
      2616.95      1.00407
      2617.05      1.01358
      2617.15     0.988683
      2617.25     0.976913
      2617.35     0.975102
      2617.45     0.962879
      2617.55     0.994115
      2617.65     0.991399
      2617.75      1.00226
      2617.85     0.988683
      2617.95      1.00770
      2618.05     0.975555
      2618.15      1.01358
      2618.25      1.02082
      2618.35      1.01720
      2618.45      1.01449
      2618.55      1.00860
      2618.65     0.997284
      2618.75     0.984156
      2618.85      1.02399
      2618.95      1.04301
      2619.05     0.994115
      2619.15     0.990041
      2619.25     0.993210
      2619.35      1.00045
      2619.45     0.969217
      2619.55     0.975102
      2619.65     0.992757
      2619.75      1.00860
      2619.85      1.02218
      2619.95     0.985514
      2620.05     0.965595
      2620.15     0.997737
      2620.25     0.985061
      2620.35     0.974196
      2620.45     0.977365
      2620.55     0.961521
      2620.65     0.978271
      2620.75     0.989588
      2620.85      1.00136
      2620.95      1.02037
      2621.05      1.01041
      2621.15      1.00543
      2621.25     0.993662
      2621.35     0.995020
      2621.45     0.976913
      2621.55      1.01313
      2621.65      1.00543
      2621.75     0.981892
      2621.85     0.988683
      2621.95     0.978271
      2622.05     0.988683
      2622.15      1.00272
      2622.25     0.956089
      2622.35      1.02671
      2622.45      1.00770
      2622.55     0.991852
      2622.65     0.961521
      2622.75      1.00679
      2622.85      1.00226
      2622.95     0.961068
      2623.05      1.00317
      2623.15     0.980987
      2623.25     0.989135
      2623.35      1.01992
      2623.45     0.984156
      2623.55     0.994115
      2623.65     0.983703
      2623.75     0.999547
      2623.85      1.02128
      2623.95     0.986872
      2624.05     0.973744
      2624.15     0.984608
      2624.25      1.00136
      2624.35      1.00136
      2624.45      1.00905
      2624.55      1.04889
      2624.65      1.00045
      2624.75      1.01086
      2624.85      1.01992
      2624.95      1.00407
      2625.05      1.02128
      2625.15      1.02309
      2625.25     0.971933
      2625.35      1.03395
      2625.45      1.06338
      2625.55      1.03305
      2625.65      1.03124
      2625.75      1.02988
      2625.85      1.02761
      2625.95      1.08013
      2626.05      1.10231
      2626.15      1.05568
      2626.25      1.01856
      2626.35     0.985967
      2626.45      1.05342
      2626.55      1.00045
      2626.65      1.02761
      2626.75     0.989135
      2626.85      1.01992
      2626.95     0.981440
      2627.05     0.990493
      2627.15     0.973744
      2627.25     0.955183
      2627.35      1.00815
      2627.45     0.988230
      2627.55     0.973744
      2627.65     0.995020
      2627.75      1.00815
      2627.85      1.00000
      2627.95      1.00000
      2628.05      1.01449
      2628.15      1.00181
      2628.25      1.00815
      2628.35     0.987777
      2628.45     0.953373
      2628.55     0.995926
      2628.65     0.977818
      2628.75     0.988230
      2628.85      1.00498
      2628.95     0.995020
      2629.05     0.994115
      2629.15      1.01041
      2629.25      1.02943
      2629.35      1.02263
      2629.45     0.990946
      2629.55     0.986872
      2629.65      1.01811
      2629.75      1.02128
      2629.85      1.01766
      2629.95     0.994115
      2630.05      1.00453
      2630.15      1.01313
      2630.25     0.971933
      2630.35     0.971933
      2630.45      1.05206
      2630.55      1.01811
      2630.65     0.995926
      2630.75      1.00407
      2630.85     0.971028
      2630.95     0.981892
      2631.05      1.04753
      2631.15      1.05387
      2631.25      1.00362
      2631.35      1.06428
      2631.45      1.01358
      2631.55      1.00453
      2631.65      1.03848
      2631.75      1.03893
      2631.85      1.00860
      2631.95      1.00045
      2632.05      1.04391
      2632.15     0.976007
      2632.25      1.02535
      2632.35      1.00543
      2632.45     0.999095
      2632.55     0.975102
      2632.65     0.942055
      2632.75     0.977365
      2632.85      1.00498
      2632.95      1.00770
      2633.05     0.993210
      2633.15     0.959710
      2633.25     0.995020
      2633.35     0.979629
      2633.45      1.01494
      2633.55      1.01630
      2633.65     0.993210
      2633.75     0.942055
      2633.85     0.986419
      2633.95      1.00362
      2634.05      1.01720
      2634.15      1.00000
      2634.25      1.01268
      2634.35     0.971028
      2634.45      1.01811
      2634.55      1.01313
      2634.65     0.979176
      2634.75     0.986419
      2634.85      1.00000
      2634.95      1.00679
