    2.57885e+03     4.89180e-02     9.94584e-02     1.63060e+04
    2.57895e+03     4.88760e-02     9.94536e-02     1.62920e+04
    2.57905e+03     4.89150e-02     9.94032e-02     1.63050e+04
    2.57915e+03     4.95930e-02     1.00063e-01     1.65310e+04
    2.57925e+03     4.90350e-02     9.95184e-02     1.63450e+04
    2.57935e+03     4.78770e-02     9.96816e-02     1.59590e+04
    2.57945e+03     4.91010e-02     9.94632e-02     1.63670e+04
    2.57955e+03     4.85190e-02     9.98520e-02     1.61730e+04
    2.57965e+03     4.88460e-02     1.00877e-01     1.62820e+04
    2.57975e+03     4.90980e-02     9.97008e-02     1.63660e+04
    2.57985e+03     4.84200e-02     1.00147e-01     1.61400e+04
    2.57995e+03     4.90350e-02     9.95064e-02     1.63450e+04
    2.58005e+03     4.85310e-02     9.99192e-02     1.61770e+04
    2.58015e+03     4.89750e-02     9.98112e-02     1.63250e+04
    2.58025e+03     4.85010e-02     1.00478e-01     1.61670e+04
    2.58035e+03     4.85580e-02     9.95232e-02     1.61860e+04
    2.58045e+03     4.83000e-02     9.99504e-02     1.61000e+04
    2.58055e+03     4.86990e-02     9.96288e-02     1.62330e+04
    2.58065e+03     4.87290e-02     9.98544e-02     1.62430e+04
    2.58075e+03     4.79520e-02     9.99792e-02     1.59840e+04
    2.58085e+03     4.94190e-02     1.00908e-01     1.64730e+04
    2.58095e+03     4.90440e-02     1.00022e-01     1.63480e+04
    2.58105e+03     4.84620e-02     1.00250e-01     1.61540e+04
    2.58115e+03     4.84080e-02     9.94800e-02     1.61360e+04
    2.58125e+03     4.83810e-02     9.94320e-02     1.61270e+04
    2.58135e+03     4.82700e-02     9.89448e-02     1.60900e+04
    2.58145e+03     4.83390e-02     9.94200e-02     1.61130e+04
    2.58155e+03     4.77000e-02     9.89688e-02     1.59000e+04
    2.58165e+03     4.79910e-02     9.98784e-02     1.59970e+04
    2.58175e+03     4.84830e-02     9.95688e-02     1.61610e+04
    2.58185e+03     4.79910e-02     9.96096e-02     1.59970e+04
    2.58195e+03     4.78650e-02     1.00150e-01     1.59550e+04
    2.58205e+03     4.86180e-02     1.00699e-01     1.62060e+04
    2.58215e+03     4.86960e-02     9.95184e-02     1.62320e+04
    2.58225e+03     4.85070e-02     1.00109e-01     1.61690e+04
    2.58235e+03     4.72500e-02     9.97848e-02     1.57500e+04
    2.58245e+03     4.79730e-02     9.93888e-02     1.59910e+04
    2.58255e+03     4.74480e-02     9.95328e-02     1.58160e+04
    2.58265e+03     4.75740e-02     9.95784e-02     1.58580e+04
    2.58275e+03     4.83540e-02     1.00289e-01     1.61180e+04
    2.58285e+03     4.75740e-02     9.97824e-02     1.58580e+04
    2.58295e+03     4.84050e-02     9.96240e-02     1.61350e+04
    2.58305e+03     4.74420e-02     9.95064e-02     1.58140e+04
    2.58315e+03     4.70370e-02     9.89496e-02     1.56790e+04
    2.58325e+03     4.70820e-02     9.97224e-02     1.56940e+04
    2.58335e+03     4.73280e-02     9.98904e-02     1.57760e+04
    2.58345e+03     4.70850e-02     9.92808e-02     1.56950e+04
    2.58355e+03     4.73460e-02     1.00082e-01     1.57820e+04
    2.58365e+03     4.69560e-02     9.95208e-02     1.56520e+04
    2.58375e+03     4.68600e-02     9.93768e-02     1.56200e+04
    2.58385e+03     4.67970e-02     9.97440e-02     1.55990e+04
    2.58395e+03     4.63050e-02     9.87672e-02     1.54350e+04
    2.58405e+03     4.58880e-02     9.98160e-02     1.52960e+04
    2.58415e+03     4.58640e-02     9.95808e-02     1.52880e+04
    2.58425e+03     4.56780e-02     9.99144e-02     1.52260e+04
    2.58435e+03     4.53180e-02     9.94392e-02     1.51060e+04
    2.58445e+03     4.56000e-02     9.85344e-02     1.52000e+04
    2.58455e+03     4.47720e-02     9.94344e-02     1.49240e+04
    2.58465e+03     4.41450e-02     9.92688e-02     1.47150e+04
    2.58475e+03     4.36560e-02     9.88248e-02     1.45520e+04
    2.58485e+03     4.30740e-02     9.89208e-02     1.43580e+04
    2.58495e+03     4.24320e-02     9.79632e-02     1.41440e+04
    2.58505e+03     4.20120e-02     9.81360e-02     1.40040e+04
    2.58515e+03     4.07730e-02     9.70608e-02     1.35910e+04
    2.58525e+03     3.88530e-02     9.72816e-02     1.29510e+04
    2.58535e+03     3.77910e-02     9.76776e-02     1.25970e+04
    2.58545e+03     3.61440e-02     9.60096e-02     1.20480e+04
    2.58555e+03     3.42090e-02     9.44304e-02     1.14030e+04
    2.58565e+03     3.27870e-02     9.29808e-02     1.09290e+04
    2.58575e+03     2.84760e-02     9.05400e-02     9.49200e+03
    2.58585e+03     2.52420e-02     8.50152e-02     8.41400e+03
    2.58595e+03     2.07750e-02     7.68288e-02     6.92500e+03
    2.58605e+03     1.74420e-02     6.19200e-02     5.81400e+03
    2.58615e+03     1.79580e-02     5.30400e-02     5.98600e+03
    2.58625e+03     2.73990e-02     6.23544e-02     9.13300e+03
    2.58635e+03     4.26780e-02     8.45016e-02     1.42260e+04
    2.58645e+03     4.96140e-02     9.65472e-02     1.65380e+04
    2.58655e+03     5.01720e-02     9.94224e-02     1.67240e+04
    2.58665e+03     5.03790e-02     9.97368e-02     1.67930e+04
    2.58675e+03     4.95420e-02     9.89448e-02     1.65140e+04
    2.58685e+03     5.07780e-02     9.94008e-02     1.69260e+04
    2.58695e+03     5.08350e-02     1.00018e-01     1.69450e+04
    2.58705e+03     5.06370e-02     9.98112e-02     1.68790e+04
    2.58715e+03     5.03610e-02     9.99072e-02     1.67870e+04
    2.58725e+03     5.01300e-02     9.97272e-02     1.67100e+04
    2.58735e+03     5.00100e-02     9.96552e-02     1.66700e+04
    2.58745e+03     5.04690e-02     1.00452e-01     1.68230e+04
    2.58755e+03     5.03010e-02     1.00740e-01     1.67670e+04
    2.58765e+03     4.93950e-02     1.00181e-01     1.64650e+04
    2.58775e+03     4.94160e-02     1.01064e-01     1.64720e+04
    2.58785e+03     5.01810e-02     1.00260e-01     1.67270e+04
    2.58795e+03     4.98750e-02     9.96624e-02     1.66250e+04
    2.58805e+03     4.90500e-02     9.91560e-02     1.63500e+04
    2.58815e+03     4.84830e-02     9.99072e-02     1.61610e+04
    2.58825e+03     4.98090e-02     1.00937e-01     1.66030e+04
    2.58835e+03     4.83240e-02     9.97752e-02     1.61080e+04
    2.58845e+03     4.96560e-02     1.00382e-01     1.65520e+04
    2.58855e+03     4.94700e-02     1.00214e-01     1.64900e+04
    2.58865e+03     4.96230e-02     1.00306e-01     1.65410e+04
    2.58875e+03     4.95150e-02     9.98256e-02     1.65050e+04
    2.58885e+03     4.94220e-02     1.00291e-01     1.64740e+04
    2.58895e+03     4.92570e-02     9.96240e-02     1.64190e+04
    2.58905e+03     4.83630e-02     9.93168e-02     1.61210e+04
    2.58915e+03     4.90770e-02     9.97440e-02     1.63590e+04
    2.58925e+03     4.93200e-02     1.00286e-01     1.64400e+04
    2.58935e+03     4.96530e-02     1.00349e-01     1.65510e+04
    2.58945e+03     5.02950e-02     1.00157e-01     1.67650e+04
    2.58955e+03     4.95180e-02     1.00490e-01     1.65060e+04
    2.58965e+03     4.90320e-02     1.00469e-01     1.63440e+04
    2.58975e+03     4.96920e-02     9.98208e-02     1.65640e+04
    2.58985e+03     4.93320e-02     9.97224e-02     1.64440e+04
    2.58995e+03     4.99350e-02     1.01136e-01     1.66450e+04
    2.59005e+03     4.92330e-02     1.00507e-01     1.64110e+04
    2.59015e+03     4.87290e-02     9.98304e-02     1.62430e+04
    2.59025e+03     4.92960e-02     1.00529e-01     1.64320e+04
    2.59035e+03     4.90770e-02     1.00181e-01     1.63590e+04
    2.59045e+03     4.87740e-02     1.00546e-01     1.62580e+04
    2.59055e+03     4.93200e-02     1.00073e-01     1.64400e+04
    2.59065e+03     4.93680e-02     1.00075e-01     1.64560e+04
    2.59075e+03     4.96530e-02     9.99600e-02     1.65510e+04
    2.59085e+03     4.99020e-02     9.99096e-02     1.66340e+04
    2.59095e+03     4.98330e-02     1.00080e-01     1.66110e+04
    2.59105e+03     4.86390e-02     9.99720e-02     1.62130e+04
    2.59115e+03     4.89600e-02     9.96384e-02     1.63200e+04
    2.59125e+03     4.89360e-02     1.00075e-01     1.63120e+04
    2.59135e+03     4.93410e-02     1.00013e-01     1.64470e+04
    2.59145e+03     4.87830e-02     9.93048e-02     1.62610e+04
    2.59155e+03     4.93260e-02     1.00241e-01     1.64420e+04
    2.59165e+03     4.90350e-02     9.95328e-02     1.63450e+04
    2.59175e+03     4.86300e-02     1.00214e-01     1.62100e+04
    2.59185e+03     4.77150e-02     1.00166e-01     1.59050e+04
    2.59195e+03     4.78290e-02     9.95904e-02     1.59430e+04
    2.59205e+03     4.86270e-02     1.00303e-01     1.62090e+04
    2.59215e+03     4.81530e-02     1.00320e-01     1.60510e+04
    2.59225e+03     4.81470e-02     9.96696e-02     1.60490e+04
    2.59235e+03     4.77840e-02     1.00488e-01     1.59280e+04
    2.59245e+03     4.88130e-02     1.00493e-01     1.62710e+04
    2.59255e+03     4.78740e-02     9.96648e-02     1.59580e+04
    2.59265e+03     4.82220e-02     1.00164e-01     1.60740e+04
    2.59275e+03     4.79790e-02     9.92064e-02     1.59930e+04
    2.59285e+03     4.76520e-02     9.92184e-02     1.58840e+04
    2.59295e+03     4.76610e-02     9.99600e-02     1.58870e+04
    2.59305e+03     4.79730e-02     9.99960e-02     1.59910e+04
    2.59315e+03     4.79310e-02     9.93720e-02     1.59770e+04
    2.59325e+03     4.78140e-02     1.00056e-01     1.59380e+04
    2.59335e+03     4.75230e-02     9.90528e-02     1.58410e+04
    2.59345e+03     4.74210e-02     9.96480e-02     1.58070e+04
    2.59355e+03     4.78830e-02     1.00010e-01     1.59610e+04
    2.59365e+03     4.75740e-02     9.94728e-02     1.58580e+04
    2.59375e+03     4.76460e-02     1.00075e-01     1.58820e+04
    2.59385e+03     4.74810e-02     9.96000e-02     1.58270e+04
    2.59395e+03     4.77690e-02     9.95232e-02     1.59230e+04
    2.59405e+03     4.79310e-02     9.94248e-02     1.59770e+04
    2.59415e+03     4.69620e-02     1.00198e-01     1.56540e+04
    2.59425e+03     4.71000e-02     9.95112e-02     1.57000e+04
    2.59435e+03     4.65420e-02     9.98832e-02     1.55140e+04
    2.59445e+03     4.81560e-02     9.95400e-02     1.60520e+04
    2.59455e+03     4.80300e-02     1.00162e-01     1.60100e+04
    2.59465e+03     4.72020e-02     9.93072e-02     1.57340e+04
    2.59475e+03     4.76370e-02     1.00159e-01     1.58790e+04
    2.59485e+03     4.67580e-02     9.95880e-02     1.55860e+04
    2.59495e+03     4.69680e-02     9.93624e-02     1.56560e+04
    2.59505e+03     4.72170e-02     9.99768e-02     1.57390e+04
    2.59515e+03     4.69590e-02     9.94584e-02     1.56530e+04
    2.59525e+03     4.65720e-02     9.97008e-02     1.55240e+04
    2.59535e+03     4.64310e-02     9.96864e-02     1.54770e+04
    2.59545e+03     4.64850e-02     1.00603e-01     1.54950e+04
    2.59555e+03     4.62000e-02     9.94656e-02     1.54000e+04
    2.59565e+03     4.63110e-02     9.94968e-02     1.54370e+04
    2.59575e+03     4.55850e-02     9.89712e-02     1.51950e+04
    2.59585e+03     4.56540e-02     9.99000e-02     1.52180e+04
    2.59595e+03     4.55400e-02     9.95928e-02     1.51800e+04
    2.59605e+03     4.52580e-02     9.93552e-02     1.50860e+04
    2.59615e+03     4.57110e-02     9.85656e-02     1.52370e+04
    2.59625e+03     4.57500e-02     9.93864e-02     1.52500e+04
    2.59635e+03     4.44150e-02     9.92256e-02     1.48050e+04
    2.59645e+03     4.52220e-02     9.96840e-02     1.50740e+04
    2.59655e+03     4.45950e-02     9.87936e-02     1.48650e+04
    2.59665e+03     4.44540e-02     9.94176e-02     1.48180e+04
    2.59675e+03     4.34670e-02     9.89400e-02     1.44890e+04
    2.59685e+03     4.36290e-02     9.84576e-02     1.45430e+04
    2.59695e+03     4.28160e-02     9.88032e-02     1.42720e+04
    2.59705e+03     4.27320e-02     9.84840e-02     1.42440e+04
    2.59715e+03     4.19550e-02     9.89952e-02     1.39850e+04
    2.59725e+03     4.17750e-02     9.79680e-02     1.39250e+04
    2.59735e+03     4.21200e-02     9.85824e-02     1.40400e+04
    2.59745e+03     4.17210e-02     9.90072e-02     1.39070e+04
    2.59755e+03     4.08510e-02     9.86232e-02     1.36170e+04
    2.59765e+03     3.94860e-02     9.87816e-02     1.31620e+04
    2.59775e+03     3.91290e-02     9.79368e-02     1.30430e+04
    2.59785e+03     3.94770e-02     9.73944e-02     1.31590e+04
    2.59795e+03     3.80910e-02     9.72816e-02     1.26970e+04
    2.59805e+03     3.71610e-02     9.80448e-02     1.23870e+04
    2.59815e+03     3.59490e-02     9.69888e-02     1.19830e+04
    2.59825e+03     3.45570e-02     9.65208e-02     1.15190e+04
    2.59835e+03     3.36810e-02     9.58224e-02     1.12270e+04
    2.59845e+03     3.22710e-02     9.51432e-02     1.07570e+04
    2.59855e+03     3.17040e-02     9.47952e-02     1.05680e+04
    2.59865e+03     2.95290e-02     9.44832e-02     9.84300e+03
    2.59875e+03     2.82570e-02     9.32040e-02     9.41900e+03
    2.59885e+03     2.58930e-02     9.16224e-02     8.63100e+03
    2.59895e+03     2.36610e-02     8.94240e-02     7.88700e+03
    2.59905e+03     2.18760e-02     8.72160e-02     7.29200e+03
    2.59915e+03     1.88700e-02     8.44776e-02     6.29000e+03
    2.59925e+03     1.71060e-02     7.97088e-02     5.70200e+03
    2.59935e+03     1.52430e-02     7.19160e-02     5.08100e+03
    2.59945e+03     1.41090e-02     5.79336e-02     4.70300e+03
    2.59955e+03     1.31910e-02     3.84096e-02     4.39700e+03
    2.59965e+03     1.38300e-02     2.22192e-02     4.61000e+03
    2.59975e+03     1.74690e-02     2.24664e-02     5.82300e+03
    2.59985e+03     3.39090e-02     5.03928e-02     1.13030e+04
    2.59995e+03     5.43900e-02     8.52024e-02     1.81300e+04
    2.60005e+03     5.88390e-02     9.61968e-02     1.96130e+04
    2.60015e+03     6.00930e-02     9.82512e-02     2.00310e+04
    2.60025e+03     5.79720e-02     9.87912e-02     1.93240e+04
    2.60035e+03     5.90700e-02     9.90288e-02     1.96900e+04
    2.60045e+03     6.09030e-02     9.96072e-02     2.03010e+04
    2.60055e+03     6.06480e-02     9.95376e-02     2.02160e+04
    2.60065e+03     5.91600e-02     9.91800e-02     1.97200e+04
    2.60075e+03     5.61600e-02     9.99216e-02     1.87200e+04
    2.60085e+03     5.45190e-02     9.92784e-02     1.81730e+04
    2.60095e+03     5.32590e-02     9.93648e-02     1.77530e+04
    2.60105e+03     5.23980e-02     9.94752e-02     1.74660e+04
    2.60115e+03     5.18370e-02     9.92976e-02     1.72790e+04
    2.60125e+03     5.11680e-02     9.90120e-02     1.70560e+04
    2.60135e+03     5.18640e-02     9.94536e-02     1.72880e+04
    2.60145e+03     5.18430e-02     9.98424e-02     1.72810e+04
    2.60155e+03     5.12820e-02     1.00298e-01     1.70940e+04
    2.60165e+03     5.18460e-02     1.00051e-01     1.72820e+04
    2.60175e+03     5.09130e-02     1.00073e-01     1.69710e+04
    2.60185e+03     5.08860e-02     9.96528e-02     1.69620e+04
    2.60195e+03     5.15520e-02     1.00642e-01     1.71840e+04
    2.60205e+03     5.04210e-02     1.00099e-01     1.68070e+04
    2.60215e+03     5.05950e-02     9.97248e-02     1.68650e+04
    2.60225e+03     5.07630e-02     1.00577e-01     1.69210e+04
    2.60235e+03     5.03460e-02     1.00682e-01     1.67820e+04
    2.60245e+03     5.00370e-02     1.00001e-01     1.66790e+04
    2.60255e+03     5.04480e-02     1.00142e-01     1.68160e+04
    2.60265e+03     5.00880e-02     1.00272e-01     1.66960e+04
    2.60275e+03     4.99740e-02     1.00303e-01     1.66580e+04
    2.60285e+03     5.09880e-02     1.00246e-01     1.69960e+04
    2.60295e+03     4.96950e-02     9.93912e-02     1.65650e+04
    2.60305e+03     5.01600e-02     1.00452e-01     1.67200e+04
    2.60315e+03     4.99530e-02     1.00272e-01     1.66510e+04
    2.60325e+03     5.03940e-02     1.00632e-01     1.67980e+04
    2.60335e+03     4.98900e-02     1.00118e-01     1.66300e+04
    2.60345e+03     5.03970e-02     9.97656e-02     1.67990e+04
    2.60355e+03     4.92780e-02     9.95376e-02     1.64260e+04
    2.60365e+03     5.08230e-02     1.00058e-01     1.69410e+04
    2.60375e+03     4.97520e-02     1.00558e-01     1.65840e+04
    2.60385e+03     5.00490e-02     1.00586e-01     1.66830e+04
    2.60395e+03     4.90560e-02     9.94920e-02     1.63520e+04
    2.60405e+03     4.97790e-02     1.00349e-01     1.65930e+04
    2.60415e+03     4.96530e-02     1.00229e-01     1.65510e+04
    2.60425e+03     4.96860e-02     1.00034e-01     1.65620e+04
    2.60435e+03     5.01420e-02     1.00457e-01     1.67140e+04
    2.60445e+03     4.95030e-02     9.96432e-02     1.65010e+04
    2.60455e+03     4.96890e-02     1.00354e-01     1.65630e+04
    2.60465e+03     4.97730e-02     1.00572e-01     1.65910e+04
    2.60475e+03     4.92750e-02     9.98016e-02     1.64250e+04
    2.60485e+03     5.03670e-02     9.99480e-02     1.67890e+04
    2.60495e+03     4.92450e-02     9.97056e-02     1.64150e+04
    2.60505e+03     4.97640e-02     1.00870e-01     1.65880e+04
    2.60515e+03     4.91220e-02     9.99648e-02     1.63740e+04
    2.60525e+03     4.94460e-02     9.97200e-02     1.64820e+04
    2.60535e+03     4.91370e-02     9.98328e-02     1.63790e+04
    2.60545e+03     4.98960e-02     9.97080e-02     1.66320e+04
    2.60555e+03     4.88760e-02     9.97968e-02     1.62920e+04
    2.60565e+03     4.93140e-02     9.92928e-02     1.64380e+04
    2.60575e+03     4.92330e-02     9.99432e-02     1.64110e+04
    2.60585e+03     4.98300e-02     1.00183e-01     1.66100e+04
    2.60595e+03     4.94610e-02     1.00402e-01     1.64870e+04
    2.60605e+03     4.91220e-02     9.95424e-02     1.63740e+04
    2.60615e+03     4.92990e-02     1.00385e-01     1.64330e+04
    2.60625e+03     4.92060e-02     9.99936e-02     1.64020e+04
    2.60635e+03     4.95840e-02     9.99168e-02     1.65280e+04
    2.60645e+03     4.99320e-02     9.92232e-02     1.66440e+04
    2.60655e+03     4.88640e-02     9.99504e-02     1.62880e+04
    2.60665e+03     4.99200e-02     1.00346e-01     1.66400e+04
    2.60675e+03     4.92660e-02     1.00570e-01     1.64220e+04
    2.60685e+03     4.88880e-02     9.92592e-02     1.62960e+04
    2.60695e+03     4.96890e-02     1.00454e-01     1.65630e+04
    2.60705e+03     4.92180e-02     9.97392e-02     1.64060e+04
    2.60715e+03     4.94670e-02     1.00390e-01     1.64890e+04
    2.60725e+03     4.94730e-02     1.00214e-01     1.64910e+04
    2.60735e+03     4.89720e-02     9.96048e-02     1.63240e+04
    2.60745e+03     4.92930e-02     9.92592e-02     1.64310e+04
    2.60755e+03     4.91010e-02     1.00730e-01     1.63670e+04
    2.60765e+03     4.91040e-02     9.96840e-02     1.63680e+04
    2.60775e+03     4.94790e-02     9.98904e-02     1.64930e+04
    2.60785e+03     4.95120e-02     9.99360e-02     1.65040e+04
    2.60795e+03     4.87680e-02     9.93000e-02     1.62560e+04
    2.60805e+03     4.88070e-02     1.00430e-01     1.62690e+04
    2.60815e+03     4.94550e-02     9.95784e-02     1.64850e+04
    2.60825e+03     4.90500e-02     9.96960e-02     1.63500e+04
    2.60835e+03     4.96680e-02     1.00334e-01     1.65560e+04
    2.60845e+03     4.98000e-02     9.93672e-02     1.66000e+04
    2.60855e+03     4.90080e-02     1.00049e-01     1.63360e+04
    2.60865e+03     4.91940e-02     1.00822e-01     1.63980e+04
    2.60875e+03     4.95150e-02     1.00082e-01     1.65050e+04
    2.60885e+03     4.95330e-02     1.00142e-01     1.65110e+04
    2.60895e+03     4.96620e-02     1.00248e-01     1.65540e+04
    2.60905e+03     4.89540e-02     9.98544e-02     1.63180e+04
    2.60915e+03     4.95390e-02     1.00092e-01     1.65130e+04
    2.60925e+03     4.90770e-02     1.00416e-01     1.63590e+04
    2.60935e+03     4.90200e-02     9.99264e-02     1.63400e+04
    2.60945e+03     4.98240e-02     9.98808e-02     1.66080e+04
    2.60955e+03     5.02050e-02     9.97008e-02     1.67350e+04
    2.60965e+03     4.94730e-02     1.00908e-01     1.64910e+04
    2.60975e+03     4.98270e-02     9.95880e-02     1.66090e+04
    2.60985e+03     4.94070e-02     9.98976e-02     1.64690e+04
    2.60995e+03     4.97040e-02     9.98016e-02     1.65680e+04
    2.61005e+03     4.91070e-02     9.97512e-02     1.63690e+04
    2.61015e+03     4.98690e-02     1.00138e-01     1.66230e+04
    2.61025e+03     4.96590e-02     1.00262e-01     1.65530e+04
    2.61035e+03     4.92030e-02     9.93096e-02     1.64010e+04
    2.61045e+03     4.94610e-02     1.00339e-01     1.64870e+04
    2.61055e+03     4.98510e-02     1.00646e-01     1.66170e+04
    2.61065e+03     5.01930e-02     1.00202e-01     1.67310e+04
    2.61075e+03     5.00280e-02     9.97800e-02     1.66760e+04
    2.61085e+03     4.99650e-02     9.94944e-02     1.66550e+04
    2.61095e+03     4.96590e-02     9.96360e-02     1.65530e+04
    2.61105e+03     5.03220e-02     1.00217e-01     1.67740e+04
    2.61115e+03     5.04900e-02     9.92928e-02     1.68300e+04
    2.61125e+03     5.02170e-02     9.99600e-02     1.67390e+04
    2.61135e+03     5.05350e-02     1.00190e-01     1.68450e+04
    2.61145e+03     5.05260e-02     1.00613e-01     1.68420e+04
    2.61155e+03     5.13090e-02     1.00082e-01     1.71030e+04
    2.61165e+03     5.09520e-02     9.91680e-02     1.69840e+04
    2.61175e+03     5.12910e-02     9.84096e-02     1.70970e+04
    2.61185e+03     5.25540e-02     1.00322e-01     1.75180e+04
    2.61195e+03     5.32380e-02     1.00274e-01     1.77460e+04
    2.61205e+03     5.33040e-02     1.00087e-01     1.77680e+04
    2.61215e+03     5.57220e-02     1.00054e-01     1.85740e+04
    2.61225e+03     5.78400e-02     9.87456e-02     1.92800e+04
    2.61235e+03     5.59920e-02     9.99624e-02     1.86640e+04
    2.61245e+03     5.55930e-02     1.00488e-01     1.85310e+04
    2.61255e+03     5.48280e-02     9.96816e-02     1.82760e+04
    2.61265e+03     5.25690e-02     1.00102e-01     1.75230e+04
    2.61275e+03     5.21940e-02     9.94920e-02     1.73980e+04
    2.61285e+03     5.18490e-02     9.99024e-02     1.72830e+04
    2.61295e+03     5.18340e-02     1.00092e-01     1.72780e+04
    2.61305e+03     5.26740e-02     1.00262e-01     1.75580e+04
    2.61315e+03     5.03670e-02     1.00073e-01     1.67890e+04
    2.61325e+03     4.98990e-02     1.00243e-01     1.66330e+04
    2.61335e+03     4.91700e-02     1.00286e-01     1.63900e+04
    2.61345e+03     4.97790e-02     1.00188e-01     1.65930e+04
    2.61355e+03     5.05230e-02     1.00342e-01     1.68410e+04
    2.61365e+03     5.02800e-02     1.00332e-01     1.67600e+04
    2.61375e+03     4.96200e-02     9.99720e-02     1.65400e+04
    2.61385e+03     5.02920e-02     9.99216e-02     1.67640e+04
    2.61395e+03     4.93500e-02     9.98304e-02     1.64500e+04
    2.61405e+03     4.93680e-02     1.00116e-01     1.64560e+04
    2.61415e+03     4.97130e-02     1.01006e-01     1.65710e+04
    2.61425e+03     4.97880e-02     1.00644e-01     1.65960e+04
    2.61435e+03     4.98990e-02     9.98208e-02     1.66330e+04
    2.61445e+03     4.94490e-02     1.00106e-01     1.64830e+04
    2.61455e+03     4.99680e-02     1.00836e-01     1.66560e+04
    2.61465e+03     4.83360e-02     1.00310e-01     1.61120e+04
    2.61475e+03     4.94430e-02     9.98928e-02     1.64810e+04
    2.61485e+03     5.00700e-02     1.00651e-01     1.66900e+04
    2.61495e+03     4.96260e-02     9.93864e-02     1.65420e+04
    2.61505e+03     5.02680e-02     9.97752e-02     1.67560e+04
    2.61515e+03     4.91010e-02     1.00462e-01     1.63670e+04
    2.61525e+03     4.93380e-02     9.98328e-02     1.64460e+04
    2.61535e+03     4.91820e-02     9.90504e-02     1.63940e+04
    2.61545e+03     4.92540e-02     9.98760e-02     1.64180e+04
    2.61555e+03     4.93260e-02     1.00272e-01     1.64420e+04
    2.61565e+03     4.93890e-02     1.00358e-01     1.64630e+04
    2.61575e+03     4.95240e-02     1.00128e-01     1.65080e+04
    2.61585e+03     4.87470e-02     1.00853e-01     1.62490e+04
    2.61595e+03     5.02710e-02     1.00918e-01     1.67570e+04
    2.61605e+03     4.97700e-02     9.98184e-02     1.65900e+04
    2.61615e+03     4.98000e-02     1.00601e-01     1.66000e+04
    2.61625e+03     4.95120e-02     1.00394e-01     1.65040e+04
    2.61635e+03     4.92720e-02     1.00567e-01     1.64240e+04
    2.61645e+03     4.96320e-02     1.00226e-01     1.65440e+04
    2.61655e+03     4.95120e-02     1.00078e-01     1.65040e+04
    2.61665e+03     4.97280e-02     9.94704e-02     1.65760e+04
    2.61675e+03     4.94340e-02     1.00351e-01     1.64780e+04
    2.61685e+03     4.92270e-02     9.99480e-02     1.64090e+04
    2.61695e+03     4.95360e-02     9.98592e-02     1.65120e+04
    2.61705e+03     4.90890e-02     1.00202e-01     1.63630e+04
    2.61715e+03     4.92600e-02     9.94704e-02     1.64200e+04
    2.61725e+03     4.98090e-02     1.00615e-01     1.66030e+04
    2.61735e+03     4.90140e-02     1.00056e-01     1.63380e+04
