    2.80005e+03     8.56000e-01     6.51200e-02     2.14000e+04
    2.80015e+03     8.44440e-01     6.51520e-02     2.11110e+04
    2.80025e+03     8.30040e-01     6.23040e-02     2.07510e+04
    2.80035e+03     8.03720e-01     5.93920e-02     2.00930e+04
    2.80045e+03     7.84960e-01     5.76960e-02     1.96240e+04
    2.80055e+03     7.78440e-01     5.55840e-02     1.94610e+04
    2.80065e+03     7.49160e-01     5.42720e-02     1.87290e+04
    2.80075e+03     7.30960e-01     5.11360e-02     1.82740e+04
    2.80085e+03     6.96360e-01     4.56960e-02     1.74090e+04
    2.80095e+03     6.93240e-01     4.61120e-02     1.73310e+04
    2.80105e+03     6.61360e-01     4.24960e-02     1.65340e+04
    2.80115e+03     6.41200e-01     3.95840e-02     1.60300e+04
    2.80125e+03     6.19760e-01     3.62880e-02     1.54940e+04
    2.80135e+03     6.01280e-01     3.39200e-02     1.50320e+04
    2.80145e+03     5.70120e-01     2.92480e-02     1.42530e+04
    2.80155e+03     5.51280e-01     2.43520e-02     1.37820e+04
    2.80165e+03     5.34080e-01     2.25600e-02     1.33520e+04
    2.80175e+03     5.18120e-01     1.82400e-02     1.29530e+04
    2.80185e+03     5.03360e-01     1.58720e-02     1.25840e+04
    2.80195e+03     4.89680e-01     1.15200e-02     1.22420e+04
    2.80205e+03     4.84560e-01     8.99200e-03     1.21140e+04
    2.80215e+03     4.66040e-01     6.27200e-03     1.16510e+04
    2.80225e+03     4.76120e-01     4.22400e-03     1.19030e+04
    2.80235e+03     4.87680e-01     1.66400e-03     1.21920e+04
    2.80245e+03     5.03960e-01     9.28000e-04     1.25990e+04
    2.80255e+03     5.19480e-01     2.24000e-04     1.29870e+04
    2.80265e+03     5.53840e-01     1.28000e-04     1.38460e+04
    2.80275e+03     5.96720e-01     3.20000e-05     1.49180e+04
    2.80285e+03     6.47200e-01     0.00000e+00     1.61800e+04
    2.80295e+03     6.94480e-01     0.00000e+00     1.73620e+04
    2.80305e+03     7.66880e-01     0.00000e+00     1.91720e+04
    2.80315e+03     8.95160e-01     2.65600e-03     2.23790e+04
    2.80325e+03     1.33868e+00     3.42720e-02     3.34670e+04
    2.80335e+03     1.80332e+00     7.89120e-02     4.50830e+04
    2.80345e+03     1.93624e+00     8.94720e-02     4.84060e+04
    2.80355e+03     2.01736e+00     9.28000e-02     5.04340e+04
    2.80365e+03     2.19380e+00     9.46560e-02     5.48450e+04
    2.80375e+03     2.39472e+00     9.39200e-02     5.98680e+04
    2.80385e+03     2.54924e+00     9.92960e-02     6.37310e+04
    2.80395e+03     2.52084e+00     9.96800e-02     6.30210e+04
    2.80405e+03     2.34324e+00     9.53920e-02     5.85810e+04
    2.80415e+03     2.12168e+00     9.76320e-02     5.30420e+04
    2.80425e+03     1.93720e+00     9.97120e-02     4.84300e+04
    2.80435e+03     1.78768e+00     9.85600e-02     4.46920e+04
    2.80445e+03     1.72016e+00     1.01024e-01     4.30040e+04
    2.80455e+03     1.64796e+00     9.92960e-02     4.11990e+04
    2.80465e+03     1.58020e+00     9.79200e-02     3.95050e+04
    2.80475e+03     1.53456e+00     9.79520e-02     3.83640e+04
    2.80485e+03     1.48952e+00     9.68960e-02     3.72380e+04
    2.80495e+03     1.44724e+00     9.99360e-02     3.61810e+04
    2.80505e+03     1.39908e+00     9.95200e-02     3.49770e+04
    2.80515e+03     1.36724e+00     9.98720e-02     3.41810e+04
    2.80525e+03     1.33944e+00     1.00160e-01     3.34860e+04
    2.80535e+03     1.30848e+00     9.67040e-02     3.27120e+04
    2.80545e+03     1.29424e+00     1.01248e-01     3.23560e+04
    2.80555e+03     1.26248e+00     1.00320e-01     3.15620e+04
    2.80565e+03     1.25148e+00     9.86880e-02     3.12870e+04
    2.80575e+03     1.22904e+00     1.01600e-01     3.07260e+04
    2.80585e+03     1.21348e+00     9.73440e-02     3.03370e+04
    2.80595e+03     1.20036e+00     9.87840e-02     3.00090e+04
    2.80605e+03     1.18884e+00     9.71840e-02     2.97210e+04
    2.80615e+03     1.17872e+00     9.92640e-02     2.94680e+04
    2.80625e+03     1.17368e+00     1.00608e-01     2.93420e+04
    2.80635e+03     1.15684e+00     1.00352e-01     2.89210e+04
    2.80645e+03     1.12956e+00     9.85280e-02     2.82390e+04
    2.80655e+03     1.14520e+00     1.04096e-01     2.86300e+04
    2.80665e+03     1.13172e+00     9.81440e-02     2.82930e+04
    2.80675e+03     1.13640e+00     1.03456e-01     2.84100e+04
    2.80685e+03     1.12488e+00     1.00800e-01     2.81220e+04
    2.80695e+03     1.11604e+00     9.94560e-02     2.79010e+04
    2.80705e+03     1.10832e+00     9.63200e-02     2.77080e+04
    2.80715e+03     1.11268e+00     1.02592e-01     2.78170e+04
    2.80725e+03     1.09248e+00     9.90080e-02     2.73120e+04
    2.80735e+03     1.09144e+00     1.02304e-01     2.72860e+04
    2.80745e+03     1.09304e+00     1.02496e-01     2.73260e+04
    2.80755e+03     1.07632e+00     9.85280e-02     2.69080e+04
    2.80765e+03     1.07248e+00     9.78240e-02     2.68120e+04
    2.80775e+03     1.07492e+00     9.94560e-02     2.68730e+04
    2.80785e+03     1.08336e+00     1.01504e-01     2.70840e+04
    2.80795e+03     1.05892e+00     9.85920e-02     2.64730e+04
    2.80805e+03     1.07376e+00     1.00800e-01     2.68440e+04
    2.80815e+03     1.04748e+00     9.89440e-02     2.61870e+04
    2.80825e+03     1.05736e+00     9.91360e-02     2.64340e+04
    2.80835e+03     1.06364e+00     1.00128e-01     2.65910e+04
    2.80845e+03     1.05336e+00     1.03392e-01     2.63340e+04
    2.80855e+03     1.06092e+00     1.01760e-01     2.65230e+04
    2.80865e+03     1.04520e+00     9.76960e-02     2.61300e+04
    2.80875e+03     1.04900e+00     1.00128e-01     2.62250e+04
    2.80885e+03     1.04116e+00     1.01152e-01     2.60290e+04
    2.80895e+03     1.04324e+00     1.00288e-01     2.60810e+04
    2.80905e+03     1.05064e+00     1.01280e-01     2.62660e+04
    2.80915e+03     1.03084e+00     1.00896e-01     2.57710e+04
    2.80925e+03     1.03120e+00     9.92960e-02     2.57800e+04
    2.80935e+03     1.04064e+00     9.95840e-02     2.60160e+04
    2.80945e+03     1.03788e+00     1.03232e-01     2.59470e+04
    2.80955e+03     1.02156e+00     1.01856e-01     2.55390e+04
    2.80965e+03     1.02984e+00     1.00608e-01     2.57460e+04
    2.80975e+03     1.02284e+00     1.02144e-01     2.55710e+04
    2.80985e+03     1.01868e+00     1.03552e-01     2.54670e+04
    2.80995e+03     1.03636e+00     9.90720e-02     2.59090e+04
    2.81005e+03     1.01612e+00     9.79200e-02     2.54030e+04
    2.81015e+03     1.03156e+00     1.00576e-01     2.57890e+04
    2.81025e+03     1.00788e+00     9.93920e-02     2.51970e+04
    2.81035e+03     1.01032e+00     9.98720e-02     2.52580e+04
    2.81045e+03     1.02040e+00     1.00608e-01     2.55100e+04
    2.81055e+03     1.01240e+00     1.01312e-01     2.53100e+04
    2.81065e+03     1.00588e+00     9.78880e-02     2.51470e+04
    2.81075e+03     1.01624e+00     1.04768e-01     2.54060e+04
    2.81085e+03     1.01184e+00     1.00704e-01     2.52960e+04
    2.81095e+03     1.00624e+00     9.92960e-02     2.51560e+04
    2.81105e+03     9.95120e-01     1.00800e-01     2.48780e+04
    2.81115e+03     1.00644e+00     1.02112e-01     2.51610e+04
    2.81125e+03     9.98240e-01     9.86240e-02     2.49560e+04
    2.81135e+03     1.00420e+00     9.98080e-02     2.51050e+04
    2.81145e+03     9.99200e-01     1.01088e-01     2.49800e+04
    2.81155e+03     1.00824e+00     1.00480e-01     2.52060e+04
    2.81165e+03     1.00120e+00     1.00320e-01     2.50300e+04
    2.81175e+03     1.00408e+00     9.96800e-02     2.51020e+04
    2.81185e+03     1.00212e+00     1.02496e-01     2.50530e+04
    2.81195e+03     9.96440e-01     1.00864e-01     2.49110e+04
    2.81205e+03     1.00704e+00     9.99040e-02     2.51760e+04
    2.81215e+03     1.00532e+00     1.00384e-01     2.51330e+04
    2.81225e+03     9.91000e-01     9.52320e-02     2.47750e+04
    2.81235e+03     1.00060e+00     1.00128e-01     2.50150e+04
    2.81245e+03     9.90200e-01     9.66080e-02     2.47550e+04
    2.81255e+03     1.00092e+00     9.85600e-02     2.50230e+04
    2.81265e+03     9.97480e-01     9.88160e-02     2.49370e+04
    2.81275e+03     1.00188e+00     1.01184e-01     2.50470e+04
    2.81285e+03     9.98560e-01     9.79520e-02     2.49640e+04
    2.81295e+03     1.00204e+00     9.96480e-02     2.50510e+04
    2.81305e+03     9.85360e-01     9.74080e-02     2.46340e+04
    2.81315e+03     9.93320e-01     1.00320e-01     2.48330e+04
    2.81325e+03     9.97320e-01     9.97440e-02     2.49330e+04
    2.81335e+03     1.01712e+00     1.02752e-01     2.54280e+04
    2.81345e+03     1.01116e+00     1.02752e-01     2.52790e+04
    2.81355e+03     9.99520e-01     1.01088e-01     2.49880e+04
    2.81365e+03     9.92920e-01     1.00704e-01     2.48230e+04
    2.81375e+03     1.00288e+00     1.01984e-01     2.50720e+04
    2.81385e+03     9.89360e-01     1.00800e-01     2.47340e+04
    2.81395e+03     9.98400e-01     9.97440e-02     2.49600e+04
    2.81405e+03     9.90440e-01     9.97120e-02     2.47610e+04
    2.81415e+03     9.95600e-01     9.92000e-02     2.48900e+04
    2.81425e+03     1.00132e+00     1.01376e-01     2.50330e+04
    2.81435e+03     9.99000e-01     9.84320e-02     2.49750e+04
    2.81445e+03     1.00216e+00     9.66080e-02     2.50540e+04
    2.81455e+03     9.89320e-01     9.78880e-02     2.47330e+04
    2.81465e+03     1.00512e+00     1.00224e-01     2.51280e+04
    2.81475e+03     9.96040e-01     1.02688e-01     2.49010e+04
    2.81485e+03     1.01816e+00     1.02432e-01     2.54540e+04
    2.81495e+03     1.00228e+00     1.00320e-01     2.50570e+04
    2.81505e+03     1.00716e+00     1.02048e-01     2.51790e+04
    2.81515e+03     1.00104e+00     1.02176e-01     2.50260e+04
    2.81525e+03     1.00004e+00     1.00928e-01     2.50010e+04
    2.81535e+03     9.96920e-01     1.00768e-01     2.49230e+04
    2.81545e+03     9.90160e-01     9.87520e-02     2.47540e+04
    2.81555e+03     1.00440e+00     9.92960e-02     2.51100e+04
    2.81565e+03     1.00044e+00     1.01760e-01     2.50110e+04
    2.81575e+03     1.00252e+00     9.74720e-02     2.50630e+04
    2.81585e+03     9.87520e-01     9.82720e-02     2.46880e+04
    2.81595e+03     9.96840e-01     9.97440e-02     2.49210e+04
    2.81605e+03     1.00152e+00     1.00672e-01     2.50380e+04
    2.81615e+03     9.85520e-01     9.87520e-02     2.46380e+04
    2.81625e+03     9.93600e-01     9.73760e-02     2.48400e+04
    2.81635e+03     9.99280e-01     1.01120e-01     2.49820e+04
    2.81645e+03     1.00156e+00     9.94240e-02     2.50390e+04
    2.81655e+03     9.96000e-01     1.00800e-01     2.49000e+04
    2.81665e+03     1.00196e+00     1.02304e-01     2.50490e+04
    2.81675e+03     1.00012e+00     1.00736e-01     2.50030e+04
    2.81685e+03     9.95240e-01     1.00320e-01     2.48810e+04
    2.81695e+03     1.00508e+00     1.01472e-01     2.51270e+04
    2.81705e+03     1.00212e+00     1.00288e-01     2.50530e+04
    2.81715e+03     1.00940e+00     9.93920e-02     2.52350e+04
    2.81725e+03     1.00744e+00     1.01856e-01     2.51860e+04
    2.81735e+03     1.00120e+00     1.00128e-01     2.50300e+04
    2.81745e+03     9.98640e-01     1.00192e-01     2.49660e+04
    2.81755e+03     9.94040e-01     1.01216e-01     2.48510e+04
    2.81765e+03     1.00020e+00     1.01472e-01     2.50050e+04
    2.81775e+03     1.00296e+00     1.00544e-01     2.50740e+04
    2.81785e+03     9.84840e-01     9.87520e-02     2.46210e+04
    2.81795e+03     9.86720e-01     9.97120e-02     2.46680e+04
    2.81805e+03     9.88840e-01     9.74080e-02     2.47210e+04
    2.81815e+03     1.00792e+00     1.02176e-01     2.51980e+04
    2.81825e+03     1.00012e+00     9.94240e-02     2.50030e+04
    2.81835e+03     1.01484e+00     9.98400e-02     2.53710e+04
    2.81845e+03     9.95680e-01     9.61600e-02     2.48920e+04
    2.81855e+03     9.86440e-01     9.99360e-02     2.46610e+04
    2.81865e+03     9.93800e-01     9.75360e-02     2.48450e+04
    2.81875e+03     9.90520e-01     9.92640e-02     2.47630e+04
    2.81885e+03     1.00060e+00     9.85600e-02     2.50150e+04
    2.81895e+03     9.92760e-01     1.00640e-01     2.48190e+04
    2.81905e+03     9.96440e-01     9.85600e-02     2.49110e+04
    2.81915e+03     9.97520e-01     1.00928e-01     2.49380e+04
    2.81925e+03     9.99760e-01     9.97120e-02     2.49940e+04
    2.81935e+03     1.00668e+00     1.02752e-01     2.51670e+04
    2.81945e+03     9.96280e-01     9.87200e-02     2.49070e+04
    2.81955e+03     1.00488e+00     1.03552e-01     2.51220e+04
    2.81965e+03     1.00120e+00     1.01504e-01     2.50300e+04
    2.81975e+03     1.00452e+00     9.98400e-02     2.51130e+04
    2.81985e+03     1.00064e+00     1.01600e-01     2.50160e+04
    2.81995e+03     1.00184e+00     9.94880e-02     2.50460e+04
