    2.58075e+03     9.67800e-01     8.92800e-02     3.22600e+03
    2.58085e+03     9.23700e-01     9.18000e-02     3.07900e+03
    2.58095e+03     8.98200e-01     9.50400e-02     2.99400e+03
    2.58105e+03     8.82300e-01     9.93600e-02     2.94100e+03
    2.58115e+03     8.94000e-01     8.96400e-02     2.98000e+03
    2.58125e+03     8.47800e-01     8.53200e-02     2.82600e+03
    2.58135e+03     8.59500e-01     8.20800e-02     2.86500e+03
    2.58145e+03     8.52300e-01     7.59600e-02     2.84100e+03
    2.58155e+03     8.52000e-01     8.42400e-02     2.84000e+03
    2.58165e+03     8.22900e-01     8.85600e-02     2.74300e+03
    2.58175e+03     8.34600e-01     8.67600e-02     2.78200e+03
    2.58185e+03     8.19000e-01     8.35200e-02     2.73000e+03
    2.58195e+03     7.85700e-01     7.20000e-02     2.61900e+03
    2.58205e+03     7.85700e-01     7.70400e-02     2.61900e+03
    2.58215e+03     7.48200e-01     6.33600e-02     2.49400e+03
    2.58225e+03     7.59000e-01     7.56000e-02     2.53000e+03
    2.58235e+03     7.35000e-01     6.22800e-02     2.45000e+03
    2.58245e+03     7.42800e-01     7.02000e-02     2.47600e+03
    2.58255e+03     7.03800e-01     7.34400e-02     2.34600e+03
    2.58265e+03     7.09500e-01     7.59600e-02     2.36500e+03
    2.58275e+03     6.86700e-01     6.69600e-02     2.28900e+03
    2.58285e+03     6.90000e-01     7.27200e-02     2.30000e+03
    2.58295e+03     6.54600e-01     6.44400e-02     2.18200e+03
    2.58305e+03     6.60600e-01     6.15600e-02     2.20200e+03
    2.58315e+03     6.70800e-01     6.73200e-02     2.23600e+03
    2.58325e+03     6.36300e-01     6.37200e-02     2.12100e+03
    2.58335e+03     6.48900e-01     6.26400e-02     2.16300e+03
    2.58345e+03     6.34800e-01     5.22000e-02     2.11600e+03
    2.58355e+03     6.05700e-01     6.15600e-02     2.01900e+03
    2.58365e+03     5.86200e-01     4.96800e-02     1.95400e+03
    2.58375e+03     6.02400e-01     5.79600e-02     2.00800e+03
    2.58385e+03     5.83200e-01     5.54400e-02     1.94400e+03
    2.58395e+03     5.70900e-01     5.68800e-02     1.90300e+03
    2.58405e+03     5.79300e-01     6.19200e-02     1.93100e+03
    2.58415e+03     5.80800e-01     5.14800e-02     1.93600e+03
    2.58425e+03     5.82600e-01     5.00400e-02     1.94200e+03
    2.58435e+03     5.46000e-01     5.11200e-02     1.82000e+03
    2.58445e+03     5.58300e-01     5.00400e-02     1.86100e+03
    2.58455e+03     5.77500e-01     5.40000e-02     1.92500e+03
    2.58465e+03     5.54700e-01     5.11200e-02     1.84900e+03
    2.58475e+03     5.64900e-01     5.22000e-02     1.88300e+03
    2.58485e+03     5.34600e-01     4.96800e-02     1.78200e+03
    2.58495e+03     5.44800e-01     4.86000e-02     1.81600e+03
    2.58505e+03     5.33700e-01     4.68000e-02     1.77900e+03
    2.58515e+03     5.39400e-01     4.57200e-02     1.79800e+03
    2.58525e+03     5.19000e-01     4.75200e-02     1.73000e+03
    2.58535e+03     5.24400e-01     4.28400e-02     1.74800e+03
    2.58545e+03     5.40300e-01     4.46400e-02     1.80100e+03
    2.58555e+03     5.33700e-01     3.99600e-02     1.77900e+03
    2.58565e+03     5.53500e-01     4.14000e-02     1.84500e+03
    2.58575e+03     5.62800e-01     4.35600e-02     1.87600e+03
    2.58585e+03     5.45400e-01     4.24800e-02     1.81800e+03
    2.58595e+03     5.53500e-01     4.39200e-02     1.84500e+03
    2.58605e+03     5.74200e-01     4.71600e-02     1.91400e+03
    2.58615e+03     5.71500e-01     3.70800e-02     1.90500e+03
    2.58625e+03     5.95200e-01     4.28400e-02     1.98400e+03
    2.58635e+03     6.50400e-01     3.81600e-02     2.16800e+03
    2.58645e+03     6.91800e-01     3.81600e-02     2.30600e+03
    2.58655e+03     7.47900e-01     3.99600e-02     2.49300e+03
    2.58665e+03     1.04670e+00     5.65200e-02     3.48900e+03
    2.58675e+03     1.32930e+00     9.21600e-02     4.43100e+03
    2.58685e+03     1.24770e+00     1.03680e-01     4.15900e+03
    2.58695e+03     1.24500e+00     1.15200e-01     4.15000e+03
    2.58705e+03     1.21200e+00     9.57600e-02     4.04000e+03
    2.58715e+03     1.15530e+00     1.09800e-01     3.85100e+03
    2.58725e+03     1.16910e+00     1.05840e-01     3.89700e+03
    2.58735e+03     1.14330e+00     9.10800e-02     3.81100e+03
    2.58745e+03     1.13580e+00     1.01160e-01     3.78600e+03
    2.58755e+03     1.12470e+00     9.82800e-02     3.74900e+03
    2.58765e+03     1.13220e+00     1.10160e-01     3.77400e+03
    2.58775e+03     1.13460e+00     1.03320e-01     3.78200e+03
    2.58785e+03     1.08690e+00     9.79200e-02     3.62300e+03
    2.58795e+03     1.07880e+00     9.43200e-02     3.59600e+03
    2.58805e+03     1.09710e+00     9.72000e-02     3.65700e+03
    2.58815e+03     1.08330e+00     1.07280e-01     3.61100e+03
    2.58825e+03     1.09920e+00     9.54000e-02     3.66400e+03
    2.58835e+03     1.08150e+00     9.54000e-02     3.60500e+03
    2.58845e+03     1.10160e+00     9.86400e-02     3.67200e+03
    2.58855e+03     1.07700e+00     1.06200e-01     3.59000e+03
    2.58865e+03     1.08090e+00     1.04400e-01     3.60300e+03
    2.58875e+03     1.07610e+00     1.11240e-01     3.58700e+03
    2.58885e+03     1.05120e+00     1.03320e-01     3.50400e+03
    2.58895e+03     1.05090e+00     9.86400e-02     3.50300e+03
    2.58905e+03     1.03260e+00     9.82800e-02     3.44200e+03
    2.58915e+03     1.02690e+00     9.93600e-02     3.42300e+03
    2.58925e+03     1.04700e+00     1.03680e-01     3.49000e+03
    2.58935e+03     1.02150e+00     9.00000e-02     3.40500e+03
    2.58945e+03     1.03860e+00     1.01880e-01     3.46200e+03
    2.58955e+03     1.04520e+00     1.02600e-01     3.48400e+03
    2.58965e+03     1.04820e+00     1.13760e-01     3.49400e+03
    2.58975e+03     1.01160e+00     9.64800e-02     3.37200e+03
    2.58985e+03     1.01340e+00     1.02600e-01     3.37800e+03
    2.58995e+03     1.02270e+00     9.50400e-02     3.40900e+03
    2.59005e+03     1.00350e+00     1.05120e-01     3.34500e+03
    2.59015e+03     1.03140e+00     1.00800e-01     3.43800e+03
    2.59025e+03     1.01970e+00     1.05480e-01     3.39900e+03
    2.59035e+03     1.02750e+00     1.09440e-01     3.42500e+03
    2.59045e+03     1.01910e+00     1.17720e-01     3.39700e+03
    2.59055e+03     1.00230e+00     9.32400e-02     3.34100e+03
    2.59065e+03     1.01820e+00     9.64800e-02     3.39400e+03
    2.59075e+03     1.02030e+00     1.00800e-01     3.40100e+03
    2.59085e+03     1.04250e+00     9.79200e-02     3.47500e+03
    2.59095e+03     1.01490e+00     1.01160e-01     3.38300e+03
    2.59105e+03     9.77700e-01     9.93600e-02     3.25900e+03
    2.59115e+03     1.00200e+00     1.00080e-01     3.34000e+03
    2.59125e+03     9.99900e-01     1.06560e-01     3.33300e+03
    2.59135e+03     1.02360e+00     8.53200e-02     3.41200e+03
    2.59145e+03     1.01940e+00     1.03680e-01     3.39800e+03
    2.59155e+03     1.01820e+00     1.08360e-01     3.39400e+03
    2.59165e+03     9.72000e-01     9.46800e-02     3.24000e+03
    2.59175e+03     1.03410e+00     1.04040e-01     3.44700e+03
    2.59185e+03     1.00920e+00     9.03600e-02     3.36400e+03
    2.59195e+03     1.03260e+00     1.08360e-01     3.44200e+03
    2.59205e+03     9.90300e-01     9.25200e-02     3.30100e+03
    2.59215e+03     9.84900e-01     1.04040e-01     3.28300e+03
    2.59225e+03     1.00290e+00     1.06920e-01     3.34300e+03
    2.59235e+03     1.02450e+00     1.04760e-01     3.41500e+03
    2.59245e+03     1.00890e+00     1.10160e-01     3.36300e+03
    2.59255e+03     9.99600e-01     9.61200e-02     3.33200e+03
    2.59265e+03     9.93300e-01     1.03320e-01     3.31100e+03
    2.59275e+03     9.85500e-01     1.01160e-01     3.28500e+03
    2.59285e+03     9.89700e-01     9.61200e-02     3.29900e+03
    2.59295e+03     9.85200e-01     9.54000e-02     3.28400e+03
    2.59305e+03     1.01820e+00     9.90000e-02     3.39400e+03
    2.59315e+03     1.01040e+00     1.01160e-01     3.36800e+03
    2.59325e+03     9.83400e-01     9.72000e-02     3.27800e+03
    2.59335e+03     1.02090e+00     1.01880e-01     3.40300e+03
    2.59345e+03     9.90900e-01     9.36000e-02     3.30300e+03
    2.59355e+03     1.00740e+00     1.08720e-01     3.35800e+03
    2.59365e+03     9.94200e-01     1.02600e-01     3.31400e+03
    2.59375e+03     1.00590e+00     9.64800e-02     3.35300e+03
    2.59385e+03     9.78600e-01     9.93600e-02     3.26200e+03
    2.59395e+03     1.02660e+00     9.93600e-02     3.42200e+03
    2.59405e+03     9.82800e-01     1.01160e-01     3.27600e+03
    2.59415e+03     9.65700e-01     9.21600e-02     3.21900e+03
    2.59425e+03     8.96700e-01     8.74800e-02     2.98900e+03
    2.59435e+03     9.40500e-01     1.03680e-01     3.13500e+03
    2.59445e+03     9.04200e-01     8.89200e-02     3.01400e+03
    2.59455e+03     9.17400e-01     9.72000e-02     3.05800e+03
    2.59465e+03     8.88000e-01     9.32400e-02     2.96000e+03
    2.59475e+03     8.45100e-01     8.64000e-02     2.81700e+03
    2.59485e+03     8.76000e-01     8.24400e-02     2.92000e+03
    2.59495e+03     8.85000e-01     9.32400e-02     2.95000e+03
    2.59505e+03     8.47200e-01     9.21600e-02     2.82400e+03
    2.59515e+03     8.48400e-01     8.02800e-02     2.82800e+03
    2.59525e+03     8.24100e-01     8.67600e-02     2.74700e+03
    2.59535e+03     8.26800e-01     7.95600e-02     2.75600e+03
    2.59545e+03     7.83600e-01     7.63200e-02     2.61200e+03
    2.59555e+03     7.83600e-01     8.35200e-02     2.61200e+03
    2.59565e+03     7.95000e-01     7.09200e-02     2.65000e+03
    2.59575e+03     7.93500e-01     7.92000e-02     2.64500e+03
    2.59585e+03     7.39500e-01     7.09200e-02     2.46500e+03
    2.59595e+03     7.40100e-01     7.27200e-02     2.46700e+03
    2.59605e+03     7.18800e-01     6.98400e-02     2.39600e+03
    2.59615e+03     7.21500e-01     6.84000e-02     2.40500e+03
    2.59625e+03     7.17000e-01     7.09200e-02     2.39000e+03
    2.59635e+03     7.05600e-01     6.08400e-02     2.35200e+03
    2.59645e+03     7.16400e-01     7.16400e-02     2.38800e+03
    2.59655e+03     6.85800e-01     7.09200e-02     2.28600e+03
    2.59665e+03     6.94500e-01     6.48000e-02     2.31500e+03
    2.59675e+03     6.96600e-01     6.48000e-02     2.32200e+03
    2.59685e+03     6.60300e-01     6.37200e-02     2.20100e+03
    2.59695e+03     6.53100e-01     5.04000e-02     2.17700e+03
    2.59705e+03     6.40200e-01     5.61600e-02     2.13400e+03
    2.59715e+03     6.52200e-01     4.68000e-02     2.17400e+03
    2.59725e+03     6.48600e-01     4.71600e-02     2.16200e+03
    2.59735e+03     6.55500e-01     6.01200e-02     2.18500e+03
    2.59745e+03     6.48000e-01     5.79600e-02     2.16000e+03
    2.59755e+03     6.75900e-01     5.83200e-02     2.25300e+03
    2.59765e+03     6.49500e-01     5.07600e-02     2.16500e+03
    2.59775e+03     6.52200e-01     5.14800e-02     2.17400e+03
    2.59785e+03     6.59100e-01     5.32800e-02     2.19700e+03
    2.59795e+03     6.72000e-01     4.96800e-02     2.24000e+03
    2.59805e+03     6.57300e-01     4.93200e-02     2.19100e+03
    2.59815e+03     6.48000e-01     4.75200e-02     2.16000e+03
    2.59825e+03     6.71400e-01     4.86000e-02     2.23800e+03
    2.59835e+03     6.61200e-01     4.89600e-02     2.20400e+03
    2.59845e+03     6.80100e-01     4.96800e-02     2.26700e+03
    2.59855e+03     6.80700e-01     4.71600e-02     2.26900e+03
    2.59865e+03     6.94800e-01     4.32000e-02     2.31600e+03
    2.59875e+03     6.87000e-01     4.96800e-02     2.29000e+03
    2.59885e+03     6.93000e-01     4.42800e-02     2.31000e+03
    2.59895e+03     7.01700e-01     4.46400e-02     2.33900e+03
    2.59905e+03     7.50000e-01     4.53600e-02     2.50000e+03
    2.59915e+03     7.56300e-01     4.50000e-02     2.52100e+03
    2.59925e+03     7.81500e-01     3.49200e-02     2.60500e+03
    2.59935e+03     7.86600e-01     4.32000e-02     2.62200e+03
    2.59945e+03     8.33400e-01     4.28400e-02     2.77800e+03
    2.59955e+03     8.32200e-01     3.56400e-02     2.77400e+03
    2.59965e+03     8.96400e-01     3.81600e-02     2.98800e+03
    2.59975e+03     9.84600e-01     4.39200e-02     3.28200e+03
    2.59985e+03     1.01640e+00     3.63600e-02     3.38800e+03
    2.59995e+03     1.10910e+00     3.52800e-02     3.69700e+03
    2.60005e+03     1.30950e+00     3.20400e-02     4.36500e+03
    2.60015e+03     1.78740e+00     5.11200e-02     5.95800e+03
    2.60025e+03     2.01150e+00     1.03680e-01     6.70500e+03
    2.60035e+03     1.75020e+00     1.05120e-01     5.83400e+03
    2.60045e+03     1.66170e+00     1.14120e-01     5.53900e+03
    2.60055e+03     1.52880e+00     1.01520e-01     5.09600e+03
    2.60065e+03     1.57080e+00     1.04760e-01     5.23600e+03
    2.60075e+03     1.45560e+00     9.86400e-02     4.85200e+03
    2.60085e+03     1.41990e+00     9.07200e-02     4.73300e+03
    2.60095e+03     1.40850e+00     1.00440e-01     4.69500e+03
    2.60105e+03     1.35510e+00     9.57600e-02     4.51700e+03
    2.60115e+03     1.32330e+00     1.00440e-01     4.41100e+03
    2.60125e+03     1.34070e+00     1.06200e-01     4.46900e+03
    2.60135e+03     1.25760e+00     9.39600e-02     4.19200e+03
    2.60145e+03     1.25070e+00     8.82000e-02     4.16900e+03
    2.60155e+03     1.25610e+00     9.57600e-02     4.18700e+03
    2.60165e+03     1.24020e+00     9.39600e-02     4.13400e+03
    2.60175e+03     1.24050e+00     1.02960e-01     4.13500e+03
    2.60185e+03     1.19460e+00     8.74800e-02     3.98200e+03
    2.60195e+03     1.23180e+00     9.32400e-02     4.10600e+03
    2.60205e+03     1.19970e+00     1.02960e-01     3.99900e+03
    2.60215e+03     1.19190e+00     9.50400e-02     3.97300e+03
    2.60225e+03     1.18890e+00     9.46800e-02     3.96300e+03
    2.60235e+03     1.14630e+00     9.86400e-02     3.82100e+03
    2.60245e+03     1.13640e+00     1.06920e-01     3.78800e+03
    2.60255e+03     1.13820e+00     9.86400e-02     3.79400e+03
    2.60265e+03     1.12380e+00     1.03680e-01     3.74600e+03
    2.60275e+03     1.12710e+00     9.21600e-02     3.75700e+03
    2.60285e+03     1.11120e+00     1.13400e-01     3.70400e+03
    2.60295e+03     1.09620e+00     9.75600e-02     3.65400e+03
    2.60305e+03     1.12380e+00     9.43200e-02     3.74600e+03
    2.60315e+03     1.07520e+00     9.03600e-02     3.58400e+03
    2.60325e+03     1.05510e+00     9.57600e-02     3.51700e+03
    2.60335e+03     1.07010e+00     1.00080e-01     3.56700e+03
    2.60345e+03     1.07280e+00     9.72000e-02     3.57600e+03
    2.60355e+03     1.08930e+00     9.57600e-02     3.63100e+03
    2.60365e+03     1.05660e+00     1.03320e-01     3.52200e+03
    2.60375e+03     1.02900e+00     1.06920e-01     3.43000e+03
    2.60385e+03     1.09260e+00     8.56800e-02     3.64200e+03
    2.60395e+03     1.04160e+00     1.08360e-01     3.47200e+03
    2.60405e+03     1.04550e+00     9.97200e-02     3.48500e+03
    2.60415e+03     1.03680e+00     1.04040e-01     3.45600e+03
    2.60425e+03     1.02420e+00     9.72000e-02     3.41400e+03
    2.60435e+03     1.02300e+00     9.00000e-02     3.41000e+03
    2.60445e+03     1.00230e+00     1.01160e-01     3.34100e+03
    2.60455e+03     9.95100e-01     9.90000e-02     3.31700e+03
    2.60465e+03     1.00110e+00     1.00800e-01     3.33700e+03
    2.60475e+03     1.03080e+00     9.64800e-02     3.43600e+03
    2.60485e+03     1.01700e+00     9.90000e-02     3.39000e+03
    2.60495e+03     1.03020e+00     1.04400e-01     3.43400e+03
    2.60505e+03     1.01580e+00     9.39600e-02     3.38600e+03
    2.60515e+03     1.04490e+00     9.90000e-02     3.48300e+03
    2.60525e+03     1.02240e+00     9.97200e-02     3.40800e+03
    2.60535e+03     9.95100e-01     9.72000e-02     3.31700e+03
    2.60545e+03     1.01730e+00     1.00440e-01     3.39100e+03
    2.60555e+03     1.00380e+00     1.11240e-01     3.34600e+03
    2.60565e+03     9.84900e-01     9.07200e-02     3.28300e+03
    2.60575e+03     9.93900e-01     8.96400e-02     3.31300e+03
    2.60585e+03     1.01610e+00     9.97200e-02     3.38700e+03
    2.60595e+03     1.00800e+00     1.04400e-01     3.36000e+03
    2.60605e+03     1.00260e+00     9.25200e-02     3.34200e+03
    2.60615e+03     9.84000e-01     9.93600e-02     3.28000e+03
    2.60625e+03     1.01070e+00     1.00440e-01     3.36900e+03
    2.60635e+03     9.76200e-01     1.05840e-01     3.25400e+03
    2.60645e+03     9.90300e-01     1.01160e-01     3.30100e+03
    2.60655e+03     1.03620e+00     9.64800e-02     3.45400e+03
    2.60665e+03     9.91800e-01     9.00000e-02     3.30600e+03
    2.60675e+03     9.99900e-01     1.04400e-01     3.33300e+03
    2.60685e+03     1.00710e+00     9.25200e-02     3.35700e+03
    2.60695e+03     9.85500e-01     9.79200e-02     3.28500e+03
    2.60705e+03     9.97500e-01     1.05120e-01     3.32500e+03
    2.60715e+03     9.98400e-01     1.00440e-01     3.32800e+03
    2.60725e+03     1.01820e+00     1.04040e-01     3.39400e+03
    2.60735e+03     9.95400e-01     1.04040e-01     3.31800e+03
    2.60745e+03     9.87900e-01     8.64000e-02     3.29300e+03
    2.60755e+03     1.00830e+00     9.75600e-02     3.36100e+03
    2.60765e+03     9.91500e-01     1.04400e-01     3.30500e+03
    2.60775e+03     1.00230e+00     9.97200e-02     3.34100e+03
    2.60785e+03     1.02690e+00     1.04760e-01     3.42300e+03
    2.60795e+03     9.70800e-01     1.01160e-01     3.23600e+03
    2.60805e+03     1.00470e+00     1.06920e-01     3.34900e+03
    2.60815e+03     9.83400e-01     1.00800e-01     3.27800e+03
    2.60825e+03     9.94500e-01     1.01160e-01     3.31500e+03
    2.60835e+03     9.99900e-01     1.02240e-01     3.33300e+03
    2.60845e+03     1.01790e+00     9.21600e-02     3.39300e+03
    2.60855e+03     1.03380e+00     9.03600e-02     3.44600e+03
    2.60865e+03     1.04430e+00     1.06920e-01     3.48100e+03
    2.60875e+03     1.01100e+00     1.08000e-01     3.37000e+03
    2.60885e+03     1.01670e+00     9.68400e-02     3.38900e+03
    2.60895e+03     9.95400e-01     9.21600e-02     3.31800e+03
    2.60905e+03     1.05720e+00     9.57600e-02     3.52400e+03
    2.60915e+03     9.93900e-01     9.86400e-02     3.31300e+03
    2.60925e+03     1.05480e+00     9.86400e-02     3.51600e+03
    2.60935e+03     1.00140e+00     1.00440e-01     3.33800e+03
    2.60945e+03     1.03230e+00     9.39600e-02     3.44100e+03
    2.60955e+03     9.92100e-01     9.50400e-02     3.30700e+03
    2.60965e+03     1.04820e+00     9.82800e-02     3.49400e+03
    2.60975e+03     1.05870e+00     1.04040e-01     3.52900e+03
    2.60985e+03     1.03440e+00     1.09800e-01     3.44800e+03
    2.60995e+03     1.03230e+00     1.01880e-01     3.44100e+03
    2.61005e+03     1.08720e+00     1.02960e-01     3.62400e+03
    2.61015e+03     1.10130e+00     1.10160e-01     3.67100e+03
    2.61025e+03     1.04730e+00     1.03680e-01     3.49100e+03
    2.61035e+03     1.08780e+00     1.10520e-01     3.62600e+03
    2.61045e+03     1.07640e+00     9.64800e-02     3.58800e+03
    2.61055e+03     1.05810e+00     1.02240e-01     3.52700e+03
    2.61065e+03     1.06920e+00     1.09080e-01     3.56400e+03
    2.61075e+03     1.08720e+00     1.03680e-01     3.62400e+03
    2.61085e+03     1.08570e+00     9.86400e-02     3.61900e+03
    2.61095e+03     1.13070e+00     1.01880e-01     3.76900e+03
    2.61105e+03     1.16640e+00     1.07640e-01     3.88800e+03
    2.61115e+03     1.13250e+00     1.06560e-01     3.77500e+03
    2.61125e+03     1.14420e+00     9.32400e-02     3.81400e+03
    2.61135e+03     1.14900e+00     1.08000e-01     3.83000e+03
    2.61145e+03     1.12260e+00     9.64800e-02     3.74200e+03
    2.61155e+03     1.20960e+00     9.97200e-02     4.03200e+03
    2.61165e+03     1.15950e+00     1.10160e-01     3.86500e+03
    2.61175e+03     1.20960e+00     1.04760e-01     4.03200e+03
    2.61185e+03     1.20300e+00     8.78400e-02     4.01000e+03
    2.61195e+03     1.22250e+00     9.86400e-02     4.07500e+03
    2.61205e+03     1.24230e+00     1.01160e-01     4.14100e+03
    2.61215e+03     1.24260e+00     9.68400e-02     4.14200e+03
    2.61225e+03     1.27410e+00     1.10520e-01     4.24700e+03
    2.61235e+03     1.31220e+00     1.01160e-01     4.37400e+03
    2.61245e+03     1.36890e+00     9.10800e-02     4.56300e+03
    2.61255e+03     1.46910e+00     1.01880e-01     4.89700e+03
    2.61265e+03     1.77810e+00     9.14400e-02     5.92700e+03
    2.61275e+03     1.45380e+00     1.01160e-01     4.84600e+03
    2.61285e+03     1.38330e+00     1.02600e-01     4.61100e+03
    2.61295e+03     1.34100e+00     1.00800e-01     4.47000e+03
    2.61305e+03     1.28550e+00     9.54000e-02     4.28500e+03
    2.61315e+03     1.23330e+00     9.14400e-02     4.11100e+03
    2.61325e+03     1.23840e+00     9.75600e-02     4.12800e+03
    2.61335e+03     1.22460e+00     1.09080e-01     4.08200e+03
    2.61345e+03     1.22550e+00     1.00080e-01     4.08500e+03
    2.61355e+03     1.16490e+00     8.89200e-02     3.88300e+03
    2.61365e+03     1.14420e+00     9.64800e-02     3.81400e+03
    2.61375e+03     1.16190e+00     9.36000e-02     3.87300e+03
    2.61385e+03     1.13190e+00     9.39600e-02     3.77300e+03
    2.61395e+03     1.12260e+00     1.01520e-01     3.74200e+03
    2.61405e+03     1.14120e+00     9.61200e-02     3.80400e+03
    2.61415e+03     1.11390e+00     9.97200e-02     3.71300e+03
    2.61425e+03     1.13610e+00     9.28800e-02     3.78700e+03
    2.61435e+03     1.09260e+00     1.06560e-01     3.64200e+03
    2.61445e+03     1.10460e+00     9.46800e-02     3.68200e+03
    2.61455e+03     1.07550e+00     9.90000e-02     3.58500e+03
    2.61465e+03     1.07850e+00     9.86400e-02     3.59500e+03
    2.61475e+03     1.06140e+00     1.02960e-01     3.53800e+03
    2.61485e+03     1.08000e+00     1.05840e-01     3.60000e+03
    2.61495e+03     1.07250e+00     8.89200e-02     3.57500e+03
    2.61505e+03     1.04520e+00     9.79200e-02     3.48400e+03
    2.61515e+03     1.05450e+00     1.01160e-01     3.51500e+03
    2.61525e+03     1.04730e+00     1.05840e-01     3.49100e+03
    2.61535e+03     1.07730e+00     9.28800e-02     3.59100e+03
    2.61545e+03     1.06350e+00     1.00440e-01     3.54500e+03
    2.61555e+03     1.05900e+00     9.43200e-02     3.53000e+03
    2.61565e+03     1.04430e+00     1.04400e-01     3.48100e+03
    2.61575e+03     1.05060e+00     9.54000e-02     3.50200e+03
    2.61585e+03     1.02060e+00     1.07640e-01     3.40200e+03
    2.61595e+03     1.01640e+00     9.68400e-02     3.38800e+03
    2.61605e+03     1.02750e+00     1.02240e-01     3.42500e+03
    2.61615e+03     1.04640e+00     9.18000e-02     3.48800e+03
    2.61625e+03     1.05690e+00     1.11240e-01     3.52300e+03
    2.61635e+03     1.02630e+00     9.10800e-02     3.42100e+03
    2.61645e+03     9.97200e-01     9.90000e-02     3.32400e+03
    2.61655e+03     1.07280e+00     1.08720e-01     3.57600e+03
    2.61665e+03     1.02810e+00     1.04040e-01     3.42700e+03
    2.61675e+03     1.05960e+00     1.12320e-01     3.53200e+03
    2.61685e+03     9.95700e-01     9.68400e-02     3.31900e+03
    2.61695e+03     1.02930e+00     9.79200e-02     3.43100e+03
    2.61705e+03     1.00800e+00     9.36000e-02     3.36000e+03
    2.61715e+03     1.01610e+00     9.68400e-02     3.38700e+03
    2.61725e+03     1.05090e+00     9.82800e-02     3.50300e+03
    2.61735e+03     1.03050e+00     1.02960e-01     3.43500e+03
