    2.78615e+03     9.84800e-01     1.00080e-01     4.92400e+03
    2.78625e+03     9.83000e-01     9.66400e-02     4.91500e+03
    2.78635e+03     9.81800e-01     9.20800e-02     4.90900e+03
    2.78645e+03     9.89200e-01     9.98400e-02     4.94600e+03
    2.78655e+03     1.01800e+00     1.00160e-01     5.09000e+03
    2.78665e+03     9.88600e-01     9.56800e-02     4.94300e+03
    2.78675e+03     1.01100e+00     1.00640e-01     5.05500e+03
    2.78685e+03     9.85800e-01     9.44800e-02     4.92900e+03
    2.78695e+03     9.99200e-01     1.01120e-01     4.99600e+03
    2.78705e+03     9.95600e-01     9.96800e-02     4.97800e+03
    2.78715e+03     9.94000e-01     9.76800e-02     4.97000e+03
    2.78725e+03     9.88000e-01     9.93600e-02     4.94000e+03
    2.78735e+03     1.00440e+00     1.05440e-01     5.02200e+03
    2.78745e+03     1.01100e+00     1.01280e-01     5.05500e+03
    2.78755e+03     1.00220e+00     1.02080e-01     5.01100e+03
    2.78765e+03     1.01240e+00     1.01520e-01     5.06200e+03
    2.78775e+03     9.99200e-01     1.01360e-01     4.99600e+03
    2.78785e+03     9.77600e-01     9.53600e-02     4.88800e+03
    2.78795e+03     1.00860e+00     9.71200e-02     5.04300e+03
    2.78805e+03     9.84800e-01     9.88000e-02     4.92400e+03
    2.78815e+03     1.00320e+00     1.00320e-01     5.01600e+03
    2.78825e+03     9.94800e-01     9.72000e-02     4.97400e+03
    2.78835e+03     1.01320e+00     1.01120e-01     5.06600e+03
    2.78845e+03     1.00120e+00     1.00720e-01     5.00600e+03
    2.78855e+03     1.00640e+00     9.85600e-02     5.03200e+03
    2.78865e+03     1.00960e+00     9.81600e-02     5.04800e+03
    2.78875e+03     9.80600e-01     9.70400e-02     4.90300e+03
    2.78885e+03     9.85000e-01     9.52800e-02     4.92500e+03
    2.78895e+03     1.01740e+00     9.98400e-02     5.08700e+03
    2.78905e+03     1.02660e+00     1.02400e-01     5.13300e+03
    2.78915e+03     9.92800e-01     1.01040e-01     4.96400e+03
    2.78925e+03     9.62400e-01     9.41600e-02     4.81200e+03
    2.78935e+03     9.87800e-01     9.89600e-02     4.93900e+03
    2.78945e+03     1.00700e+00     1.03840e-01     5.03500e+03
    2.78955e+03     1.00780e+00     9.93600e-02     5.03900e+03
    2.78965e+03     9.95400e-01     9.92800e-02     4.97700e+03
    2.78975e+03     9.92600e-01     1.03680e-01     4.96300e+03
    2.78985e+03     9.78000e-01     9.94400e-02     4.89000e+03
    2.78995e+03     9.29600e-01     9.32800e-02     4.64800e+03
    2.79005e+03     9.22600e-01     9.01600e-02     4.61300e+03
    2.79015e+03     8.90600e-01     9.05600e-02     4.45300e+03
    2.79025e+03     9.14800e-01     8.92800e-02     4.57400e+03
    2.79035e+03     9.01400e-01     8.46400e-02     4.50700e+03
    2.79045e+03     8.66600e-01     8.16800e-02     4.33300e+03
    2.79055e+03     8.59800e-01     8.76800e-02     4.29900e+03
    2.79065e+03     8.83800e-01     8.91200e-02     4.41900e+03
    2.79075e+03     8.59600e-01     8.77600e-02     4.29800e+03
    2.79085e+03     8.59200e-01     8.24800e-02     4.29600e+03
    2.79095e+03     8.51200e-01     8.29600e-02     4.25600e+03
    2.79105e+03     8.01200e-01     8.12800e-02     4.00600e+03
    2.79115e+03     8.11400e-01     7.85600e-02     4.05700e+03
    2.79125e+03     7.91000e-01     7.78400e-02     3.95500e+03
    2.79135e+03     7.97400e-01     7.56000e-02     3.98700e+03
    2.79145e+03     7.83600e-01     7.84000e-02     3.91800e+03
    2.79155e+03     7.71800e-01     7.46400e-02     3.85900e+03
    2.79165e+03     7.54200e-01     7.35200e-02     3.77100e+03
    2.79175e+03     7.43600e-01     7.33600e-02     3.71800e+03
    2.79185e+03     7.41400e-01     6.81600e-02     3.70700e+03
    2.79195e+03     7.44400e-01     6.90400e-02     3.72200e+03
    2.79205e+03     7.24600e-01     6.89600e-02     3.62300e+03
    2.79215e+03     7.19800e-01     6.78400e-02     3.59900e+03
    2.79225e+03     6.81200e-01     6.27200e-02     3.40600e+03
    2.79235e+03     6.92600e-01     6.70400e-02     3.46300e+03
    2.79245e+03     7.06000e-01     6.81600e-02     3.53000e+03
    2.79255e+03     7.02800e-01     6.25600e-02     3.51400e+03
    2.79265e+03     6.96400e-01     6.14400e-02     3.48200e+03
    2.79275e+03     6.83200e-01     6.48000e-02     3.41600e+03
    2.79285e+03     6.91800e-01     6.18400e-02     3.45900e+03
    2.79295e+03     6.82800e-01     5.66400e-02     3.41400e+03
    2.79305e+03     6.79000e-01     6.21600e-02     3.39500e+03
    2.79315e+03     6.69800e-01     5.73600e-02     3.34900e+03
    2.79325e+03     6.54600e-01     5.68800e-02     3.27300e+03
    2.79335e+03     6.81600e-01     5.61600e-02     3.40800e+03
    2.79345e+03     6.66800e-01     5.33600e-02     3.33400e+03
    2.79355e+03     6.54400e-01     5.30400e-02     3.27200e+03
    2.79365e+03     6.56800e-01     5.12000e-02     3.28400e+03
    2.79375e+03     6.69200e-01     5.24800e-02     3.34600e+03
    2.79385e+03     6.60400e-01     5.52000e-02     3.30200e+03
    2.79395e+03     6.60200e-01     4.90400e-02     3.30100e+03
    2.79405e+03     6.60200e-01     4.69600e-02     3.30100e+03
    2.79415e+03     6.67800e-01     4.89600e-02     3.33900e+03
    2.79425e+03     6.74000e-01     4.83200e-02     3.37000e+03
    2.79435e+03     6.67000e-01     4.76000e-02     3.33500e+03
    2.79445e+03     7.00800e-01     5.02400e-02     3.50400e+03
    2.79455e+03     6.74600e-01     4.25600e-02     3.37300e+03
    2.79465e+03     7.04000e-01     4.30400e-02     3.52000e+03
    2.79475e+03     7.14600e-01     4.26400e-02     3.57300e+03
    2.79485e+03     7.35200e-01     4.43200e-02     3.67600e+03
    2.79495e+03     7.32000e-01     4.43200e-02     3.66000e+03
    2.79505e+03     7.49000e-01     4.64800e-02     3.74500e+03
    2.79515e+03     7.69600e-01     4.04800e-02     3.84800e+03
    2.79525e+03     7.72400e-01     4.13600e-02     3.86200e+03
    2.79535e+03     7.85800e-01     4.48000e-02     3.92900e+03
    2.79545e+03     8.34600e-01     4.11200e-02     4.17300e+03
    2.79555e+03     8.58400e-01     3.90400e-02     4.29200e+03
    2.79565e+03     8.72600e-01     3.94400e-02     4.36300e+03
    2.79575e+03     9.32200e-01     4.12000e-02     4.66100e+03
    2.79585e+03     1.00480e+00     3.94400e-02     5.02400e+03
    2.79595e+03     1.05980e+00     4.09600e-02     5.29900e+03
    2.79605e+03     1.12880e+00     4.07200e-02     5.64400e+03
    2.79615e+03     1.25440e+00     4.08000e-02     6.27200e+03
    2.79625e+03     1.47480e+00     4.00000e-02     7.37400e+03
    2.79635e+03     2.11820e+00     5.40000e-02     1.05910e+04
    2.79645e+03     2.16460e+00     9.76000e-02     1.08230e+04
    2.79655e+03     1.89440e+00     9.84800e-02     9.47200e+03
    2.79665e+03     1.78840e+00     1.02320e-01     8.94200e+03
    2.79675e+03     1.66820e+00     9.48800e-02     8.34100e+03
    2.79685e+03     1.60700e+00     1.01520e-01     8.03500e+03
    2.79695e+03     1.58380e+00     9.81600e-02     7.91900e+03
    2.79705e+03     1.44860e+00     9.41600e-02     7.24300e+03
    2.79715e+03     1.38100e+00     9.02400e-02     6.90500e+03
    2.79725e+03     1.33720e+00     9.56800e-02     6.68600e+03
    2.79735e+03     1.29580e+00     9.16800e-02     6.47900e+03
    2.79745e+03     1.23680e+00     8.96800e-02     6.18400e+03
    2.79755e+03     1.25240e+00     9.24800e-02     6.26200e+03
    2.79765e+03     1.17680e+00     8.63200e-02     5.88400e+03
    2.79775e+03     1.12760e+00     8.56800e-02     5.63800e+03
    2.79785e+03     1.14700e+00     8.72800e-02     5.73500e+03
    2.79795e+03     1.07960e+00     8.77600e-02     5.39800e+03
    2.79805e+03     1.08420e+00     7.98400e-02     5.42100e+03
    2.79815e+03     1.02800e+00     8.93600e-02     5.14000e+03
    2.79825e+03     1.02880e+00     7.76800e-02     5.14400e+03
    2.79835e+03     9.93200e-01     7.93600e-02     4.96600e+03
    2.79845e+03     9.77000e-01     7.92800e-02     4.88500e+03
    2.79855e+03     9.67400e-01     7.88000e-02     4.83700e+03
    2.79865e+03     9.46800e-01     7.93600e-02     4.73400e+03
    2.79875e+03     9.20400e-01     7.71200e-02     4.60200e+03
    2.79885e+03     9.21600e-01     7.47200e-02     4.60800e+03
    2.79895e+03     8.59600e-01     7.32800e-02     4.29800e+03
    2.79905e+03     8.62000e-01     7.21600e-02     4.31000e+03
    2.79915e+03     8.38800e-01     7.15200e-02     4.19400e+03
    2.79925e+03     8.27400e-01     6.95200e-02     4.13700e+03
    2.79935e+03     8.04400e-01     6.80800e-02     4.02200e+03
    2.79945e+03     8.00200e-01     6.67200e-02     4.00100e+03
    2.79955e+03     7.99200e-01     6.37600e-02     3.99600e+03
    2.79965e+03     7.62200e-01     6.09600e-02     3.81100e+03
    2.79975e+03     7.62200e-01     6.00800e-02     3.81100e+03
    2.79985e+03     7.48000e-01     6.31200e-02     3.74000e+03
    2.79995e+03     7.45000e-01     6.11200e-02     3.72500e+03
    2.80005e+03     7.40600e-01     5.63200e-02     3.70300e+03
    2.80015e+03     7.65800e-01     5.96000e-02     3.82900e+03
    2.80025e+03     7.17000e-01     6.13600e-02     3.58500e+03
    2.80035e+03     7.42000e-01     6.04000e-02     3.71000e+03
    2.80045e+03     7.14400e-01     5.41600e-02     3.57200e+03
    2.80055e+03     6.96600e-01     5.48800e-02     3.48300e+03
    2.80065e+03     7.05000e-01     5.52800e-02     3.52500e+03
    2.80075e+03     6.99800e-01     5.24800e-02     3.49900e+03
    2.80085e+03     7.12000e-01     5.39200e-02     3.56000e+03
    2.80095e+03     6.91400e-01     4.96000e-02     3.45700e+03
    2.80105e+03     6.97800e-01     5.06400e-02     3.48900e+03
    2.80115e+03     6.93200e-01     4.78400e-02     3.46600e+03
    2.80125e+03     6.89200e-01     4.60800e-02     3.44600e+03
    2.80135e+03     6.93000e-01     5.20800e-02     3.46500e+03
    2.80145e+03     7.10800e-01     4.72000e-02     3.55400e+03
    2.80155e+03     6.87400e-01     4.47200e-02     3.43700e+03
    2.80165e+03     7.03800e-01     4.55200e-02     3.51900e+03
    2.80175e+03     7.02800e-01     4.61600e-02     3.51400e+03
    2.80185e+03     7.34400e-01     4.65600e-02     3.67200e+03
    2.80195e+03     7.35400e-01     4.32800e-02     3.67700e+03
    2.80205e+03     7.30600e-01     4.50400e-02     3.65300e+03
    2.80215e+03     7.74800e-01     4.40000e-02     3.87400e+03
    2.80225e+03     7.97200e-01     4.66400e-02     3.98600e+03
    2.80235e+03     7.74200e-01     4.48800e-02     3.87100e+03
    2.80245e+03     7.96000e-01     4.27200e-02     3.98000e+03
    2.80255e+03     8.30800e-01     4.00000e-02     4.15400e+03
    2.80265e+03     8.61400e-01     3.90400e-02     4.30700e+03
    2.80275e+03     8.94200e-01     4.32000e-02     4.47100e+03
    2.80285e+03     9.15200e-01     4.08800e-02     4.57600e+03
    2.80295e+03     9.75800e-01     4.36000e-02     4.87900e+03
    2.80305e+03     9.96800e-01     3.75200e-02     4.98400e+03
    2.80315e+03     1.10720e+00     3.89600e-02     5.53600e+03
    2.80325e+03     1.14280e+00     3.91200e-02     5.71400e+03
    2.80335e+03     1.29360e+00     4.20800e-02     6.46800e+03
    2.80345e+03     1.58380e+00     3.83200e-02     7.91900e+03
    2.80355e+03     2.23160e+00     6.50400e-02     1.11580e+04
    2.80365e+03     2.08880e+00     9.71200e-02     1.04440e+04
    2.80375e+03     1.85560e+00     9.72000e-02     9.27800e+03
    2.80385e+03     1.77100e+00     9.81600e-02     8.85500e+03
    2.80395e+03     1.67380e+00     1.00480e-01     8.36900e+03
    2.80405e+03     1.61440e+00     9.90400e-02     8.07200e+03
    2.80415e+03     1.57760e+00     1.00880e-01     7.88800e+03
    2.80425e+03     1.53740e+00     1.07440e-01     7.68700e+03
    2.80435e+03     1.48240e+00     1.01440e-01     7.41200e+03
    2.80445e+03     1.45160e+00     1.00480e-01     7.25800e+03
    2.80455e+03     1.42360e+00     9.86400e-02     7.11800e+03
    2.80465e+03     1.41460e+00     9.95200e-02     7.07300e+03
    2.80475e+03     1.36040e+00     1.03120e-01     6.80200e+03
    2.80485e+03     1.35820e+00     1.01040e-01     6.79100e+03
    2.80495e+03     1.32680e+00     9.48800e-02     6.63400e+03
    2.80505e+03     1.29600e+00     9.95200e-02     6.48000e+03
    2.80515e+03     1.30080e+00     1.04160e-01     6.50400e+03
    2.80525e+03     1.28180e+00     9.88800e-02     6.40900e+03
    2.80535e+03     1.25960e+00     1.00560e-01     6.29800e+03
    2.80545e+03     1.22840e+00     1.00240e-01     6.14200e+03
    2.80555e+03     1.25900e+00     1.03280e-01     6.29500e+03
    2.80565e+03     1.21460e+00     9.92000e-02     6.07300e+03
    2.80575e+03     1.21440e+00     9.92800e-02     6.07200e+03
    2.80585e+03     1.17900e+00     9.84000e-02     5.89500e+03
    2.80595e+03     1.19280e+00     9.88000e-02     5.96400e+03
    2.80605e+03     1.14300e+00     9.70400e-02     5.71500e+03
    2.80615e+03     1.15760e+00     9.98400e-02     5.78800e+03
    2.80625e+03     1.15800e+00     9.72000e-02     5.79000e+03
    2.80635e+03     1.13280e+00     1.01200e-01     5.66400e+03
    2.80645e+03     1.13700e+00     1.00720e-01     5.68500e+03
    2.80655e+03     1.13920e+00     9.97600e-02     5.69600e+03
    2.80665e+03     1.10200e+00     1.00080e-01     5.51000e+03
    2.80675e+03     1.11920e+00     9.96000e-02     5.59600e+03
    2.80685e+03     1.08880e+00     9.71200e-02     5.44400e+03
    2.80695e+03     1.10480e+00     1.00560e-01     5.52400e+03
    2.80705e+03     1.08200e+00     9.44000e-02     5.41000e+03
    2.80715e+03     1.09200e+00     1.03600e-01     5.46000e+03
    2.80725e+03     1.09700e+00     1.05120e-01     5.48500e+03
    2.80735e+03     1.07760e+00     1.03360e-01     5.38800e+03
    2.80745e+03     1.05680e+00     1.02080e-01     5.28400e+03
    2.80755e+03     1.08440e+00     1.02080e-01     5.42200e+03
    2.80765e+03     1.06000e+00     1.00480e-01     5.30000e+03
    2.80775e+03     1.07540e+00     9.86400e-02     5.37700e+03
    2.80785e+03     1.05420e+00     1.02320e-01     5.27100e+03
    2.80795e+03     1.04600e+00     1.02880e-01     5.23000e+03
    2.80805e+03     1.04300e+00     1.02320e-01     5.21500e+03
    2.80815e+03     1.06860e+00     1.01360e-01     5.34300e+03
    2.80825e+03     1.03840e+00     9.83200e-02     5.19200e+03
    2.80835e+03     1.02740e+00     9.73600e-02     5.13700e+03
    2.80845e+03     1.03480e+00     1.04160e-01     5.17400e+03
    2.80855e+03     1.04880e+00     9.72800e-02     5.24400e+03
    2.80865e+03     1.01640e+00     1.01600e-01     5.08200e+03
    2.80875e+03     1.01560e+00     1.01920e-01     5.07800e+03
    2.80885e+03     9.91600e-01     1.00240e-01     4.95800e+03
    2.80895e+03     9.98200e-01     9.72800e-02     4.99100e+03
    2.80905e+03     1.02800e+00     1.03040e-01     5.14000e+03
    2.80915e+03     1.01040e+00     9.80800e-02     5.05200e+03
    2.80925e+03     1.01820e+00     1.03920e-01     5.09100e+03
    2.80935e+03     9.98600e-01     1.04000e-01     4.99300e+03
    2.80945e+03     9.87000e-01     9.36000e-02     4.93500e+03
    2.80955e+03     1.03600e+00     1.01280e-01     5.18000e+03
    2.80965e+03     1.02080e+00     1.03200e-01     5.10400e+03
    2.80975e+03     9.96800e-01     9.94400e-02     4.98400e+03
    2.80985e+03     9.91600e-01     9.81600e-02     4.95800e+03
    2.80995e+03     1.00320e+00     1.00720e-01     5.01600e+03
    2.81005e+03     1.00640e+00     1.01120e-01     5.03200e+03
    2.81015e+03     1.02800e+00     9.82400e-02     5.14000e+03
    2.81025e+03     1.02420e+00     1.02960e-01     5.12100e+03
    2.81035e+03     9.87000e-01     9.77600e-02     4.93500e+03
    2.81045e+03     9.98400e-01     9.90400e-02     4.99200e+03
    2.81055e+03     9.87000e-01     9.57600e-02     4.93500e+03
    2.81065e+03     9.84200e-01     9.97600e-02     4.92100e+03
    2.81075e+03     1.00400e+00     1.01440e-01     5.02000e+03
    2.81085e+03     9.89200e-01     9.49600e-02     4.94600e+03
    2.81095e+03     1.01260e+00     9.93600e-02     5.06300e+03
    2.81105e+03     1.02320e+00     1.02880e-01     5.11600e+03
    2.81115e+03     1.01000e+00     1.00960e-01     5.05000e+03
    2.81125e+03     9.81600e-01     1.01760e-01     4.90800e+03
    2.81135e+03     9.96600e-01     9.85600e-02     4.98300e+03
    2.81145e+03     1.03040e+00     1.01840e-01     5.15200e+03
    2.81155e+03     1.00180e+00     1.01440e-01     5.00900e+03
    2.81165e+03     9.98600e-01     9.94400e-02     4.99300e+03
    2.81175e+03     9.92800e-01     1.04080e-01     4.96400e+03
    2.81185e+03     1.05180e+00     1.09840e-01     5.25900e+03
    2.81195e+03     9.82400e-01     9.85600e-02     4.91200e+03
    2.81205e+03     1.00600e+00     1.01520e-01     5.03000e+03
    2.81215e+03     1.01160e+00     1.03680e-01     5.05800e+03
    2.81225e+03     1.01820e+00     9.68800e-02     5.09100e+03
    2.81235e+03     9.98600e-01     1.01440e-01     4.99300e+03
    2.81245e+03     1.00260e+00     1.04160e-01     5.01300e+03
    2.81255e+03     9.80600e-01     9.93600e-02     4.90300e+03
    2.81265e+03     9.95600e-01     9.94400e-02     4.97800e+03
    2.81275e+03     1.00780e+00     9.77600e-02     5.03900e+03
    2.81285e+03     1.00160e+00     9.64000e-02     5.00800e+03
    2.81295e+03     1.00400e+00     9.70400e-02     5.02000e+03
    2.81305e+03     9.96800e-01     9.38400e-02     4.98400e+03
    2.81315e+03     9.95600e-01     9.92000e-02     4.97800e+03
    2.81325e+03     9.92800e-01     1.00400e-01     4.96400e+03
    2.81335e+03     1.02340e+00     1.02560e-01     5.11700e+03
    2.81345e+03     9.74400e-01     9.74400e-02     4.87200e+03
    2.81355e+03     9.97800e-01     1.00400e-01     4.98900e+03
    2.81365e+03     9.80400e-01     1.01680e-01     4.90200e+03
    2.81375e+03     1.00120e+00     9.76800e-02     5.00600e+03
    2.81385e+03     9.94200e-01     1.01920e-01     4.97100e+03
    2.81395e+03     1.00420e+00     1.01920e-01     5.02100e+03
    2.81405e+03     1.01120e+00     1.05360e-01     5.05600e+03
    2.81415e+03     9.90400e-01     9.81600e-02     4.95200e+03
    2.81425e+03     9.78000e-01     9.74400e-02     4.89000e+03
    2.81435e+03     9.99200e-01     1.02160e-01     4.99600e+03
    2.81445e+03     1.00220e+00     1.01440e-01     5.01100e+03
    2.81455e+03     9.88600e-01     9.82400e-02     4.94300e+03
    2.81465e+03     1.00540e+00     9.98400e-02     5.02700e+03
    2.81475e+03     1.01180e+00     9.85600e-02     5.05900e+03
    2.81485e+03     9.98800e-01     1.00480e-01     4.99400e+03
    2.81495e+03     1.01300e+00     1.00160e-01     5.06500e+03
    2.81505e+03     9.79600e-01     9.71200e-02     4.89800e+03
    2.81515e+03     9.86600e-01     9.88800e-02     4.93300e+03
    2.81525e+03     9.90400e-01     9.82400e-02     4.95200e+03
    2.81535e+03     9.96600e-01     9.92800e-02     4.98300e+03
    2.81545e+03     9.82200e-01     9.75200e-02     4.91100e+03
    2.81555e+03     1.01840e+00     1.06160e-01     5.09200e+03
    2.81565e+03     9.96200e-01     1.04640e-01     4.98100e+03
    2.81575e+03     1.00820e+00     9.89600e-02     5.04100e+03
    2.81585e+03     1.00720e+00     9.62400e-02     5.03600e+03
    2.81595e+03     9.90000e-01     9.74400e-02     4.95000e+03
    2.81605e+03     1.01160e+00     1.02000e-01     5.05800e+03
    2.81615e+03     9.89400e-01     1.03120e-01     4.94700e+03
    2.81625e+03     1.01680e+00     9.98400e-02     5.08400e+03
    2.81635e+03     9.76200e-01     1.02240e-01     4.88100e+03
    2.81645e+03     1.01320e+00     9.98400e-02     5.06600e+03
    2.81655e+03     1.00560e+00     1.02320e-01     5.02800e+03
    2.81665e+03     1.01260e+00     1.04720e-01     5.06300e+03
    2.81675e+03     9.99000e-01     1.04800e-01     4.99500e+03
    2.81685e+03     1.02900e+00     1.02080e-01     5.14500e+03
    2.81695e+03     9.95800e-01     9.89600e-02     4.97900e+03
    2.81705e+03     1.00080e+00     9.84000e-02     5.00400e+03
    2.81715e+03     1.01820e+00     1.03600e-01     5.09100e+03
    2.81725e+03     1.00740e+00     9.81600e-02     5.03700e+03
    2.81735e+03     1.00240e+00     9.80800e-02     5.01200e+03
    2.81745e+03     9.90800e-01     9.94400e-02     4.95400e+03
    2.81755e+03     1.00240e+00     9.99200e-02     5.01200e+03
    2.81765e+03     1.01760e+00     1.01280e-01     5.08800e+03
    2.81775e+03     1.00860e+00     1.00480e-01     5.04300e+03
    2.81785e+03     9.99200e-01     9.96000e-02     4.99600e+03
    2.81795e+03     9.81200e-01     9.63200e-02     4.90600e+03
    2.81805e+03     1.01700e+00     1.00480e-01     5.08500e+03
    2.81815e+03     1.00380e+00     9.85600e-02     5.01900e+03
    2.81825e+03     1.00380e+00     9.44800e-02     5.01900e+03
    2.81835e+03     9.82800e-01     9.89600e-02     4.91400e+03
    2.81845e+03     1.00100e+00     9.76800e-02     5.00500e+03
    2.81855e+03     1.01340e+00     9.57600e-02     5.06700e+03
    2.81865e+03     9.98600e-01     1.01040e-01     4.99300e+03
    2.81875e+03     9.94400e-01     1.01680e-01     4.97200e+03
    2.81885e+03     1.03000e+00     1.03280e-01     5.15000e+03
    2.81895e+03     9.82200e-01     9.99200e-02     4.91100e+03
    2.81905e+03     9.85400e-01     1.00960e-01     4.92700e+03
    2.81915e+03     1.00120e+00     9.46400e-02     5.00600e+03
    2.81925e+03     1.00840e+00     9.80800e-02     5.04200e+03
    2.81935e+03     1.02120e+00     1.04720e-01     5.10600e+03
    2.81945e+03     1.00980e+00     1.03360e-01     5.04900e+03
    2.81955e+03     9.89600e-01     9.94400e-02     4.94800e+03
    2.81965e+03     1.00100e+00     1.02640e-01     5.00500e+03
    2.81975e+03     1.02860e+00     9.85600e-02     5.14300e+03
    2.81985e+03     9.87200e-01     9.70400e-02     4.93600e+03
    2.81995e+03     1.01380e+00     1.00240e-01     5.06900e+03
