    2.78325e+03     1.00732e+00     1.00464e-01     2.51830e+04
    2.78335e+03     1.00936e+00     1.03456e-01     2.52340e+04
    2.78345e+03     1.00232e+00     1.00480e-01     2.50580e+04
    2.78355e+03     1.00436e+00     9.93600e-02     2.51090e+04
    2.78365e+03     9.96440e-01     1.00544e-01     2.49110e+04
    2.78375e+03     1.00740e+00     1.00832e-01     2.51850e+04
    2.78385e+03     1.00244e+00     1.01024e-01     2.50610e+04
    2.78395e+03     1.00532e+00     1.01392e-01     2.51330e+04
    2.78405e+03     1.00064e+00     9.98560e-02     2.50160e+04
    2.78415e+03     9.96040e-01     9.94080e-02     2.49010e+04
    2.78425e+03     1.01008e+00     1.02592e-01     2.52520e+04
    2.78435e+03     1.00196e+00     9.94560e-02     2.50490e+04
    2.78445e+03     1.00576e+00     1.01104e-01     2.51440e+04
    2.78455e+03     1.00192e+00     1.00656e-01     2.50480e+04
    2.78465e+03     1.00060e+00     1.00496e-01     2.50150e+04
    2.78475e+03     1.00016e+00     9.96160e-02     2.50040e+04
    2.78485e+03     1.00292e+00     9.96320e-02     2.50730e+04
    2.78495e+03     1.00732e+00     1.00224e-01     2.51830e+04
    2.78505e+03     9.94560e-01     1.00048e-01     2.48640e+04
    2.78515e+03     9.96000e-01     1.00048e-01     2.49000e+04
    2.78525e+03     1.00640e+00     9.95040e-02     2.51600e+04
    2.78535e+03     1.00476e+00     9.97600e-02     2.51190e+04
    2.78545e+03     1.00368e+00     1.01712e-01     2.50920e+04
    2.78555e+03     9.99320e-01     9.91680e-02     2.49830e+04
    2.78565e+03     9.96840e-01     1.01520e-01     2.49210e+04
    2.78575e+03     1.00032e+00     9.97760e-02     2.50080e+04
    2.78585e+03     9.94560e-01     9.90880e-02     2.48640e+04
    2.78595e+03     9.88680e-01     9.89440e-02     2.47170e+04
    2.78605e+03     9.97160e-01     9.90880e-02     2.49290e+04
    2.78615e+03     1.00152e+00     9.92480e-02     2.50380e+04
    2.78625e+03     9.97480e-01     9.97760e-02     2.49370e+04
    2.78635e+03     9.84280e-01     9.79680e-02     2.46070e+04
    2.78645e+03     9.85080e-01     9.70400e-02     2.46270e+04
    2.78655e+03     9.87880e-01     9.91840e-02     2.46970e+04
    2.78665e+03     9.86160e-01     1.00640e-01     2.46540e+04
    2.78675e+03     9.78400e-01     9.66880e-02     2.44600e+04
    2.78685e+03     9.40080e-01     9.39680e-02     2.35020e+04
    2.78695e+03     8.20160e-01     8.25600e-02     2.05040e+04
    2.78705e+03     5.64760e-01     5.56960e-02     1.41190e+04
    2.78715e+03     3.89400e-01     3.89440e-02     9.73500e+03
    2.78725e+03     3.18200e-01     3.13280e-02     7.95500e+03
    2.78735e+03     2.97160e-01     2.77760e-02     7.42900e+03
    2.78745e+03     2.91560e-01     2.71520e-02     7.28900e+03
    2.78755e+03     2.89160e-01     2.66400e-02     7.22900e+03
    2.78765e+03     2.76960e-01     2.59680e-02     6.92400e+03
    2.78775e+03     2.78960e-01     2.48160e-02     6.97400e+03
    2.78785e+03     2.67440e-01     2.40800e-02     6.68600e+03
    2.78795e+03     2.72240e-01     2.27840e-02     6.80600e+03
    2.78805e+03     2.67120e-01     2.21920e-02     6.67800e+03
    2.78815e+03     2.59840e-01     2.16640e-02     6.49600e+03
    2.78825e+03     2.55880e-01     2.05440e-02     6.39700e+03
    2.78835e+03     2.48000e-01     1.87520e-02     6.20000e+03
    2.78845e+03     2.50840e-01     1.96640e-02     6.27100e+03
    2.78855e+03     2.42000e-01     1.79680e-02     6.05000e+03
    2.78865e+03     2.41720e-01     1.77760e-02     6.04300e+03
    2.78875e+03     2.42840e-01     1.66080e-02     6.07100e+03
    2.78885e+03     2.36880e-01     1.57920e-02     5.92200e+03
    2.78895e+03     2.33720e-01     1.49120e-02     5.84300e+03
    2.78905e+03     2.27200e-01     1.40320e-02     5.68000e+03
    2.78915e+03     2.30200e-01     1.32640e-02     5.75500e+03
    2.78925e+03     2.26880e-01     1.29120e-02     5.67200e+03
    2.78935e+03     2.26520e-01     1.19200e-02     5.66300e+03
    2.78945e+03     2.23800e-01     1.14880e-02     5.59500e+03
    2.78955e+03     2.17760e-01     1.08640e-02     5.44400e+03
    2.78965e+03     2.21680e-01     1.01440e-02     5.54200e+03
    2.78975e+03     2.20960e-01     9.80800e-03     5.52400e+03
    2.78985e+03     2.16680e-01     8.78400e-03     5.41700e+03
    2.78995e+03     2.18280e-01     8.03200e-03     5.45700e+03
    2.79005e+03     2.20480e-01     7.05600e-03     5.51200e+03
    2.79015e+03     2.17720e-01     6.91200e-03     5.44300e+03
    2.79025e+03     2.20440e-01     5.77600e-03     5.51100e+03
    2.79035e+03     2.20160e-01     5.42400e-03     5.50400e+03
    2.79045e+03     2.20000e-01     5.29600e-03     5.50000e+03
    2.79055e+03     2.17840e-01     4.24000e-03     5.44600e+03
    2.79065e+03     2.27880e-01     4.38400e-03     5.69700e+03
    2.79075e+03     2.27960e-01     4.04800e-03     5.69900e+03
    2.79085e+03     2.36720e-01     3.23200e-03     5.91800e+03
    2.79095e+03     2.40920e-01     2.75200e-03     6.02300e+03
    2.79105e+03     2.37840e-01     2.43200e-03     5.94600e+03
    2.79115e+03     2.43600e-01     1.90400e-03     6.09000e+03
    2.79125e+03     2.52080e-01     1.77600e-03     6.30200e+03
    2.79135e+03     2.55640e-01     1.50400e-03     6.39100e+03
    2.79145e+03     2.61960e-01     1.18400e-03     6.54900e+03
    2.79155e+03     2.71200e-01     9.76000e-04     6.78000e+03
    2.79165e+03     2.72160e-01     8.16000e-04     6.80400e+03
    2.79175e+03     2.78480e-01     7.04000e-04     6.96200e+03
    2.79185e+03     2.83880e-01     4.32000e-04     7.09700e+03
    2.79195e+03     2.87960e-01     4.16000e-04     7.19900e+03
    2.79205e+03     3.01680e-01     2.88000e-04     7.54200e+03
    2.79215e+03     3.03400e-01     3.36000e-04     7.58500e+03
    2.79225e+03     3.20560e-01     1.76000e-04     8.01400e+03
    2.79235e+03     3.23200e-01     1.44000e-04     8.08000e+03
    2.79245e+03     3.34600e-01     8.00000e-05     8.36500e+03
    2.79255e+03     3.47440e-01     6.40000e-05     8.68600e+03
    2.79265e+03     3.57680e-01     6.40000e-05     8.94200e+03
    2.79275e+03     3.67720e-01     3.20000e-05     9.19300e+03
    2.79285e+03     3.79000e-01     3.20000e-05     9.47500e+03
    2.79295e+03     3.93080e-01     0.00000e+00     9.82700e+03
    2.79305e+03     4.00000e-01     1.60000e-05     1.00000e+04
    2.79315e+03     4.07400e-01     0.00000e+00     1.01850e+04
    2.79325e+03     4.24640e-01     0.00000e+00     1.06160e+04
    2.79335e+03     4.44920e-01     0.00000e+00     1.11230e+04
    2.79345e+03     4.51440e-01     0.00000e+00     1.12860e+04
    2.79355e+03     4.63240e-01     0.00000e+00     1.15810e+04
    2.79365e+03     4.76080e-01     0.00000e+00     1.19020e+04
    2.79375e+03     4.95440e-01     0.00000e+00     1.23860e+04
    2.79385e+03     5.08080e-01     0.00000e+00     1.27020e+04
    2.79395e+03     5.18920e-01     0.00000e+00     1.29730e+04
    2.79405e+03     5.38920e-01     0.00000e+00     1.34730e+04
    2.79415e+03     5.48400e-01     0.00000e+00     1.37100e+04
    2.79425e+03     5.52920e-01     0.00000e+00     1.38230e+04
    2.79435e+03     5.59080e-01     0.00000e+00     1.39770e+04
    2.79445e+03     5.47960e-01     0.00000e+00     1.36990e+04
    2.79455e+03     5.45560e-01     0.00000e+00     1.36390e+04
    2.79465e+03     5.38000e-01     0.00000e+00     1.34500e+04
    2.79475e+03     5.44360e-01     0.00000e+00     1.36090e+04
    2.79485e+03     5.56840e-01     0.00000e+00     1.39210e+04
    2.79495e+03     5.60160e-01     0.00000e+00     1.40040e+04
    2.79505e+03     5.62640e-01     0.00000e+00     1.40660e+04
    2.79515e+03     5.58320e-01     0.00000e+00     1.39580e+04
    2.79525e+03     5.67760e-01     0.00000e+00     1.41940e+04
    2.79535e+03     5.76800e-01     0.00000e+00     1.44200e+04
    2.79545e+03     5.77120e-01     0.00000e+00     1.44280e+04
    2.79555e+03     5.86920e-01     0.00000e+00     1.46730e+04
    2.79565e+03     5.93240e-01     0.00000e+00     1.48310e+04
    2.79575e+03     6.14080e-01     0.00000e+00     1.53520e+04
    2.79585e+03     6.22640e-01     0.00000e+00     1.55660e+04
    2.79595e+03     6.36280e-01     0.00000e+00     1.59070e+04
    2.79605e+03     6.63320e-01     0.00000e+00     1.65830e+04
    2.79615e+03     6.93840e-01     3.20000e-04     1.73460e+04
    2.79625e+03     7.49280e-01     2.27200e-03     1.87320e+04
    2.79635e+03     8.52960e-01     6.25600e-03     2.13240e+04
    2.79645e+03     9.63920e-01     1.04320e-02     2.40980e+04
    2.79655e+03     1.06272e+00     1.44480e-02     2.65680e+04
    2.79665e+03     1.10596e+00     1.56480e-02     2.76490e+04
    2.79675e+03     1.13764e+00     1.79520e-02     2.84410e+04
    2.79685e+03     1.15468e+00     1.81280e-02     2.88670e+04
    2.79695e+03     1.20960e+00     1.98400e-02     3.02400e+04
    2.79705e+03     1.21448e+00     1.95840e-02     3.03620e+04
    2.79715e+03     1.17660e+00     2.16000e-02     2.94150e+04
    2.79725e+03     1.11936e+00     1.92960e-02     2.79840e+04
    2.79735e+03     1.06888e+00     2.00960e-02     2.67220e+04
    2.79745e+03     1.03748e+00     1.89600e-02     2.59370e+04
    2.79755e+03     9.95160e-01     1.92480e-02     2.48790e+04
    2.79765e+03     9.62760e-01     1.84800e-02     2.40690e+04
    2.79775e+03     9.15560e-01     1.72000e-02     2.28890e+04
    2.79785e+03     8.95720e-01     1.71680e-02     2.23930e+04
    2.79795e+03     8.60920e-01     1.53920e-02     2.15230e+04
    2.79805e+03     8.37880e-01     1.52480e-02     2.09470e+04
    2.79815e+03     8.17080e-01     1.43040e-02     2.04270e+04
    2.79825e+03     7.94240e-01     1.37280e-02     1.98560e+04
    2.79835e+03     7.79680e-01     1.31360e-02     1.94920e+04
    2.79845e+03     7.62000e-01     1.22400e-02     1.90500e+04
    2.79855e+03     7.44560e-01     1.10080e-02     1.86140e+04
    2.79865e+03     7.39240e-01     1.00480e-02     1.84810e+04
    2.79875e+03     7.27160e-01     9.47200e-03     1.81790e+04
    2.79885e+03     7.11120e-01     9.10400e-03     1.77780e+04
    2.79895e+03     7.19440e-01     7.95200e-03     1.79860e+04
    2.79905e+03     6.91840e-01     7.00800e-03     1.72960e+04
    2.79915e+03     6.98400e-01     6.09600e-03     1.74600e+04
    2.79925e+03     6.85600e-01     4.91200e-03     1.71400e+04
    2.79935e+03     6.92400e-01     4.78400e-03     1.73100e+04
    2.79945e+03     6.82840e-01     3.66400e-03     1.70710e+04
    2.79955e+03     6.76960e-01     3.28000e-03     1.69240e+04
    2.79965e+03     6.76760e-01     3.04000e-03     1.69190e+04
    2.79975e+03     6.82000e-01     2.67200e-03     1.70500e+04
    2.79985e+03     6.80160e-01     1.95200e-03     1.70040e+04
    2.79995e+03     6.92440e-01     1.85600e-03     1.73110e+04
    2.80005e+03     6.94000e-01     1.58400e-03     1.73500e+04
    2.80015e+03     7.08160e-01     8.96000e-04     1.77040e+04
    2.80025e+03     7.06960e-01     6.88000e-04     1.76740e+04
    2.80035e+03     7.15360e-01     7.68000e-04     1.78840e+04
    2.80045e+03     7.34680e-01     2.72000e-04     1.83670e+04
    2.80055e+03     7.31120e-01     1.92000e-04     1.82780e+04
    2.80065e+03     7.56200e-01     1.76000e-04     1.89050e+04
    2.80075e+03     7.67160e-01     1.28000e-04     1.91790e+04
    2.80085e+03     7.80720e-01     6.40000e-05     1.95180e+04
    2.80095e+03     7.90800e-01     4.80000e-05     1.97700e+04
    2.80105e+03     8.06640e-01     1.60000e-05     2.01660e+04
    2.80115e+03     8.33480e-01     0.00000e+00     2.08370e+04
    2.80125e+03     8.50000e-01     0.00000e+00     2.12500e+04
    2.80135e+03     8.49760e-01     0.00000e+00     2.12440e+04
    2.80145e+03     8.78040e-01     0.00000e+00     2.19510e+04
    2.80155e+03     8.92760e-01     0.00000e+00     2.23190e+04
    2.80165e+03     9.08440e-01     0.00000e+00     2.27110e+04
    2.80175e+03     9.36600e-01     0.00000e+00     2.34150e+04
    2.80185e+03     9.47720e-01     0.00000e+00     2.36930e+04
    2.80195e+03     9.77400e-01     0.00000e+00     2.44350e+04
    2.80205e+03     9.96000e-01     0.00000e+00     2.49000e+04
    2.80215e+03     1.01720e+00     0.00000e+00     2.54300e+04
    2.80225e+03     1.04388e+00     0.00000e+00     2.60970e+04
    2.80235e+03     1.08440e+00     0.00000e+00     2.71100e+04
    2.80245e+03     1.09996e+00     0.00000e+00     2.74990e+04
    2.80255e+03     1.13016e+00     0.00000e+00     2.82540e+04
    2.80265e+03     1.16124e+00     0.00000e+00     2.90310e+04
    2.80275e+03     1.20768e+00     0.00000e+00     3.01920e+04
    2.80285e+03     1.24132e+00     0.00000e+00     3.10330e+04
    2.80295e+03     1.28456e+00     0.00000e+00     3.21140e+04
    2.80305e+03     1.34636e+00     0.00000e+00     3.36590e+04
    2.80315e+03     1.40348e+00     0.00000e+00     3.50870e+04
    2.80325e+03     1.51360e+00     4.80000e-05     3.78400e+04
    2.80335e+03     1.73696e+00     8.01600e-03     4.34240e+04
    2.80345e+03     2.09472e+00     2.91680e-02     5.23680e+04
    2.80355e+03     2.40532e+00     4.54880e-02     6.01330e+04
    2.80365e+03     2.74620e+00     5.56480e-02     6.86550e+04
    2.80375e+03     3.04616e+00     6.36800e-02     7.61540e+04
    2.80385e+03     3.15916e+00     7.04640e-02     7.89790e+04
    2.80395e+03     3.24932e+00     7.45600e-02     8.12330e+04
    2.80405e+03     3.33532e+00     8.01440e-02     8.33830e+04
    2.80415e+03     3.37860e+00     8.06720e-02     8.44650e+04
    2.80425e+03     3.23628e+00     8.36320e-02     8.09070e+04
    2.80435e+03     3.06660e+00     8.51680e-02     7.66650e+04
    2.80445e+03     2.92380e+00     8.89440e-02     7.30950e+04
    2.80455e+03     2.76900e+00     8.74400e-02     6.92250e+04
    2.80465e+03     2.69448e+00     8.93440e-02     6.73620e+04
    2.80475e+03     2.58884e+00     9.04800e-02     6.47210e+04
    2.80485e+03     2.52544e+00     9.31840e-02     6.31360e+04
    2.80495e+03     2.44468e+00     9.20000e-02     6.11170e+04
    2.80505e+03     2.37868e+00     9.38720e-02     5.94670e+04
    2.80515e+03     2.31076e+00     9.24800e-02     5.77690e+04
    2.80525e+03     2.25516e+00     9.40960e-02     5.63790e+04
    2.80535e+03     2.21400e+00     9.47200e-02     5.53500e+04
    2.80545e+03     2.16392e+00     9.43200e-02     5.40980e+04
    2.80555e+03     2.12864e+00     9.49920e-02     5.32160e+04
    2.80565e+03     2.08420e+00     9.42880e-02     5.21050e+04
    2.80575e+03     2.04284e+00     9.56640e-02     5.10710e+04
    2.80585e+03     2.00176e+00     9.45760e-02     5.00440e+04
    2.80595e+03     1.97204e+00     9.52960e-02     4.93010e+04
    2.80605e+03     1.95140e+00     9.82080e-02     4.87850e+04
    2.80615e+03     1.92236e+00     9.67040e-02     4.80590e+04
    2.80625e+03     1.90056e+00     9.82080e-02     4.75140e+04
    2.80635e+03     1.87400e+00     9.95840e-02     4.68500e+04
    2.80645e+03     1.82304e+00     9.50240e-02     4.55760e+04
    2.80655e+03     1.83216e+00     9.66080e-02     4.58040e+04
    2.80665e+03     1.80048e+00     9.88480e-02     4.50120e+04
    2.80675e+03     1.75972e+00     9.89760e-02     4.39930e+04
    2.80685e+03     1.74472e+00     9.87200e-02     4.36180e+04
    2.80695e+03     1.71848e+00     9.85440e-02     4.29620e+04
    2.80705e+03     1.70112e+00     9.82240e-02     4.25280e+04
    2.80715e+03     1.69676e+00     9.98080e-02     4.24190e+04
    2.80725e+03     1.67044e+00     1.01536e-01     4.17610e+04
    2.80735e+03     1.65968e+00     1.01360e-01     4.14920e+04
    2.80745e+03     1.61744e+00     1.00240e-01     4.04360e+04
    2.80755e+03     1.61172e+00     1.01440e-01     4.02930e+04
    2.80765e+03     1.57248e+00     1.00448e-01     3.93120e+04
    2.80775e+03     1.55760e+00     1.00912e-01     3.89400e+04
    2.80785e+03     1.55572e+00     1.01280e-01     3.88930e+04
    2.80795e+03     1.52116e+00     9.80000e-02     3.80290e+04
    2.80805e+03     1.50884e+00     9.98080e-02     3.77210e+04
    2.80815e+03     1.47308e+00     9.93280e-02     3.68270e+04
    2.80825e+03     1.48836e+00     1.00416e-01     3.72090e+04
    2.80835e+03     1.44784e+00     9.96480e-02     3.61960e+04
    2.80845e+03     1.43232e+00     9.92480e-02     3.58080e+04
    2.80855e+03     1.40992e+00     9.99040e-02     3.52480e+04
    2.80865e+03     1.40364e+00     1.00816e-01     3.50910e+04
    2.80875e+03     1.37668e+00     9.99520e-02     3.44170e+04
    2.80885e+03     1.36940e+00     9.82240e-02     3.42350e+04
    2.80895e+03     1.34860e+00     9.91200e-02     3.37150e+04
    2.80905e+03     1.34884e+00     1.01120e-01     3.37210e+04
    2.80915e+03     1.32148e+00     1.00368e-01     3.30370e+04
    2.80925e+03     1.29912e+00     9.98400e-02     3.24780e+04
    2.80935e+03     1.28008e+00     9.89920e-02     3.20020e+04
    2.80945e+03     1.26744e+00     9.95680e-02     3.16860e+04
    2.80955e+03     1.24268e+00     9.90240e-02     3.10670e+04
    2.80965e+03     1.24828e+00     1.01424e-01     3.12070e+04
    2.80975e+03     1.22264e+00     1.00816e-01     3.05660e+04
    2.80985e+03     1.19572e+00     9.89440e-02     2.98930e+04
    2.80995e+03     1.18288e+00     1.00176e-01     2.95720e+04
    2.81005e+03     1.15832e+00     9.76800e-02     2.89580e+04
    2.81015e+03     1.14372e+00     9.86720e-02     2.85930e+04
    2.81025e+03     1.13972e+00     9.92480e-02     2.84930e+04
    2.81035e+03     1.12852e+00     1.01984e-01     2.82130e+04
    2.81045e+03     1.10628e+00     9.98560e-02     2.76570e+04
    2.81055e+03     1.09304e+00     9.96960e-02     2.73260e+04
    2.81065e+03     1.08848e+00     9.89120e-02     2.72120e+04
    2.81075e+03     1.07592e+00     9.86560e-02     2.68980e+04
    2.81085e+03     1.06676e+00     1.00464e-01     2.66690e+04
    2.81095e+03     1.05216e+00     9.95680e-02     2.63040e+04
    2.81105e+03     1.06268e+00     9.97280e-02     2.65670e+04
    2.81115e+03     1.05948e+00     1.00208e-01     2.64870e+04
    2.81125e+03     1.05096e+00     9.94240e-02     2.62740e+04
    2.81135e+03     1.04376e+00     9.98560e-02     2.60940e+04
    2.81145e+03     1.04720e+00     1.00272e-01     2.61800e+04
    2.81155e+03     1.03436e+00     9.84000e-02     2.58590e+04
    2.81165e+03     1.03832e+00     1.01024e-01     2.59580e+04
    2.81175e+03     1.02684e+00     1.00384e-01     2.56710e+04
    2.81185e+03     1.02592e+00     1.00208e-01     2.56480e+04
    2.81195e+03     1.02340e+00     1.01008e-01     2.55850e+04
    2.81205e+03     1.02232e+00     9.93120e-02     2.55580e+04
    2.81215e+03     1.01404e+00     1.01120e-01     2.53510e+04
    2.81225e+03     1.01548e+00     1.01280e-01     2.53870e+04
    2.81235e+03     1.01652e+00     1.00928e-01     2.54130e+04
    2.81245e+03     1.01648e+00     1.02656e-01     2.54120e+04
    2.81255e+03     1.00888e+00     1.00128e-01     2.52220e+04
    2.81265e+03     1.01624e+00     1.00704e-01     2.54060e+04
    2.81275e+03     1.01164e+00     9.91840e-02     2.52910e+04
    2.81285e+03     1.00172e+00     9.81600e-02     2.50430e+04
    2.81295e+03     9.99240e-01     9.97280e-02     2.49810e+04
    2.81305e+03     1.00012e+00     1.00704e-01     2.50030e+04
    2.81315e+03     1.00320e+00     9.91040e-02     2.50800e+04
    2.81325e+03     9.93160e-01     9.97120e-02     2.48290e+04
    2.81335e+03     1.00064e+00     1.01584e-01     2.50160e+04
    2.81345e+03     9.97360e-01     1.01440e-01     2.49340e+04
    2.81355e+03     9.97320e-01     9.98880e-02     2.49330e+04
    2.81365e+03     9.96720e-01     1.01872e-01     2.49180e+04
    2.81375e+03     1.00000e+00     1.00608e-01     2.50000e+04
    2.81385e+03     1.01660e+00     1.01968e-01     2.54150e+04
    2.81395e+03     1.00008e+00     9.94400e-02     2.50020e+04
    2.81405e+03     9.91400e-01     9.80640e-02     2.47850e+04
    2.81415e+03     1.00176e+00     1.00208e-01     2.50440e+04
    2.81425e+03     1.00232e+00     1.00896e-01     2.50580e+04
    2.81435e+03     1.00968e+00     1.00576e-01     2.52420e+04
    2.81445e+03     9.97960e-01     1.00128e-01     2.49490e+04
    2.81455e+03     9.89080e-01     9.67200e-02     2.47270e+04
    2.81465e+03     1.00512e+00     9.95520e-02     2.51280e+04
    2.81475e+03     1.00392e+00     9.96800e-02     2.50980e+04
    2.81485e+03     1.00484e+00     1.02736e-01     2.51210e+04
    2.81495e+03     9.97680e-01     1.01248e-01     2.49420e+04
    2.81505e+03     1.00780e+00     1.01344e-01     2.51950e+04
    2.81515e+03     9.99480e-01     1.00064e-01     2.49870e+04
    2.81525e+03     1.00632e+00     1.01232e-01     2.51580e+04
    2.81535e+03     1.00440e+00     1.00336e-01     2.51100e+04
    2.81545e+03     9.91880e-01     9.91840e-02     2.47970e+04
    2.81555e+03     1.01048e+00     1.01888e-01     2.52620e+04
    2.81565e+03     9.87880e-01     9.76960e-02     2.46970e+04
    2.81575e+03     9.92280e-01     9.97920e-02     2.48070e+04
    2.81585e+03     9.94040e-01     9.77760e-02     2.48510e+04
    2.81595e+03     9.94160e-01     9.98400e-02     2.48540e+04
    2.81605e+03     1.01276e+00     1.02144e-01     2.53190e+04
    2.81615e+03     9.91080e-01     9.82720e-02     2.47770e+04
    2.81625e+03     1.00352e+00     1.02320e-01     2.50880e+04
    2.81635e+03     9.99480e-01     1.00864e-01     2.49870e+04
    2.81645e+03     1.00468e+00     9.83200e-02     2.51170e+04
    2.81655e+03     1.00844e+00     1.02608e-01     2.52110e+04
    2.81665e+03     1.00312e+00     9.88800e-02     2.50780e+04
    2.81675e+03     1.00296e+00     9.96800e-02     2.50740e+04
    2.81685e+03     1.00416e+00     1.00656e-01     2.51040e+04
    2.81695e+03     9.98160e-01     9.99040e-02     2.49540e+04
    2.81705e+03     9.96000e-01     1.01120e-01     2.49000e+04
    2.81715e+03     9.97680e-01     9.88640e-02     2.49420e+04
    2.81725e+03     9.98120e-01     1.00736e-01     2.49530e+04
    2.81735e+03     1.00420e+00     9.91360e-02     2.51050e+04
    2.81745e+03     1.00648e+00     1.01616e-01     2.51620e+04
    2.81755e+03     1.00468e+00     1.00848e-01     2.51170e+04
    2.81765e+03     9.80560e-01     9.69440e-02     2.45140e+04
    2.81775e+03     1.00960e+00     1.02224e-01     2.52400e+04
    2.81785e+03     9.95280e-01     1.00352e-01     2.48820e+04
    2.81795e+03     1.00480e+00     1.01968e-01     2.51200e+04
    2.81805e+03     1.00396e+00     1.00864e-01     2.50990e+04
    2.81815e+03     1.00112e+00     9.99840e-02     2.50280e+04
    2.81825e+03     9.99520e-01     1.00064e-01     2.49880e+04
    2.81835e+03     1.01012e+00     1.00464e-01     2.52530e+04
    2.81845e+03     9.91520e-01     9.93920e-02     2.47880e+04
    2.81855e+03     1.00560e+00     1.02544e-01     2.51400e+04
    2.81865e+03     9.92040e-01     1.00256e-01     2.48010e+04
    2.81875e+03     9.87200e-01     9.88320e-02     2.46800e+04
    2.81885e+03     1.01604e+00     1.01616e-01     2.54010e+04
    2.81895e+03     1.00820e+00     1.00064e-01     2.52050e+04
    2.81905e+03     1.00104e+00     9.92800e-02     2.50260e+04
    2.81915e+03     1.00996e+00     1.00736e-01     2.52490e+04
    2.81925e+03     9.96480e-01     1.00896e-01     2.49120e+04
    2.81935e+03     9.99560e-01     9.99520e-02     2.49890e+04
    2.81945e+03     9.92600e-01     9.86400e-02     2.48150e+04
    2.81955e+03     1.00408e+00     9.93600e-02     2.51020e+04
    2.81965e+03     9.95760e-01     9.91840e-02     2.48940e+04
    2.81975e+03     1.00176e+00     1.00800e-01     2.50440e+04
    2.81985e+03     9.93720e-01     9.63040e-02     2.48430e+04
    2.81995e+03     1.00936e+00     1.01472e-01     2.52340e+04
