    2.58015e+03     9.93498e-01     9.77988e-02     3.01060e+04
    2.58025e+03     9.99141e-01     9.77328e-02     3.02770e+04
    2.58035e+03     9.98778e-01     1.00716e-01     3.02660e+04
    2.58045e+03     9.93069e-01     9.87360e-02     3.00930e+04
    2.58055e+03     1.00386e+00     9.95808e-02     3.04200e+04
    2.58065e+03     9.92376e-01     9.98316e-02     3.00720e+04
    2.58075e+03     9.93597e-01     1.00254e-01     3.01090e+04
    2.58085e+03     9.99834e-01     1.00412e-01     3.02980e+04
    2.58095e+03     9.94092e-01     1.00927e-01     3.01240e+04
    2.58105e+03     9.93069e-01     9.82080e-02     3.00930e+04
    2.58115e+03     9.96600e-01     1.00082e-01     3.02000e+04
    2.58125e+03     9.86700e-01     9.86304e-02     2.99000e+04
    2.58135e+03     9.84093e-01     9.75216e-02     2.98210e+04
    2.58145e+03     9.88218e-01     9.94620e-02     2.99460e+04
    2.58155e+03     9.92211e-01     1.00294e-01     3.00670e+04
    2.58165e+03     9.89241e-01     9.88680e-02     2.99770e+04
    2.58175e+03     9.96996e-01     9.95544e-02     3.02120e+04
    2.58185e+03     9.87162e-01     9.90132e-02     2.99140e+04
    2.58195e+03     9.99537e-01     9.96600e-02     3.02890e+04
    2.58205e+03     1.00323e+00     1.00571e-01     3.04010e+04
    2.58215e+03     9.91914e-01     9.82608e-02     3.00580e+04
    2.58225e+03     9.90528e-01     1.00148e-01     3.00160e+04
    2.58235e+03     9.97359e-01     1.00267e-01     3.02230e+04
    2.58245e+03     9.99537e-01     1.00122e-01     3.02890e+04
    2.58255e+03     9.81981e-01     9.96468e-02     2.97570e+04
    2.58265e+03     9.96864e-01     9.78252e-02     3.02080e+04
    2.58275e+03     9.79638e-01     9.79440e-02     2.96860e+04
    2.58285e+03     9.87129e-01     9.81552e-02     2.99130e+04
    2.58295e+03     9.83400e-01     9.91056e-02     2.98000e+04
    2.58305e+03     9.93762e-01     1.00003e-01     3.01140e+04
    2.58315e+03     9.88581e-01     1.00650e-01     2.99570e+04
    2.58325e+03     9.84390e-01     9.83004e-02     2.98300e+04
    2.58335e+03     9.86865e-01     9.65184e-02     2.99050e+04
    2.58345e+03     9.82971e-01     9.81024e-02     2.97870e+04
    2.58355e+03     9.88086e-01     9.84588e-02     2.99420e+04
    2.58365e+03     9.87426e-01     1.00109e-01     2.99220e+04
    2.58375e+03     9.89109e-01     9.84192e-02     2.99730e+04
    2.58385e+03     9.85248e-01     9.86832e-02     2.98560e+04
    2.58395e+03     9.76371e-01     9.83400e-02     2.95870e+04
    2.58405e+03     9.73896e-01     9.70992e-02     2.95120e+04
    2.58415e+03     9.80133e-01     9.81684e-02     2.97010e+04
    2.58425e+03     9.85677e-01     9.82740e-02     2.98690e+04
    2.58435e+03     9.77262e-01     9.76932e-02     2.96140e+04
    2.58445e+03     9.59112e-01     9.60960e-02     2.90640e+04
    2.58455e+03     9.75249e-01     9.74424e-02     2.95530e+04
    2.58465e+03     9.69507e-01     9.59112e-02     2.93790e+04
    2.58475e+03     9.54063e-01     9.49080e-02     2.89110e+04
    2.58485e+03     9.60927e-01     9.63204e-02     2.91190e+04
    2.58495e+03     9.48915e-01     9.45516e-02     2.87550e+04
    2.58505e+03     9.49014e-01     9.48420e-02     2.87580e+04
    2.58515e+03     9.47001e-01     9.51588e-02     2.86970e+04
    2.58525e+03     9.41853e-01     9.45780e-02     2.85410e+04
    2.58535e+03     9.22284e-01     9.24924e-02     2.79480e+04
    2.58545e+03     9.00570e-01     8.90868e-02     2.72900e+04
    2.58555e+03     9.03870e-01     9.20040e-02     2.73900e+04
    2.58565e+03     8.63148e-01     8.45592e-02     2.61560e+04
    2.58575e+03     8.51136e-01     8.15760e-02     2.57920e+04
    2.58585e+03     8.21898e-01     8.07180e-02     2.49060e+04
    2.58595e+03     7.69098e-01     7.65468e-02     2.33060e+04
    2.58605e+03     7.20786e-01     6.85212e-02     2.18420e+04
    2.58615e+03     7.26594e-01     6.89436e-02     2.20180e+04
    2.58625e+03     8.39421e-01     7.96356e-02     2.54370e+04
    2.58635e+03     9.85842e-01     9.52908e-02     2.98740e+04
    2.58645e+03     1.02746e+00     1.00109e-01     3.11350e+04
    2.58655e+03     1.04254e+00     9.68484e-02     3.15920e+04
    2.58665e+03     1.03679e+00     9.84852e-02     3.14180e+04
    2.58675e+03     1.04808e+00     9.95412e-02     3.17600e+04
    2.58685e+03     1.04960e+00     1.00610e-01     3.18060e+04
    2.58695e+03     1.04633e+00     1.01046e-01     3.17070e+04
    2.58705e+03     1.03868e+00     9.99636e-02     3.14750e+04
    2.58715e+03     1.02561e+00     9.95148e-02     3.10790e+04
    2.58725e+03     1.02798e+00     1.00782e-01     3.11510e+04
    2.58735e+03     1.02303e+00     1.01297e-01     3.10010e+04
    2.58745e+03     1.02775e+00     1.01350e-01     3.11440e+04
    2.58755e+03     1.02095e+00     1.00386e-01     3.09380e+04
    2.58765e+03     1.00495e+00     9.94620e-02     3.04530e+04
    2.58775e+03     1.01125e+00     1.01138e-01     3.06440e+04
    2.58785e+03     1.00901e+00     9.89340e-02     3.05760e+04
    2.58795e+03     1.01815e+00     1.00848e-01     3.08530e+04
    2.58805e+03     1.00221e+00     1.00294e-01     3.03700e+04
    2.58815e+03     1.00891e+00     1.00373e-01     3.05730e+04
    2.58825e+03     9.99141e-01     9.91320e-02     3.02770e+04
    2.58835e+03     1.00046e+00     9.91188e-02     3.03170e+04
    2.58845e+03     1.00643e+00     9.91320e-02     3.04980e+04
    2.58855e+03     1.01089e+00     1.01455e-01     3.06330e+04
    2.58865e+03     9.95313e-01     9.93828e-02     3.01610e+04
    2.58875e+03     1.00501e+00     1.00109e-01     3.04550e+04
    2.58885e+03     9.99306e-01     9.95676e-02     3.02820e+04
    2.58895e+03     1.01181e+00     9.98976e-02     3.06610e+04
    2.58905e+03     1.00653e+00     1.01706e-01     3.05010e+04
    2.58915e+03     9.99933e-01     9.99240e-02     3.03010e+04
    2.58925e+03     1.00861e+00     1.02696e-01     3.05640e+04
    2.58935e+03     1.01020e+00     1.01548e-01     3.06120e+04
    2.58945e+03     1.00643e+00     1.02485e-01     3.04980e+04
    2.58955e+03     1.00934e+00     1.01785e-01     3.05860e+04
    2.58965e+03     9.93960e-01     9.92112e-02     3.01200e+04
    2.58975e+03     1.01026e+00     9.99240e-02     3.06140e+04
    2.58985e+03     1.00003e+00     1.00624e-01     3.03040e+04
    2.58995e+03     9.94620e-01     1.00214e-01     3.01400e+04
    2.59005e+03     9.99999e-01     1.00795e-01     3.03030e+04
    2.59015e+03     9.91485e-01     9.90660e-02     3.00450e+04
    2.59025e+03     1.00089e+00     9.84192e-02     3.03300e+04
    2.59035e+03     9.91056e-01     9.88416e-02     3.00320e+04
    2.59045e+03     9.96864e-01     1.00624e-01     3.02080e+04
    2.59055e+03     9.97359e-01     9.86040e-02     3.02230e+04
    2.59065e+03     1.00181e+00     1.00835e-01     3.03580e+04
    2.59075e+03     9.96303e-01     9.94356e-02     3.01910e+04
    2.59085e+03     1.00604e+00     9.98712e-02     3.04860e+04
    2.59095e+03     1.00188e+00     9.86172e-02     3.03600e+04
    2.59105e+03     1.00825e+00     9.90660e-02     3.05530e+04
    2.59115e+03     9.97986e-01     9.91848e-02     3.02420e+04
    2.59125e+03     1.00723e+00     1.00373e-01     3.05220e+04
    2.59135e+03     1.00271e+00     1.01917e-01     3.03850e+04
    2.59145e+03     1.00053e+00     9.91452e-02     3.03190e+04
    2.59155e+03     9.91353e-01     9.91716e-02     3.00410e+04
    2.59165e+03     9.95643e-01     9.97260e-02     3.01710e+04
    2.59175e+03     9.85512e-01     9.90396e-02     2.98640e+04
    2.59185e+03     9.99471e-01     1.00109e-01     3.02870e+04
    2.59195e+03     9.91221e-01     9.88812e-02     3.00370e+04
    2.59205e+03     9.99504e-01     9.93960e-02     3.02880e+04
    2.59215e+03     1.00676e+00     1.01508e-01     3.05080e+04
    2.59225e+03     9.91782e-01     9.77064e-02     3.00540e+04
    2.59235e+03     1.00228e+00     1.00439e-01     3.03720e+04
    2.59245e+03     9.82707e-01     9.90132e-02     2.97790e+04
    2.59255e+03     9.85545e-01     1.00346e-01     2.98650e+04
    2.59265e+03     9.78153e-01     9.70068e-02     2.96410e+04
    2.59275e+03     9.94158e-01     9.97260e-02     3.01260e+04
    2.59285e+03     9.87459e-01     9.78648e-02     2.99230e+04
    2.59295e+03     9.87888e-01     9.98316e-02     2.99360e+04
    2.59305e+03     9.84918e-01     9.95280e-02     2.98460e+04
    2.59315e+03     9.89472e-01     9.97656e-02     2.99840e+04
    2.59325e+03     9.92310e-01     9.96336e-02     3.00700e+04
    2.59335e+03     9.89637e-01     9.76536e-02     2.99890e+04
    2.59345e+03     9.96666e-01     1.00663e-01     3.02020e+04
    2.59355e+03     9.83169e-01     9.91980e-02     2.97930e+04
    2.59365e+03     9.95214e-01     9.96600e-02     3.01580e+04
    2.59375e+03     9.95148e-01     1.00571e-01     3.01560e+04
    2.59385e+03     9.91980e-01     1.00888e-01     3.00600e+04
    2.59395e+03     9.86040e-01     9.93168e-02     2.98800e+04
    2.59405e+03     9.93828e-01     9.92772e-02     3.01160e+04
    2.59415e+03     9.93894e-01     9.95544e-02     3.01180e+04
    2.59425e+03     9.81882e-01     9.87888e-02     2.97540e+04
    2.59435e+03     9.89802e-01     1.01376e-01     2.99940e+04
    2.59445e+03     9.99273e-01     9.91188e-02     3.02810e+04
    2.59455e+03     9.87261e-01     9.97260e-02     2.99170e+04
    2.59465e+03     9.90891e-01     9.98316e-02     3.00270e+04
    2.59475e+03     9.90363e-01     9.79176e-02     3.00110e+04
    2.59485e+03     9.81750e-01     9.80892e-02     2.97500e+04
    2.59495e+03     9.80199e-01     9.76008e-02     2.97030e+04
    2.59505e+03     9.83763e-01     9.75612e-02     2.98110e+04
    2.59515e+03     9.91089e-01     9.80232e-02     3.00330e+04
    2.59525e+03     9.78483e-01     9.75480e-02     2.96510e+04
    2.59535e+03     9.81717e-01     9.86700e-02     2.97490e+04
    2.59545e+03     9.86568e-01     9.97656e-02     2.98960e+04
    2.59555e+03     9.77790e-01     9.76008e-02     2.96300e+04
    2.59565e+03     9.70926e-01     9.69804e-02     2.94220e+04
    2.59575e+03     9.60729e-01     9.58716e-02     2.91130e+04
    2.59585e+03     9.72345e-01     9.73236e-02     2.94650e+04
    2.59595e+03     9.79506e-01     9.74424e-02     2.96820e+04
    2.59605e+03     9.75546e-01     9.79836e-02     2.95620e+04
    2.59615e+03     9.72345e-01     9.61752e-02     2.94650e+04
    2.59625e+03     9.81849e-01     9.58320e-02     2.97530e+04
    2.59635e+03     9.62874e-01     9.63072e-02     2.91780e+04
    2.59645e+03     9.77295e-01     9.65316e-02     2.96150e+04
    2.59655e+03     9.67098e-01     9.62280e-02     2.93060e+04
    2.59665e+03     9.67197e-01     9.48156e-02     2.93090e+04
    2.59675e+03     9.72444e-01     9.70596e-02     2.94680e+04
    2.59685e+03     9.67890e-01     9.63204e-02     2.93300e+04
    2.59695e+03     9.68484e-01     9.38916e-02     2.93480e+04
    2.59705e+03     9.58749e-01     9.61224e-02     2.90530e+04
    2.59715e+03     9.64821e-01     9.50532e-02     2.92370e+04
    2.59725e+03     9.55350e-01     9.47760e-02     2.89500e+04
    2.59735e+03     9.45945e-01     9.31260e-02     2.86650e+04
    2.59745e+03     9.46011e-01     9.38916e-02     2.86670e+04
    2.59755e+03     9.46968e-01     9.38652e-02     2.86960e+04
    2.59765e+03     9.39807e-01     9.24660e-02     2.84790e+04
    2.59775e+03     9.30072e-01     9.14100e-02     2.81840e+04
    2.59785e+03     9.25749e-01     9.11592e-02     2.80530e+04
    2.59795e+03     9.16377e-01     8.89944e-02     2.77690e+04
    2.59805e+03     9.23835e-01     9.06180e-02     2.79950e+04
    2.59815e+03     9.12483e-01     8.80440e-02     2.76510e+04
    2.59825e+03     8.93838e-01     8.73048e-02     2.70860e+04
    2.59835e+03     8.96445e-01     8.50212e-02     2.71650e+04
    2.59845e+03     8.70936e-01     8.48628e-02     2.63920e+04
    2.59855e+03     8.64666e-01     8.30148e-02     2.62020e+04
    2.59865e+03     8.48826e-01     8.11272e-02     2.57220e+04
    2.59875e+03     8.30544e-01     7.85664e-02     2.51680e+04
    2.59885e+03     8.13582e-01     7.53852e-02     2.46540e+04
    2.59895e+03     7.83354e-01     7.21248e-02     2.37380e+04
    2.59905e+03     7.41972e-01     6.62904e-02     2.24840e+04
    2.59915e+03     7.05441e-01     6.02580e-02     2.13770e+04
    2.59925e+03     6.50100e-01     5.44368e-02     1.97000e+04
    2.59935e+03     6.08916e-01     4.82460e-02     1.84520e+04
    2.59945e+03     5.43411e-01     3.81612e-02     1.64670e+04
    2.59955e+03     4.88961e-01     2.88420e-02     1.48170e+04
    2.59965e+03     5.21961e-01     2.74692e-02     1.58170e+04
    2.59975e+03     7.21776e-01     4.28868e-02     2.18720e+04
    2.59985e+03     1.07105e+00     7.20324e-02     3.24560e+04
    2.59995e+03     1.27766e+00     9.33768e-02     3.87170e+04
    2.60005e+03     1.32997e+00     9.65316e-02     4.03020e+04
    2.60015e+03     1.32766e+00     9.62676e-02     4.02320e+04
    2.60025e+03     1.35432e+00     1.01297e-01     4.10400e+04
    2.60035e+03     1.37561e+00     9.96864e-02     4.16850e+04
    2.60045e+03     1.38095e+00     9.98844e-02     4.18470e+04
    2.60055e+03     1.35234e+00     9.97788e-02     4.09800e+04
    2.60065e+03     1.31076e+00     9.87624e-02     3.97200e+04
    2.60075e+03     1.24743e+00     9.87096e-02     3.78010e+04
    2.60085e+03     1.19902e+00     1.00927e-01     3.63340e+04
    2.60095e+03     1.14883e+00     9.98052e-02     3.48130e+04
    2.60105e+03     1.12038e+00     1.00201e-01     3.39510e+04
    2.60115e+03     1.10025e+00     9.98052e-02     3.33410e+04
    2.60125e+03     1.08982e+00     1.00703e-01     3.30250e+04
    2.60135e+03     1.07841e+00     9.94092e-02     3.26790e+04
    2.60145e+03     1.06659e+00     1.00993e-01     3.23210e+04
    2.60155e+03     1.06560e+00     1.01521e-01     3.22910e+04
    2.60165e+03     1.04396e+00     1.01442e-01     3.16350e+04
    2.60175e+03     1.04617e+00     1.01482e-01     3.17020e+04
    2.60185e+03     1.04534e+00     9.90264e-02     3.16770e+04
    2.60195e+03     1.03627e+00     1.00729e-01     3.14020e+04
    2.60205e+03     1.03821e+00     1.01455e-01     3.14610e+04
    2.60215e+03     1.02742e+00     1.01218e-01     3.11340e+04
    2.60225e+03     1.02161e+00     9.97656e-02     3.09580e+04
    2.60235e+03     1.01795e+00     1.00703e-01     3.08470e+04
    2.60245e+03     1.01802e+00     9.90264e-02     3.08490e+04
    2.60255e+03     1.00762e+00     1.00492e-01     3.05340e+04
    2.60265e+03     1.01927e+00     1.00307e-01     3.08870e+04
    2.60275e+03     1.02161e+00     1.00650e-01     3.09580e+04
    2.60285e+03     1.01449e+00     1.00742e-01     3.07420e+04
    2.60295e+03     1.00888e+00     9.90924e-02     3.05720e+04
    2.60305e+03     1.00822e+00     9.86040e-02     3.05520e+04
    2.60315e+03     1.00389e+00     9.95676e-02     3.04210e+04
    2.60325e+03     1.00907e+00     9.98976e-02     3.05780e+04
    2.60335e+03     1.00030e+00     9.80232e-02     3.03120e+04
    2.60345e+03     1.01627e+00     1.01864e-01     3.07960e+04
    2.60355e+03     1.00201e+00     9.96204e-02     3.03640e+04
    2.60365e+03     1.01765e+00     1.01244e-01     3.08380e+04
    2.60375e+03     1.01036e+00     1.01706e-01     3.06170e+04
    2.60385e+03     1.00812e+00     9.89076e-02     3.05490e+04
    2.60395e+03     1.00231e+00     9.83664e-02     3.03730e+04
    2.60405e+03     9.92640e-01     1.00280e-01     3.00800e+04
    2.60415e+03     1.00096e+00     1.00940e-01     3.03320e+04
    2.60425e+03     1.00577e+00     1.01059e-01     3.04780e+04
    2.60435e+03     9.96732e-01     9.82872e-02     3.02040e+04
    2.60445e+03     1.00759e+00     1.00518e-01     3.05330e+04
    2.60455e+03     1.01333e+00     1.01482e-01     3.07070e+04
    2.60465e+03     1.00181e+00     9.98184e-02     3.03580e+04
    2.60475e+03     9.87822e-01     9.82740e-02     2.99340e+04
    2.60485e+03     1.00752e+00     1.00993e-01     3.05310e+04
    2.60495e+03     1.00168e+00     9.92904e-02     3.03540e+04
    2.60505e+03     9.97359e-01     9.94752e-02     3.02230e+04
    2.60515e+03     1.00980e+00     1.02749e-01     3.06000e+04
    2.60525e+03     9.98151e-01     9.86832e-02     3.02470e+04
    2.60535e+03     1.01188e+00     1.01389e-01     3.06630e+04
    2.60545e+03     1.00686e+00     1.01825e-01     3.05110e+04
    2.60555e+03     9.95412e-01     9.80496e-02     3.01640e+04
    2.60565e+03     1.00488e+00     9.91848e-02     3.04510e+04
    2.60575e+03     1.00010e+00     9.81024e-02     3.03060e+04
    2.60585e+03     1.00782e+00     1.00003e-01     3.05400e+04
    2.60595e+03     1.00782e+00     1.01600e-01     3.05400e+04
    2.60605e+03     9.85314e-01     9.95808e-02     2.98580e+04
    2.60615e+03     9.95511e-01     1.01376e-01     3.01670e+04
    2.60625e+03     1.00855e+00     1.00808e-01     3.05620e+04
    2.60635e+03     9.91551e-01     9.90264e-02     3.00470e+04
    2.60645e+03     1.00353e+00     9.83532e-02     3.04100e+04
    2.60655e+03     1.00261e+00     1.00030e-01     3.03820e+04
    2.60665e+03     9.94554e-01     1.00399e-01     3.01380e+04
    2.60675e+03     9.88482e-01     9.67164e-02     2.99540e+04
    2.60685e+03     1.00360e+00     1.01798e-01     3.04120e+04
    2.60695e+03     9.98679e-01     1.00993e-01     3.02630e+04
    2.60705e+03     9.91617e-01     9.98184e-02     3.00490e+04
    2.60715e+03     9.90297e-01     9.62412e-02     3.00090e+04
    2.60725e+03     9.99075e-01     1.01640e-01     3.02750e+04
    2.60735e+03     1.00944e+00     1.00624e-01     3.05890e+04
    2.60745e+03     1.01155e+00     1.01891e-01     3.06530e+04
    2.60755e+03     1.01069e+00     1.00914e-01     3.06270e+04
    2.60765e+03     1.00848e+00     1.00043e-01     3.05600e+04
    2.60775e+03     1.00432e+00     9.91848e-02     3.04340e+04
    2.60785e+03     1.00125e+00     1.00228e-01     3.03410e+04
    2.60795e+03     1.00069e+00     9.89736e-02     3.03240e+04
    2.60805e+03     9.96963e-01     9.98448e-02     3.02110e+04
    2.60815e+03     9.93135e-01     9.90528e-02     3.00950e+04
    2.60825e+03     1.00680e+00     1.01244e-01     3.05090e+04
    2.60835e+03     1.00106e+00     9.95016e-02     3.03350e+04
    2.60845e+03     9.96765e-01     9.90924e-02     3.02050e+04
    2.60855e+03     1.00650e+00     1.00135e-01     3.05000e+04
    2.60865e+03     1.00280e+00     1.00927e-01     3.03880e+04
    2.60875e+03     9.98415e-01     9.98316e-02     3.02550e+04
    2.60885e+03     1.00007e+00     9.88680e-02     3.03050e+04
    2.60895e+03     9.97326e-01     9.96336e-02     3.02220e+04
    2.60905e+03     1.00812e+00     1.02208e-01     3.05490e+04
    2.60915e+03     9.90693e-01     9.89736e-02     3.00210e+04
    2.60925e+03     1.00402e+00     1.01204e-01     3.04250e+04
    2.60935e+03     1.00383e+00     1.00412e-01     3.04190e+04
    2.60945e+03     1.00799e+00     9.84588e-02     3.05450e+04
    2.60955e+03     9.98976e-01     1.00465e-01     3.02720e+04
    2.60965e+03     9.88383e-01     9.86436e-02     2.99510e+04
    2.60975e+03     1.01290e+00     1.01086e-01     3.06940e+04
    2.60985e+03     1.00657e+00     1.00822e-01     3.05020e+04
    2.60995e+03     9.92277e-01     9.84324e-02     3.00690e+04
    2.61005e+03     1.01191e+00     1.01336e-01     3.06640e+04
    2.61015e+03     1.00673e+00     9.93432e-02     3.05070e+04
    2.61025e+03     1.00904e+00     1.02142e-01     3.05770e+04
    2.61035e+03     9.96039e-01     1.00069e-01     3.01830e+04
    2.61045e+03     1.00749e+00     9.94092e-02     3.05300e+04
    2.61055e+03     1.00950e+00     1.00716e-01     3.05910e+04
    2.61065e+03     1.00049e+00     9.91320e-02     3.03180e+04
    2.61075e+03     1.00838e+00     1.00346e-01     3.05570e+04
    2.61085e+03     1.00376e+00     1.00650e-01     3.04170e+04
    2.61095e+03     1.00848e+00     9.88416e-02     3.05600e+04
    2.61105e+03     1.00597e+00     9.81684e-02     3.04840e+04
    2.61115e+03     1.00030e+00     9.81420e-02     3.03120e+04
    2.61125e+03     1.00934e+00     9.84456e-02     3.05860e+04
    2.61135e+03     1.00947e+00     1.01653e-01     3.05900e+04
    2.61145e+03     1.00317e+00     9.93168e-02     3.03990e+04
    2.61155e+03     1.01013e+00     9.97260e-02     3.06100e+04
    2.61165e+03     1.01426e+00     9.90792e-02     3.07350e+04
    2.61175e+03     1.02115e+00     9.84324e-02     3.09440e+04
    2.61185e+03     1.02468e+00     1.00993e-01     3.10510e+04
    2.61195e+03     1.01808e+00     9.88020e-02     3.08510e+04
    2.61205e+03     1.04405e+00     9.98052e-02     3.16380e+04
    2.61215e+03     1.06785e+00     1.01231e-01     3.23590e+04
    2.61225e+03     1.06854e+00     9.94488e-02     3.23800e+04
    2.61235e+03     1.08029e+00     9.93432e-02     3.27360e+04
    2.61245e+03     1.08481e+00     1.01983e-01     3.28730e+04
    2.61255e+03     1.07362e+00     9.89076e-02     3.25340e+04
    2.61265e+03     1.08240e+00     1.01350e-01     3.28000e+04
    2.61275e+03     1.07884e+00     9.93300e-02     3.26920e+04
    2.61285e+03     1.08349e+00     1.00650e-01     3.28330e+04
    2.61295e+03     1.07468e+00     9.97392e-02     3.25660e+04
    2.61305e+03     1.08686e+00     1.00109e-01     3.29350e+04
    2.61315e+03     1.05953e+00     1.00729e-01     3.21070e+04
    2.61325e+03     1.04115e+00     9.99900e-02     3.15500e+04
    2.61335e+03     1.02531e+00     9.91188e-02     3.10700e+04
    2.61345e+03     1.02119e+00     9.95940e-02     3.09450e+04
    2.61355e+03     1.00898e+00     9.89076e-02     3.05750e+04
    2.61365e+03     1.01528e+00     9.96864e-02     3.07660e+04
    2.61375e+03     1.00911e+00     9.83664e-02     3.05790e+04
    2.61385e+03     1.01237e+00     1.00043e-01     3.06780e+04
    2.61395e+03     1.00551e+00     9.89604e-02     3.04700e+04
    2.61405e+03     1.01518e+00     1.01138e-01     3.07630e+04
    2.61415e+03     1.00337e+00     9.87360e-02     3.04050e+04
    2.61425e+03     1.00934e+00     1.01020e-01     3.05860e+04
    2.61435e+03     1.00356e+00     1.02142e-01     3.04110e+04
    2.61445e+03     1.00954e+00     1.00967e-01     3.05920e+04
    2.61455e+03     1.01267e+00     9.97788e-02     3.06870e+04
    2.61465e+03     1.01056e+00     1.01732e-01     3.06230e+04
    2.61475e+03     1.00937e+00     9.99108e-02     3.05870e+04
    2.61485e+03     1.01171e+00     1.02986e-01     3.06580e+04
    2.61495e+03     1.00835e+00     9.99504e-02     3.05560e+04
    2.61505e+03     1.01079e+00     1.01257e-01     3.06300e+04
    2.61515e+03     1.00188e+00     1.00795e-01     3.03600e+04
    2.61525e+03     1.00086e+00     9.97656e-02     3.03290e+04
    2.61535e+03     1.01878e+00     1.02656e-01     3.08720e+04
