    2.57695e+03     9.97194e-01     9.82872e-02     3.02180e+04
    2.57705e+03     1.00148e+00     9.79440e-02     3.03480e+04
    2.57715e+03     1.01327e+00     1.01640e-01     3.07050e+04
    2.57725e+03     9.97656e-01     1.02458e-01     3.02320e+04
    2.57735e+03     9.93762e-01     9.70200e-02     3.01140e+04
    2.57745e+03     1.00660e+00     1.03752e-01     3.05030e+04
    2.57755e+03     9.94620e-01     1.00822e-01     3.01400e+04
    2.57765e+03     1.00498e+00     9.96072e-02     3.04540e+04
    2.57775e+03     9.98349e-01     1.00954e-01     3.02530e+04
    2.57785e+03     9.88053e-01     9.97128e-02     2.99410e+04
    2.57795e+03     9.99768e-01     1.00056e-01     3.02960e+04
    2.57805e+03     9.98679e-01     9.68352e-02     3.02630e+04
    2.57815e+03     9.97557e-01     9.81288e-02     3.02290e+04
    2.57825e+03     9.96699e-01     1.00162e-01     3.02030e+04
    2.57835e+03     9.99966e-01     9.98184e-02     3.03020e+04
    2.57845e+03     1.00003e+00     1.00584e-01     3.03040e+04
    2.57855e+03     1.00386e+00     1.00030e-01     3.04200e+04
    2.57865e+03     1.00115e+00     1.02485e-01     3.03380e+04
    2.57875e+03     1.00706e+00     1.01587e-01     3.05170e+04
    2.57885e+03     9.86436e-01     9.75480e-02     2.98920e+04
    2.57895e+03     1.00214e+00     1.01244e-01     3.03680e+04
    2.57905e+03     1.00323e+00     1.00505e-01     3.04010e+04
    2.57915e+03     1.00063e+00     9.92904e-02     3.03220e+04
    2.57925e+03     1.00135e+00     9.92112e-02     3.03440e+04
    2.57935e+03     9.99603e-01     1.01904e-01     3.02910e+04
    2.57945e+03     1.00399e+00     1.01772e-01     3.04240e+04
    2.57955e+03     9.96171e-01     1.01666e-01     3.01870e+04
    2.57965e+03     9.97953e-01     9.81552e-02     3.02410e+04
    2.57975e+03     9.95775e-01     1.01191e-01     3.01750e+04
    2.57985e+03     9.97260e-01     9.73368e-02     3.02200e+04
    2.57995e+03     9.99108e-01     1.01138e-01     3.02760e+04
    2.58005e+03     9.87657e-01     1.01165e-01     2.99290e+04
    2.58015e+03     9.98910e-01     9.95808e-02     3.02700e+04
    2.58025e+03     9.95544e-01     1.00294e-01     3.01680e+04
    2.58035e+03     9.77922e-01     9.95808e-02     2.96340e+04
    2.58045e+03     9.97128e-01     9.98448e-02     3.02160e+04
    2.58055e+03     9.79671e-01     9.67296e-02     2.96870e+04
    2.58065e+03     9.84027e-01     9.89472e-02     2.98190e+04
    2.58075e+03     9.87162e-01     9.87888e-02     2.99140e+04
    2.58085e+03     9.84192e-01     9.75216e-02     2.98240e+04
    2.58095e+03     9.86172e-01     9.73368e-02     2.98840e+04
    2.58105e+03     9.83532e-01     9.91584e-02     2.98040e+04
    2.58115e+03     9.98580e-01     9.83136e-02     3.02600e+04
    2.58125e+03     9.88317e-01     9.97392e-02     2.99490e+04
    2.58135e+03     9.81156e-01     9.96072e-02     2.97320e+04
    2.58145e+03     9.74721e-01     9.47232e-02     2.95370e+04
    2.58155e+03     9.81420e-01     9.81288e-02     2.97400e+04
    2.58165e+03     9.83004e-01     1.00452e-01     2.97880e+04
    2.58175e+03     9.89703e-01     9.92112e-02     2.99910e+04
    2.58185e+03     9.77790e-01     9.88680e-02     2.96300e+04
    2.58195e+03     9.82377e-01     9.82080e-02     2.97690e+04
    2.58205e+03     9.90660e-01     9.98448e-02     3.00200e+04
    2.58215e+03     9.76668e-01     9.86040e-02     2.95960e+04
    2.58225e+03     9.90132e-01     1.00478e-01     3.00040e+04
    2.58235e+03     9.83235e-01     9.81816e-02     2.97950e+04
    2.58245e+03     9.80496e-01     9.64392e-02     2.97120e+04
    2.58255e+03     9.77460e-01     9.93696e-02     2.96200e+04
    2.58265e+03     9.78813e-01     9.76800e-02     2.96610e+04
    2.58275e+03     9.37794e-01     9.17664e-02     2.84180e+04
    2.58285e+03     9.02352e-01     8.91792e-02     2.73440e+04
    2.58295e+03     8.95620e-01     8.81760e-02     2.71400e+04
    2.58305e+03     8.92419e-01     8.78328e-02     2.70430e+04
    2.58315e+03     8.94432e-01     8.73048e-02     2.71040e+04
    2.58325e+03     8.91033e-01     8.50344e-02     2.70010e+04
    2.58335e+03     8.79747e-01     8.68296e-02     2.66590e+04
    2.58345e+03     8.81331e-01     8.47968e-02     2.67070e+04
    2.58355e+03     8.65062e-01     8.43216e-02     2.62140e+04
    2.58365e+03     8.47011e-01     8.02032e-02     2.56670e+04
    2.58375e+03     8.40939e-01     7.98072e-02     2.54830e+04
    2.58385e+03     8.25033e-01     8.12328e-02     2.50010e+04
    2.58395e+03     8.23944e-01     7.69032e-02     2.49680e+04
    2.58405e+03     8.04870e-01     7.57416e-02     2.43900e+04
    2.58415e+03     7.97544e-01     7.41840e-02     2.41680e+04
    2.58425e+03     7.68075e-01     6.92736e-02     2.32750e+04
    2.58435e+03     7.51608e-01     6.89832e-02     2.27760e+04
    2.58445e+03     7.32270e-01     6.59472e-02     2.21900e+04
    2.58455e+03     7.03065e-01     6.34392e-02     2.13050e+04
    2.58465e+03     6.77193e-01     5.92680e-02     2.05210e+04
    2.58475e+03     6.44028e-01     5.92152e-02     1.95160e+04
    2.58485e+03     6.05484e-01     5.57832e-02     1.83480e+04
    2.58495e+03     5.64696e-01     5.00544e-02     1.71120e+04
    2.58505e+03     5.18826e-01     4.42200e-02     1.57220e+04
    2.58515e+03     4.63419e-01     3.88344e-02     1.40430e+04
    2.58525e+03     4.05933e-01     3.37920e-02     1.23010e+04
    2.58535e+03     3.41352e-01     2.72976e-02     1.03440e+04
    2.58545e+03     2.67201e-01     2.11464e-02     8.09700e+03
    2.58555e+03     2.00475e-01     1.49424e-02     6.07500e+03
    2.58565e+03     1.34376e-01     9.31920e-03     4.07200e+03
    2.58575e+03     7.44810e-02     4.64640e-03     2.25700e+03
    2.58585e+03     3.18120e-02     1.90080e-03     9.64000e+02
    2.58595e+03     1.14840e-02     7.65600e-04     3.48000e+02
    2.58605e+03     2.07900e-03     2.64000e-05     6.30000e+01
    2.58615e+03     2.64000e-04     0.00000e+00     8.00000e+00
    2.58625e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58635e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58645e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58655e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58665e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58675e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58685e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.58695e+03     9.90000e-05     0.00000e+00     3.00000e+00
    2.58705e+03     2.40900e-03     1.58400e-04     7.30000e+01
    2.58715e+03     2.00640e-02     1.00320e-03     6.08000e+02
    2.58725e+03     7.11810e-02     4.67280e-03     2.15700e+03
    2.58735e+03     1.53219e-01     1.05600e-02     4.64300e+03
    2.58745e+03     2.44299e-01     1.71072e-02     7.40300e+03
    2.58755e+03     3.48513e-01     2.78784e-02     1.05610e+04
    2.58765e+03     4.25502e-01     3.36072e-02     1.28940e+04
    2.58775e+03     5.02590e-01     4.20552e-02     1.52300e+04
    2.58785e+03     5.54862e-01     4.64376e-02     1.68140e+04
    2.58795e+03     6.09411e-01     5.28000e-02     1.84670e+04
    2.58805e+03     6.63894e-01     5.59152e-02     2.01180e+04
    2.58815e+03     7.04253e-01     6.15120e-02     2.13410e+04
    2.58825e+03     7.39794e-01     6.47328e-02     2.24180e+04
    2.58835e+03     7.60617e-01     6.89832e-02     2.30490e+04
    2.58845e+03     7.92000e-01     7.04088e-02     2.40000e+04
    2.58855e+03     8.00382e-01     7.30752e-02     2.42540e+04
    2.58865e+03     8.24472e-01     7.42104e-02     2.49840e+04
    2.58875e+03     8.38761e-01     8.02560e-02     2.54170e+04
    2.58885e+03     8.51103e-01     7.81440e-02     2.57910e+04
    2.58895e+03     8.63610e-01     8.18400e-02     2.61700e+04
    2.58905e+03     8.70276e-01     8.26584e-02     2.63720e+04
    2.58915e+03     8.80671e-01     8.32656e-02     2.66870e+04
    2.58925e+03     8.83146e-01     8.26056e-02     2.67620e+04
    2.58935e+03     9.04860e-01     8.70144e-02     2.74200e+04
    2.58945e+03     9.03210e-01     8.47704e-02     2.73700e+04
    2.58955e+03     9.13869e-01     8.61960e-02     2.76930e+04
    2.58965e+03     9.26475e-01     8.90472e-02     2.80750e+04
    2.58975e+03     9.22812e-01     8.85984e-02     2.79640e+04
    2.58985e+03     9.32580e-01     8.90472e-02     2.82600e+04
    2.58995e+03     9.33537e-01     8.98392e-02     2.82890e+04
    2.59005e+03     9.40797e-01     9.07896e-02     2.85090e+04
    2.59015e+03     9.43404e-01     9.35616e-02     2.85880e+04
    2.59025e+03     9.50961e-01     9.27960e-02     2.88170e+04
    2.59035e+03     9.43470e-01     9.25056e-02     2.85900e+04
    2.59045e+03     9.65646e-01     9.41160e-02     2.92620e+04
    2.59055e+03     1.01515e+00     1.01006e-01     3.07620e+04
    2.59065e+03     1.00059e+00     9.92904e-02     3.03210e+04
    2.59075e+03     1.00511e+00     1.00690e-01     3.04580e+04
    2.59085e+03     1.00241e+00     1.00558e-01     3.03760e+04
    2.59095e+03     1.00660e+00     9.95280e-02     3.05030e+04
    2.59105e+03     9.93003e-01     9.82080e-02     3.00910e+04
    2.59115e+03     9.99207e-01     9.88944e-02     3.02790e+04
    2.59125e+03     1.01099e+00     1.01323e-01     3.06360e+04
    2.59135e+03     9.98250e-01     9.96336e-02     3.02500e+04
    2.59145e+03     1.00290e+00     9.98184e-02     3.03910e+04
    2.59155e+03     1.00030e+00     1.00716e-01     3.03120e+04
    2.59165e+03     9.92244e-01     1.00267e-01     3.00680e+04
    2.59175e+03     9.93531e-01     9.83928e-02     3.01070e+04
    2.59185e+03     9.98712e-01     9.84720e-02     3.02640e+04
    2.59195e+03     1.00112e+00     9.87624e-02     3.03370e+04
    2.59205e+03     1.00680e+00     1.00294e-01     3.05090e+04
    2.59215e+03     1.00789e+00     1.00135e-01     3.05420e+04
    2.59225e+03     9.93498e-01     9.79968e-02     3.01060e+04
    2.59235e+03     1.00465e+00     9.76272e-02     3.04440e+04
    2.59245e+03     1.00442e+00     1.03330e-01     3.04370e+04
    2.59255e+03     1.00871e+00     1.00637e-01     3.05670e+04
    2.59265e+03     9.97128e-01     9.87096e-02     3.02160e+04
    2.59275e+03     9.95907e-01     9.97392e-02     3.01790e+04
    2.59285e+03     9.98679e-01     9.94224e-02     3.02630e+04
    2.59295e+03     9.87921e-01     9.74952e-02     2.99370e+04
    2.59305e+03     9.97656e-01     1.00241e-01     3.02320e+04
    2.59315e+03     9.92706e-01     1.01640e-01     3.00820e+04
    2.59325e+03     9.93729e-01     1.03066e-01     3.01130e+04
    2.59335e+03     9.69276e-01     9.36144e-02     2.93720e+04
    2.59345e+03     9.73698e-01     9.65712e-02     2.95060e+04
    2.59355e+03     9.68484e-01     9.53568e-02     2.93480e+04
    2.59365e+03     9.74424e-01     9.61752e-02     2.95280e+04
    2.59375e+03     9.81651e-01     9.81288e-02     2.97470e+04
    2.59385e+03     9.69936e-01     9.49872e-02     2.93920e+04
    2.59395e+03     9.70299e-01     9.69672e-02     2.94030e+04
    2.59405e+03     9.63402e-01     9.66504e-02     2.91940e+04
    2.59415e+03     9.68319e-01     9.68616e-02     2.93430e+04
    2.59425e+03     9.60003e-01     9.53832e-02     2.90910e+04
    2.59435e+03     9.62610e-01     9.54624e-02     2.91700e+04
    2.59445e+03     9.60168e-01     9.67296e-02     2.90960e+04
    2.59455e+03     9.58551e-01     9.63072e-02     2.90470e+04
    2.59465e+03     9.61818e-01     9.18456e-02     2.91460e+04
    2.59475e+03     9.50334e-01     9.56472e-02     2.87980e+04
    2.59485e+03     9.41523e-01     9.41688e-02     2.85310e+04
    2.59495e+03     9.63897e-01     9.59112e-02     2.92090e+04
    2.59505e+03     9.47595e-01     9.30600e-02     2.87150e+04
    2.59515e+03     9.41193e-01     9.19512e-02     2.85210e+04
    2.59525e+03     9.46539e-01     9.27960e-02     2.86830e+04
    2.59535e+03     9.43272e-01     9.45384e-02     2.85840e+04
    2.59545e+03     9.42810e-01     9.31920e-02     2.85700e+04
    2.59555e+03     9.29577e-01     9.07368e-02     2.81690e+04
    2.59565e+03     9.31392e-01     9.10536e-02     2.82240e+04
    2.59575e+03     9.25617e-01     8.81760e-02     2.80490e+04
    2.59585e+03     9.15783e-01     9.26640e-02     2.77510e+04
    2.59595e+03     9.21195e-01     9.34824e-02     2.79150e+04
    2.59605e+03     9.20304e-01     8.88360e-02     2.78880e+04
    2.59615e+03     9.30402e-01     8.58264e-02     2.81940e+04
    2.59625e+03     8.49882e-01     7.41312e-02     2.57540e+04
    2.59635e+03     8.12922e-01     6.39936e-02     2.46340e+04
    2.59645e+03     8.33448e-01     6.44424e-02     2.52560e+04
    2.59655e+03     8.34108e-01     6.32280e-02     2.52760e+04
    2.59665e+03     8.24076e-01     6.05352e-02     2.49720e+04
    2.59675e+03     8.08632e-01     5.99808e-02     2.45040e+04
    2.59685e+03     8.02923e-01     5.55984e-02     2.43310e+04
    2.59695e+03     8.03715e-01     5.64960e-02     2.43550e+04
    2.59705e+03     7.88337e-01     5.16120e-02     2.38890e+04
    2.59715e+03     7.66854e-01     5.05032e-02     2.32380e+04
    2.59725e+03     7.38342e-01     4.37976e-02     2.23740e+04
    2.59735e+03     7.28574e-01     4.46424e-02     2.20780e+04
    2.59745e+03     7.18311e-01     4.29000e-02     2.17670e+04
    2.59755e+03     6.83562e-01     3.87552e-02     2.07140e+04
    2.59765e+03     6.54027e-01     3.42936e-02     1.98190e+04
    2.59775e+03     6.30564e-01     3.06768e-02     1.91080e+04
    2.59785e+03     6.02943e-01     2.84064e-02     1.82710e+04
    2.59795e+03     5.69085e-01     2.54760e-02     1.72450e+04
    2.59805e+03     5.28693e-01     2.17008e-02     1.60210e+04
    2.59815e+03     4.90479e-01     1.86120e-02     1.48630e+04
    2.59825e+03     4.42596e-01     1.53648e-02     1.34120e+04
    2.59835e+03     3.96759e-01     1.19064e-02     1.20230e+04
    2.59845e+03     3.46203e-01     8.84400e-03     1.04910e+04
    2.59855e+03     2.92545e-01     6.09840e-03     8.86500e+03
    2.59865e+03     2.37534e-01     4.62000e-03     7.19800e+03
    2.59875e+03     1.87902e-01     2.87760e-03     5.69400e+03
    2.59885e+03     1.36719e-01     1.08240e-03     4.14300e+03
    2.59895e+03     9.15750e-02     4.75200e-04     2.77500e+03
    2.59905e+03     5.94990e-02     2.37600e-04     1.80300e+03
    2.59915e+03     3.68940e-02     5.28000e-05     1.11800e+03
    2.59925e+03     1.78860e-02     2.64000e-05     5.42000e+02
    2.59935e+03     8.97600e-03     0.00000e+00     2.72000e+02
    2.59945e+03     4.35600e-03     0.00000e+00     1.32000e+02
    2.59955e+03     2.21100e-03     0.00000e+00     6.70000e+01
    2.59965e+03     3.96000e-04     0.00000e+00     1.20000e+01
    2.59975e+03     2.97000e-04     0.00000e+00     9.00000e+00
    2.59985e+03     6.60000e-05     0.00000e+00     2.00000e+00
    2.59995e+03     3.30000e-05     0.00000e+00     1.00000e+00
    2.60005e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.60015e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.60025e+03     0.00000e+00     0.00000e+00     0.00000e+00
    2.60035e+03     3.30000e-05     0.00000e+00     1.00000e+00
    2.60045e+03     9.90000e-05     0.00000e+00     3.00000e+00
    2.60055e+03     1.35300e-03     0.00000e+00     4.10000e+01
    2.60065e+03     3.66300e-03     0.00000e+00     1.11000e+02
    2.60075e+03     1.20450e-02     0.00000e+00     3.65000e+02
    2.60085e+03     2.85780e-02     0.00000e+00     8.66000e+02
    2.60095e+03     6.56040e-02     2.64000e-04     1.98800e+03
    2.60105e+03     1.34706e-01     7.39200e-04     4.08200e+03
    2.60115e+03     2.28987e-01     1.92720e-03     6.93900e+03
    2.60125e+03     3.42969e-01     3.64320e-03     1.03930e+04
    2.60135e+03     4.61835e-01     5.46480e-03     1.39950e+04
    2.60145e+03     5.70273e-01     8.81760e-03     1.72810e+04
    2.60155e+03     6.74025e-01     1.30152e-02     2.04250e+04
    2.60165e+03     7.45041e-01     1.72656e-02     2.25770e+04
    2.60175e+03     8.09919e-01     2.05392e-02     2.45430e+04
    2.60185e+03     8.50410e-01     2.36544e-02     2.57700e+04
    2.60195e+03     8.88690e-01     2.86968e-02     2.69300e+04
    2.60205e+03     9.00834e-01     3.10728e-02     2.72980e+04
    2.60215e+03     9.19578e-01     3.72504e-02     2.78660e+04
    2.60225e+03     9.38190e-01     3.92832e-02     2.84300e+04
    2.60235e+03     9.46770e-01     4.20816e-02     2.86900e+04
    2.60245e+03     9.46473e-01     4.56720e-02     2.86810e+04
    2.60255e+03     9.47496e-01     4.85760e-02     2.87120e+04
    2.60265e+03     9.63369e-01     5.12688e-02     2.91930e+04
    2.60275e+03     9.67098e-01     5.26944e-02     2.93060e+04
    2.60285e+03     9.62775e-01     5.71032e-02     2.91750e+04
    2.60295e+03     9.71718e-01     6.03768e-02     2.94460e+04
    2.60305e+03     9.79770e-01     6.07200e-02     2.96900e+04
    2.60315e+03     9.79440e-01     6.39936e-02     2.96800e+04
    2.60325e+03     9.75876e-01     6.42576e-02     2.95720e+04
    2.60335e+03     9.78054e-01     6.51024e-02     2.96380e+04
    2.60345e+03     9.72642e-01     6.76104e-02     2.94740e+04
    2.60355e+03     9.63072e-01     6.93264e-02     2.91840e+04
    2.60365e+03     9.81354e-01     7.42104e-02     2.97380e+04
    2.60375e+03     9.79836e-01     7.38936e-02     2.96920e+04
    2.60385e+03     9.79209e-01     7.51872e-02     2.96730e+04
    2.60395e+03     9.62412e-01     7.44216e-02     2.91640e+04
    2.60405e+03     1.04343e+00     9.01560e-02     3.16190e+04
    2.60415e+03     1.07326e+00     9.83400e-02     3.25230e+04
    2.60425e+03     1.04062e+00     1.01930e-01     3.15340e+04
    2.60435e+03     1.02310e+00     1.02247e-01     3.10030e+04
    2.60445e+03     1.01198e+00     9.49608e-02     3.06660e+04
    2.60455e+03     1.01231e+00     1.00003e-01     3.06760e+04
    2.60465e+03     1.01132e+00     1.00346e-01     3.06460e+04
    2.60475e+03     1.01198e+00     9.93696e-02     3.06660e+04
    2.60485e+03     1.00653e+00     9.84984e-02     3.05010e+04
    2.60495e+03     1.00726e+00     1.00901e-01     3.05230e+04
    2.60505e+03     1.01036e+00     9.97920e-02     3.06170e+04
    2.60515e+03     1.00759e+00     1.00214e-01     3.05330e+04
    2.60525e+03     1.01069e+00     9.82344e-02     3.06270e+04
    2.60535e+03     1.00766e+00     1.00320e-01     3.05350e+04
    2.60545e+03     1.00980e+00     1.03858e-01     3.06000e+04
    2.60555e+03     1.00406e+00     1.00320e-01     3.04260e+04
    2.60565e+03     1.00432e+00     1.01878e-01     3.04340e+04
    2.60575e+03     1.01373e+00     1.00980e-01     3.07190e+04
    2.60585e+03     1.00858e+00     1.01218e-01     3.05630e+04
    2.60595e+03     1.00495e+00     1.01429e-01     3.04530e+04
    2.60605e+03     9.91683e-01     9.69936e-02     3.00510e+04
    2.60615e+03     1.00294e+00     1.03277e-01     3.03920e+04
    2.60625e+03     9.97326e-01     9.80496e-02     3.02220e+04
    2.60635e+03     1.00139e+00     9.79968e-02     3.03450e+04
    2.60645e+03     1.00112e+00     1.02775e-01     3.03370e+04
    2.60655e+03     1.00287e+00     1.01746e-01     3.03900e+04
    2.60665e+03     9.99108e-01     9.91848e-02     3.02760e+04
    2.60675e+03     1.00445e+00     9.89736e-02     3.04380e+04
    2.60685e+03     9.96270e-01     9.92640e-02     3.01900e+04
    2.60695e+03     9.98745e-01     1.00109e-01     3.02650e+04
    2.60705e+03     9.95478e-01     1.01878e-01     3.01660e+04
    2.60715e+03     1.00548e+00     1.00505e-01     3.04690e+04
    2.60725e+03     1.00178e+00     9.90264e-02     3.03570e+04
    2.60735e+03     1.00294e+00     1.00690e-01     3.03920e+04
    2.60745e+03     1.00297e+00     1.05072e-01     3.03930e+04
    2.60755e+03     9.99471e-01     1.01323e-01     3.02870e+04
    2.60765e+03     1.00023e+00     9.94488e-02     3.03100e+04
    2.60775e+03     9.89439e-01     9.71520e-02     2.99830e+04
    2.60785e+03     1.00389e+00     1.01191e-01     3.04210e+04
    2.60795e+03     1.00386e+00     9.88944e-02     3.04200e+04
    2.60805e+03     9.96666e-01     9.73632e-02     3.02020e+04
    2.60815e+03     1.01069e+00     1.02749e-01     3.06270e+04
    2.60825e+03     1.00587e+00     9.89208e-02     3.04810e+04
    2.60835e+03     1.00393e+00     1.00294e-01     3.04220e+04
    2.60845e+03     1.00284e+00     1.00795e-01     3.03890e+04
    2.60855e+03     9.96798e-01     1.00030e-01     3.02060e+04
    2.60865e+03     1.00284e+00     9.63600e-02     3.03890e+04
    2.60875e+03     9.99801e-01     1.00030e-01     3.02970e+04
    2.60885e+03     1.00228e+00     1.01006e-01     3.03720e+04
    2.60895e+03     1.00007e+00     9.72048e-02     3.03050e+04
    2.60905e+03     1.00016e+00     9.91848e-02     3.03080e+04
    2.60915e+03     1.01350e+00     9.78384e-02     3.07120e+04
    2.60925e+03     1.00122e+00     9.89472e-02     3.03400e+04
    2.60935e+03     1.00634e+00     9.84456e-02     3.04950e+04
    2.60945e+03     1.00584e+00     9.86568e-02     3.04800e+04
    2.60955e+03     9.99174e-01     9.81552e-02     3.02780e+04
    2.60965e+03     1.01096e+00     9.75744e-02     3.06350e+04
    2.60975e+03     1.00379e+00     1.00162e-01     3.04180e+04
    2.60985e+03     1.00528e+00     1.00663e-01     3.04630e+04
    2.60995e+03     1.00247e+00     9.90792e-02     3.03780e+04
    2.61005e+03     1.00937e+00     1.00478e-01     3.05870e+04
    2.61015e+03     1.01511e+00     1.01587e-01     3.07610e+04
    2.61025e+03     1.00798e+00     9.91848e-02     3.05450e+04
    2.61035e+03     1.01402e+00     1.01059e-01     3.07280e+04
    2.61045e+03     1.01934e+00     1.00373e-01     3.08890e+04
    2.61055e+03     1.01630e+00     9.79176e-02     3.07970e+04
    2.61065e+03     1.01119e+00     9.84192e-02     3.06420e+04
    2.61075e+03     1.01709e+00     9.95808e-02     3.08210e+04
    2.61085e+03     1.01960e+00     9.87096e-02     3.08970e+04
    2.61095e+03     1.01970e+00     9.97392e-02     3.09000e+04
    2.61105e+03     1.02439e+00     1.00320e-01     3.10420e+04
    2.61115e+03     1.03343e+00     1.01270e-01     3.13160e+04
    2.61125e+03     1.04227e+00     9.97920e-02     3.15840e+04
    2.61135e+03     1.03871e+00     9.79440e-02     3.14760e+04
    2.61145e+03     1.04990e+00     9.99504e-02     3.18150e+04
    2.61155e+03     1.07181e+00     9.84456e-02     3.24790e+04
    2.61165e+03     1.08963e+00     9.92112e-02     3.30190e+04
    2.61175e+03     1.11870e+00     1.01904e-01     3.39000e+04
    2.61185e+03     1.14233e+00     9.84720e-02     3.46160e+04
    2.61195e+03     1.18041e+00     1.00056e-01     3.57700e+04
    2.61205e+03     1.24473e+00     1.02142e-01     3.77190e+04
    2.61215e+03     1.31868e+00     9.94224e-02     3.99600e+04
    2.61225e+03     1.40943e+00     1.00003e-01     4.27100e+04
    2.61235e+03     1.60703e+00     9.93168e-02     4.86980e+04
    2.61245e+03     2.27575e+00     1.02326e-01     6.89620e+04
    2.61255e+03     4.78315e+00     1.01772e-01     1.44944e+05
    2.61265e+03     7.62887e+00     1.00188e-01     2.31178e+05
    2.61275e+03     4.80315e+00     1.00558e-01     1.45550e+05
    2.61285e+03     2.27984e+00     9.86568e-02     6.90860e+04
    2.61295e+03     1.58846e+00     1.02379e-01     4.81350e+04
    2.61305e+03     1.40224e+00     1.00954e-01     4.24920e+04
    2.61315e+03     1.30469e+00     1.00505e-01     3.95360e+04
    2.61325e+03     1.24532e+00     9.69672e-02     3.77370e+04
    2.61335e+03     1.18701e+00     1.02062e-01     3.59700e+04
    2.61345e+03     1.14467e+00     9.97128e-02     3.46870e+04
    2.61355e+03     1.11464e+00     1.00003e-01     3.37770e+04
    2.61365e+03     1.09055e+00     1.00927e-01     3.30470e+04
    2.61375e+03     1.07521e+00     1.02907e-01     3.25820e+04
    2.61385e+03     1.04702e+00     9.69672e-02     3.17280e+04
    2.61395e+03     1.04765e+00     1.02406e-01     3.17470e+04
    2.61405e+03     1.04003e+00     1.00267e-01     3.15160e+04
    2.61415e+03     1.03719e+00     1.02854e-01     3.14300e+04
    2.61425e+03     1.02254e+00     9.97920e-02     3.09860e+04
    2.61435e+03     1.03254e+00     9.99768e-02     3.12890e+04
    2.61445e+03     1.02165e+00     1.03567e-01     3.09590e+04
    2.61455e+03     1.01864e+00     9.86832e-02     3.08680e+04
    2.61465e+03     1.02551e+00     1.01006e-01     3.10760e+04
    2.61475e+03     1.01326e+00     9.90792e-02     3.07050e+04
    2.61485e+03     1.01356e+00     9.94752e-02     3.07140e+04
    2.61495e+03     1.01485e+00     1.00214e-01     3.07530e+04
    2.61505e+03     1.01105e+00     1.02168e-01     3.06380e+04
    2.61515e+03     1.00379e+00     1.00162e-01     3.04180e+04
    2.61525e+03     1.00643e+00     9.85776e-02     3.04980e+04
    2.61535e+03     1.01059e+00     1.02062e-01     3.06240e+04
