    2.59085e+03     1.00518e+00     9.96960e-02     3.35060e+04
    2.59095e+03     1.01349e+00     1.00248e-01     3.37830e+04
    2.59105e+03     1.01544e+00     1.01544e-01     3.38480e+04
    2.59115e+03     1.00107e+00     9.96240e-02     3.33690e+04
    2.59125e+03     9.84420e-01     9.46080e-02     3.28140e+04
    2.59135e+03     9.71460e-01     9.56880e-02     3.23820e+04
    2.59145e+03     8.53080e-01     8.12400e-02     2.84360e+04
    2.59155e+03     5.76750e-01     5.53920e-02     1.92250e+04
    2.59165e+03     3.02490e-01     2.77440e-02     1.00830e+04
    2.59175e+03     1.74930e-01     1.35840e-02     5.83100e+03
    2.59185e+03     1.57410e-01     1.21440e-02     5.24700e+03
    2.59195e+03     1.54860e-01     1.16640e-02     5.16200e+03
    2.59205e+03     1.58550e-01     1.23840e-02     5.28500e+03
    2.59215e+03     1.60380e-01     1.20000e-02     5.34600e+03
    2.59225e+03     1.74000e-01     1.35120e-02     5.80000e+03
    2.59235e+03     1.79010e-01     1.28880e-02     5.96700e+03
    2.59245e+03     1.85880e-01     1.30560e-02     6.19600e+03
    2.59255e+03     1.91250e-01     1.39920e-02     6.37500e+03
    2.59265e+03     1.97070e-01     1.41120e-02     6.56900e+03
    2.59275e+03     2.02020e-01     1.50000e-02     6.73400e+03
    2.59285e+03     2.01300e-01     1.47840e-02     6.71000e+03
    2.59295e+03     2.16390e-01     1.61040e-02     7.21300e+03
    2.59305e+03     2.20320e-01     1.67040e-02     7.34400e+03
    2.59315e+03     2.20800e-01     1.75920e-02     7.36000e+03
    2.59325e+03     2.27790e-01     1.54080e-02     7.59300e+03
    2.59335e+03     2.33790e-01     1.67520e-02     7.79300e+03
    2.59345e+03     2.35980e-01     1.71120e-02     7.86600e+03
    2.59355e+03     2.40810e-01     1.76160e-02     8.02700e+03
    2.59365e+03     2.52120e-01     2.02560e-02     8.40400e+03
    2.59375e+03     2.56470e-01     1.89360e-02     8.54900e+03
    2.59385e+03     2.64480e-01     1.93440e-02     8.81600e+03
    2.59395e+03     2.67090e-01     2.01840e-02     8.90300e+03
    2.59405e+03     2.74530e-01     2.05200e-02     9.15100e+03
    2.59415e+03     2.71500e-01     2.16480e-02     9.05000e+03
    2.59425e+03     2.90160e-01     2.23680e-02     9.67200e+03
    2.59435e+03     2.94000e-01     2.24400e-02     9.80000e+03
    2.59445e+03     2.91870e-01     2.48400e-02     9.72900e+03
    2.59455e+03     3.05490e-01     2.33520e-02     1.01830e+04
    2.59465e+03     3.16140e-01     2.38800e-02     1.05380e+04
    2.59475e+03     3.19800e-01     2.49360e-02     1.06600e+04
    2.59485e+03     3.17400e-01     2.51280e-02     1.05800e+04
    2.59495e+03     3.34650e-01     2.47200e-02     1.11550e+04
    2.59505e+03     3.40800e-01     2.66640e-02     1.13600e+04
    2.59515e+03     3.44280e-01     2.70720e-02     1.14760e+04
    2.59525e+03     3.57240e-01     2.81520e-02     1.19080e+04
    2.59535e+03     3.58320e-01     2.95440e-02     1.19440e+04
    2.59545e+03     3.75030e-01     3.04800e-02     1.25010e+04
    2.59555e+03     3.75420e-01     3.10560e-02     1.25140e+04
    2.59565e+03     3.84930e-01     3.10560e-02     1.28310e+04
    2.59575e+03     3.96750e-01     3.14640e-02     1.32250e+04
    2.59585e+03     4.08510e-01     3.37920e-02     1.36170e+04
    2.59595e+03     4.12440e-01     3.22320e-02     1.37480e+04
    2.59605e+03     4.27500e-01     3.52560e-02     1.42500e+04
    2.59615e+03     4.41960e-01     3.55440e-02     1.47320e+04
    2.59625e+03     4.52220e-01     3.81840e-02     1.50740e+04
    2.59635e+03     4.67310e-01     3.86880e-02     1.55770e+04
    2.59645e+03     4.72980e-01     3.79200e-02     1.57660e+04
    2.59655e+03     4.88850e-01     4.10160e-02     1.62950e+04
    2.59665e+03     5.06190e-01     4.14960e-02     1.68730e+04
    2.59675e+03     5.19720e-01     4.27680e-02     1.73240e+04
    2.59685e+03     5.33130e-01     4.33920e-02     1.77710e+04
    2.59695e+03     5.51070e-01     4.63680e-02     1.83690e+04
    2.59705e+03     5.57760e-01     4.36800e-02     1.85920e+04
    2.59715e+03     5.83410e-01     4.82640e-02     1.94470e+04
    2.59725e+03     5.96850e-01     4.69200e-02     1.98950e+04
    2.59735e+03     6.18870e-01     4.86480e-02     2.06290e+04
    2.59745e+03     6.38250e-01     5.06160e-02     2.12750e+04
    2.59755e+03     6.64560e-01     5.10240e-02     2.21520e+04
    2.59765e+03     6.82920e-01     5.17440e-02     2.27640e+04
    2.59775e+03     7.04490e-01     5.16480e-02     2.34830e+04
    2.59785e+03     7.28550e-01     5.42160e-02     2.42850e+04
    2.59795e+03     7.69920e-01     5.75280e-02     2.56640e+04
    2.59805e+03     7.88340e-01     5.93280e-02     2.62780e+04
    2.59815e+03     8.22300e-01     5.92800e-02     2.74100e+04
    2.59825e+03     8.59530e-01     5.97840e-02     2.86510e+04
    2.59835e+03     8.91510e-01     6.34800e-02     2.97170e+04
    2.59845e+03     9.36240e-01     6.37680e-02     3.12080e+04
    2.59855e+03     9.64230e-01     6.74160e-02     3.21410e+04
    2.59865e+03     1.00506e+00     6.92160e-02     3.35020e+04
    2.59875e+03     1.04817e+00     7.24320e-02     3.49390e+04
    2.59885e+03     1.09266e+00     7.36800e-02     3.64220e+04
    2.59895e+03     1.13187e+00     7.38240e-02     3.77290e+04
    2.59905e+03     1.19184e+00     7.81920e-02     3.97280e+04
    2.59915e+03     1.24494e+00     7.64880e-02     4.14980e+04
    2.59925e+03     1.29003e+00     7.85520e-02     4.30010e+04
    2.59935e+03     1.33245e+00     7.98000e-02     4.44150e+04
    2.59945e+03     1.39653e+00     8.34240e-02     4.65510e+04
    2.59955e+03     1.46646e+00     8.45760e-02     4.88820e+04
    2.59965e+03     1.54005e+00     8.62800e-02     5.13350e+04
    2.59975e+03     1.65585e+00     9.36000e-02     5.51950e+04
    2.59985e+03     1.74510e+00     9.85200e-02     5.81700e+04
    2.59995e+03     1.77252e+00     9.72960e-02     5.90840e+04
    2.60005e+03     1.81278e+00     9.97920e-02     6.04260e+04
    2.60015e+03     1.86408e+00     9.92400e-02     6.21360e+04
    2.60025e+03     1.83339e+00     1.02264e-01     6.11130e+04
    2.60035e+03     1.78833e+00     9.98640e-02     5.96110e+04
    2.60045e+03     1.77093e+00     9.74640e-02     5.90310e+04
    2.60055e+03     1.76256e+00     1.00128e-01     5.87520e+04
    2.60065e+03     1.74636e+00     1.00848e-01     5.82120e+04
    2.60075e+03     1.72035e+00     1.01736e-01     5.73450e+04
    2.60085e+03     1.68855e+00     1.01616e-01     5.62850e+04
    2.60095e+03     1.65957e+00     9.91680e-02     5.53190e+04
    2.60105e+03     1.64034e+00     9.99600e-02     5.46780e+04
    2.60115e+03     1.61052e+00     1.00128e-01     5.36840e+04
    2.60125e+03     1.58358e+00     9.86640e-02     5.27860e+04
    2.60135e+03     1.56270e+00     1.01448e-01     5.20900e+04
    2.60145e+03     1.52199e+00     1.00776e-01     5.07330e+04
    2.60155e+03     1.50570e+00     1.01472e-01     5.01900e+04
    2.60165e+03     1.48077e+00     1.00392e-01     4.93590e+04
    2.60175e+03     1.45044e+00     9.96960e-02     4.83480e+04
    2.60185e+03     1.43019e+00     1.01280e-01     4.76730e+04
    2.60195e+03     1.40187e+00     9.73200e-02     4.67290e+04
    2.60205e+03     1.38543e+00     1.02192e-01     4.61810e+04
    2.60215e+03     1.35420e+00     9.99600e-02     4.51400e+04
    2.60225e+03     1.33278e+00     9.63840e-02     4.44260e+04
    2.60235e+03     1.31925e+00     9.93600e-02     4.39750e+04
    2.60245e+03     1.31235e+00     1.01328e-01     4.37450e+04
    2.60255e+03     1.28667e+00     1.02960e-01     4.28890e+04
    2.60265e+03     1.28781e+00     1.00608e-01     4.29270e+04
    2.60275e+03     1.27086e+00     1.00944e-01     4.23620e+04
    2.60285e+03     1.23639e+00     9.70560e-02     4.12130e+04
    2.60295e+03     1.23447e+00     9.90720e-02     4.11490e+04
    2.60305e+03     1.22796e+00     1.01904e-01     4.09320e+04
    2.60315e+03     1.20639e+00     9.96480e-02     4.02130e+04
    2.60325e+03     1.19394e+00     9.86160e-02     3.97980e+04
    2.60335e+03     1.18830e+00     1.00800e-01     3.96100e+04
    2.60345e+03     1.18344e+00     1.01712e-01     3.94480e+04
    2.60355e+03     1.16898e+00     9.60960e-02     3.89660e+04
    2.60365e+03     1.16445e+00     1.00464e-01     3.88150e+04
    2.60375e+03     1.14438e+00     9.99360e-02     3.81460e+04
    2.60385e+03     1.15734e+00     9.96720e-02     3.85780e+04
    2.60395e+03     1.14072e+00     1.00128e-01     3.80240e+04
    2.60405e+03     1.14219e+00     1.00656e-01     3.80730e+04
    2.60415e+03     1.12650e+00     9.84240e-02     3.75500e+04
    2.60425e+03     1.13388e+00     9.82320e-02     3.77960e+04
    2.60435e+03     1.11258e+00     9.85200e-02     3.70860e+04
    2.60445e+03     1.11549e+00     1.00560e-01     3.71830e+04
    2.60455e+03     1.10850e+00     9.84480e-02     3.69500e+04
    2.60465e+03     1.12521e+00     1.00728e-01     3.75070e+04
    2.60475e+03     1.11816e+00     1.01232e-01     3.72720e+04
    2.60485e+03     1.11909e+00     9.83760e-02     3.73030e+04
    2.60495e+03     1.11459e+00     9.99360e-02     3.71530e+04
    2.60505e+03     1.11591e+00     9.82080e-02     3.71970e+04
    2.60515e+03     1.11243e+00     9.96720e-02     3.70810e+04
    2.60525e+03     1.10784e+00     9.77760e-02     3.69280e+04
    2.60535e+03     1.11201e+00     9.85440e-02     3.70670e+04
    2.60545e+03     1.12272e+00     1.03872e-01     3.74240e+04
    2.60555e+03     1.11774e+00     9.75600e-02     3.72580e+04
    2.60565e+03     1.11894e+00     9.77280e-02     3.72980e+04
    2.60575e+03     1.11849e+00     1.01448e-01     3.72830e+04
    2.60585e+03     1.11474e+00     9.85440e-02     3.71580e+04
    2.60595e+03     1.12443e+00     1.01112e-01     3.74810e+04
    2.60605e+03     1.12710e+00     1.02480e-01     3.75700e+04
    2.60615e+03     1.12149e+00     9.95520e-02     3.73830e+04
    2.60625e+03     1.11699e+00     1.00056e-01     3.72330e+04
    2.60635e+03     1.11885e+00     1.00104e-01     3.72950e+04
    2.60645e+03     1.12140e+00     1.02336e-01     3.73800e+04
    2.60655e+03     1.11996e+00     1.02096e-01     3.73320e+04
    2.60665e+03     1.12602e+00     9.90720e-02     3.75340e+04
    2.60675e+03     1.12071e+00     9.84480e-02     3.73570e+04
    2.60685e+03     1.11954e+00     9.91920e-02     3.73180e+04
    2.60695e+03     1.11435e+00     9.73920e-02     3.71450e+04
    2.60705e+03     1.11570e+00     9.84480e-02     3.71900e+04
    2.60715e+03     1.11687e+00     1.03080e-01     3.72290e+04
    2.60725e+03     1.12722e+00     1.02528e-01     3.75740e+04
    2.60735e+03     1.11411e+00     9.92880e-02     3.71370e+04
    2.60745e+03     1.10079e+00     9.74160e-02     3.66930e+04
    2.60755e+03     1.10883e+00     1.00536e-01     3.69610e+04
    2.60765e+03     1.11729e+00     1.00536e-01     3.72430e+04
    2.60775e+03     1.10439e+00     9.78960e-02     3.68130e+04
    2.60785e+03     1.10361e+00     9.78720e-02     3.67870e+04
    2.60795e+03     1.10433e+00     1.00248e-01     3.68110e+04
    2.60805e+03     1.10685e+00     1.00968e-01     3.68950e+04
    2.60815e+03     1.09749e+00     9.90480e-02     3.65830e+04
    2.60825e+03     1.09944e+00     9.80400e-02     3.66480e+04
    2.60835e+03     1.09749e+00     1.01520e-01     3.65830e+04
    2.60845e+03     1.09476e+00     1.01664e-01     3.64920e+04
    2.60855e+03     1.08456e+00     9.91680e-02     3.61520e+04
    2.60865e+03     1.08555e+00     1.00536e-01     3.61850e+04
    2.60875e+03     1.06950e+00     9.92160e-02     3.56500e+04
    2.60885e+03     1.08429e+00     1.00224e-01     3.61430e+04
    2.60895e+03     1.07271e+00     9.97440e-02     3.57570e+04
    2.60905e+03     1.07406e+00     9.88560e-02     3.58020e+04
    2.60915e+03     1.08060e+00     9.78240e-02     3.60200e+04
    2.60925e+03     1.07241e+00     1.00536e-01     3.57470e+04
    2.60935e+03     1.08735e+00     1.00152e-01     3.62450e+04
    2.60945e+03     1.07763e+00     9.90960e-02     3.59210e+04
    2.60955e+03     1.08456e+00     1.03512e-01     3.61520e+04
    2.60965e+03     1.08678e+00     1.04424e-01     3.62260e+04
    2.60975e+03     1.08354e+00     9.79680e-02     3.61180e+04
    2.60985e+03     1.09344e+00     9.90480e-02     3.64480e+04
    2.60995e+03     1.08732e+00     9.96240e-02     3.62440e+04
    2.61005e+03     1.10139e+00     1.02144e-01     3.67130e+04
    2.61015e+03     1.07967e+00     9.57600e-02     3.59890e+04
    2.61025e+03     1.09380e+00     9.85440e-02     3.64600e+04
    2.61035e+03     1.10043e+00     9.85920e-02     3.66810e+04
    2.61045e+03     1.10136e+00     9.83040e-02     3.67120e+04
    2.61055e+03     1.09809e+00     9.72000e-02     3.66030e+04
    2.61065e+03     1.10133e+00     1.00656e-01     3.67110e+04
    2.61075e+03     1.11057e+00     9.89040e-02     3.70190e+04
    2.61085e+03     1.11384e+00     9.93600e-02     3.71280e+04
    2.61095e+03     1.10904e+00     1.00344e-01     3.69680e+04
    2.61105e+03     1.10313e+00     9.83280e-02     3.67710e+04
    2.61115e+03     1.11045e+00     9.83760e-02     3.70150e+04
    2.61125e+03     1.10973e+00     1.01760e-01     3.69910e+04
    2.61135e+03     1.11849e+00     1.03464e-01     3.72830e+04
    2.61145e+03     1.11192e+00     9.65520e-02     3.70640e+04
    2.61155e+03     1.11438e+00     9.89520e-02     3.71460e+04
    2.61165e+03     1.12092e+00     1.00296e-01     3.73640e+04
    2.61175e+03     1.12110e+00     1.00488e-01     3.73700e+04
    2.61185e+03     1.12038e+00     9.70560e-02     3.73460e+04
    2.61195e+03     1.13022e+00     9.95280e-02     3.76740e+04
    2.61205e+03     1.12593e+00     1.00224e-01     3.75310e+04
    2.61215e+03     1.12257e+00     9.77280e-02     3.74190e+04
    2.61225e+03     1.11690e+00     9.86400e-02     3.72300e+04
    2.61235e+03     1.12134e+00     1.00320e-01     3.73780e+04
    2.61245e+03     1.12839e+00     9.90240e-02     3.76130e+04
    2.61255e+03     1.13535e+00     9.80400e-02     3.78450e+04
    2.61265e+03     1.12410e+00     9.99600e-02     3.74700e+04
    2.61275e+03     1.12233e+00     9.85680e-02     3.74110e+04
    2.61285e+03     1.12893e+00     9.89760e-02     3.76310e+04
    2.61295e+03     1.12770e+00     1.01160e-01     3.75900e+04
    2.61305e+03     1.12905e+00     9.83280e-02     3.76350e+04
    2.61315e+03     1.12512e+00     1.01136e-01     3.75040e+04
    2.61325e+03     1.12191e+00     9.73920e-02     3.73970e+04
    2.61335e+03     1.13289e+00     1.00320e-01     3.77630e+04
    2.61345e+03     1.11861e+00     9.82800e-02     3.72870e+04
    2.61355e+03     1.11576e+00     9.86400e-02     3.71920e+04
    2.61365e+03     1.11447e+00     9.84720e-02     3.71490e+04
    2.61375e+03     1.11930e+00     9.96240e-02     3.73100e+04
    2.61385e+03     1.12437e+00     1.02648e-01     3.74790e+04
    2.61395e+03     1.11681e+00     1.01664e-01     3.72270e+04
    2.61405e+03     1.10226e+00     1.00632e-01     3.67420e+04
    2.61415e+03     1.11585e+00     9.81360e-02     3.71950e+04
    2.61425e+03     1.11393e+00     9.98160e-02     3.71310e+04
    2.61435e+03     1.09977e+00     9.95760e-02     3.66590e+04
    2.61445e+03     1.10484e+00     9.81120e-02     3.68280e+04
    2.61455e+03     1.10679e+00     9.85440e-02     3.68930e+04
    2.61465e+03     1.09869e+00     1.01160e-01     3.66230e+04
    2.61475e+03     1.11393e+00     1.00584e-01     3.71310e+04
    2.61485e+03     1.07934e+00     9.71520e-02     3.59780e+04
    2.61495e+03     1.10067e+00     1.02240e-01     3.66890e+04
    2.61505e+03     1.09212e+00     9.84480e-02     3.64040e+04
    2.61515e+03     1.09551e+00     9.98400e-02     3.65170e+04
    2.61525e+03     1.08660e+00     1.00944e-01     3.62200e+04
    2.61535e+03     1.07994e+00     1.00416e-01     3.59980e+04
    2.61545e+03     1.08000e+00     1.00200e-01     3.60000e+04
    2.61555e+03     1.08822e+00     9.99360e-02     3.62740e+04
    2.61565e+03     1.08006e+00     1.00152e-01     3.60020e+04
    2.61575e+03     1.07199e+00     9.92880e-02     3.57330e+04
    2.61585e+03     1.08006e+00     9.96000e-02     3.60020e+04
    2.61595e+03     1.08381e+00     9.98160e-02     3.61270e+04
    2.61605e+03     1.07772e+00     9.79200e-02     3.59240e+04
    2.61615e+03     1.07688e+00     1.00344e-01     3.58960e+04
    2.61625e+03     1.07751e+00     9.83280e-02     3.59170e+04
    2.61635e+03     1.08033e+00     9.73200e-02     3.60110e+04
    2.61645e+03     1.06317e+00     1.00152e-01     3.54390e+04
    2.61655e+03     1.06443e+00     1.00224e-01     3.54810e+04
    2.61665e+03     1.06593e+00     9.94800e-02     3.55310e+04
    2.61675e+03     1.06737e+00     9.96240e-02     3.55790e+04
    2.61685e+03     1.06260e+00     1.00080e-01     3.54200e+04
    2.61695e+03     1.06116e+00     9.83760e-02     3.53720e+04
    2.61705e+03     1.05654e+00     1.00248e-01     3.52180e+04
    2.61715e+03     1.06602e+00     1.00848e-01     3.55340e+04
    2.61725e+03     1.05822e+00     9.83040e-02     3.52740e+04
    2.61735e+03     1.05972e+00     9.71040e-02     3.53240e+04
