    2.60105e+03     1.45722e+00     1.00320e-01     4.85740e+04
    2.60115e+03     1.42128e+00     1.00656e-01     4.73760e+04
    2.60125e+03     1.38342e+00     1.00632e-01     4.61140e+04
    2.60135e+03     1.36455e+00     1.00944e-01     4.54850e+04
    2.60145e+03     1.32780e+00     9.74400e-02     4.42600e+04
    2.60155e+03     1.31418e+00     1.00968e-01     4.38060e+04
    2.60165e+03     1.28691e+00     9.70080e-02     4.28970e+04
    2.60175e+03     1.27512e+00     9.85920e-02     4.25040e+04
    2.60185e+03     1.25997e+00     1.00104e-01     4.19990e+04
    2.60195e+03     1.24881e+00     1.01952e-01     4.16270e+04
    2.60205e+03     1.23315e+00     1.00272e-01     4.11050e+04
    2.60215e+03     1.22442e+00     9.96240e-02     4.08140e+04
    2.60225e+03     1.21401e+00     1.02456e-01     4.04670e+04
    2.60235e+03     1.20291e+00     1.00104e-01     4.00970e+04
    2.60245e+03     1.20153e+00     9.81120e-02     4.00510e+04
    2.60255e+03     1.17945e+00     9.86640e-02     3.93150e+04
    2.60265e+03     1.18683e+00     1.01616e-01     3.95610e+04
    2.60275e+03     1.18665e+00     1.01232e-01     3.95550e+04
    2.60285e+03     1.17927e+00     1.01448e-01     3.93090e+04
    2.60295e+03     1.16964e+00     1.02264e-01     3.89880e+04
    2.60305e+03     1.15896e+00     1.00584e-01     3.86320e+04
    2.60315e+03     1.16154e+00     1.00872e-01     3.87180e+04
    2.60325e+03     1.15887e+00     9.91200e-02     3.86290e+04
    2.60335e+03     1.16088e+00     9.75360e-02     3.86960e+04
    2.60345e+03     1.16175e+00     1.01688e-01     3.87250e+04
    2.60355e+03     1.16313e+00     1.00248e-01     3.87710e+04
    2.60365e+03     1.15554e+00     9.71040e-02     3.85180e+04
    2.60375e+03     1.14930e+00     1.00824e-01     3.83100e+04
    2.60385e+03     1.14477e+00     9.83760e-02     3.81590e+04
    2.60395e+03     1.13988e+00     1.00680e-01     3.79960e+04
    2.60405e+03     1.13865e+00     1.00176e-01     3.79550e+04
    2.60415e+03     1.13709e+00     1.00104e-01     3.79030e+04
    2.60425e+03     1.14363e+00     1.00920e-01     3.81210e+04
    2.60435e+03     1.14054e+00     1.02720e-01     3.80180e+04
    2.60445e+03     1.14009e+00     9.87600e-02     3.80030e+04
    2.60455e+03     1.14162e+00     1.01712e-01     3.80540e+04
    2.60465e+03     1.13841e+00     9.93840e-02     3.79470e+04
    2.60475e+03     1.12371e+00     9.86400e-02     3.74570e+04
    2.60485e+03     1.11687e+00     9.68400e-02     3.72290e+04
    2.60495e+03     1.11900e+00     1.00344e-01     3.73000e+04
    2.60505e+03     1.11576e+00     9.82800e-02     3.71920e+04
    2.60515e+03     1.09683e+00     9.92640e-02     3.65610e+04
    2.60525e+03     1.09905e+00     9.93120e-02     3.66350e+04
    2.60535e+03     1.10415e+00     1.01232e-01     3.68050e+04
    2.60545e+03     1.10358e+00     1.02528e-01     3.67860e+04
    2.60555e+03     1.09737e+00     9.78000e-02     3.65790e+04
    2.60565e+03     1.10205e+00     1.01808e-01     3.67350e+04
    2.60575e+03     1.07628e+00     9.95040e-02     3.58760e+04
    2.60585e+03     1.08114e+00     9.88800e-02     3.60380e+04
    2.60595e+03     1.07262e+00     1.00296e-01     3.57540e+04
    2.60605e+03     1.06587e+00     9.80160e-02     3.55290e+04
    2.60615e+03     1.06617e+00     9.83040e-02     3.55390e+04
    2.60625e+03     1.04604e+00     9.61440e-02     3.48680e+04
    2.60635e+03     1.05411e+00     1.00368e-01     3.51370e+04
    2.60645e+03     1.04586e+00     9.87600e-02     3.48620e+04
    2.60655e+03     1.04223e+00     9.73200e-02     3.47410e+04
    2.60665e+03     1.03845e+00     9.90000e-02     3.46150e+04
    2.60675e+03     1.02579e+00     9.96240e-02     3.41930e+04
    2.60685e+03     1.00986e+00     9.87120e-02     3.36620e+04
    2.60695e+03     1.01622e+00     9.88800e-02     3.38740e+04
    2.60705e+03     1.00584e+00     9.75360e-02     3.35280e+04
    2.60715e+03     1.01760e+00     9.85680e-02     3.39200e+04
    2.60725e+03     1.01022e+00     9.90480e-02     3.36740e+04
    2.60735e+03     1.02288e+00     1.02000e-01     3.40960e+04
    2.60745e+03     1.01772e+00     1.01544e-01     3.39240e+04
    2.60755e+03     1.02846e+00     9.98400e-02     3.42820e+04
    2.60765e+03     1.01934e+00     9.89520e-02     3.39780e+04
    2.60775e+03     1.03233e+00     1.00968e-01     3.44110e+04
    2.60785e+03     1.01925e+00     9.87600e-02     3.39750e+04
    2.60795e+03     1.03467e+00     1.00536e-01     3.44890e+04
    2.60805e+03     1.02972e+00     9.71520e-02     3.43240e+04
    2.60815e+03     1.03425e+00     1.01928e-01     3.44750e+04
    2.60825e+03     1.03347e+00     1.01256e-01     3.44490e+04
    2.60835e+03     1.02912e+00     9.87840e-02     3.43040e+04
    2.60845e+03     1.03284e+00     9.96960e-02     3.44280e+04
    2.60855e+03     1.04823e+00     1.06800e-01     3.49410e+04
    2.60865e+03     1.04301e+00     1.02168e-01     3.47670e+04
    2.60875e+03     1.04133e+00     9.93600e-02     3.47110e+04
    2.60885e+03     1.03158e+00     1.00656e-01     3.43860e+04
    2.60895e+03     1.04421e+00     1.00056e-01     3.48070e+04
    2.60905e+03     1.04400e+00     9.92400e-02     3.48000e+04
    2.60915e+03     1.04553e+00     1.00032e-01     3.48510e+04
    2.60925e+03     1.03797e+00     1.00128e-01     3.45990e+04
    2.60935e+03     1.05219e+00     1.00344e-01     3.50730e+04
    2.60945e+03     1.05642e+00     9.90000e-02     3.52140e+04
    2.60955e+03     1.04928e+00     1.00584e-01     3.49760e+04
    2.60965e+03     1.05975e+00     9.96960e-02     3.53250e+04
    2.60975e+03     1.06404e+00     9.77520e-02     3.54680e+04
    2.60985e+03     1.06356e+00     9.81120e-02     3.54520e+04
    2.60995e+03     1.06539e+00     1.01568e-01     3.55130e+04
    2.61005e+03     1.07235e+00     1.02192e-01     3.57450e+04
    2.61015e+03     1.06983e+00     1.01016e-01     3.56610e+04
    2.61025e+03     1.08123e+00     1.00536e-01     3.60410e+04
    2.61035e+03     1.07055e+00     9.90480e-02     3.56850e+04
    2.61045e+03     1.07898e+00     1.00224e-01     3.59660e+04
    2.61055e+03     1.08111e+00     1.01112e-01     3.60370e+04
    2.61065e+03     1.08306e+00     1.03296e-01     3.61020e+04
    2.61075e+03     1.09356e+00     9.80640e-02     3.64520e+04
    2.61085e+03     1.09863e+00     1.01256e-01     3.66210e+04
    2.61095e+03     1.09647e+00     1.01088e-01     3.65490e+04
    2.61105e+03     1.09938e+00     9.94560e-02     3.66460e+04
    2.61115e+03     1.10673e+00     9.90480e-02     3.68910e+04
    2.61125e+03     1.11507e+00     9.91680e-02     3.71690e+04
    2.61135e+03     1.10844e+00     1.00824e-01     3.69480e+04
    2.61145e+03     1.13148e+00     9.91680e-02     3.77160e+04
    2.61155e+03     1.13304e+00     1.00848e-01     3.77680e+04
    2.61165e+03     1.13886e+00     9.97440e-02     3.79620e+04
    2.61175e+03     1.12419e+00     9.66960e-02     3.74730e+04
    2.61185e+03     1.15497e+00     1.00248e-01     3.84990e+04
    2.61195e+03     1.14834e+00     9.79920e-02     3.82780e+04
    2.61205e+03     1.17345e+00     1.01904e-01     3.91150e+04
    2.61215e+03     1.19466e+00     9.96000e-02     3.98220e+04
    2.61225e+03     1.20531e+00     9.94560e-02     4.01770e+04
    2.61235e+03     1.23027e+00     1.00968e-01     4.10090e+04
    2.61245e+03     1.26822e+00     9.79920e-02     4.22740e+04
    2.61255e+03     1.31496e+00     9.86880e-02     4.38320e+04
    2.61265e+03     1.39917e+00     1.01232e-01     4.66390e+04
    2.61275e+03     1.30866e+00     1.00080e-01     4.36220e+04
    2.61285e+03     1.25346e+00     1.00416e-01     4.17820e+04
    2.61295e+03     1.22349e+00     9.83760e-02     4.07830e+04
    2.61305e+03     1.20351e+00     9.92640e-02     4.01170e+04
    2.61315e+03     1.18896e+00     1.00632e-01     3.96320e+04
    2.61325e+03     1.17048e+00     9.99360e-02     3.90160e+04
    2.61335e+03     1.16949e+00     1.01496e-01     3.89830e+04
    2.61345e+03     1.15098e+00     1.00704e-01     3.83660e+04
    2.61355e+03     1.14390e+00     1.02888e-01     3.81300e+04
    2.61365e+03     1.13808e+00     9.84480e-02     3.79360e+04
    2.61375e+03     1.11903e+00     9.94320e-02     3.73010e+04
    2.61385e+03     1.12629e+00     9.95520e-02     3.75430e+04
    2.61395e+03     1.10898e+00     9.97680e-02     3.69660e+04
    2.61405e+03     1.11000e+00     9.75600e-02     3.70000e+04
    2.61415e+03     1.10295e+00     9.85680e-02     3.67650e+04
    2.61425e+03     1.10277e+00     1.00992e-01     3.67590e+04
    2.61435e+03     1.10655e+00     1.02888e-01     3.68850e+04
    2.61445e+03     1.08597e+00     1.00896e-01     3.61990e+04
    2.61455e+03     1.08384e+00     9.92160e-02     3.61280e+04
    2.61465e+03     1.08648e+00     9.88080e-02     3.62160e+04
    2.61475e+03     1.08183e+00     1.01088e-01     3.60610e+04
    2.61485e+03     1.08489e+00     9.94800e-02     3.61630e+04
    2.61495e+03     1.08354e+00     9.98640e-02     3.61180e+04
    2.61505e+03     1.07244e+00     9.85440e-02     3.57480e+04
    2.61515e+03     1.06218e+00     9.84240e-02     3.54060e+04
    2.61525e+03     1.07721e+00     9.93360e-02     3.59070e+04
    2.61535e+03     1.07187e+00     1.02768e-01     3.57290e+04
    2.61545e+03     1.06803e+00     9.97440e-02     3.56010e+04
    2.61555e+03     1.05816e+00     1.01592e-01     3.52720e+04
    2.61565e+03     1.05393e+00     1.00224e-01     3.51310e+04
    2.61575e+03     1.05333e+00     1.00944e-01     3.51110e+04
    2.61585e+03     1.05006e+00     1.00320e-01     3.50020e+04
    2.61595e+03     1.05063e+00     9.99840e-02     3.50210e+04
    2.61605e+03     1.04652e+00     9.94560e-02     3.48840e+04
    2.61615e+03     1.04763e+00     9.93360e-02     3.49210e+04
    2.61625e+03     1.04673e+00     9.92400e-02     3.48910e+04
    2.61635e+03     1.04463e+00     1.01064e-01     3.48210e+04
    2.61645e+03     1.04148e+00     1.00752e-01     3.47160e+04
    2.61655e+03     1.04193e+00     1.00200e-01     3.47310e+04
    2.61665e+03     1.03866e+00     9.96960e-02     3.46220e+04
    2.61675e+03     1.03176e+00     1.00632e-01     3.43920e+04
    2.61685e+03     1.03239e+00     1.00968e-01     3.44130e+04
    2.61695e+03     1.02969e+00     9.89760e-02     3.43230e+04
    2.61705e+03     1.03473e+00     1.02384e-01     3.44910e+04
    2.61715e+03     1.02930e+00     1.03080e-01     3.43100e+04
    2.61725e+03     1.03323e+00     9.99120e-02     3.44410e+04
    2.61735e+03     1.03011e+00     9.86400e-02     3.43370e+04
