    2.79005e+03     1.66100e-01     1.44000e-04     8.30500e+03
    2.79015e+03     1.78700e-01     1.44000e-04     8.93500e+03
    2.79025e+03     1.86700e-01     2.24000e-04     9.33500e+03
    2.79035e+03     2.02840e-01     2.40000e-04     1.01420e+04
    2.79045e+03     2.10860e-01     1.92000e-04     1.05430e+04
    2.79055e+03     2.23700e-01     2.08000e-04     1.11850e+04
    2.79065e+03     2.36420e-01     9.60000e-05     1.18210e+04
    2.79075e+03     2.37300e-01     1.60000e-04     1.18650e+04
    2.79085e+03     2.46600e-01     2.24000e-04     1.23300e+04
    2.79095e+03     2.58060e-01     6.40000e-05     1.29030e+04
    2.79105e+03     2.64620e-01     1.44000e-04     1.32310e+04
    2.79115e+03     2.72240e-01     1.76000e-04     1.36120e+04
    2.79125e+03     2.78420e-01     2.08000e-04     1.39210e+04
    2.79135e+03     2.83580e-01     2.56000e-04     1.41790e+04
    2.79145e+03     2.91300e-01     1.76000e-04     1.45650e+04
    2.79155e+03     2.94420e-01     2.88000e-04     1.47210e+04
    2.79165e+03     2.98500e-01     2.08000e-04     1.49250e+04
    2.79175e+03     3.02480e-01     1.60000e-04     1.51240e+04
    2.79185e+03     3.00860e-01     3.04000e-04     1.50430e+04
    2.79195e+03     3.05860e-01     3.36000e-04     1.52930e+04
    2.79205e+03     3.08560e-01     1.60000e-04     1.54280e+04
    2.79215e+03     3.13520e-01     2.40000e-04     1.56760e+04
    2.79225e+03     3.18480e-01     1.60000e-04     1.59240e+04
    2.79235e+03     3.16300e-01     2.08000e-04     1.58150e+04
    2.79245e+03     3.16940e-01     2.40000e-04     1.58470e+04
    2.79255e+03     3.18120e-01     1.92000e-04     1.59060e+04
    2.79265e+03     3.21480e-01     2.24000e-04     1.60740e+04
    2.79275e+03     3.25960e-01     2.72000e-04     1.62980e+04
    2.79285e+03     3.27160e-01     2.40000e-04     1.63580e+04
    2.79295e+03     3.26180e-01     1.92000e-04     1.63090e+04
    2.79305e+03     3.28360e-01     2.88000e-04     1.64180e+04
    2.79315e+03     3.33460e-01     2.72000e-04     1.66730e+04
    2.79325e+03     3.31400e-01     1.92000e-04     1.65700e+04
    2.79335e+03     3.38180e-01     2.40000e-04     1.69090e+04
    2.79345e+03     3.41360e-01     2.72000e-04     1.70680e+04
    2.79355e+03     3.42960e-01     2.40000e-04     1.71480e+04
    2.79365e+03     3.43480e-01     2.24000e-04     1.71740e+04
    2.79375e+03     3.46840e-01     3.20000e-04     1.73420e+04
    2.79385e+03     3.54340e-01     2.56000e-04     1.77170e+04
    2.79395e+03     3.57740e-01     2.56000e-04     1.78870e+04
    2.79405e+03     3.61480e-01     2.24000e-04     1.80740e+04
    2.79415e+03     3.65900e-01     3.68000e-04     1.82950e+04
    2.79425e+03     3.70920e-01     2.40000e-04     1.85460e+04
    2.79435e+03     3.78680e-01     3.20000e-04     1.89340e+04
    2.79445e+03     3.83020e-01     2.56000e-04     1.91510e+04
    2.79455e+03     3.93540e-01     3.04000e-04     1.96770e+04
    2.79465e+03     4.01680e-01     2.08000e-04     2.00840e+04
    2.79475e+03     4.08540e-01     2.40000e-04     2.04270e+04
    2.79485e+03     4.21020e-01     2.24000e-04     2.10510e+04
    2.79495e+03     4.32900e-01     4.00000e-04     2.16450e+04
    2.79505e+03     4.42360e-01     3.04000e-04     2.21180e+04
    2.79515e+03     4.55300e-01     2.56000e-04     2.27650e+04
    2.79525e+03     4.66400e-01     2.72000e-04     2.33200e+04
    2.79535e+03     4.86720e-01     1.12000e-04     2.43360e+04
    2.79545e+03     5.06740e-01     2.08000e-04     2.53370e+04
    2.79555e+03     5.27760e-01     3.04000e-04     2.63880e+04
    2.79565e+03     5.43560e-01     2.72000e-04     2.71780e+04
    2.79575e+03     5.67540e-01     1.44000e-04     2.83770e+04
    2.79585e+03     5.85260e-01     3.20000e-04     2.92630e+04
    2.79595e+03     6.13280e-01     3.20000e-04     3.06640e+04
    2.79605e+03     6.93400e-01     1.28000e-04     3.46700e+04
    2.79615e+03     8.57460e-01     8.00000e-05     4.28730e+04
    2.79625e+03     1.15036e+00     8.00000e-05     5.75180e+04
    2.79635e+03     1.67464e+00     5.76000e-04     8.37320e+04
    2.79645e+03     2.65130e+00     1.92000e-03     1.32565e+05
    2.79655e+03     3.30068e+00     3.77600e-03     1.65034e+05
    2.79665e+03     2.94836e+00     3.98400e-03     1.47418e+05
    2.79675e+03     2.49910e+00     4.68800e-03     1.24955e+05
    2.79685e+03     2.18346e+00     4.52800e-03     1.09173e+05
    2.79695e+03     1.92836e+00     4.38400e-03     9.64180e+04
    2.79705e+03     1.74304e+00     4.88000e-03     8.71520e+04
    2.79715e+03     1.60460e+00     4.73600e-03     8.02300e+04
    2.79725e+03     1.48180e+00     4.80000e-03     7.40900e+04
    2.79735e+03     1.38336e+00     4.78400e-03     6.91680e+04
    2.79745e+03     1.30456e+00     3.90400e-03     6.52280e+04
    2.79755e+03     1.23290e+00     4.44800e-03     6.16450e+04
    2.79765e+03     1.16560e+00     4.35200e-03     5.82800e+04
    2.79775e+03     1.11780e+00     4.86400e-03     5.58900e+04
    2.79785e+03     1.05810e+00     5.15200e-03     5.29050e+04
    2.79795e+03     1.01796e+00     4.72000e-03     5.08980e+04
    2.79805e+03     9.65400e-01     4.75200e-03     4.82700e+04
    2.79815e+03     9.36700e-01     4.57600e-03     4.68350e+04
    2.79825e+03     9.01580e-01     5.20000e-03     4.50790e+04
    2.79835e+03     8.65740e-01     4.28800e-03     4.32870e+04
    2.79845e+03     8.35060e-01     4.83200e-03     4.17530e+04
    2.79855e+03     8.10340e-01     4.80000e-03     4.05170e+04
    2.79865e+03     7.76200e-01     4.65600e-03     3.88100e+04
    2.79875e+03     7.59620e-01     4.70400e-03     3.79810e+04
    2.79885e+03     7.22860e-01     4.40000e-03     3.61430e+04
    2.79895e+03     7.11520e-01     4.51200e-03     3.55760e+04
    2.79905e+03     6.79400e-01     4.64000e-03     3.39700e+04
    2.79915e+03     6.53980e-01     4.92800e-03     3.26990e+04
    2.79925e+03     6.33600e-01     4.94400e-03     3.16800e+04
    2.79935e+03     6.10600e-01     4.73600e-03     3.05300e+04
    2.79945e+03     5.84820e-01     4.73600e-03     2.92410e+04
    2.79955e+03     5.64880e-01     4.88000e-03     2.82440e+04
    2.79965e+03     5.38940e-01     4.48000e-03     2.69470e+04
    2.79975e+03     5.24140e-01     5.07200e-03     2.62070e+04
    2.79985e+03     4.99140e-01     5.10400e-03     2.49570e+04
    2.79995e+03     4.77160e-01     5.29600e-03     2.38580e+04
    2.80005e+03     4.69040e-01     5.37600e-03     2.34520e+04
    2.80015e+03     4.62140e-01     4.28800e-03     2.31070e+04
    2.80025e+03     4.60720e-01     4.73600e-03     2.30360e+04
    2.80035e+03     4.63400e-01     5.13600e-03     2.31700e+04
    2.80045e+03     4.60020e-01     4.44800e-03     2.30010e+04
    2.80055e+03     4.67520e-01     5.15200e-03     2.33760e+04
    2.80065e+03     4.65660e-01     5.15200e-03     2.32830e+04
    2.80075e+03     4.71980e-01     4.91200e-03     2.35990e+04
    2.80085e+03     4.77120e-01     5.20000e-03     2.38560e+04
    2.80095e+03     4.77120e-01     4.92800e-03     2.38560e+04
    2.80105e+03     4.85460e-01     5.26400e-03     2.42730e+04
    2.80115e+03     4.90860e-01     4.76800e-03     2.45430e+04
    2.80125e+03     4.87280e-01     4.91200e-03     2.43640e+04
    2.80135e+03     4.96460e-01     5.10400e-03     2.48230e+04
    2.80145e+03     5.01540e-01     4.99200e-03     2.50770e+04
    2.80155e+03     5.09060e-01     5.13600e-03     2.54530e+04
    2.80165e+03     5.13740e-01     4.78400e-03     2.56870e+04
    2.80175e+03     5.18340e-01     4.17600e-03     2.59170e+04
    2.80185e+03     5.29160e-01     4.91200e-03     2.64580e+04
    2.80195e+03     5.36340e-01     5.26400e-03     2.68170e+04
    2.80205e+03     5.52520e-01     4.88000e-03     2.76260e+04
    2.80215e+03     5.62240e-01     5.45600e-03     2.81120e+04
    2.80225e+03     5.77560e-01     4.81600e-03     2.88780e+04
    2.80235e+03     5.96420e-01     4.94400e-03     2.98210e+04
    2.80245e+03     6.10320e-01     5.31200e-03     3.05160e+04
    2.80255e+03     6.32980e-01     4.99200e-03     3.16490e+04
    2.80265e+03     6.58780e-01     5.13600e-03     3.29390e+04
    2.80275e+03     6.83620e-01     5.13600e-03     3.41810e+04
    2.80285e+03     7.27580e-01     4.83200e-03     3.63790e+04
    2.80295e+03     7.73820e-01     5.08800e-03     3.86910e+04
    2.80305e+03     8.31260e-01     5.52000e-03     4.15630e+04
    2.80315e+03     9.40280e-01     5.88800e-03     4.70140e+04
    2.80325e+03     1.11728e+00     5.61600e-03     5.58640e+04
    2.80335e+03     1.57404e+00     5.88800e-03     7.87020e+04
    2.80345e+03     2.52272e+00     1.26720e-02     1.26136e+05
    2.80355e+03     3.96926e+00     3.60160e-02     1.98463e+05
    2.80365e+03     5.02380e+00     7.23360e-02     2.51190e+05
    2.80375e+03     4.81304e+00     9.03360e-02     2.40652e+05
    2.80385e+03     4.08714e+00     9.52000e-02     2.04357e+05
    2.80395e+03     3.52800e+00     9.54880e-02     1.76400e+05
    2.80405e+03     3.14852e+00     9.82240e-02     1.57426e+05
    2.80415e+03     2.87814e+00     9.95040e-02     1.43907e+05
    2.80425e+03     2.66736e+00     9.84000e-02     1.33368e+05
    2.80435e+03     2.51002e+00     1.00976e-01     1.25501e+05
    2.80445e+03     2.37336e+00     9.83360e-02     1.18668e+05
    2.80455e+03     2.26784e+00     9.78400e-02     1.13392e+05
    2.80465e+03     2.16948e+00     9.87360e-02     1.08474e+05
    2.80475e+03     2.08864e+00     9.96640e-02     1.04432e+05
    2.80485e+03     2.02100e+00     9.92640e-02     1.01050e+05
    2.80495e+03     1.96120e+00     9.78720e-02     9.80600e+04
    2.80505e+03     1.89952e+00     9.76960e-02     9.49760e+04
    2.80515e+03     1.85856e+00     9.98880e-02     9.29280e+04
    2.80525e+03     1.81120e+00     9.92960e-02     9.05600e+04
    2.80535e+03     1.76946e+00     9.96320e-02     8.84730e+04
    2.80545e+03     1.73496e+00     1.01104e-01     8.67480e+04
    2.80555e+03     1.71986e+00     1.01456e-01     8.59930e+04
    2.80565e+03     1.67820e+00     1.00112e-01     8.39100e+04
    2.80575e+03     1.65282e+00     1.00576e-01     8.26410e+04
    2.80585e+03     1.64284e+00     1.02464e-01     8.21420e+04
    2.80595e+03     1.62346e+00     9.97760e-02     8.11730e+04
    2.80605e+03     1.60068e+00     1.01344e-01     8.00340e+04
    2.80615e+03     1.58258e+00     9.88960e-02     7.91290e+04
    2.80625e+03     1.56852e+00     1.01088e-01     7.84260e+04
    2.80635e+03     1.55308e+00     9.89760e-02     7.76540e+04
    2.80645e+03     1.53482e+00     9.89440e-02     7.67410e+04
    2.80655e+03     1.52320e+00     1.01920e-01     7.61600e+04
    2.80665e+03     1.52188e+00     1.00848e-01     7.60940e+04
    2.80675e+03     1.49672e+00     9.84800e-02     7.48360e+04
    2.80685e+03     1.50268e+00     1.01760e-01     7.51340e+04
    2.80695e+03     1.48028e+00     1.00192e-01     7.40140e+04
    2.80705e+03     1.48118e+00     1.00448e-01     7.40590e+04
    2.80715e+03     1.47900e+00     1.01952e-01     7.39500e+04
    2.80725e+03     1.46674e+00     9.89280e-02     7.33370e+04
    2.80735e+03     1.45972e+00     9.98720e-02     7.29860e+04
    2.80745e+03     1.45798e+00     1.02688e-01     7.28990e+04
    2.80755e+03     1.43868e+00     9.98080e-02     7.19340e+04
    2.80765e+03     1.43558e+00     1.00256e-01     7.17790e+04
    2.80775e+03     1.42598e+00     9.90080e-02     7.12990e+04
    2.80785e+03     1.42356e+00     1.00336e-01     7.11780e+04
    2.80795e+03     1.42358e+00     9.94080e-02     7.11790e+04
    2.80805e+03     1.39070e+00     9.74720e-02     6.95350e+04
    2.80815e+03     1.39464e+00     1.01152e-01     6.97320e+04
    2.80825e+03     1.39282e+00     9.81120e-02     6.96410e+04
    2.80835e+03     1.38328e+00     9.87360e-02     6.91640e+04
    2.80845e+03     1.36736e+00     9.94560e-02     6.83680e+04
    2.80855e+03     1.36330e+00     1.00688e-01     6.81650e+04
    2.80865e+03     1.36932e+00     1.01824e-01     6.84660e+04
    2.80875e+03     1.35724e+00     1.01120e-01     6.78620e+04
    2.80885e+03     1.33762e+00     9.95200e-02     6.68810e+04
    2.80895e+03     1.32052e+00     1.00464e-01     6.60260e+04
    2.80905e+03     1.32000e+00     1.01200e-01     6.60000e+04
    2.80915e+03     1.31146e+00     1.01952e-01     6.55730e+04
    2.80925e+03     1.28312e+00     9.83520e-02     6.41560e+04
    2.80935e+03     1.27948e+00     1.00512e-01     6.39740e+04
    2.80945e+03     1.27420e+00     9.89600e-02     6.37100e+04
    2.80955e+03     1.24720e+00     9.95840e-02     6.23600e+04
    2.80965e+03     1.24176e+00     1.00032e-01     6.20880e+04
    2.80975e+03     1.21570e+00     1.01264e-01     6.07850e+04
    2.80985e+03     1.19972e+00     9.99360e-02     5.99860e+04
    2.80995e+03     1.18724e+00     1.00784e-01     5.93620e+04
    2.81005e+03     1.17564e+00     1.02208e-01     5.87820e+04
    2.81015e+03     1.16370e+00     1.03376e-01     5.81850e+04
    2.81025e+03     1.13170e+00     1.01296e-01     5.65850e+04
    2.81035e+03     1.12604e+00     1.01840e-01     5.63020e+04
    2.81045e+03     1.11104e+00     1.01568e-01     5.55520e+04
    2.81055e+03     1.08402e+00     9.97920e-02     5.42010e+04
    2.81065e+03     1.06806e+00     9.99200e-02     5.34030e+04
    2.81075e+03     1.05152e+00     9.94720e-02     5.25760e+04
    2.81085e+03     1.03518e+00     1.00352e-01     5.17590e+04
    2.81095e+03     1.02122e+00     1.00480e-01     5.10610e+04
    2.81105e+03     1.01658e+00     9.81920e-02     5.08290e+04
    2.81115e+03     1.00772e+00     9.99840e-02     5.03860e+04
    2.81125e+03     9.99440e-01     9.97920e-02     4.99720e+04
    2.81135e+03     9.93700e-01     9.90720e-02     4.96850e+04
    2.81145e+03     1.00206e+00     9.76320e-02     5.01030e+04
    2.81155e+03     1.00430e+00     1.00544e-01     5.02150e+04
    2.81165e+03     1.00314e+00     1.02480e-01     5.01570e+04
    2.81175e+03     1.00574e+00     1.02592e-01     5.02870e+04
    2.81185e+03     1.00506e+00     9.85920e-02     5.02530e+04
    2.81195e+03     1.00308e+00     1.00768e-01     5.01540e+04
    2.81205e+03     1.00438e+00     9.99040e-02     5.02190e+04
    2.81215e+03     1.00298e+00     9.94880e-02     5.01490e+04
    2.81225e+03     1.00342e+00     1.01376e-01     5.01710e+04
    2.81235e+03     9.99380e-01     9.90240e-02     4.99690e+04
    2.81245e+03     9.97400e-01     9.91680e-02     4.98700e+04
    2.81255e+03     1.00204e+00     9.90720e-02     5.01020e+04
    2.81265e+03     1.00402e+00     9.99840e-02     5.02010e+04
    2.81275e+03     1.00102e+00     9.93760e-02     5.00510e+04
    2.81285e+03     9.97740e-01     9.98880e-02     4.98870e+04
    2.81295e+03     1.00472e+00     1.03408e-01     5.02360e+04
    2.81305e+03     9.95260e-01     1.00448e-01     4.97630e+04
    2.81315e+03     9.99080e-01     1.00816e-01     4.99540e+04
    2.81325e+03     9.89520e-01     9.94560e-02     4.94760e+04
    2.81335e+03     1.00260e+00     1.00336e-01     5.01300e+04
    2.81345e+03     9.97780e-01     1.00336e-01     4.98890e+04
    2.81355e+03     9.99200e-01     9.95040e-02     4.99600e+04
    2.81365e+03     1.00404e+00     9.97120e-02     5.02020e+04
    2.81375e+03     9.96600e-01     1.00176e-01     4.98300e+04
    2.81385e+03     1.00102e+00     9.87040e-02     5.00510e+04
    2.81395e+03     1.00320e+00     9.96640e-02     5.01600e+04
    2.81405e+03     9.92700e-01     9.80640e-02     4.96350e+04
    2.81415e+03     9.97140e-01     9.85760e-02     4.98570e+04
    2.81425e+03     1.00580e+00     1.02640e-01     5.02900e+04
    2.81435e+03     1.00032e+00     9.97760e-02     5.00160e+04
    2.81445e+03     1.00376e+00     9.78400e-02     5.01880e+04
    2.81455e+03     9.95500e-01     9.72480e-02     4.97750e+04
    2.81465e+03     9.99620e-01     1.00336e-01     4.99810e+04
    2.81475e+03     1.00294e+00     9.98080e-02     5.01470e+04
    2.81485e+03     1.00728e+00     9.94400e-02     5.03640e+04
    2.81495e+03     9.96120e-01     9.89920e-02     4.98060e+04
    2.81505e+03     9.97680e-01     9.86560e-02     4.98840e+04
    2.81515e+03     1.00048e+00     1.00832e-01     5.00240e+04
    2.81525e+03     9.92600e-01     9.75840e-02     4.96300e+04
    2.81535e+03     9.97240e-01     1.01120e-01     4.98620e+04
    2.81545e+03     9.99640e-01     1.01440e-01     4.99820e+04
    2.81555e+03     9.96900e-01     9.94720e-02     4.98450e+04
    2.81565e+03     1.00802e+00     9.98240e-02     5.04010e+04
    2.81575e+03     9.99080e-01     9.87040e-02     4.99540e+04
    2.81585e+03     1.00102e+00     9.98080e-02     5.00510e+04
    2.81595e+03     1.00276e+00     9.95680e-02     5.01380e+04
    2.81605e+03     1.00132e+00     9.87680e-02     5.00660e+04
    2.81615e+03     1.00156e+00     1.00240e-01     5.00780e+04
    2.81625e+03     9.99520e-01     1.02336e-01     4.99760e+04
    2.81635e+03     9.97740e-01     1.00048e-01     4.98870e+04
    2.81645e+03     9.99140e-01     9.91520e-02     4.99570e+04
    2.81655e+03     1.00742e+00     1.01232e-01     5.03710e+04
    2.81665e+03     1.00014e+00     1.00192e-01     5.00070e+04
    2.81675e+03     1.00324e+00     1.01088e-01     5.01620e+04
    2.81685e+03     1.00478e+00     1.00880e-01     5.02390e+04
    2.81695e+03     9.91160e-01     9.81920e-02     4.95580e+04
    2.81705e+03     9.94340e-01     9.81600e-02     4.97170e+04
    2.81715e+03     1.00570e+00     1.01216e-01     5.02850e+04
    2.81725e+03     9.99160e-01     9.91840e-02     4.99580e+04
    2.81735e+03     9.93860e-01     1.00688e-01     4.96930e+04
    2.81745e+03     1.00510e+00     9.93600e-02     5.02550e+04
    2.81755e+03     9.96180e-01     9.86720e-02     4.98090e+04
    2.81765e+03     9.94200e-01     1.00928e-01     4.97100e+04
    2.81775e+03     9.97460e-01     1.00480e-01     4.98730e+04
    2.81785e+03     9.98920e-01     9.93760e-02     4.99460e+04
    2.81795e+03     9.99060e-01     9.99520e-02     4.99530e+04
    2.81805e+03     9.97700e-01     1.00768e-01     4.98850e+04
    2.81815e+03     9.95560e-01     1.00496e-01     4.97780e+04
    2.81825e+03     1.00382e+00     9.88960e-02     5.01910e+04
    2.81835e+03     9.98500e-01     1.00976e-01     4.99250e+04
    2.81845e+03     1.00746e+00     9.96000e-02     5.03730e+04
    2.81855e+03     1.00060e+00     1.00560e-01     5.00300e+04
    2.81865e+03     1.00374e+00     1.00800e-01     5.01870e+04
    2.81875e+03     9.94040e-01     1.00864e-01     4.97020e+04
    2.81885e+03     9.97360e-01     1.00032e-01     4.98680e+04
    2.81895e+03     1.00372e+00     1.00256e-01     5.01860e+04
    2.81905e+03     1.00468e+00     1.00224e-01     5.02340e+04
    2.81915e+03     9.90060e-01     9.87840e-02     4.95030e+04
    2.81925e+03     1.00280e+00     1.00560e-01     5.01400e+04
    2.81935e+03     9.97000e-01     9.91520e-02     4.98500e+04
    2.81945e+03     1.00500e+00     9.90240e-02     5.02500e+04
    2.81955e+03     1.00524e+00     9.93600e-02     5.02620e+04
    2.81965e+03     9.98520e-01     9.97760e-02     4.99260e+04
    2.81975e+03     1.00740e+00     9.98240e-02     5.03700e+04
    2.81985e+03     1.00042e+00     9.92480e-02     5.00210e+04
    2.81995e+03     1.00490e+00     1.02240e-01     5.02450e+04
